ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
3191474,0.4000638270711885,235010.0,94019.0,[],50,1.3,0.5,5,5,0.1,0.07634231251359372,0.07,2.46,1.3,0,0.5,0,235010.0,0.0,20,7
2051067,0.4000723257552014,207395.0,82973.0,[],50,1.3,0.5,5,5,0.1,0.07927587873632402,0.04,2.46,1.3,0,0.5,0,207395.0,0.0,20,7
1077298,0.40005788712011575,259125.0,103665.0,[],50,1.3,0.5,5,5,0.1,0.07958196600289986,0.04,2.46,1.29,0,0.5,0,259125.0,0.0,20,7
5024880,0.40005443460589346,275560.0,110239.0,[],50,1.3,0.5,5,5,0.1,0.07909925812535382,0.03,2.46,1.36,0,0.5,0,275560.0,0.0,20,7
9610868,0.4001052077853761,142575.0,57045.0,[],50,1.3,0.5,5,5,0.1,0.08002605187815585,0.03,2.46,1.34,0,0.5,0,142575.0,0.0,20,7
9825586,0.4000768580431942,195165.0,78081.0,[],50,1.3,0.5,5,5,0.1,0.07358909862012139,0.06,2.46,1.51,0,0.5,0,195165.0,0.0,20,7
8981780,0.40006996431819775,214395.0,85773.0,[],50,1.3,0.5,5,5,0.1,0.07473312130469331,0.03,2.46,1.29,0,0.5,0,214395.0,0.0,20,7
4981675,0.4000650815688997,230480.0,92207.0,[],50,1.3,0.5,5,5,0.1,0.07821651496733181,0.03,2.46,1.29,0,0.5,0,230480.0,0.0,20,7
7178701,0.4001120908683306,133820.0,53543.0,[],50,1.3,0.5,5,5,0.1,0.07282932220941934,0.03,2.46,1.33,0,0.5,0,133820.0,0.0,20,7
240125,0.4000679240156678,220835.0,88349.0,[],50,1.3,0.5,5,5,0.1,0.08079121776047044,0.03,2.46,1.3,0,0.5,0,220835.0,0.0,20,7
8495883,0.4000744195276841,201560.0,80639.0,[],50,1.3,0.5,5,5,0.1,0.07560645123460227,0.03,2.46,1.33,0,0.5,0,201560.0,0.0,20,7
9053802,0.40005410377103284,277245.0,110913.0,[],50,1.3,0.5,5,5,0.1,0.07802458894158096,0.04,2.46,1.3,0,0.5,0,277245.0,0.0,20,7
8663668,0.4001323451561673,113340.0,45351.0,[],50,1.3,0.5,5,5,0.1,0.07642479887998914,0.04,2.46,1.27,0,0.5,0,113340.0,0.0,20,7
258342,0.4000567440276911,264345.0,105753.0,[],50,1.3,0.5,5,6,0.1,0.08287226014397714,0.08,2.46,1.31,0,0.5,0,264345.0,0.0,20,7
3473457,0.4000895335303071,167535.0,67029.0,[],50,1.3,0.5,5,5,0.1,0.06942429572063723,0.02,2.46,1.32,0,0.5,0,167535.0,0.0,20,7
5537643,0.40008699224319166,206915.0,82784.0,[],50,1.3,0.5,5,6,0.1,0.07485143501761823,0.04,2.46,1.55,0,1.0,0,206915.0,0.0,20,7
3776963,0.4000691387614943,216955.0,86797.0,[],50,1.3,0.5,5,5,0.1,0.07521238584698356,0.05,2.46,1.28,0,0.5,0,216955.0,0.0,20,7
9771261,0.4000871839581517,172050.0,68835.0,[],50,1.3,0.5,5,5,0.1,0.08395365124544923,0.04,2.46,1.3,0,0.5,0,172050.0,0.0,20,7
9392266,0.40006524859715514,229890.0,91971.0,[],50,1.3,0.5,5,7,0.1,0.07613836163310117,0.08,2.46,1.31,0,0.5,0,229890.0,0.0,20,7
1221338,0.40006638930689564,225940.0,90391.0,[],50,1.3,0.5,5,5,0.1,0.08130316913449308,0.04,2.46,1.27,0,0.5,0,225940.0,0.0,20,7
2511547,0.4000746342919694,200980.0,80407.0,[],50,1.3,0.5,5,5,0.1,0.07648251399645208,0.03,2.46,1.27,0,0.5,0,200980.0,0.0,20,7
7517836,0.40006576063130206,228100.0,91255.0,[],50,1.3,0.5,5,5,0.1,0.07707046663901501,0.05,2.46,1.43,0,0.5,0,228100.0,0.0,20,7
9029458,0.4000710429099176,211140.0,84471.0,[],50,1.3,0.5,5,5,0.1,0.07738885449755703,0.02,2.46,1.29,0,0.5,0,211140.0,0.0,20,7
3958964,0.40006874427131073,218200.0,87295.0,[],50,1.3,0.5,5,5,0.1,0.08204451123742076,0.04,2.46,1.27,0,0.5,0,218200.0,0.0,20,7
2835298,0.40005483959418703,273525.0,109425.0,[],50,1.3,0.5,5,5,0.1,0.07804947080498031,0.04,2.46,1.33,0,0.5,0,273525.0,0.0,20,7
5259381,0.40006291022710594,238435.0,95389.0,[],50,1.3,0.5,5,5,0.1,0.07025815355771997,0.05,2.46,1.28,0,0.5,0,238435.0,0.0,20,7
7166625,0.40005922650188536,253265.0,101321.0,[],50,1.3,0.5,5,5,0.1,0.07930817684427781,0.03,2.46,1.26,0,0.5,0,253265.0,0.0,20,7
7286714,0.40006368615463,235530.0,94227.0,[],50,1.3,0.5,5,5,0.1,0.07666134037140131,0.03,2.46,1.31,0,0.5,0,235530.0,0.0,20,7
964999,0.4000574988021083,260875.0,104365.0,[],50,1.3,0.5,5,5,0.1,0.0733557566691167,0.04,2.46,1.31,0,0.5,0,260875.0,0.0,20,7
4221024,0.40007102609025047,211190.0,84491.0,[],50,1.3,0.5,5,5,0.1,0.0759506542992889,0.03,2.46,1.37,0,0.5,0,211190.0,0.0,20,7
8547834,0.40007370464093556,203515.0,81421.0,[],50,1.3,0.5,5,9,0.1,0.0808294439266129,0.08,2.46,1.27,0,0.5,0,203515.0,0.0,20,7
8063396,0.40008206587153955,182780.0,73127.0,[],50,1.3,0.5,5,5,0.1,0.08263505627140692,0.02,2.46,1.29,0,0.5,0,182780.0,0.0,20,7
423852,0.4000853582199966,175730.0,70307.0,[],50,1.3,0.5,5,5,0.1,0.08580447026316967,0.04,2.46,1.32,0,0.5,0,175730.0,0.0,20,7
7249351,0.4000873845795345,171655.0,68677.0,[],50,1.3,0.5,5,5,0.1,0.07575052517446139,0.04,2.5,1.16,0,0.5,0,171655.0,0.0,25,7
7008534,0.40008379654199605,179005.0,71617.0,[],50,1.3,0.5,5,5,0.1,0.07848253683487146,0.04,2.5,1.18,0,0.5,0,179005.0,0.0,25,7
4883956,0.40006017933441657,249255.0,99717.0,[],50,1.3,0.5,5,5,0.1,0.07361610336799879,0.03,2.5,1.15,0,0.5,0,249255.0,0.0,25,7
1460038,0.4000925307150568,194530.0,77830.0,[],50,1.3,0.5,5,6,0.1,0.08305973629728944,0.09,2.5,1.48,0,1.0,0,194530.0,0.0,25,7
8266307,0.40008694392117083,172525.0,69025.0,[],50,1.3,0.5,5,5,0.1,0.07565727910717765,0.04,2.5,1.18,0,0.5,0,172525.0,0.0,25,7
308371,0.40009009820704566,166485.0,66609.0,[],50,1.3,0.5,5,5,0.1,0.07654051799859077,0.04,2.5,1.15,0,0.5,0,166485.0,0.0,25,7
3835176,0.40010036801605886,149450.0,59795.0,[],50,1.3,0.5,5,5,0.1,0.07369122675449558,0.05,2.5,1.17,0,0.5,0,149450.0,0.0,25,7
9567223,0.40007847856227274,191135.0,76469.0,[],50,1.3,0.5,5,5,0.1,0.07617645468058515,0.03,2.5,1.21,0,0.5,0,191135.0,0.0,25,7
1433290,0.4000888783551579,168770.0,67523.0,[],50,1.3,0.5,5,5,0.1,0.08182443524978911,0.05,2.5,1.2,0,0.5,0,168770.0,0.0,25,7
4679352,0.4000612832717096,244765.0,97921.0,[],50,1.3,0.5,5,5,0.1,0.07774023919909458,0.04,2.5,1.2,0,0.5,0,244765.0,0.0,25,7
2084045,0.400059542711972,251920.0,100783.0,[],50,1.3,0.5,5,6,0.1,0.08349884285967826,0.06,2.5,1.2,0,0.5,0,251920.0,0.0,25,7
8562050,0.40006490415819307,231110.0,92459.0,[],50,1.3,0.5,5,5,0.1,0.07582543461545724,0.06,2.5,1.2,0,0.5,0,231110.0,0.0,25,7
3634591,0.400105641242341,141990.0,56811.0,[],50,1.3,0.5,5,5,0.1,0.08061815034329711,0.05,2.5,1.21,0,0.5,0,141990.0,0.0,25,7
20514,0.400065085804786,230465.0,92201.0,[],50,1.3,0.5,5,5,0.1,0.08369158661917467,0.05,2.5,1.35,0,0.5,0,230465.0,0.0,25,7
5015941,0.4001006238679815,149070.0,59643.0,[],50,1.3,0.5,5,5,0.1,0.07729948628129057,0.04,2.5,1.17,0,0.5,0,149070.0,0.0,25,7
1943501,0.4001383700013837,108405.0,43377.0,[],50,1.3,0.5,5,5,0.1,0.08110763121890383,0.03,2.5,1.17,0,0.5,0,108405.0,0.0,25,7
3560184,0.4000695195427159,258920.0,103586.0,[],50,1.3,0.5,5,8,0.1,0.08126386838446688,0.06,2.5,1.37,0,1.0,0,258920.0,0.0,25,7
739868,0.40007542805420765,198865.0,79561.0,[],50,1.3,0.5,5,5,0.1,0.08381686308519709,0.02,2.5,1.16,0,0.5,0,198865.0,0.0,25,7
2029887,0.4000872879629899,171845.0,68753.0,[],50,1.3,0.5,5,5,0.1,0.07912225624248162,0.02,2.5,1.15,0,0.5,0,171845.0,0.0,25,7
7246102,0.4000794112975806,188890.0,75571.0,[],50,1.3,0.5,5,5,0.1,0.07506722583799752,0.03,2.5,1.18,0,0.5,0,188890.0,0.0,25,7
4884132,0.4000670615848888,223675.0,89485.0,[],50,1.3,0.5,5,6,0.1,0.07884727586694684,0.07,2.5,1.2,0,0.5,0,223675.0,0.0,25,7
6537087,0.40006403961917775,234230.0,93707.0,[],50,1.3,0.5,5,5,0.1,0.07567598802193184,0.03,2.5,1.15,0,0.5,0,234230.0,0.0,25,7
9583577,0.400093926111459,159700.0,63895.0,[],50,1.3,0.5,5,5,0.1,0.08282298305722566,0.03,2.5,1.24,0,0.5,0,159700.0,0.0,25,7
585614,0.4000748148332876,200495.0,80213.0,[],50,1.3,0.5,5,5,0.1,0.08534597784070196,0.04,2.5,1.16,0,0.5,0,200495.0,0.0,25,7
6278252,0.40006870333898226,218330.0,87347.0,[],50,1.3,0.5,5,5,0.1,0.07628979635993872,0.04,2.5,1.29,0,0.5,0,218330.0,0.0,25,7
9085154,0.40013884389318277,108035.0,43229.0,[],50,1.3,0.5,5,5,0.1,0.07533034781786331,0.03,2.5,1.28,0,0.5,0,108035.0,0.0,25,7
4092777,0.4000694331936955,216035.0,86429.0,[],50,1.3,0.5,5,7,0.1,0.07771589064900239,0.08,2.5,1.17,0,0.5,0,216035.0,0.0,25,7
8299059,0.4000854433083649,175555.0,70237.0,[],50,1.3,0.5,5,5,0.1,0.07746336608560589,0.03,2.5,1.25,0,0.5,0,175555.0,0.0,25,7
1587603,0.40005923000987165,253250.0,101315.0,[],50,1.3,0.5,5,6,0.1,0.07916881951008045,0.04,2.5,1.19,0,0.5,0,253250.0,0.0,25,7
6780581,0.400062194211792,241180.0,96487.0,[],50,1.3,0.5,5,5,0.1,0.08179260570846644,0.06,2.5,1.19,0,0.5,0,241180.0,0.0,25,7
1549866,0.4000955353162219,157010.0,62819.0,[],50,1.3,0.5,5,5,0.1,0.07970781808940915,0.06,2.5,1.16,0,0.5,0,157010.0,0.0,25,7
398652,0.40020792079207923,101000.0,40421.0,[],50,1.3,0.5,5,11,0.1,0.07539710041273753,0.13,2.5,1.62,0,1.5,0,101000.0,0.0,25,7
8534685,0.4000845427645484,177425.0,70985.0,[],50,1.3,0.5,5,5,0.1,0.08078164436299415,0.03,2.5,1.16,0,0.5,0,177425.0,0.0,25,7
3067909,0.4000867553499132,172900.0,69175.0,[],50,1.3,0.5,5,5,0.1,0.07563295520344565,0.02,2.5,1.14,0,0.5,0,172900.0,0.0,25,7
2300288,0.4000563814392302,266045.0,106433.0,[],50,1.3,0.5,5,8,0.1,0.07859372691347827,0.1,2.5,1.19,0,0.5,0,266045.0,0.0,25,7
8867349,0.40007448635451365,241655.0,96680.0,[],50,1.3,0.5,5,6,0.1,0.07484400357660026,0.05,2.5,1.51,0,1.5,0,241655.0,0.0,25,7
1698537,0.40007709505820677,194565.0,77841.0,[],50,1.3,0.5,5,5,0.1,0.07503474381138392,0.03,2.5,1.16,0,0.5,0,194565.0,0.0,25,7
664655,0.400076165329542,196940.0,78791.0,[],50,1.3,0.5,5,5,0.1,0.07636091838553247,0.04,2.5,1.19,0,0.5,0,196940.0,0.0,25,7
8399505,0.4000997240966659,150415.0,60181.0,[],50,1.3,0.5,5,5,0.1,0.07795397525390307,0.03,2.5,1.16,0,0.5,0,150415.0,0.0,25,7
7801827,0.40006096817461284,246030.0,98427.0,[],50,1.3,0.5,5,6,0.1,0.07848083275562309,0.05,2.5,1.21,0,0.5,0,246030.0,0.0,25,7
6769477,0.4000550044920335,272705.0,109097.0,[],50,1.3,0.5,5,5,0.1,0.08285213661316129,0.06,2.5,1.19,0,0.5,0,272705.0,0.0,25,7
9660071,0.40007856488149796,190925.0,76385.0,[],50,1.3,0.5,5,5,0.1,0.08087397043526681,0.03,2.5,1.15,0,0.5,0,190925.0,0.0,25,7
2070634,0.40017446932247747,103170.0,41286.0,[],50,1.3,0.5,5,13,0.1,0.076492880546712,0.07,2.5,1.39,0,1.5,0,103170.0,0.0,25,7
5999334,0.4000742574257426,202000.0,80815.0,[],50,1.3,0.5,5,6,0.1,0.07132250183568814,0.03,2.5,1.17,0,0.5,0,202000.0,0.0,25,7
1181297,0.40010603704227343,141460.0,56599.0,[],50,1.3,0.5,5,5,0.1,0.0753775670553691,0.03,2.5,1.19,0,0.5,0,141460.0,0.0,25,7
7862365,0.40006401502219185,234320.0,93743.0,[],50,1.3,0.5,5,7,0.1,0.07903547221767254,0.05,2.5,1.2,0,0.5,0,234320.0,0.0,25,7
9240189,0.40005194175597764,288785.0,115529.0,[],50,1.3,0.5,5,5,0.1,0.08085600898677522,0.08,2.5,1.33,0,0.5,0,288785.0,0.0,25,7
8786293,0.40005517748758507,271850.0,108755.0,[],50,1.3,0.5,5,5,0.1,0.07863750357272081,0.04,2.5,1.2,0,0.5,0,271850.0,0.0,25,7
3166919,0.40008517645722724,176105.0,70457.0,[],50,1.3,0.5,5,5,0.1,0.07314983526382561,0.03,2.5,1.16,0,0.5,0,176105.0,0.0,25,7
7816141,0.4000679871277705,220630.0,88267.0,[],50,1.3,0.5,5,5,0.1,0.0751016308627011,0.03,2.5,1.2,0,0.5,0,220630.0,0.0,25,7
1057233,0.4000650336006937,230650.0,92275.0,[],50,1.3,0.5,5,5,0.1,0.08836597553746207,0.04,2.5,1.19,0,0.5,0,230650.0,0.0,25,7
713664,0.40005851603339315,256340.0,102551.0,[],50,1.3,0.5,5,5,0.1,0.07141025249709068,0.05,2.5,1.23,0,0.5,0,256340.0,0.0,25,7
4267455,0.40007693294012053,233970.0,93606.0,[],50,1.3,0.5,5,11,0.1,0.07472318678216214,0.11,2.5,1.42,0,1.5,0,233970.0,0.0,25,7
87292,0.4000732988557234,245570.0,98246.0,[],50,1.3,0.5,5,10,0.1,0.08180144463253813,0.09,2.5,1.39,0,1.0,0,245570.0,0.0,25,7
128111,0.40006726155777766,223010.0,89219.0,[],50,1.3,0.5,5,5,0.1,0.0725817456630827,0.03,2.5,1.21,0,0.5,0,223010.0,0.0,25,7
4733206,0.4000754299507191,198860.0,79559.0,[],50,1.3,0.5,5,5,0.1,0.07836131097043128,0.05,2.5,1.19,0,0.5,0,198860.0,0.0,25,7
5395596,0.40007105637138796,211100.0,84455.0,[],50,1.3,0.5,5,5,0.1,0.07765200355119412,0.03,2.5,1.18,0,0.5,0,211100.0,0.0,25,7
682792,0.4000829600132736,180810.0,72339.0,[],50,1.3,0.5,5,5,0.1,0.08143794728345369,0.04,2.5,1.17,0,0.5,0,180810.0,0.0,25,7
8310303,0.4000969827586207,185600.0,74258.0,[],50,1.3,0.5,5,9,0.1,0.0773516675898065,0.07,2.5,1.41,0,1.0,0,185600.0,0.0,25,7
232302,0.40005749990416684,260870.0,104363.0,[],50,1.3,0.5,5,5,0.1,0.07979208328810208,0.04,2.5,1.23,0,0.5,0,260870.0,0.0,25,7
9417238,0.4000689322396085,217605.0,87057.0,[],50,1.3,0.5,5,5,0.1,0.07699281070390535,0.03,2.5,1.19,0,0.5,0,217605.0,0.0,25,7
8659185,0.4000695007529248,215825.0,86345.0,[],50,1.3,0.5,5,5,0.1,0.07867315718401499,0.04,2.5,1.24,0,0.5,0,215825.0,0.0,25,7
8860208,0.4000695861940991,215560.0,86239.0,[],50,1.3,0.5,5,5,0.1,0.06963461713647542,0.02,2.5,1.2,0,0.5,0,215560.0,0.0,25,7
4821149,0.4001224573100211,146990.0,58814.0,[],50,1.3,0.5,5,17,0.1,0.06809727736746338,0.15,2.5,1.42,0,1.5,0,146990.0,0.0,25,7
5975009,0.4000766557645135,195680.0,78287.0,[],50,1.3,0.5,5,5,0.1,0.07462926263230119,0.04,2.5,1.19,0,0.5,0,195680.0,0.0,25,7
258174,0.40007334515005194,245415.0,98184.0,[],50,1.3,0.5,5,8,0.1,0.07787910649548455,0.09,2.5,1.44,0,1.5,0,245415.0,0.0,25,7
3481988,0.40009646302250806,155500.0,62215.0,[],50,1.3,0.5,5,6,0.1,0.07305805305866198,0.06,2.5,1.23,0,0.5,0,155500.0,0.0,25,7
4420942,0.400055644174055,269570.0,107843.0,[],50,1.3,0.5,5,5,0.1,0.07939915001270495,0.04,2.5,1.19,0,0.5,0,269570.0,0.0,25,7
2511924,0.40007581501137224,197850.0,79155.0,[],50,1.3,0.5,5,5,0.1,0.07826340215120223,0.04,2.5,1.17,0,0.5,0,197850.0,0.0,25,7
8236406,0.4000639904440937,234410.0,93779.0,[],50,1.3,0.5,5,5,0.1,0.07711054502740519,0.05,2.5,1.16,0,0.5,0,234410.0,0.0,25,7
1415595,0.4000799914675768,187520.0,75023.0,[],50,1.3,0.5,5,5,0.1,0.07521954142650968,0.04,2.5,1.17,0,0.5,0,187520.0,0.0,25,7
1348194,0.40007773027594246,192975.0,77205.0,[],50,1.3,0.5,5,5,0.1,0.075920047493719,0.02,2.5,1.15,0,0.5,0,192975.0,0.0,25,7
5272306,0.4000676910580112,221595.0,88653.0,[],50,1.3,0.5,5,5,0.1,0.08181447329065847,0.04,2.5,1.26,0,0.5,0,221595.0,0.0,25,7
1053231,0.40006741724533135,222495.0,89013.0,[],50,1.3,0.5,5,5,0.1,0.08013496474714268,0.04,2.5,1.16,0,0.5,0,222495.0,0.0,25,7
4801991,0.4000779544745868,192420.0,76983.0,[],50,1.3,0.5,5,5,0.1,0.07902894184245532,0.04,2.5,1.18,0,0.5,0,192420.0,0.0,25,7
3795668,0.40006041931001146,248265.0,99321.0,[],50,1.3,0.5,5,5,0.1,0.07136847048063846,0.03,2.5,1.24,0,0.5,0,248265.0,0.0,25,7
4741442,0.40007706931100034,194630.0,77867.0,[],50,1.3,0.5,5,5,0.1,0.06811699075192118,0.03,2.5,1.18,0,0.5,0,194630.0,0.0,25,7
4102577,0.40020252480928914,74065.0,29641.0,[],50,1.3,0.5,5,5,0.1,0.08233309419410925,0.02,2.5,1.16,0,0.5,0,74065.0,0.0,25,7
5429596,0.4000948196845665,158195.0,63293.0,[],50,1.3,0.5,5,5,0.1,0.07826693155741346,0.04,2.5,1.16,0,0.5,0,158195.0,0.0,25,7
7967612,0.40007659509280774,195835.0,78349.0,[],50,1.3,0.5,5,5,0.1,0.07480310071144719,0.04,2.5,1.2,0,0.5,0,195835.0,0.0,25,7
176519,0.40005310298438773,282470.0,113003.0,[],50,1.3,0.5,5,5,0.1,0.07382190237848488,0.05,2.5,1.19,0,0.5,0,282470.0,0.0,25,7
8800557,0.40011292204614746,132835.0,53149.0,[],50,1.3,0.5,5,5,0.1,0.08801639019436604,0.04,2.5,1.18,0,0.5,0,132835.0,0.0,25,7
7658928,0.400077065351418,194640.0,77871.0,[],50,1.3,0.5,5,7,0.1,0.07838510072454324,0.06,2.5,1.19,0,0.5,0,194640.0,0.0,25,7
8199604,0.40007369196757553,203550.0,81435.0,[],50,1.3,0.5,5,5,0.1,0.07463210207040834,0.02,2.5,1.15,0,0.5,0,203550.0,0.0,25,7
166414,0.40006063423408855,247385.0,98969.0,[],50,1.3,0.5,5,5,0.1,0.08576558920441575,0.04,2.5,1.16,0,0.5,0,247385.0,0.0,25,7
6779512,0.4000577178367355,259885.0,103969.0,[],50,1.3,0.5,5,5,0.1,0.07528770538910409,0.05,2.5,1.2,0,0.5,0,259885.0,0.0,25,7
8396001,0.40005379911410793,278815.0,111541.0,[],50,1.3,0.5,5,5,0.1,0.07779795231068973,0.06,2.5,1.16,0,0.5,0,278815.0,0.0,25,7
5629834,0.40009683041766186,154910.0,61979.0,[],50,1.3,0.5,5,5,0.1,0.07850673461852513,0.05,2.5,1.22,0,0.5,0,154910.0,0.0,25,7
6087266,0.40007600131735616,197365.0,78961.0,[],50,1.3,0.5,5,5,0.1,0.07447067991237113,0.03,2.5,1.17,0,0.5,0,197365.0,0.0,25,7
609923,0.40007320822860487,204895.0,81973.0,[],50,1.3,0.5,5,5,0.1,0.07462493696870814,0.05,2.5,1.21,0,0.5,0,204895.0,0.0,25,7
9613339,0.4000674293677373,222455.0,88997.0,[],50,1.3,0.5,5,5,0.1,0.07591115218480493,0.03,2.5,1.15,0,0.5,0,222455.0,0.0,25,7
280048,0.4000735167985885,204035.0,81629.0,[],50,1.3,0.5,5,6,0.1,0.07532352893707707,0.09,2.5,1.24,0,0.5,0,204035.0,0.0,25,7
3829431,0.400069830776751,214805.0,85937.0,[],50,1.3,0.5,5,5,0.1,0.08337835764002043,0.05,2.5,1.2,0,0.5,0,214805.0,0.0,25,7
4528144,0.4000605681290505,247655.0,99077.0,[],50,1.3,0.5,5,5,0.1,0.08186261740220244,0.04,2.5,1.2,0,0.5,0,247655.0,0.0,25,7
3187892,0.4000816637630662,183680.0,73487.0,[],50,1.3,0.5,5,5,0.1,0.08211788006983384,0.03,2.5,1.18,0,0.5,0,183680.0,0.0,25,7
6242323,0.4000772916988715,194070.0,77643.0,[],50,1.3,0.5,5,5,0.1,0.07120602816071225,0.04,2.5,1.21,0,0.5,0,194070.0,0.0,25,7
7285112,0.40009288213257377,161495.0,64613.0,[],50,1.3,0.5,5,5,0.1,0.07639772326869404,0.03,2.5,1.16,0,0.5,0,161495.0,0.0,25,7
5803256,0.400075329566855,199125.0,79665.0,[],50,1.3,0.5,5,5,0.1,0.07899503999051133,0.04,2.5,1.16,0,0.5,0,199125.0,0.0,25,7
7517565,0.4000642948992713,233300.0,93335.0,[],50,1.3,0.5,5,5,0.1,0.07551622112597886,0.03,2.5,1.18,0,0.5,0,233300.0,0.0,25,7
1958186,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.06183564143246352,0.04,2.6,2.05,0,0.5,0,236000.0,0.0,6,7
1299486,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.08424645201267887,0.05,2.6,2.16,0,0.5,0,236000.0,0.0,6,7
18965,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.08528475261248974,0.03,2.6,2.13,0,0.5,0,236000.0,0.0,6,7
7897073,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.05556799886253941,0.03,2.6,2.15,0,0.5,0,236000.0,0.0,6,7
4370158,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.06321386136405291,0.06,2.6,2.07,0,0.5,0,236000.0,0.0,6,7
8264179,0.6000762711864407,236000.0,141618.0,[],50,1.3,0.5,10,9,0.1,0.054695699094669016,0.04,2.6,1.89,0,0.5,0,236000.0,0.0,6,7
4789375,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.07565049821732134,0.04,2.6,2.08,0,0.5,0,236000.0,0.0,6,7
7179468,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.08370118691111753,0.06,2.6,2.12,0,0.5,0,236000.0,0.0,6,7
6801699,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.07424939882053354,0.1,2.6,2.03,0,0.5,0,236000.0,0.0,6,7
9279212,0.6000762711864407,236000.0,141618.0,[],50,1.3,0.5,10,9,0.1,1.0,0.05,2.6,1.9,0,0.5,0,236000.0,0.0,6,7
8321413,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.06344238410965349,0.07,2.6,2.03,0,0.5,0,236000.0,0.0,6,7
2317475,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.06411019362828295,0.05,2.6,2.09,0,0.5,0,236000.0,0.0,6,7
1840709,0.6000762711864407,236000.0,141618.0,[],50,1.3,0.5,10,9,0.1,0.059216809598038704,0.07,2.6,1.9,0,0.5,0,236000.0,0.0,6,7
910830,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.0660160585901893,0.09,2.6,2.08,0,0.5,0,236000.0,0.0,6,7
4204569,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.06919565319707313,0.08,2.6,2.08,0,0.5,0,236000.0,0.0,6,7
6353824,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.09730686397344275,0.06,2.6,2.04,0,0.5,0,236000.0,0.0,6,7
4027575,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.0796661636391812,0.17,2.6,2.09,0,0.5,0,236000.0,0.0,6,7
2516402,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.06998473880648237,0.04,2.6,2.11,0,0.5,0,236000.0,0.0,6,7
363327,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.04263621993726953,0.05,2.6,2.11,0,0.5,0,236000.0,0.0,6,7
7724659,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.052256139990024174,0.03,2.6,2.05,0,0.5,0,236000.0,0.0,6,7
707103,0.6000762711864407,236000.0,141618.0,[],50,1.3,0.5,10,9,0.1,0.08376452214838292,0.04,2.6,1.88,0,0.5,0,236000.0,0.0,6,7
8346155,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.057356682283309555,0.1,2.6,2.83,0,0.5,0,236000.0,0.0,6,7
8018662,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,2.6,2.11,0,0.5,0,236000.0,0.0,6,7
3134237,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.09437103760519507,0.05,2.6,2.17,0,0.5,0,236000.0,0.0,6,7
5008930,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.07115707948133534,0.05,2.6,2.11,0,0.5,0,236000.0,0.0,6,7
9071121,0.6000677966101695,236000.0,141616.0,[],50,1.3,0.5,10,8,0.1,0.061192339218729366,0.04,2.6,1.71,0,0.5,0,236000.0,0.0,6,7
5149943,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.06681036848315319,0.03,2.6,2.01,0,0.5,0,236000.0,0.0,6,7
8098160,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.07597404725144817,0.03,2.6,2.06,0,0.5,0,236000.0,0.0,6,7
2474880,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.09145493650557293,0.04,2.6,2.13,0,0.5,0,236000.0,0.0,6,7
7831948,0.6000847457627119,236000.0,141620.0,[],50,1.3,0.5,10,10,0.1,0.0656359617939964,0.02,2.6,2.11,0,0.5,0,236000.0,0.0,6,7
8973620,0.6000762711864407,236000.0,141618.0,[],50,1.3,0.5,10,9,0.1,0.06819770487348126,0.05,2.6,1.98,0,0.5,0,236000.0,0.0,6,7
