ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
2726597,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09679594248749497,0.1,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
9712295,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08983646251252321,0.09,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
1780085,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0777304792590311,0.07,4.199999999999999,2.57,0,0.5,0,296939.0,0.0,10,2
5229246,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.09793185532247321,0.12,4.199999999999999,2.39,0,0.5,0,296939.0,0.0,10,2
8844087,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07580940652676764,0.06,4.199999999999999,2.68,0,0.5,0,296939.0,0.0,10,2
8306803,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09235138260385772,0.11,4.199999999999999,2.48,0,0.5,0,296939.0,0.0,10,2
2545006,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.09334246497064425,0.1,4.199999999999999,2.33,0,0.5,0,296939.0,0.0,10,2
7910590,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07010354518599621,0.08,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
1046604,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08325420124294888,0.09,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
3665903,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07684586727552742,0.08,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
4635493,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06586352602188011,0.08,4.199999999999999,2.44,0,0.5,0,296939.0,0.0,10,2
8669864,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06496032060894585,0.12,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
780428,1.0,296939.0,296939.0,[],50,1.3,0.5,20,21,0.1,0.06754298882693921,0.07,4.199999999999999,2.43,0,0.5,0,296939.0,0.0,10,2
6672504,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08502735922619384,0.06,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
626449,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06838935354268466,0.08,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
5568935,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06599220499539996,0.08,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
8531594,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08434124599846882,0.07,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
3177965,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07517595532155733,0.07,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
8893314,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08341964096862087,0.08,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
5922409,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09118508881635806,0.08,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
1751796,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08401804228998692,0.06,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
8518804,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.05680029881350512,0.05,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
9709458,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07100459089778899,0.06,4.199999999999999,2.42,0,0.5,0,296939.0,0.0,10,2
2379184,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07742351245720558,0.06,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
5786860,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0834462371292912,0.08,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
4276787,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08390073854901331,0.1,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
605174,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.05750162832839165,0.1,4.199999999999999,2.59,0,0.5,0,296939.0,0.0,10,2
9397057,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06953966847782367,0.06,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
4618203,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06500178040925655,0.11,4.199999999999999,2.44,0,0.5,0,296939.0,0.0,10,2
6076038,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07610092426634249,0.08,4.199999999999999,2.58,0,0.5,0,296939.0,0.0,10,2
6358499,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07776026078754161,0.11,4.199999999999999,2.43,0,0.5,0,296939.0,0.0,10,2
6082786,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08932460503543135,0.08,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
2447720,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09649141446950452,0.09,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
4018588,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08866793463565263,0.09,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
5179512,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0903176315521147,0.15,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
1177847,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08497841936099101,0.1,4.199999999999999,2.58,0,0.5,0,296939.0,0.0,10,2
4241394,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07381425522058313,0.07,4.199999999999999,2.44,0,0.5,0,296939.0,0.0,10,2
6803276,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07344681474764053,0.07,4.199999999999999,2.42,0,0.5,0,296939.0,0.0,10,2
5314539,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08477809777432807,0.14,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
8751423,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08264089752058726,0.06,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
2839900,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06368669449179565,0.16,4.199999999999999,2.57,0,0.5,0,296939.0,0.0,10,2
498545,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0810528232971788,0.09,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
8352497,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08453804626451686,0.06,4.199999999999999,2.44,0,0.5,0,296939.0,0.0,10,2
8293382,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08635441755809115,0.06,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
3070404,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08580299960847076,0.08,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
4016051,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08736749536040811,0.08,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
8944083,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09409461636911402,0.18,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
6349396,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07820819473916304,0.06,4.199999999999999,2.52,0,0.5,0,296939.0,0.0,10,2
8880357,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07520256591780256,0.16,4.199999999999999,2.77,0,0.5,0,296939.0,0.0,10,2
2642144,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07457187837830903,0.1,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
6396129,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06456088015638972,0.08,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
1636698,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07306003773914084,0.13,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
1958668,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07525204320192744,0.09,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
1025392,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08407180179443291,0.05,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
9569037,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08726273046471664,0.07,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
5469612,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08427777483029801,0.1,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
5015280,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08902362540150635,0.09,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
1084591,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08231456071849585,0.14,4.199999999999999,2.48,0,0.5,0,296939.0,0.0,10,2
5624555,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.05754066921452592,0.07,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
8034086,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.05770153828175763,0.09,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
6821010,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.0777033501219707,0.09,4.199999999999999,2.37,0,0.5,0,296939.0,0.0,10,2
6808466,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07233177833663518,0.14,4.199999999999999,2.56,0,0.5,0,296939.0,0.0,10,2
8834069,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06629847500546807,0.04,4.199999999999999,2.52,0,0.5,0,296939.0,0.0,10,2
4082683,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08739099599128168,0.09,4.199999999999999,2.68,0,0.5,0,296939.0,0.0,10,2
9251495,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07725185185774892,0.1,4.199999999999999,2.58,0,0.5,0,296939.0,0.0,10,2
5190632,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.08048126804588404,0.06,4.199999999999999,2.44,0,0.5,0,296939.0,0.0,10,2
273713,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0885892745432036,0.09,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
525735,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08114958084616819,0.08,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
8691868,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08250589617891663,0.05,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
6976359,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08695488369858724,0.08,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
7094031,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07453862701516856,0.08,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
9480597,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.06892779692543564,0.09,4.199999999999999,2.35,0,0.5,0,296939.0,0.0,10,2
4337753,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0596156904460283,0.11,4.199999999999999,2.44,0,0.5,0,296939.0,0.0,10,2
8548466,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07721279595485772,0.08,4.199999999999999,3.07,0,0.5,0,296939.0,0.0,10,2
2404701,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,1.0,0.07,4.199999999999999,2.4,0,0.5,0,296939.0,0.0,10,2
5959232,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,1.0,0.07,4.199999999999999,2.43,0,0.5,0,296939.0,0.0,10,2
9573526,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07792822030464841,0.13,4.199999999999999,2.42,0,0.5,0,296939.0,0.0,10,2
8089504,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08006022173807628,0.09,4.199999999999999,2.61,0,0.5,0,296939.0,0.0,10,2
7877180,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06149244799516888,0.1,4.199999999999999,2.48,0,0.5,0,296939.0,0.0,10,2
2940021,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09062708249356119,0.13,4.199999999999999,2.49,0,0.5,0,296939.0,0.0,10,2
3433179,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07610121844628893,0.08,4.199999999999999,2.59,0,0.5,0,296939.0,0.0,10,2
6436297,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09051205461925373,0.07,4.199999999999999,2.52,0,0.5,0,296939.0,0.0,10,2
4290305,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08798810273223742,0.06,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
3853350,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07863518946633624,0.18,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
6912202,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07809812096629062,0.12,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
424378,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08903031436187209,0.07,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
6155180,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0694709661781624,0.08,4.199999999999999,2.48,0,0.5,0,296939.0,0.0,10,2
4844883,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.09149872180980265,0.12,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
9746663,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07581660329454142,0.06,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
5128927,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08822901596771902,0.07,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
3503408,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0902664747967628,0.1,4.199999999999999,2.48,0,0.5,0,296939.0,0.0,10,2
5311231,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08214196614919647,0.04,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
3594637,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07232639310822053,0.11,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
1939675,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0961306435934778,0.12,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
8452224,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07648790373208661,0.11,4.199999999999999,2.52,0,0.5,0,296939.0,0.0,10,2
1826109,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06294953083434848,0.08,4.199999999999999,2.45,0,0.5,0,296939.0,0.0,10,2
4450586,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.0881180240499326,0.09,4.199999999999999,2.35,0,0.5,0,296939.0,0.0,10,2
1475352,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08921813780656694,0.06,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
1854852,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0722381259328767,0.09,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
1960491,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.08994837819024422,0.1,4.199999999999999,2.47,0,0.5,0,296939.0,0.0,10,2
7764855,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.06472322631026994,0.08,4.199999999999999,2.54,0,0.5,0,296939.0,0.0,10,2
256039,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07136255526664424,0.07,4.199999999999999,2.57,0,0.5,0,296939.0,0.0,10,2
6534805,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07503395615390464,0.15,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
4256377,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.060185851840497004,0.08,4.199999999999999,2.48,0,0.5,0,296939.0,0.0,10,2
4827344,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.061824708652240684,0.07,4.199999999999999,2.5,0,0.5,0,296939.0,0.0,10,2
9742581,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0616400756284454,0.12,4.199999999999999,2.48,0,0.5,0,296939.0,0.0,10,2
591383,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07575339969084872,0.11,4.199999999999999,2.46,0,0.5,0,296939.0,0.0,10,2
2286761,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.08480900214664444,0.11,4.199999999999999,2.54,0,0.5,0,296939.0,0.0,10,2
4596272,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,1.0,0.05,4.199999999999999,2.44,0,0.5,0,296939.0,0.0,10,2
4026648,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.0777465365311641,0.09,4.199999999999999,2.51,0,0.5,0,296939.0,0.0,10,2
5467905,1.0,296939.0,296939.0,[],50,1.3,0.5,20,19,0.1,0.0941354049053126,0.1,4.199999999999999,2.38,0,0.5,0,296939.0,0.0,10,2
2072985,1.0,296939.0,296939.0,[],50,1.3,0.5,20,20,0.1,0.07917750216982,0.1,4.199999999999999,2.55,0,0.5,0,296939.0,0.0,10,2
