ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
5079088,0.3334042696573421,563886.0,188002.0,[],100,1.3,0.5,10,10,0.1,0.07063765476289235,0.17,2.53,36.02,0,0.5,0,563886.0,0.0,20,30
4166284,0.33341322053260797,500706.0,166942.0,[],100,1.3,0.5,10,10,0.1,0.07724758609339927,0.14,2.53,35.4,0,0.5,0,500706.0,0.0,20,30
6966662,1.0,569439.0,569439.0,[],100,1.3,0.5,10,10,0.1,0.07675282639690634,0.22,4.33,8.02,0,0.5,0,569439.0,0.0,25,3
5390318,1.0,481014.0,481014.0,[],100,1.3,0.5,10,11,0.1,0.07890685473610773,0.21,4.33,8.4,0,0.5,0,481014.0,0.0,25,3
8698800,1.0,556612.0,556612.0,[],100,1.3,0.5,10,12,0.1,0.06961785268894202,0.34,3.62,11.16,0,0.5,0,556612.0,0.0,25,4
7574319,1.0,582533.0,582533.0,[],100,1.3,0.5,10,10,0.1,0.07547107319360141,0.12,3.62,11.18,0,0.5,0,582533.0,0.0,25,4
7080309,0.8296226786335912,528568.0,438512.0,[],100,1.3,0.5,10,10,0.1,0.07992745303536081,0.2,3.43,12.79,0,0.5,0,528568.0,0.0,25,5
5673787,0.830181873036486,609876.0,506308.0,[],100,1.3,0.5,10,10,0.1,0.0813680581564631,0.18,3.43,12.13,0,0.5,0,609876.0,0.0,25,5
3413029,0.5000497443142249,603084.0,301572.0,[],100,1.3,0.5,10,10,0.1,0.07528465852318486,0.1,3.11,15.22,0,0.5,0,603084.0,0.0,25,6
8613379,0.5000740960284529,404880.0,202470.0,[],100,1.3,0.5,10,11,0.1,0.07205983654921241,0.22,3.11,15.01,0,0.5,0,404880.0,0.0,25,6
1897124,0.5000484777971689,618840.0,309450.0,[],100,1.3,0.5,10,10,0.1,0.07438893985402428,0.17,2.95,17.25,0,0.5,0,618840.0,0.0,25,7
8252832,0.5000529262948418,566826.0,283443.0,[],100,1.3,0.5,10,11,0.1,0.07980139458466931,0.22,2.95,17.83,0,0.5,0,566826.0,0.0,25,7
3473668,0.5000693298575964,432714.0,216387.0,[],100,1.3,0.5,10,10,0.1,0.0814991498936414,0.1,3.01,16.31,0,0.5,0,432714.0,0.0,25,8
853105,0.5000491135013015,610830.0,305445.0,[],100,1.3,0.5,10,10,0.1,0.07565260739903629,0.33,3.01,16.32,0,0.5,0,610830.0,0.0,25,8
6790176,0.5000584296448646,513438.0,256749.0,[],100,1.3,0.5,10,10,0.1,0.07368162452892653,0.14,2.85,19.71,0,0.5,0,513438.0,0.0,25,9
8296477,0.5000555691391229,539868.0,269964.0,[],100,1.3,0.5,10,10,0.1,0.07492013351750214,0.23,2.85,19.47,0,0.5,0,539868.0,0.0,25,9
5266092,0.5000460197516774,651894.0,325977.0,[],100,1.3,0.5,10,10,0.1,0.07662263986534285,0.18,2.91,18.02,0,0.5,0,651894.0,0.0,25,10
9500070,0.5000527504061781,568716.0,284388.0,[],100,1.3,0.5,10,10,0.1,0.07895548950486485,0.23,2.91,18.47,0,0.5,0,568716.0,0.0,25,10
144832,0.5000586290190192,511692.0,255876.0,[],100,1.3,0.5,10,10,0.1,0.08000556385734096,0.27,2.69,26.39,0,0.5,0,511692.0,0.0,25,15
2407004,0.4945168555920688,487494.0,241074.0,[],100,1.3,0.5,10,10,0.1,0.08154185512997851,0.2,2.69,27.14,0,0.5,0,487494.0,0.0,25,15
347150,0.4967578684278041,483324.0,240095.0,[],100,1.3,0.5,10,11,0.1,0.07983108949995985,0.3,2.69,29.02,0,0.5,0,483324.0,0.0,25,20
8372346,0.5000548275673008,547170.0,273615.0,[],100,1.3,0.5,10,10,0.1,0.07061717956564459,0.16,2.69,29.5,0,0.5,0,547170.0,0.0,25,20
9082082,0.3334045104968522,561978.0,187366.0,[],100,1.3,0.5,10,10,0.1,0.07659982419042186,0.1,2.61,31.75,0,0.5,0,561978.0,0.0,25,25
7537834,0.33340806839753073,535224.0,178448.0,[],100,1.3,0.5,10,10,0.1,0.07171846246675115,0.22,2.61,31.99,0,0.5,0,535224.0,0.0,25,25
3671803,0.33340034106937644,596946.0,199022.0,[],100,1.3,0.5,10,10,0.1,0.07740578226446285,0.36,2.51,35.12,0,0.5,0,596946.0,0.0,25,30
5287730,0.33340137581906143,587868.0,195996.0,[],100,1.3,0.5,10,10,0.1,0.08596126968961912,0.32,2.51,35.1,0,0.5,0,587868.0,0.0,25,30
5049296,1.0,478509.0,478509.0,[],100,1.3,0.5,20,20,0.1,0.05967947104277702,0.32,4.45,15.18,0,0.5,0,478509.0,0.0,6,3
7570968,1.0,478509.0,478509.0,[],100,1.3,0.5,20,20,0.1,0.0690190235432592,0.57,4.45,14.71,0,0.5,0,478509.0,0.0,6,3
7554965,1.0,500739.0,500739.0,[],100,1.3,0.5,20,18,0.1,0.0704263330554211,0.29,3.73,18.17,0,0.5,0,500739.0,0.0,6,4
9931411,1.0,500739.0,500739.0,[],100,1.3,0.5,20,18,0.1,0.06856421901023976,0.26,3.73,18.04,0,0.5,0,500739.0,0.0,6,4
1815997,0.8305716350973669,507719.0,421697.0,[],100,1.3,0.5,20,20,0.1,0.07116904640573574,0.24,3.43,25.79,0,0.5,0,507719.0,0.0,6,5
9725550,0.8305676959105331,507719.0,421695.0,[],100,1.3,0.5,20,18,0.1,0.08602973369466126,0.16,3.43,23.51,0,0.5,0,507719.0,0.0,6,5
5936354,0.82688245299583,437408.0,361685.0,[],100,1.3,0.5,20,20,0.1,0.08481820860582272,0.15,3.25,27.17,0,0.5,0,437408.0,0.0,6,6
5622253,0.8268733082156705,437408.0,361681.0,[],100,1.3,0.5,20,17,0.1,0.0663392327726054,0.21,3.25,23.07,0,0.5,0,437408.0,0.0,6,6
6707880,0.5001269747921623,448908.0,224511.0,[],100,1.3,0.5,20,19,0.1,0.06406613481884164,0.17,3.0199999999999996,30.49,0,0.5,0,448908.0,0.0,6,7
8781739,0.5001202919083643,448908.0,224508.0,[],100,1.3,0.5,20,18,0.1,1.0,0.26,3.0199999999999996,28.6,0,0.5,0,448908.0,0.0,6,7
7476726,0.5001279392355967,445524.0,222819.0,[],100,1.3,0.5,20,19,0.1,0.08575765519856515,0.27,2.99,33.54,0,0.5,0,445524.0,0.0,6,8
8310402,0.500121205591618,445524.0,222816.0,[],100,1.3,0.5,20,18,0.1,0.07528310274151451,0.19,2.99,32.48,0,0.5,0,445524.0,0.0,6,8
4101884,0.33351273771080014,401328.0,133848.0,[],100,1.3,0.5,20,18,0.1,0.06568403180077456,0.22,2.87,32.65,0,0.5,0,401328.0,0.0,6,9
6558790,0.3335227046206594,401328.0,133852.0,[],100,1.3,0.5,20,19,0.1,0.07529213095868405,0.21,2.87,34.58,0,0.5,0,401328.0,0.0,6,9
2651038,0.5001420029895366,401400.0,200757.0,[],100,1.3,0.5,20,19,0.1,1.0,0.16,2.81,37.76,0,0.5,0,401400.0,0.0,6,10
1550998,0.5001494768310912,401400.0,200760.0,[],100,1.3,0.5,20,20,0.1,1.0,0.25,2.81,37.61,0,0.5,0,401400.0,0.0,6,10
5328939,0.3335256225362946,395238.0,131822.0,[],100,1.3,0.5,20,19,0.1,0.09432039460605529,0.16,2.7800000000000002,43.07,0,0.5,0,395238.0,0.0,6,15
7005628,0.3335256225362946,395238.0,131822.0,[],100,1.3,0.5,20,19,0.1,0.08943166188624138,0.09,2.7800000000000002,43.01,0,0.5,0,395238.0,0.0,6,15
2132065,0.33348797649423956,465588.0,155268.0,[],100,1.3,0.5,20,18,0.1,0.08136147067926873,0.33,2.61,52.43,0,0.5,0,465588.0,0.0,6,20
7739218,0.33349656778095654,465588.0,155272.0,[],100,1.3,0.5,20,19,0.1,0.05269175516079227,0.3,2.61,56.5,0,0.5,0,465588.0,0.0,6,20
7473068,0.3334985850323274,484110.0,161450.0,[],100,1.3,0.5,20,20,0.1,0.09343852701639749,0.3,2.5599999999999996,70.86,0,0.5,0,484110.0,0.0,6,25
1351469,0.33349032244737764,484110.0,161446.0,[],100,1.3,0.5,20,19,0.1,0.07067199203963108,0.31,2.5599999999999996,67.7,0,0.5,0,484110.0,0.0,6,25
8974066,0.3334985565912606,435774.0,145330.0,[],100,1.3,0.5,20,18,0.1,0.08455032900462489,0.21,2.6399999999999997,57.73,0,0.5,0,435774.0,0.0,6,30
5901247,0.33350773566114544,435774.0,145334.0,[],100,1.3,0.5,20,19,0.1,0.0797199687705582,0.17,2.6399999999999997,60.22,0,0.5,0,435774.0,0.0,6,30
7099826,1.0,572168.0,572168.0,[],100,1.3,0.5,20,20,0.1,0.08574802804719824,0.3,4.13,17.15,0,0.5,0,572168.0,0.0,10,3
2366392,1.0,572168.0,572168.0,[],100,1.3,0.5,20,20,0.1,0.08022873138695376,0.19,4.13,17.67,0,0.5,0,572168.0,0.0,10,3
5340900,0.8309808381652568,590862.0,490995.0,[],100,1.3,0.5,20,20,0.1,0.08479844230157807,0.19,3.59,22.81,0,0.5,0,590862.0,0.0,10,4
2202496,0.8309791457226899,590862.0,490994.0,[],100,1.3,0.5,20,20,0.1,0.07083869449856403,0.18,3.59,22.98,0,0.5,0,590862.0,0.0,10,4
1654772,1.0,574353.0,574353.0,[],100,1.3,0.5,20,20,0.1,0.08208055012176704,0.19,3.3600000000000003,25.29,0,0.5,0,574353.0,0.0,10,5
1171881,1.000001741089539,574353.0,574354.0,[],100,1.3,0.5,20,20,0.1,0.07527935883149853,0.21,3.3600000000000003,24.8,0,0.5,0,574353.0,0.0,10,5
8759168,0.6667392701175087,550938.0,367332.0,[],100,1.3,0.5,20,20,0.1,0.07049473214948083,0.18,3.15,28.76,0,0.5,0,550938.0,0.0,10,6
3825031,0.6667356399449665,550938.0,367330.0,[],100,1.3,0.5,20,19,0.1,0.08608576613750218,0.15,3.15,27.86,0,0.5,0,550938.0,0.0,10,6
1493131,0.5001069999358,560748.0,280434.0,[],100,1.3,0.5,20,20,0.1,0.09758231166405551,0.15,3.01,35.15,0,0.5,0,560748.0,0.0,10,7
7519677,0.5001069999358,560748.0,280434.0,[],100,1.3,0.5,20,20,0.1,0.07545494344679902,0.08,3.01,34.48,0,0.5,0,560748.0,0.0,10,7
9127669,0.500104919683982,571866.0,285993.0,[],100,1.3,0.5,20,20,0.1,0.08720746204885209,0.24,2.91,38.2,0,0.5,0,571866.0,0.0,10,8
1560820,0.500104919683982,571866.0,285993.0,[],100,1.3,0.5,20,20,0.1,0.0964934514788684,0.23,2.91,38.2,0,0.5,0,571866.0,0.0,10,8
1558014,0.5001151251410283,521172.0,260646.0,[],100,1.3,0.5,20,20,0.1,0.06988286362346029,0.18,2.8600000000000003,38.92,0,0.5,0,521172.0,0.0,10,9
2271350,0.5001151251410283,521172.0,260646.0,[],100,1.3,0.5,20,21,0.1,0.06779957186570118,0.13,2.8600000000000003,39.53,0,0.5,0,521172.0,0.0,10,9
5085961,0.5001103959904176,543498.0,271809.0,[],100,1.3,0.5,20,20,0.1,0.07276559296394347,0.11,2.8600000000000003,40.19,0,0.5,0,543498.0,0.0,10,10
3506920,0.5001103959904176,543498.0,271809.0,[],100,1.3,0.5,20,20,0.1,0.07181913350663265,0.19,2.8600000000000003,40.03,0,0.5,0,543498.0,0.0,10,10
1881048,0.5001001021041462,599388.0,299754.0,[],100,1.3,0.5,20,20,0.1,0.08320519139945684,0.15,2.6799999999999997,52.09,0,0.5,0,599388.0,0.0,10,15
4901526,0.5001001021041462,599388.0,299754.0,[],100,1.3,0.5,20,20,0.1,0.072053902580302,0.13,2.6799999999999997,51.49,0,0.5,0,599388.0,0.0,10,15
2118366,0.3334833702799314,533202.0,177814.0,[],100,1.3,0.5,20,20,0.1,0.08272971978756812,0.25,2.58,62.57,0,0.5,0,533202.0,0.0,10,20
8119355,0.3334833702799314,533202.0,177814.0,[],100,1.3,0.5,20,20,0.1,0.062147674326955116,0.37,2.58,62.08,0,0.5,0,533202.0,0.0,10,20
6157724,0.3334741601348973,539670.0,179966.0,[],100,1.3,0.5,20,19,0.1,0.06703414631991003,0.16,2.61,57.31,0,0.5,0,539670.0,0.0,10,25
7202465,0.33348157207182166,539670.0,179970.0,[],100,1.3,0.5,20,20,0.1,0.07822073047199765,0.28,2.61,61.21,0,0.5,0,539670.0,0.0,10,25
6021497,0.5001206277311481,513978.0,257051.0,[],100,1.3,0.5,20,20,0.1,0.06472269891082869,0.18,2.54,67.52,0,0.5,0,513978.0,0.0,10,30
1009175,0.3334889820186856,513978.0,171406.0,[],100,1.3,0.5,20,20,0.1,0.06262177319785257,0.18,2.54,66.8,0,0.5,0,513978.0,0.0,10,30
6971758,1.0,670987.0,670987.0,[],100,1.3,0.5,20,20,0.1,0.08384317594620878,0.21,4.11,16.54,0,0.5,0,670987.0,0.0,15,3
1823725,1.0,670987.0,670987.0,[],100,1.3,0.5,20,20,0.1,0.07799975097010509,0.22,4.11,16.29,0,0.5,0,670987.0,0.0,15,3
4078541,1.0,589231.0,589231.0,[],100,1.3,0.5,20,20,0.1,0.064807453882335,0.2,3.57,22.94,0,0.5,0,589231.0,0.0,15,4
6228394,1.0,589231.0,589231.0,[],100,1.3,0.5,20,20,0.1,0.07268704641703158,0.15,3.57,22.63,0,0.5,0,589231.0,0.0,15,4
6874140,0.8265399321182892,605465.0,500441.0,[],100,1.3,0.5,20,20,0.1,0.05836658655149225,0.17,3.3200000000000003,26.64,0,0.5,0,605465.0,0.0,15,5
80306,0.8265382804951567,605465.0,500440.0,[],100,1.3,0.5,20,19,0.1,0.07656788248334565,0.23,3.3200000000000003,24.66,0,0.5,0,605465.0,0.0,15,5
8418165,0.8251033460856338,610086.0,503384.0,[],100,1.3,0.5,20,20,0.1,0.09302603070345768,0.19,3.11,28.63,0,0.5,0,610086.0,0.0,15,6
4434160,0.8251033460856338,610086.0,503384.0,[],100,1.3,0.5,20,20,0.1,0.08180745511166401,0.23,3.11,29.17,0,0.5,0,610086.0,0.0,15,6
4657900,0.6667423545751449,528486.0,352364.0,[],100,1.3,0.5,20,20,0.1,0.09297690741773336,0.17,3.0599999999999996,30.81,0,0.5,0,528486.0,0.0,15,7
4397860,0.6667423545751449,528486.0,352364.0,[],100,1.3,0.5,20,20,0.1,0.0815635717441727,0.14,3.0599999999999996,30.36,0,0.5,0,528486.0,0.0,15,7
8087192,0.3334842755903729,530004.0,176748.0,[],100,1.3,0.5,20,20,0.1,0.07815190895883883,0.22,2.85,37.85,0,0.5,0,530004.0,0.0,15,8
3570089,0.3334842755903729,530004.0,176748.0,[],100,1.3,0.5,20,20,0.1,0.07258141396923057,0.28,2.85,39.88,0,0.5,0,530004.0,0.0,15,8
3173184,0.5001125201129701,533238.0,266679.0,[],100,1.3,0.5,20,20,0.1,0.08882562275025628,0.14,2.84,39.68,0,0.5,0,533238.0,0.0,15,9
5151992,0.5001125201129701,533238.0,266679.0,[],100,1.3,0.5,20,20,0.1,0.08419369572215694,0.18,2.84,39.48,0,0.5,0,533238.0,0.0,15,9
7556686,0.5001050839620858,570972.0,285546.0,[],100,1.3,0.5,20,20,0.1,0.070902312326171,0.22,2.85,40.6,0,0.5,0,570972.0,0.0,15,10
6779630,0.5001050839620858,570972.0,285546.0,[],100,1.3,0.5,20,20,0.1,0.07799554545875226,0.13,2.85,41.17,0,0.5,0,570972.0,0.0,15,10
7502917,0.33348340236508794,533088.0,177776.0,[],100,1.3,0.5,20,20,0.1,0.08702093126515384,0.11,2.67,54.53,0,0.5,0,533088.0,0.0,15,15
2689742,0.33348340236508794,533088.0,177776.0,[],100,1.3,0.5,20,20,0.1,0.08301855367811212,0.19,2.67,53.03,0,0.5,0,533088.0,0.0,15,15
9798484,0.3334828386575917,535098.0,178446.0,[],100,1.3,0.5,20,20,0.1,0.08287515134695364,0.14,2.67,57.7,0,0.5,0,535098.0,0.0,15,20
7575876,0.3334828386575917,535098.0,178446.0,[],100,1.3,0.5,20,20,0.1,0.08581280597910584,0.31,2.67,59.18,0,0.5,0,535098.0,0.0,15,20
6021942,0.3334712596117375,580020.0,193420.0,[],100,1.3,0.5,20,20,0.1,0.0798352098784302,0.12,2.6399999999999997,63.66,0,0.5,0,580020.0,0.0,15,25
5177725,0.3334712596117375,580020.0,193420.0,[],100,1.3,0.5,20,20,0.1,0.0735546838616096,0.28,2.6399999999999997,63.1,0,0.5,0,580020.0,0.0,15,25
2486741,0.3334558271856731,653094.0,217778.0,[],100,1.3,0.5,20,20,0.1,0.07716501136019571,0.31,2.53,70.14,0,0.5,0,653094.0,0.0,15,30
6124572,0.3334558271856731,653094.0,217778.0,[],100,1.3,0.5,20,20,0.1,0.07915719709669139,0.24,2.53,69.94,0,0.5,0,653094.0,0.0,15,30
7086846,1.0,688702.0,688702.0,[],100,1.3,0.5,20,20,0.1,0.07348662875892607,0.22,3.99,16.58,0,0.5,0,688702.0,0.0,20,3
8398214,1.0,688702.0,688702.0,[],100,1.3,0.5,20,20,0.1,0.07857714847528569,0.18,3.99,16.33,0,0.5,0,688702.0,0.0,20,3
7935725,0.6667377975047302,562344.0,374936.0,[],100,1.3,0.5,20,20,0.1,0.08214590326950082,0.15,3.63,22.7,0,0.5,0,562344.0,0.0,20,4
4408624,0.6667377975047302,562344.0,374936.0,[],100,1.3,0.5,20,20,0.1,0.06595341984174533,0.2,3.63,22.34,0,0.5,0,562344.0,0.0,20,4
3305820,0.6532995555206431,611052.0,399200.0,[],100,1.3,0.5,20,20,0.1,0.07382647707590656,0.25,3.3,26.35,0,0.5,0,611052.0,0.0,20,5
2456163,0.6532995555206431,611052.0,399200.0,[],100,1.3,0.5,20,20,0.1,0.07771326233973205,0.35,3.3,26.63,0,0.5,0,611052.0,0.0,20,5
1666911,1.0,617950.0,617950.0,[],100,1.3,0.5,20,20,0.1,0.07407438986141995,0.23,3.16,28.63,0,0.5,0,617950.0,0.0,20,6
9881299,1.0,617950.0,617950.0,[],100,1.3,0.5,20,20,0.1,0.06961062625333814,0.25,3.16,29.12,0,0.5,0,617950.0,0.0,20,6
1608629,0.5001050718165866,571038.0,285579.0,[],100,1.3,0.5,20,20,0.1,0.08161960565256327,0.16,3.05,31.53,0,0.5,0,571038.0,0.0,20,7
168634,0.5001050718165866,571038.0,285579.0,[],100,1.3,0.5,20,20,0.1,0.07812255600977183,0.21,3.05,31.63,0,0.5,0,571038.0,0.0,20,7
4845116,0.5001037818091245,578136.0,289128.0,[],100,1.3,0.5,20,20,0.1,0.07154105705370897,0.13,2.9400000000000004,35.17,0,0.5,0,578136.0,0.0,20,8
3584789,0.5001037538129526,578292.0,289206.0,[],100,1.3,0.5,20,20,0.1,0.08176366296471446,0.19,2.9400000000000004,34.35,0,0.5,0,578292.0,0.0,20,8
8266898,0.5001056055421789,568152.0,284136.0,[],100,1.3,0.5,20,20,0.1,0.07916423257586853,0.18,2.9400000000000004,37.85,0,0.5,0,568152.0,0.0,20,9
1739733,0.5001056055421789,568152.0,284136.0,[],100,1.3,0.5,20,20,0.1,0.08444818962601813,0.18,2.9400000000000004,37.57,0,0.5,0,568152.0,0.0,20,9
6619128,0.5001070572113737,560448.0,280284.0,[],100,1.3,0.5,20,20,0.1,0.08466288478405361,0.13,2.85,39.3,0,0.5,0,560448.0,0.0,20,10
5312861,0.50010884149823,560448.0,280285.0,[],100,1.3,0.5,20,20,0.1,0.08330152852904743,0.21,2.85,38.99,0,0.5,0,560448.0,0.0,20,10
5179378,0.3334599616949206,631770.0,210670.0,[],100,1.3,0.5,20,20,0.1,0.07944386236538135,0.23,2.7,54.1,0,0.5,0,631770.0,0.0,20,15
2427373,0.33347248458030243,574914.0,191718.0,[],100,1.3,0.5,20,20,0.1,0.08479910295019712,0.26,2.7,50.94,0,0.5,0,574914.0,0.0,20,15
8965974,0.3334768939230802,557256.0,185832.0,[],100,1.3,0.5,20,22,0.1,0.07451247463193822,0.39,2.59,63.27,0,0.5,0,557256.0,0.0,20,20
9016485,0.33347046521992524,583380.0,194540.0,[],100,1.3,0.5,20,20,0.1,0.0724617605115492,0.19,2.59,62.59,0,0.5,0,583380.0,0.0,20,20
6166280,0.33346536614348665,605910.0,202050.0,[],100,1.3,0.5,20,20,0.1,0.07852975894599572,0.27,2.63,64.27,0,0.5,0,605910.0,0.0,20,25
8962488,0.33346300852938604,616926.0,205722.0,[],100,1.3,0.5,20,20,0.1,0.0796530542324817,0.27,2.63,63.78,0,0.5,0,616926.0,0.0,20,25
2623147,0.3334883468582634,516084.0,172108.0,[],100,1.3,0.5,20,20,0.1,0.07157117020890065,0.19,2.59,63.75,0,0.5,0,516084.0,0.0,20,30
9171166,0.3334739565755428,568896.0,189712.0,[],100,1.3,0.5,20,20,0.1,0.08786626284023275,0.22,2.59,64.61,0,0.5,0,568896.0,0.0,20,30
487128,1.0,644491.0,644491.0,[],100,1.3,0.5,20,20,0.1,0.07492351726662681,0.22,3.96,19.1,0,0.5,0,644491.0,0.0,25,3
9546724,1.0,644491.0,644491.0,[],100,1.3,0.5,20,20,0.1,0.07496990194904257,0.18,3.96,19.11,0,0.5,0,644491.0,0.0,25,3
1945839,1.0,680781.0,680781.0,[],100,1.3,0.5,20,20,0.1,0.07853094679373127,0.31,3.59,21.88,0,0.5,0,680781.0,0.0,25,4
3842149,1.0000014436263895,692700.0,692701.0,[],100,1.3,0.5,20,20,0.1,0.08352914993343415,0.32,3.59,22.19,0,0.5,0,692700.0,0.0,25,4
6271545,0.6625050523974819,576459.0,381907.0,[],100,1.3,0.5,20,20,0.1,0.08108081359408212,0.2,3.4400000000000004,24.74,0,0.5,0,576459.0,0.0,25,5
2914455,0.6612684957989442,605205.0,400203.0,[],100,1.3,0.5,20,20,0.1,0.07498646788655684,0.19,3.4400000000000004,25.56,0,0.5,0,605205.0,0.0,25,5
6981947,0.5001099468956494,545718.0,272919.0,[],100,1.3,0.5,20,20,0.1,0.07519367940451742,0.21,3.09,32.14,0,0.5,0,545718.0,0.0,25,6
4733838,0.5001080035795472,583314.0,291720.0,[],100,1.3,0.5,20,23,0.1,0.07854745704629704,0.31,3.09,32.93,0,1.5,0,583314.0,0.0,25,6
3966142,0.8269478066287906,550568.0,455291.0,[],100,1.3,0.5,20,21,0.1,0.07862828607958278,0.2,2.99,34.3,0,0.5,0,550568.0,0.0,25,7
2018986,0.8271027556543393,583092.0,482277.0,[],100,1.3,0.5,20,20,0.1,0.07784797359686882,0.19,2.99,33.65,0,0.5,0,583092.0,0.0,25,7
9325528,0.6613993534285738,601635.0,397921.0,[],100,1.3,0.5,20,20,0.1,0.08158079624761086,0.18,2.93,32.46,0,0.5,0,601635.0,0.0,25,8
5712405,0.6612766883864593,587943.0,388793.0,[],100,1.3,0.5,20,20,0.1,0.07551083918086174,0.23,2.93,32.4,0,0.5,0,587943.0,0.0,25,8
3975525,0.5000979911807937,612300.0,306210.0,[],100,1.3,0.5,20,20,0.1,0.08156886173624453,0.4,2.89,38.72,0,0.5,0,612300.0,0.0,25,9
8923873,0.5000979911807937,612300.0,306210.0,[],100,1.3,0.5,20,22,0.1,0.07607494387821029,0.27,2.89,40.14,0,0.5,0,612300.0,0.0,25,9
9836226,0.5001045653219566,573804.0,286962.0,[],100,1.3,0.5,20,20,0.1,0.08258510486961865,0.34,2.89,38.81,0,0.5,0,573804.0,0.0,25,10
7620072,0.5001167760468973,513804.0,256962.0,[],100,1.3,0.5,20,20,0.1,0.08248097413161573,0.26,2.89,38.99,0,0.5,0,513804.0,0.0,25,10
5951879,0.3334665041982115,600732.0,200324.0,[],100,1.3,0.5,20,21,0.1,0.0842462089101915,0.33,2.65,56.82,0,0.5,0,600732.0,0.0,25,15
297719,0.3334729903357354,572832.0,191024.0,[],100,1.3,0.5,20,20,0.1,0.07591314845199573,0.37,2.65,55.16,0,0.5,0,572832.0,0.0,25,15
5103322,0.3334653125598031,606156.0,202132.0,[],100,1.3,0.5,20,21,0.1,0.07560465331400656,0.29,2.6799999999999997,59.88,0,0.5,0,606156.0,0.0,25,20
2021619,0.3334594788926943,634188.0,211476.0,[],100,1.3,0.5,20,20,0.1,0.07842358627845296,0.16,2.6799999999999997,59.83,0,0.5,0,634188.0,0.0,25,20
4959869,0.33347486563277323,565242.0,188494.0,[],100,1.3,0.5,20,21,0.1,0.08172619426365534,0.16,2.59,64.28,0,0.5,0,565242.0,0.0,25,25
2856757,0.33347770691441175,554118.0,184786.0,[],100,1.3,0.5,20,20,0.1,0.0741534820197143,0.25,2.59,64.1,0,0.5,0,554118.0,0.0,25,25
8183581,0.3334833145856768,533400.0,177880.0,[],100,1.3,0.5,20,20,0.1,0.07903060749338997,0.21,2.61,63.91,0,0.5,0,533400.0,0.0,25,30
8850893,0.33346547737033366,605400.0,201880.0,[],100,1.3,0.5,20,21,0.1,0.077528935971129,0.27,2.61,63.76,0,0.5,0,605400.0,0.0,25,30
