ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
3677017,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08299224542448531,0.04,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
7534435,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07316719949207882,0.02,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
9896898,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06162093512766285,0.04,2.96,1.85,0,0.5,0,253955.0,0.0,10,4
84136,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07533425714324479,0.04,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
3604009,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07664465377081026,0.05,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
2273081,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0723178054884361,0.04,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
1795329,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08150839255423376,0.05,2.96,1.7,0,0.5,0,253955.0,0.0,10,4
3694904,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07462016627582639,0.05,2.96,1.85,0,0.5,0,253955.0,0.0,10,4
496789,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07107254195057364,0.03,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
3448306,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0884511561850885,0.05,2.96,1.78,0,0.5,0,253955.0,0.0,10,4
8840229,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07809345220278453,0.04,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
4988354,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07240019093317204,0.04,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
2032632,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.05927087493714887,0.06,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
8711163,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0726257206426894,0.04,2.96,1.83,0,0.5,0,253955.0,0.0,10,4
4552469,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07771669217363063,0.04,2.96,1.8,0,0.5,0,253955.0,0.0,10,4
2264480,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0840537646871333,0.03,2.96,1.78,0,0.5,0,253955.0,0.0,10,4
1048442,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0821061872077946,0.05,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
653619,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07893386265599514,0.03,2.96,2.29,0,0.5,0,253955.0,0.0,10,4
8474401,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08351981722012389,0.03,2.96,1.76,0,0.5,0,253955.0,0.0,10,4
4025013,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06872387911894645,0.05,2.96,1.99,0,0.5,0,253955.0,0.0,10,4
8900973,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07956388286251034,0.04,2.96,1.8,0,0.5,0,253955.0,0.0,10,4
3213554,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08555469639534272,0.04,2.96,1.8,0,0.5,0,253955.0,0.0,10,4
7410733,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08284651832654356,0.06,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
1120754,0.7875214112736508,253955.0,199995.0,[],50,1.3,0.5,10,10,0.1,0.07821903245060471,0.02,2.96,1.71,0,0.5,0,253955.0,0.0,10,4
3307128,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07634006414542269,0.05,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
1212520,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0874727388455114,0.03,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
3021631,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07286772012100373,0.05,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
18069,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07280801017154827,0.05,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
6760250,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0722683718143025,0.06,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
1663858,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08420646709911478,0.07,2.96,1.8,0,0.5,0,253955.0,0.0,10,4
9690699,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.09616522501939104,0.06,2.96,1.83,0,0.5,0,253955.0,0.0,10,4
3488812,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08410199800714793,0.08,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
4697960,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07431567522431388,0.03,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
6210482,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0792559166799766,0.03,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
5594396,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07075479058037264,0.04,2.96,1.89,0,0.5,0,253955.0,0.0,10,4
2763619,0.7893700522526967,222955.0,175994.0,[],50,1.3,0.5,10,10,0.1,0.08447337678413074,0.05,2.96,1.77,0,0.5,0,222955.0,0.0,10,4
7382639,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06368315741525533,0.05,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
192664,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06870635575428141,0.05,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
6782205,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08549726914142611,0.05,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
284644,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07296769056938449,0.06,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
9203319,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08551712641314843,0.03,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
6320091,0.7876438440437715,237323.0,186926.0,[],50,1.3,0.5,10,10,0.1,0.06667954601262256,0.02,2.96,1.77,0,0.5,0,237323.0,0.0,10,4
1488586,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0757175989331934,0.04,2.96,1.82,0,0.5,0,253955.0,0.0,10,4
8714348,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07907710087780392,0.06,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
1979477,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06530020087897506,0.07,2.96,1.76,0,0.5,0,253955.0,0.0,10,4
905492,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0639028439007634,0.04,2.96,1.79,0,0.5,0,253955.0,0.0,10,4
9125604,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,1.0,0.06,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
5198579,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07669461592530061,0.02,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
1263810,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08126792000092795,0.05,2.96,1.82,0,0.5,0,253955.0,0.0,10,4
4608284,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0713789740607953,0.05,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
9881534,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06377010369938871,0.07,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
2568480,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07929859477459925,0.04,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
7003010,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07509604356174321,0.04,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
7776732,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07957786265945622,0.02,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
5303414,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07066150471096566,0.07,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
6810835,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07862094647523665,0.03,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
2396230,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07145945639223705,0.05,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
5722142,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08450521424295614,0.04,2.96,1.78,0,0.5,0,253955.0,0.0,10,4
8730350,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07772635016895889,0.04,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
1849008,0.7875135358626528,253955.0,199993.0,[],50,1.3,0.5,10,9,0.1,0.0719832769997653,0.02,2.96,1.56,0,0.5,0,253955.0,0.0,10,4
5641412,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0793335734065791,0.04,2.96,1.79,0,0.5,0,253955.0,0.0,10,4
5246527,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07463245733014673,0.03,2.96,1.79,0,0.5,0,253955.0,0.0,10,4
4336782,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.060382315270311585,0.03,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
3942664,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.067577788232626,0.06,2.96,1.82,0,0.5,0,253955.0,0.0,10,4
5437267,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08284254122004989,0.04,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
9364792,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08390285015284737,0.06,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
8840026,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07819986562415807,0.04,2.96,1.91,0,0.5,0,253955.0,0.0,10,4
4446641,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06507645483574498,0.08,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
9651886,0.7880274657196491,241319.0,190166.0,[],50,1.3,0.5,10,10,0.1,0.08807498432079443,0.06,2.96,1.75,0,0.5,0,241319.0,0.0,10,4
3816502,0.7875214112736508,253955.0,199995.0,[],50,1.3,0.5,10,10,0.1,0.08302087480951352,0.06,2.96,1.83,0,0.5,0,253955.0,0.0,10,4
6240163,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08584172241416575,0.05,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
692085,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07850857455262211,0.08,2.96,1.86,0,0.5,0,253955.0,0.0,10,4
3431970,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08794459969707778,0.05,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
2387913,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08667975315858814,0.08,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
7003468,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08151461098024586,0.05,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
8964631,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07404597409743531,0.07,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
1147391,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08036861026997041,0.06,2.96,1.78,0,0.5,0,253955.0,0.0,10,4
6413899,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07686602452079586,0.08,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
2193163,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08777617335264272,0.04,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
8289818,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07092781312757382,0.04,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
2326391,0.788182686280861,237719.0,187366.0,[],50,1.3,0.5,10,10,0.1,0.058930654241182115,0.06,2.96,1.79,0,0.5,0,237719.0,0.0,10,4
1055691,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06659965519518793,0.03,2.96,1.8,0,0.5,0,253955.0,0.0,10,4
1435532,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06673304868497654,0.04,2.96,1.81,0,0.5,0,253955.0,0.0,10,4
3338993,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07822838651882363,0.05,2.96,1.8,0,0.5,0,253955.0,0.0,10,4
4616344,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0628653184369645,0.02,2.96,1.81,0,0.5,0,253955.0,0.0,10,4
6092204,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06602622658877846,0.06,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
1418825,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06838334385194678,0.05,2.96,1.71,0,0.5,0,253955.0,0.0,10,4
7813614,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08714928333557492,0.05,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
3579361,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07840717048809097,0.06,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
3672691,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08486210056477296,0.03,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
1919836,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08404878817147085,0.04,2.96,1.72,0,0.5,0,253955.0,0.0,10,4
8560732,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06831588335278502,0.04,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
257364,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06540357067993768,0.04,2.96,1.78,0,0.5,0,253955.0,0.0,10,4
7795813,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08011751903326284,0.04,2.96,1.83,0,0.5,0,253955.0,0.0,10,4
1512761,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07533877416665719,0.06,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
9343682,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07435658718066483,0.07,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
7131972,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.09526552845926202,0.09,2.96,1.71,0,0.5,0,253955.0,0.0,10,4
9716483,0.7875214112736508,253955.0,199995.0,[],50,1.3,0.5,10,10,0.1,0.08797520827919696,0.02,2.96,1.76,0,0.5,0,253955.0,0.0,10,4
2230500,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06985380723325176,0.03,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
8408380,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08695611865835244,0.04,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
8945317,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07112515346982452,0.06,2.96,1.83,0,0.5,0,253955.0,0.0,10,4
2755298,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.054575672115365445,0.05,2.96,1.78,0,0.5,0,253955.0,0.0,10,4
9102200,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08533415727937636,0.03,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
4572598,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07044427594210494,0.04,2.96,1.79,0,0.5,0,253955.0,0.0,10,4
7678745,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07216709848920652,0.06,2.96,1.79,0,0.5,0,253955.0,0.0,10,4
4126700,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06940329836332929,0.06,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
8172927,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07467650896399773,0.05,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
7851297,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07716952956249418,0.03,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
772975,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.09360648506331977,0.03,2.96,2.01,0,0.5,0,253955.0,0.0,10,4
6223798,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07950865382905649,0.03,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
4619687,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07809218533993638,0.06,2.96,1.83,0,0.5,0,253955.0,0.0,10,4
4433950,0.7875135358626528,253955.0,199993.0,[],50,1.3,0.5,10,9,0.1,0.07463111822954382,0.03,2.96,1.55,0,0.5,0,253955.0,0.0,10,4
8333800,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.09338538270462086,0.03,2.96,1.76,0,0.5,0,253955.0,0.0,10,4
7042272,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08809593925666698,0.06,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
6061887,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08735606410040211,0.04,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
3555697,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06585770940455488,0.04,2.96,1.71,0,0.5,0,253955.0,0.0,10,4
3253457,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08676412373199956,0.04,2.96,1.76,0,0.5,0,253955.0,0.0,10,4
4855314,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0838074679522379,0.04,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
6005195,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08372352605531991,0.05,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
3198980,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.06325408006652054,0.05,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
6322112,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0746884261087721,0.04,2.96,1.78,0,0.5,0,253955.0,0.0,10,4
2571090,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07901189682881457,0.05,2.96,1.71,0,0.5,0,253955.0,0.0,10,4
5751333,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.055554734613322214,0.05,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
149397,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07620519729841926,0.04,2.96,1.75,0,0.5,0,253955.0,0.0,10,4
5369254,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07626383343997536,0.05,2.96,1.8,0,0.5,0,253955.0,0.0,10,4
2598596,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0859488161185698,0.05,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
9317637,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.07268822615774616,0.04,2.96,1.73,0,0.5,0,253955.0,0.0,10,4
4211985,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.0682080898238203,0.06,2.96,1.74,0,0.5,0,253955.0,0.0,10,4
7580740,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08848684575711553,0.02,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
1137458,0.7875174735681518,253955.0,199994.0,[],50,1.3,0.5,10,10,0.1,0.08301594127389517,0.06,2.96,1.77,0,0.5,0,253955.0,0.0,10,4
7638329,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06298807180764956,0.05,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
3605463,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07954470354060697,0.06,2.84,3.82,0,0.5,0,248837.0,0.0,10,4
7255577,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08050387311610346,0.06,2.84,3.79,0,0.5,0,248837.0,0.0,10,4
3336381,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06985970607628139,0.06,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
617105,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08634363624678161,0.06,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
5727365,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07755492114944997,0.06,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
5221259,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06892085202606182,0.05,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
2571217,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06881169027898022,0.03,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
4884592,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.05825726173519295,0.07,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
4525150,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0891353714468845,0.08,2.84,3.85,0,0.5,0,248837.0,0.0,10,4
5446508,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08133152227623694,0.06,2.84,3.82,0,0.5,0,248837.0,0.0,10,4
7820243,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08431757451729688,0.11,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
4245266,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06742105902761121,0.08,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
9589581,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07805337152998296,0.06,2.84,3.9,0,0.5,0,248837.0,0.0,10,4
3580533,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07509824128314989,0.05,2.84,3.79,0,0.5,0,248837.0,0.0,10,4
3011248,0.5893054489485084,248837.0,146641.0,[],50,1.3,0.5,20,19,0.1,0.08621573272222731,0.06,2.84,3.68,0,0.5,0,248837.0,0.0,10,4
1610595,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08744856257573978,0.06,2.84,3.81,0,0.5,0,248837.0,0.0,10,4
3579672,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08087845784109371,0.11,2.84,3.8,0,0.5,0,248837.0,0.0,10,4
1333488,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.05865960554407494,0.06,2.84,3.83,0,0.5,0,248837.0,0.0,10,4
9805879,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07780602604430835,0.05,2.84,3.8,0,0.5,0,248837.0,0.0,10,4
3948030,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07864832859861116,0.05,2.84,3.82,0,0.5,0,248837.0,0.0,10,4
145991,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07572820049022698,0.07,2.84,3.77,0,0.5,0,248837.0,0.0,10,4
760581,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07750871453818933,0.05,2.84,3.87,0,0.5,0,248837.0,0.0,10,4
4482055,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07207080510075217,0.07,2.84,3.92,0,0.5,0,248837.0,0.0,10,4
5214258,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0810551430056041,0.04,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
4548925,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.07574790042118862,0.05,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
7575512,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08410156118753878,0.08,2.84,3.86,0,0.5,0,248837.0,0.0,10,4
4371728,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06713770650360464,0.09,2.84,3.91,0,0.5,0,248837.0,0.0,10,4
6058230,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06060889479336241,0.07,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
2525591,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.08093015934941679,0.05,2.84,3.88,0,0.5,0,248837.0,0.0,10,4
8020450,0.7946607618641922,248837.0,197741.0,[],50,1.3,0.5,20,20,0.1,0.07754865398864408,0.06,2.84,3.79,0,0.5,0,248837.0,0.0,10,4
3578985,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.0977393375981415,0.16,2.84,3.8,0,0.5,0,248837.0,0.0,10,4
6099261,0.5893134863384465,248837.0,146643.0,[],50,1.3,0.5,20,20,0.1,0.06638871283125602,0.09,2.84,3.84,0,0.5,0,248837.0,0.0,10,4
