ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
2289143,1.0,303633.0,303633.0,[],50,1.3,0.6,10,9,0.1,0.08909254236199106,0.03,3.82,1.26,5,0.5,303633.0,0.0,10,3,35536.61491303563,0.11703805223093547,0.11703805223093547,3.056884765625,15
7507208,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09262567064463813,0.03,3.82,1.4,5,0.5,303633.0,0.0,10,3,101255.9383240477,0.3334813354412982,0.3334813354412982,9.477251529693604,15
9016763,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07467588403691965,0.04,3.82,1.39,5,0.5,303633.0,0.0,10,3,160463.85891099126,0.5284796412477935,0.5284796412477935,11.592814207077026,15
9895722,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08874033971535547,0.05,3.82,1.41,5,0.5,303633.0,0.0,10,3,70192.68029462446,0.2311760589086972,0.2311760589086972,7.506492376327515,15
8164053,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07615968318006697,0.05,3.82,1.41,5,0.5,303633.0,0.0,10,3,77964.53788125425,0.2567722806192155,0.2567722806192155,11.646345853805542,15
9092062,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.06490213196093193,0.06,3.82,1.39,5,0.5,303633.0,0.0,10,3,77086.39692639255,0.2538801675917722,0.2538801675917722,2.912562608718872,15
5806086,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.0702287255104726,0.04,3.82,1.4,5,0.5,303633.0,0.0,10,3,51797.86645578015,0.17059366556263697,0.17059366556263697,14.046528577804565,15
7531354,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07884124075647832,0.07,3.82,1.38,5,0.5,303633.0,0.0,10,3,63404.388149266226,0.20881916046433105,0.20881916046433105,10.883132934570312,15
3684531,1.0,258633.0,258633.0,[],50,1.3,0.6,10,10,0.1,0.07828947788571718,0.05,3.82,1.41,5,0.5,258633.0,0.0,10,3,70768.94196797645,0.27362688430314946,0.27362688430314946,1.6855049133300781,15
9778907,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08251732325456529,0.05,3.82,1.4,5,0.5,303633.0,0.0,10,3,86949.17927736953,0.28636274475228163,0.28636274475228163,9.996086359024048,15
2645763,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09179046309162686,0.06,3.82,1.38,5,0.5,303633.0,0.0,10,3,42294.579403063726,0.13929506806922742,0.13929506806922742,7.027828693389893,15
146583,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08544204912702828,0.08,3.82,1.51,5,0.5,303633.0,0.0,10,3,55588.332981938875,0.18307737624678105,0.18307737624678105,9.102169513702393,15
4082615,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07985693029673857,0.06,3.82,1.43,5,0.5,303633.0,0.0,10,3,78964.50401284787,0.2600656187332993,0.2600656187332993,10.322929620742798,15
3813175,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07885827935143574,0.05,3.82,1.45,5,0.5,303633.0,0.0,10,3,68082.01761888417,0.22422469764117922,0.22422469764117922,3.738542318344116,15
1183277,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.06501960933179408,0.05,3.82,1.4,5,0.5,303633.0,0.0,10,3,41710.228930418794,0.1373705392049573,0.1373705392049573,14.650159120559692,15
4025043,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.0970713125297132,0.13,3.82,1.37,5,0.5,303633.0,0.0,10,3,33890.510903771945,0.1116166915446343,0.1116166915446343,5.127357006072998,15
8702788,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08048058676947926,0.04,3.82,1.42,5,0.5,303633.0,0.0,10,3,104613.61102467646,0.34453966144877685,0.34453966144877685,10.597079515457153,15
5670688,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07265711399092435,0.03,3.82,1.38,5,0.5,303633.0,0.0,10,3,43868.20131724424,0.1444777126242676,0.1444777126242676,11.503135442733765,15
5314801,1.0,258633.0,258633.0,[],50,1.3,0.6,10,10,0.1,0.07992806260763759,0.06,3.82,1.38,5,0.5,258633.0,0.0,10,3,62092.81158953925,0.24008077696790142,0.24008077696790142,3.158877372741699,15
2570323,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08277604095041613,0.05,3.82,1.39,5,0.5,303633.0,0.0,10,3,67598.14223479974,0.22263107842296373,0.22263107842296373,2.869950532913208,15
4638871,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08036546568819289,0.04,3.82,1.38,5,0.5,303633.0,0.0,10,3,58888.7937376326,0.1939472775937813,0.1939472775937813,5.076350688934326,15
7106590,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07252500598019332,0.09,3.82,1.38,5,0.5,303633.0,0.0,10,3,110707.41059175778,0.36460928354875055,0.36460928354875055,10.670644283294678,15
8407322,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07663451844347541,0.05,3.82,1.36,5,0.5,303633.0,0.0,10,3,105123.53787986947,0.3462190798756047,0.3462190798756047,3.1740424633026123,15
2589947,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07329478883211772,0.04,3.82,1.44,5,0.5,303633.0,0.0,10,3,51870.086289322666,0.1708315179487166,0.1708315179487166,11.642175674438477,15
8331200,1.0,233633.0,233633.0,[],50,1.3,0.6,10,9,0.1,0.08563743086764876,0.08,3.82,1.24,5,0.5,233633.0,0.0,10,3,60385.466955534306,0.258462918147412,0.258462918147412,0.7443876266479492,15
9080647,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08139140604896525,0.04,3.82,1.43,5,0.5,303633.0,0.0,10,3,63074.77028481968,0.207733580621407,0.207733580621407,8.500492572784424,15
3883762,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09696033715033803,0.05,3.82,1.46,5,0.5,303633.0,0.0,10,3,136240.50704948948,0.44870125134451616,0.44870125134451616,1.4166951179504395,15
2654085,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08972610850902536,0.04,3.82,1.39,5,0.5,303633.0,0.0,10,3,47547.20869085293,0.15659433820056756,0.15659433820056756,9.536752939224243,15
3354429,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08092422876567439,0.07,3.82,1.41,5,0.5,303633.0,0.0,10,3,82584.403264563,0.2719875746857654,0.2719875746857654,2.583395481109619,15
7856390,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08936304927152693,0.06,3.82,1.37,5,0.5,303633.0,0.0,10,3,95715.89909458315,0.3152354951358487,0.3152354951358487,7.630877494812012,15
8663619,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07020171543769295,0.06,3.82,1.41,5,0.5,303633.0,0.0,10,3,49332.40614945071,0.1624737961600047,0.1624737961600047,13.497182607650757,15
3327830,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08326989435744488,0.08,3.82,1.44,5,0.5,303633.0,0.0,10,3,72884.8081620992,0.24004244651305753,0.24004244651305753,11.001559019088745,15
7428590,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.06829376312257565,0.06,3.82,1.38,5,0.5,303633.0,0.0,10,3,50390.708350685505,0.1659592611826959,0.1659592611826959,11.802487850189209,15
9747823,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.0644274682672109,0.09,3.82,1.44,5,0.5,303633.0,0.0,10,3,44417.194131782795,0.14628579282154047,0.14628579282154047,11.74729037284851,15
2327941,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.06316264982672004,0.04,3.82,1.4,5,0.5,303633.0,0.0,10,3,77486.80132096469,0.2551988793081275,0.2551988793081275,14.387362957000732,15
8447404,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08349319863621882,0.02,3.82,1.48,5,0.5,303633.0,0.0,10,3,128489.93288452813,0.42317512551181236,0.42317512551181236,2.5616915225982666,15
4975906,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07874415018646427,0.04,3.82,1.38,5,0.5,303633.0,0.0,10,3,90435.85890163602,0.2978459485682914,0.2978459485682914,2.0645899772644043,15
2291407,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07880555037428527,0.08,3.82,1.43,5,0.5,303633.0,0.0,10,3,81401.36166275143,0.2680912867269086,0.2680912867269086,11.149688959121704,15
6690456,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.066996100143044,0.04,3.82,1.4,5,0.5,303633.0,0.0,10,3,44240.33079879174,0.14570330233799272,0.14570330233799272,11.917963027954102,15
9563204,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07758880148322278,0.06,3.82,1.4,5,0.5,303633.0,0.0,10,3,57957.286348089445,0.19087940490028898,0.19087940490028898,11.821415901184082,15
1040345,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08302553166827004,0.06,3.82,1.39,5,0.5,303633.0,0.0,10,3,82363.60263725385,0.2712603789352733,0.2712603789352733,9.300039768218994,15
6311978,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.0806528933711559,0.04,3.82,1.37,5,0.5,303633.0,0.0,10,3,110392.73688293947,0.3635729215300691,0.3635729215300691,4.712056398391724,15
3401533,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07788558191851981,0.1,3.82,1.38,5,0.5,303633.0,0.0,10,3,126909.23491556333,0.41796917632656305,0.41796917632656305,3.806018829345703,15
3299590,1.0,290883.0,290883.0,[],50,1.3,0.6,10,10,0.1,0.07277575546799261,0.05,3.82,1.38,5,0.5,290883.0,0.0,10,3,62636.775312932965,0.2153332278370787,0.2153332278370787,1.452080488204956,15
7487563,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08850128910210589,0.05,3.82,1.39,5,0.5,303633.0,0.0,10,3,46543.339354327094,0.15328814507753472,0.15328814507753472,1.5948047637939453,15
7251703,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09456787691399511,0.03,3.82,1.45,5,0.5,303633.0,0.0,10,3,93645.27072531045,0.30841598484127364,0.30841598484127364,1.4153831005096436,15
601489,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08199541078076411,0.05,3.82,1.36,5,0.5,303633.0,0.0,10,3,50068.82531175554,0.164899155598224,0.164899155598224,13.46105408668518,15
9121731,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.0864106742676844,0.07,3.82,1.39,5,0.5,303633.0,0.0,10,3,55771.01991366372,0.1836790464595868,0.1836790464595868,8.02160382270813,15
7835550,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08058314666760406,0.04,3.82,1.39,5,0.5,303633.0,0.0,10,3,42101.44856355892,0.13865900137191584,0.13865900137191584,11.66853141784668,15
327606,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07892014495796598,0.05,3.82,1.38,5,0.5,303633.0,0.0,10,3,80265.7229709504,0.264351117865813,0.264351117865813,2.504391670227051,15
6439253,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08022144061214889,0.06,3.82,1.39,5,0.5,303633.0,0.0,10,3,54725.71327936533,0.18023638168237752,0.18023638168237752,10.638600587844849,15
2932105,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07183583341195032,0.06,3.82,1.41,5,0.5,303633.0,0.0,10,3,50769.994119110524,0.16720841976699016,0.16720841976699016,11.547276258468628,15
158260,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09447105268512579,0.06,3.82,1.38,5,0.5,303633.0,0.0,10,3,41760.22497907705,0.13753519867431094,0.13753519867431094,7.288224935531616,15
9048115,1.0,303633.0,303633.0,[],50,1.3,0.6,10,9,0.1,0.06536030919215471,0.06,3.82,1.25,5,0.5,303633.0,0.0,10,3,46554.590537934804,0.15332520028433932,0.15332520028433932,10.678549766540527,15
4262149,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08860805244805495,0.06,3.82,1.37,5,0.5,303633.0,0.0,10,3,58576.10238646959,0.19291744437024166,0.19291744437024166,9.751333475112915,15
7904798,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07998454660889648,0.07,3.82,1.41,5,0.5,303633.0,0.0,10,3,85388.79844287949,0.28122370902661925,0.28122370902661925,3.497875452041626,15
995833,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09123573262452753,0.07,3.82,1.38,5,0.5,303633.0,0.0,10,3,81468.69150172768,0.26831303416205643,0.26831303416205643,9.45824408531189,15
2396503,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.07906340131465105,0.06,3.82,1.43,5,0.5,303633.0,0.0,10,3,46171.39992419837,0.15206318128858975,0.15206318128858975,2.2748987674713135,15
4003431,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.06370329486240693,0.04,3.82,1.38,5,0.5,303633.0,0.0,10,3,49829.18395449076,0.16410990885210358,0.16410990885210358,5.405530214309692,15
2231944,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09010204184135336,0.06,3.82,1.37,5,0.5,303633.0,0.0,10,3,109816.53867663056,0.36167524174457505,0.36167524174457505,9.111976385116577,15
9725859,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08251470356689676,0.03,3.82,1.38,5,0.5,303633.0,0.0,10,3,65653.97777316545,0.2162280706417466,0.2162280706417466,1.8196370601654053,15
8785537,1.0,258633.0,258633.0,[],50,1.3,0.6,10,10,0.1,0.08801863848447104,0.1,3.82,1.38,5,0.5,258633.0,0.0,10,3,32252.63292829397,0.12470424473402068,0.12470424473402068,2.640010356903076,15
6605318,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08768173294653062,0.06,3.82,1.44,5,0.5,303633.0,0.0,10,3,71789.05164490726,0.23643362758628758,0.23643362758628758,2.5788633823394775,15
704571,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08635689120521234,0.04,3.82,1.45,5,0.5,303633.0,0.0,10,3,64682.07723512307,0.21302716514714498,0.21302716514714498,3.3486671447753906,15
3042162,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.0862553785933505,0.07,3.82,1.4,5,0.5,303633.0,0.0,10,3,72506.73877201109,0.23879729400958094,0.23879729400958094,6.855798244476318,15
2255921,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.073509790952782,0.04,3.82,1.35,5,0.5,303633.0,0.0,10,3,90586.12867265218,0.2983408544942486,0.2983408544942486,3.2467281818389893,15
5734906,1.0,290883.0,290883.0,[],50,1.3,0.6,10,9,0.1,0.09384012550390845,0.06,3.82,1.25,5,0.5,290883.0,0.0,10,3,40476.086036616216,0.13914902567910883,0.13914902567910883,2.0879018306732178,15
8120832,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.05217529711195162,0.03,3.82,1.41,5,0.5,303633.0,0.0,10,3,92021.88837284835,0.3030694567877943,0.3030694567877943,15.757453203201294,15
7232204,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.09446173295846928,0.05,3.82,1.37,5,0.5,303633.0,0.0,10,3,78003.14629458019,0.25689943548487876,0.25689943548487876,1.0909700393676758,15
6342100,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.06876697970051489,0.06,3.82,1.38,5,0.5,303633.0,0.0,10,3,94869.90663490775,0.3124492615588811,0.3124492615588811,12.49688196182251,15
8025955,1.0,303633.0,303633.0,[],50,1.3,0.6,10,10,0.1,0.08000876467372073,0.06,3.82,1.39,5,0.5,303633.0,0.0,10,3,40981.3915734209,0.134970150060833,0.134970150060833,2.378458261489868,15
9936772,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08328741692491956,0.05,3.2,1.6,5,0.5,349716.0,0.0,10,3,121002.64124697368,0.3460025885203242,0.3460025885203242,1.3110480308532715,15
144060,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08587094148156123,0.05,3.2,1.59,5,0.5,349716.0,0.0,10,3,112913.301304024,0.32287141939180364,0.32287141939180364,0.17645716667175293,15
5002754,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06874289317233698,0.09,3.2,1.6,5,0.5,349716.0,0.0,10,3,82855.28284636023,0.2369216245363673,0.2369216245363673,11.730384349822998,15
4816830,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08016277776449506,0.07,3.2,1.61,5,0.5,349716.0,0.0,10,3,94547.99158422496,0.27035649379560833,0.27035649379560833,11.438213348388672,15
8346209,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.07763446286795095,0.1,3.2,1.59,5,0.5,349716.0,0.0,10,3,87897.20185705935,0.251338805936987,0.251338805936987,10.64541745185852,15
1379656,1.0,308716.0,308716.0,[],50,1.3,0.7,10,10,0.1,0.09459556481601758,0.04,3.2,1.59,5,0.5,308716.0,0.0,10,3,72718.4256627635,0.23555120454645534,0.23555120454645534,0.604196310043335,15
9273164,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.09633757745402917,0.08,3.2,1.58,5,0.5,349716.0,0.0,10,3,195068.91511689482,0.5577923661396528,0.5577923661396528,1.4347546100616455,15
4504105,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.07192976647588382,0.04,3.2,1.62,5,0.5,349716.0,0.0,10,3,52765.87608300564,0.15088207597881034,0.15088207597881034,11.688437700271606,15
6352688,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.0648429790356849,0.09,3.2,1.56,5,0.5,349716.0,0.0,10,3,117438.36141548424,0.3358106618384181,0.3358106618384181,3.8464927673339844,15
4874335,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08805154775397935,0.07,3.2,1.61,5,0.5,349716.0,0.0,10,3,48500.11367783403,0.13868428575711156,0.13868428575711156,10.45968747138977,15
3558970,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08340518123009537,0.04,3.2,1.6,5,0.5,349716.0,0.0,10,3,57579.64043067002,0.16464685753774497,0.16464685753774497,10.03254222869873,15
3152817,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06009604163851918,0.06,3.2,1.61,5,0.5,349716.0,0.0,10,3,84562.98735223465,0.24180474256892634,0.24180474256892634,15.223566770553589,15
7343463,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.0848913885260941,0.1,3.2,1.66,5,0.5,349716.0,0.0,10,3,118890.90852616963,0.33996416671290314,0.33996416671290314,10.90668773651123,15
7831978,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08550868443684023,0.06,3.2,1.61,5,0.5,349716.0,0.0,10,3,51599.157490594815,0.14754588720731912,0.14754588720731912,10.158918142318726,15
5697443,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08891955435559985,0.08,3.2,1.6,5,0.5,349716.0,0.0,10,3,111919.27978564282,0.3200290515322228,0.3200290515322228,9.055910110473633,15
7231482,1.0,337228.0,337228.0,[],50,1.3,0.7,10,10,0.1,0.08851223675599053,0.04,3.2,1.59,5,0.5,337228.0,0.0,10,3,51631.138261777945,0.15310454132449838,0.15310454132449838,3.8881571292877197,15
7937538,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.0809418224790227,0.08,3.2,1.56,5,0.5,349716.0,0.0,10,3,18965.433011042653,0.05423095600728206,0.05423095600728206,11.019841194152832,15
1187616,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.09342910727937981,0.05,3.2,1.6,5,0.5,349716.0,0.0,10,3,27930.577896142673,0.07986645705699102,0.07986645705699102,9.46272087097168,15
2729439,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.09823351908107793,0.07,3.2,1.64,5,0.5,349716.0,0.0,10,3,71011.0397603091,0.20305344839901263,0.20305344839901263,1.568171739578247,15
9250647,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.0736207100732275,0.04,3.2,1.59,5,0.5,349716.0,0.0,10,3,102943.61646151682,0.2943634733941736,0.2943634733941736,0.2310011386871338,15
6283221,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06339716842902823,0.06,3.2,1.56,5,0.5,349716.0,0.0,10,3,21933.75268351062,0.06271875660110095,0.06271875660110095,12.044144630432129,15
5718323,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08867324267778458,0.07,3.2,1.59,5,0.5,349716.0,0.0,10,3,48672.519771064624,0.13917727462016213,0.13917727462016213,6.40366792678833,15
8660125,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.056395561236785303,0.07,3.2,1.65,5,0.5,349716.0,0.0,10,3,53278.16849207342,0.15234695722264185,0.15234695722264185,15.927395820617676,15
4070181,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.07437620927051089,0.07,3.2,1.61,5,0.5,349716.0,0.0,10,3,95229.64859981509,0.27230566688345714,0.27230566688345714,2.5869789123535156,15
9708016,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08150959154809198,0.05,3.2,1.57,5,0.5,349716.0,0.0,10,3,50087.375226258206,0.14322300159631873,0.14322300159631873,2.125164031982422,15
3059410,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08730891935265053,0.09,3.2,1.58,5,0.5,349716.0,0.0,10,3,122495.78007604125,0.3502721639159811,0.3502721639159811,0.1206822395324707,15
4006763,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06053510296681289,0.05,3.2,1.54,5,0.5,349716.0,0.0,10,3,146543.74149589892,0.41903642239960115,0.41903642239960115,4.35650110244751,15
4700728,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06983766343345812,0.07,3.2,1.58,5,0.5,349716.0,0.0,10,3,63234.23187048985,0.18081595314623825,0.18081595314623825,13.66700029373169,15
8584829,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08438718957496401,0.07,3.2,1.58,5,0.5,349716.0,0.0,10,3,85012.37949098536,0.24308976281035286,0.24308976281035286,11.142728328704834,15
9058735,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06489089483753499,0.07,3.2,1.63,5,0.5,349716.0,0.0,10,3,117085.73975983048,0.33480235322327395,0.33480235322327395,13.642579317092896,15
34416,1.0,327676.0,327676.0,[],50,1.3,0.7,10,10,0.1,0.090355104116033,0.1,3.2,1.77,5,0.5,327676.0,0.0,10,3,52269.91288986344,0.15951706225009898,0.15951706225009898,0.9808070659637451,15
2005276,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08502327713061789,0.08,3.2,1.73,5,0.5,349716.0,0.0,10,3,90864.88122883129,0.2598247756145881,0.2598247756145881,11.449822187423706,15
2536801,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.09150266714793744,0.05,3.2,1.61,5,0.5,349716.0,0.0,10,3,74930.62859034541,0.21426136805392207,0.21426136805392207,8.49005389213562,15
7983111,1.0,327676.0,327676.0,[],50,1.3,0.7,10,10,0.1,0.09855524351004667,0.06,3.2,1.54,5,0.5,327676.0,0.0,10,3,88499.83154255606,0.27008334923081356,0.27008334923081356,1.235323190689087,15
7349210,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.07323987521963754,0.06,3.2,1.66,5,0.5,349716.0,0.0,10,3,85935.92514361284,0.24573060753186254,0.24573060753186254,8.08898663520813,15
9256436,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06476622990822511,0.15,3.2,1.62,5,0.5,349716.0,0.0,10,3,50224.96080542175,0.14361642248402062,0.14361642248402062,14.02250075340271,15
887266,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06968841027273424,0.02,3.2,1.61,5,0.5,349716.0,0.0,10,3,100892.63740791427,0.2884987744567428,0.2884987744567428,13.003199815750122,15
9014895,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08182781504578922,0.06,3.2,1.62,5,0.5,349716.0,0.0,10,3,65016.048809484695,0.1859109929470905,0.1859109929470905,10.194946765899658,15
9341380,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.07903215360191301,0.08,3.2,1.59,5,0.5,349716.0,0.0,10,3,76934.0904452101,0.21999019331460412,0.21999019331460412,5.2548346519470215,15
9573971,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.06947197081185766,0.04,3.2,1.62,5,0.5,349716.0,0.0,10,3,103401.94341114988,0.2956740423976881,0.2956740423976881,10.740909576416016,15
6990285,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.08926901430971954,0.09,3.2,1.6,5,0.5,349716.0,0.0,10,3,107062.8033782731,0.3061421364143279,0.3061421364143279,10.104453563690186,15
5989508,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.07049095514092953,0.04,3.2,1.6,5,0.5,349716.0,0.0,10,3,132178.22072594127,0.3779587457420915,0.3779587457420915,2.558041572570801,15
9917618,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.07283698386418115,0.05,3.2,1.57,5,0.5,349716.0,0.0,10,3,44629.37490040155,0.1276160510254079,0.1276160510254079,12.389291763305664,15
7916974,1.0,349716.0,349716.0,[],50,1.3,0.7,10,10,0.1,0.05666262334059107,0.07,3.2,1.62,5,0.5,349716.0,0.0,10,3,28183.91917015304,0.08059087708355649,0.08059087708355649,15.978887796401978,15
