ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
5543938,1.0,265443.0,265443.0,[],50,1.3,0.5,5,5,0.1,0.08415840922945605,0.01,2.58,0.99,0,0.5,0,265443.0,0.0,15,5
7128503,1.0000166171843843,180536.0,180539.0,[],50,1.3,0.5,5,5,0.1,0.08513799420493792,0.03,2.58,1.03,0,0.5,0,180536.0,0.0,15,5
4018065,1.0,211263.0,211263.0,[],50,1.3,0.5,5,5,0.1,0.07324762075327429,0.03,2.58,1.0,0,0.5,0,211263.0,0.0,15,5
4667993,1.0,170228.0,170228.0,[],50,1.3,0.5,5,5,0.1,0.0676973757815739,0.02,2.58,0.98,0,0.5,0,170228.0,0.0,15,5
4967330,1.0,248213.0,248213.0,[],50,1.3,0.5,5,5,0.1,0.08503526251361715,0.04,2.58,1.06,0,0.5,0,248213.0,0.0,15,5
5420787,1.0,145976.0,145976.0,[],50,1.3,0.5,5,5,0.1,0.09326080003380725,0.04,2.58,1.02,0,0.5,0,145976.0,0.0,15,5
1766527,1.0,164357.0,164357.0,[],50,1.3,0.5,5,5,0.1,0.07810898618011654,0.02,2.58,0.98,0,0.5,0,164357.0,0.0,15,5
841129,1.0,263683.0,263683.0,[],50,1.3,0.5,5,5,0.1,0.0852174234687828,0.03,2.58,0.99,0,0.5,0,263683.0,0.0,15,5
6794530,0.9363912255331283,196388.0,183896.0,[],50,1.3,0.5,5,5,0.1,0.07298436610078024,0.03,2.58,1.02,0,0.5,0,196388.0,0.0,15,5
9546484,0.980402097202396,224871.0,220464.0,[],50,1.3,0.5,5,5,0.1,0.07433519989166582,0.04,2.58,1.01,0,0.5,0,224871.0,0.0,15,5
858337,1.0,286268.0,286268.0,[],50,1.3,0.5,5,5,0.1,0.07176754279552502,0.05,2.58,1.05,0,0.5,0,286268.0,0.0,15,5
5331099,1.0,198611.0,198611.0,[],50,1.3,0.5,5,5,0.1,0.07736948974082336,0.03,2.58,1.02,0,0.5,0,198611.0,0.0,15,5
7988130,1.0,229488.0,229488.0,[],50,1.3,0.5,5,5,0.1,0.07352070422985324,0.02,2.58,0.99,0,0.5,0,229488.0,0.0,15,5
3871908,1.0,237513.0,237513.0,[],50,1.3,0.5,5,5,0.1,0.08048264971963148,0.04,2.58,1.0,0,0.5,0,237513.0,0.0,15,5
4432046,1.0,208812.0,208812.0,[],50,1.3,0.5,5,5,0.1,0.08322578727950683,0.03,2.58,1.01,0,0.5,0,208812.0,0.0,15,5
4458659,1.0,250876.0,250876.0,[],50,1.3,0.5,5,5,0.1,0.08677186434866765,0.04,2.58,1.02,0,0.5,0,250876.0,0.0,15,5
419284,1.0,241860.0,241860.0,[],50,1.3,0.5,5,5,0.1,0.07626181171495885,0.04,2.58,1.02,0,0.5,0,241860.0,0.0,15,5
2488088,1.0,237513.0,237513.0,[],50,1.3,0.5,5,5,0.1,0.08338706601988047,0.04,2.58,0.98,0,0.5,0,237513.0,0.0,15,5
6292092,0.7732040765597813,181035.0,139977.0,[],50,1.3,0.5,5,5,0.1,0.06828882576763279,0.03,2.58,1.03,0,0.5,0,181035.0,0.0,15,5
7482368,1.0,173731.0,173731.0,[],50,1.3,0.5,5,5,0.1,0.07787582077922879,0.02,2.58,1.01,0,0.5,0,173731.0,0.0,15,5
1425527,0.9640819080612048,243053.0,234323.0,[],50,1.3,0.5,5,5,0.1,0.0687880169888507,0.05,2.58,1.07,0,0.5,0,243053.0,0.0,15,5
9760030,1.0,276583.0,276583.0,[],50,1.3,0.5,5,5,0.1,0.07351933443306558,0.02,2.58,0.99,0,0.5,0,276583.0,0.0,15,5
5934958,0.9333300275208886,241998.0,225864.0,[],50,1.3,0.5,5,5,0.1,0.08901143981993287,0.07,2.58,1.09,0,0.5,0,241998.0,0.0,15,5
8269334,0.9647916851450181,248038.0,239305.0,[],50,1.3,0.5,5,5,0.1,0.07629151202483064,0.03,2.58,1.03,0,0.5,0,248038.0,0.0,15,5
7726863,1.0,226241.0,226241.0,[],50,1.3,0.5,5,5,0.1,0.0857247067591593,0.03,2.58,1.0,0,0.5,0,226241.0,0.0,15,5
6179994,1.0,212071.0,212071.0,[],50,1.3,0.5,5,5,0.1,0.08091863974408274,0.02,2.58,1.06,0,0.5,0,212071.0,0.0,15,5
794736,1.0,238328.0,238328.0,[],50,1.3,0.5,5,5,0.1,0.0827627502456324,0.03,2.58,0.97,0,0.5,0,238328.0,0.0,15,5
326606,1.0,276018.0,276018.0,[],50,1.3,0.5,5,5,0.1,0.078682526709509,0.06,2.58,1.01,0,0.5,0,276018.0,0.0,15,5
9430824,1.0,232753.0,232753.0,[],50,1.3,0.5,5,5,0.1,0.07557132444221655,0.02,2.58,1.01,0,0.5,0,232753.0,0.0,15,5
4307063,1.0,274298.0,274298.0,[],50,1.3,0.5,5,5,0.1,0.0746697039374689,0.03,2.58,1.03,0,0.5,0,274298.0,0.0,15,5
3605045,1.0,182586.0,182586.0,[],50,1.3,0.5,5,5,0.1,0.0696946575345561,0.04,2.58,1.0,0,0.5,0,182586.0,0.0,15,5
3413666,1.0,230488.0,230488.0,[],50,1.3,0.5,5,5,0.1,0.07984130581525516,0.04,2.58,1.02,0,0.5,0,230488.0,0.0,15,5
3446219,0.8560226065788555,257978.0,220835.0,[],50,1.3,0.5,5,5,0.1,0.08025524787166342,0.05,2.58,1.04,0,0.5,0,257978.0,0.0,15,5
3284784,1.0,275108.0,275108.0,[],50,1.3,0.5,5,6,0.1,0.06347863947866678,0.08,2.58,1.0,0,0.5,0,275108.0,0.0,15,5
2762631,1.0,251383.0,251383.0,[],50,1.3,0.5,5,5,0.1,0.0855494813732212,0.02,2.58,1.0,0,0.5,0,251383.0,0.0,15,5
7713082,1.0,212677.0,212677.0,[],50,1.3,0.5,5,5,0.1,0.07410426226453731,0.04,2.58,1.01,0,0.5,0,212677.0,0.0,15,5
3920279,0.9641716407482084,200372.0,193193.0,[],50,1.3,0.5,5,5,0.1,0.08972834098741642,0.02,2.58,1.02,0,0.5,0,200372.0,0.0,15,5
2750271,1.0,240003.0,240003.0,[],50,1.3,0.5,5,5,0.1,0.07867251376755088,0.04,2.58,1.03,0,0.5,0,240003.0,0.0,15,5
7095697,1.0,280003.0,280003.0,[],50,1.3,0.5,5,5,0.1,0.06784357584132106,0.05,2.58,1.02,0,0.5,0,280003.0,0.0,15,5
214497,1.0,243057.0,243057.0,[],50,1.3,0.5,5,5,0.1,0.07238890603027322,0.04,2.58,1.02,0,0.5,0,243057.0,0.0,15,5
1666487,1.0,237261.0,237261.0,[],50,1.3,0.5,5,5,0.1,0.08193345016109732,0.03,2.58,0.99,0,0.5,0,237261.0,0.0,15,5
7239047,1.0,227468.0,227468.0,[],50,1.3,0.5,5,5,0.1,0.06900169700560774,0.03,2.58,0.97,0,0.5,0,227468.0,0.0,15,5
1472610,0.9218207896420056,206372.0,190238.0,[],50,1.3,0.5,5,5,0.1,0.08300715951056536,0.04,2.58,1.06,0,0.5,0,206372.0,0.0,15,5
9448790,1.0,236316.0,236316.0,[],50,1.3,0.5,5,5,0.1,0.080447729703078,0.02,2.58,1.01,0,0.5,0,236316.0,0.0,15,5
4710722,1.0,250053.0,250053.0,[],50,1.3,0.5,5,5,0.1,0.08609375120640354,0.06,2.58,1.01,0,0.5,0,250053.0,0.0,15,5
3947022,1.0,248408.0,248408.0,[],50,1.3,0.5,5,5,0.1,0.08467305076752397,0.02,2.58,1.02,0,0.5,0,248408.0,0.0,15,5
2215387,0.8887740862004186,223572.0,198705.0,[],50,1.3,0.5,5,5,0.1,0.07782642574814307,0.03,2.58,1.03,0,0.5,0,223572.0,0.0,15,5
223976,1.0,212871.0,212871.0,[],50,1.3,0.5,5,5,0.1,0.07612144166219918,0.02,2.58,1.0,0,0.5,0,212871.0,0.0,15,5
2495012,1.0,159151.0,159151.0,[],50,1.3,0.5,5,5,0.1,0.08197586755628232,0.01,2.58,0.99,0,0.5,0,159151.0,0.0,15,5
4046273,1.0,264358.0,264358.0,[],50,1.3,0.5,5,5,0.1,0.09515230722019963,0.03,2.58,1.01,0,0.5,0,264358.0,0.0,15,5
9969506,1.0,173208.0,173208.0,[],50,1.3,0.5,5,5,0.1,0.08336501980519127,0.04,2.58,1.01,0,0.5,0,173208.0,0.0,15,5
763283,1.0,201400.0,201400.0,[],50,1.3,0.5,5,5,0.1,0.08507372058744002,0.04,2.58,1.03,0,0.5,0,201400.0,0.0,15,5
4008166,0.948168501146211,184521.0,174957.0,[],50,1.3,0.5,5,5,0.1,0.08881701872012025,0.03,2.58,1.05,0,0.5,0,184521.0,0.0,15,5
3686236,1.0,236122.0,236122.0,[],50,1.3,0.5,5,5,0.1,0.08059883955439806,0.03,2.58,0.99,0,0.5,0,236122.0,0.0,15,5
4116177,1.0,271708.0,271708.0,[],50,1.3,0.5,5,5,0.1,0.08181696193269491,0.05,2.58,1.03,0,0.5,0,271708.0,0.0,15,5
8834334,1.0,216681.0,216681.0,[],50,1.3,0.5,5,5,0.1,0.08413165586048107,0.03,2.58,1.01,0,0.5,0,216681.0,0.0,15,5
2606814,0.7138584304167404,175193.0,125063.0,[],50,1.3,0.5,5,5,0.1,0.07877773306685269,0.04,2.58,1.05,0,0.5,0,175193.0,0.0,15,5
4882119,1.0,250013.0,250013.0,[],50,1.3,0.5,5,5,0.1,0.06594596207211087,0.03,2.58,0.99,0,0.5,0,250013.0,0.0,15,5
7943945,1.0,219282.0,219282.0,[],50,1.3,0.5,5,5,0.1,0.07767205705981726,0.04,2.58,1.02,0,0.5,0,219282.0,0.0,15,5
1415848,1.0,221458.0,221458.0,[],50,1.3,0.5,5,5,0.1,0.07800397391700008,0.03,2.58,1.04,0,0.5,0,221458.0,0.0,15,5
9037069,0.872586093205399,222927.0,194523.0,[],50,1.3,0.5,5,5,0.1,0.07837139906346488,0.04,2.58,1.02,0,0.5,0,222927.0,0.0,15,5
3314726,0.8702750159289937,269948.0,234929.0,[],50,1.3,0.5,5,5,0.1,0.07153957489976612,0.03,2.58,0.99,0,0.5,0,269948.0,0.0,15,5
5432746,1.0,214965.0,214965.0,[],50,1.3,0.5,5,5,0.1,0.08243128656275364,0.02,2.58,1.0,0,0.5,0,214965.0,0.0,15,5
9668451,0.9904442202810227,238913.0,236630.0,[],50,1.3,0.5,5,5,0.1,0.07728681350715333,0.02,2.58,0.99,0,0.5,0,238913.0,0.0,15,5
1045966,0.8925850742691066,267002.0,238322.0,[],50,1.3,0.5,5,5,0.1,0.08428592440107077,0.03,2.58,1.01,0,0.5,0,267002.0,0.0,15,5
8778315,1.0,191153.0,191153.0,[],50,1.3,0.5,5,5,0.1,0.08114061386555455,0.05,2.58,1.0,0,0.5,0,191153.0,0.0,15,5
5699234,1.0,211783.0,211783.0,[],50,1.3,0.5,5,5,0.1,0.08468941236702421,0.03,2.58,1.03,0,0.5,0,211783.0,0.0,15,5
615384,1.0,242388.0,242388.0,[],50,1.3,0.5,5,5,0.1,0.08599563122611248,0.04,2.58,1.04,0,0.5,0,242388.0,0.0,15,5
8045346,1.0,278918.0,278918.0,[],50,1.3,0.5,5,5,0.1,0.07113655417328958,0.04,2.58,1.04,0,0.5,0,278918.0,0.0,15,5
2842454,0.8565506372481841,262692.0,225009.0,[],50,1.3,0.5,5,5,0.1,0.07224226781459805,0.02,2.58,1.05,0,0.5,0,262692.0,0.0,15,5
3301005,0.8870465562081049,245703.0,217950.0,[],50,1.3,0.5,5,5,0.1,0.08006346912576054,0.06,2.58,1.09,0,0.5,0,245703.0,0.0,15,5
5382850,1.0,204813.0,204813.0,[],50,1.3,0.5,5,5,0.1,0.06795058586406669,0.02,2.58,1.06,0,0.5,0,204813.0,0.0,15,5
7163868,0.9649450271552606,249123.0,240390.0,[],50,1.3,0.5,5,5,0.1,0.06944977907275347,0.03,2.58,1.0,0,0.5,0,249123.0,0.0,15,5
1613317,1.0000128947402354,232653.0,232656.0,[],50,1.3,0.5,5,5,0.1,0.07711648074577389,0.03,2.58,1.0,0,0.5,0,232653.0,0.0,15,5
7258322,0.859918923868347,240268.0,206611.0,[],50,1.3,0.5,5,5,0.1,0.07555295239846727,0.08,2.58,1.03,0,0.5,0,240268.0,0.0,15,5
557370,1.0,197053.0,197053.0,[],50,1.3,0.5,5,5,0.1,0.0727233349323534,0.03,2.58,1.0,0,0.5,0,197053.0,0.0,15,5
3990354,0.8728360389186933,230018.0,200768.0,[],50,1.3,0.5,5,5,0.1,0.07300511484982251,0.03,2.58,1.04,0,0.5,0,230018.0,0.0,15,5
4179916,1.0,163398.0,163398.0,[],50,1.3,0.5,5,5,0.1,0.06892302607143033,0.03,2.58,0.99,0,0.5,0,163398.0,0.0,15,5
185720,1.0,221563.0,221563.0,[],50,1.3,0.5,5,5,0.1,0.07390651092962347,0.05,2.58,1.03,0,0.5,0,221563.0,0.0,15,5
3037067,1.0,241860.0,241860.0,[],50,1.3,0.5,5,5,0.1,0.07974234023182315,0.04,2.58,1.0,0,0.5,0,241860.0,0.0,15,5
1644630,1.0,257148.0,257148.0,[],50,1.3,0.5,5,5,0.1,0.0796393759248573,0.05,2.58,1.03,0,0.5,0,257148.0,0.0,15,5
1624258,1.0,227567.0,227567.0,[],50,1.3,0.5,5,5,0.1,0.06544247503125603,0.03,2.58,1.01,0,0.5,0,227567.0,0.0,15,5
6433244,1.0,203526.0,203526.0,[],50,1.3,0.5,5,5,0.1,0.07596872954202508,0.03,2.58,1.04,0,0.5,0,203526.0,0.0,15,5
5686624,0.972730596162786,221567.0,215525.0,[],50,1.3,0.5,5,5,0.1,0.06698515543788622,0.06,2.58,1.02,0,0.5,0,221567.0,0.0,15,5
2412162,1.0,216681.0,216681.0,[],50,1.3,0.5,5,5,0.1,0.06942781575415437,0.03,2.58,1.02,0,0.5,0,216681.0,0.0,15,5
4892820,1.0,197057.0,197057.0,[],50,1.3,0.5,5,5,0.1,0.07182693757011588,0.04,2.58,1.0,0,0.5,0,197057.0,0.0,15,5
8413412,0.8991565915709585,237963.0,213966.0,[],50,1.3,0.5,5,5,0.1,0.07537169851955694,0.02,2.58,0.99,0,0.5,0,237963.0,0.0,15,5
23137,1.0,270318.0,270318.0,[],50,1.3,0.5,5,5,0.1,0.08055068957354898,0.03,2.58,1.06,0,0.5,0,270318.0,0.0,15,5
6287412,0.8663523927148746,229948.0,199216.0,[],50,1.3,0.5,5,5,0.1,0.07737707109557232,0.06,2.58,1.05,0,0.5,0,229948.0,0.0,15,5
7320848,1.0,245988.0,245988.0,[],50,1.3,0.5,5,5,0.1,0.0864292062952856,0.03,2.58,0.99,0,0.5,0,245988.0,0.0,15,5
2398493,1.0,270987.0,270987.0,[],50,1.3,0.5,5,5,0.1,0.08518348604006723,0.05,2.58,1.03,0,0.5,0,270987.0,0.0,15,5
6318379,1.0,239048.0,239048.0,[],50,1.3,0.5,5,5,0.1,0.09264196336937898,0.03,2.58,1.0,0,0.5,0,239048.0,0.0,15,5
3202001,1.0,233788.0,233788.0,[],50,1.3,0.5,5,5,0.1,0.07420130754541404,0.03,2.58,1.01,0,0.5,0,233788.0,0.0,15,5
7309211,0.9059197974757851,218048.0,197534.0,[],50,1.3,0.5,5,5,0.1,0.07426041478505105,0.03,2.58,1.05,0,0.5,0,218048.0,0.0,15,5
6766028,1.0,255193.0,255193.0,[],50,1.3,0.5,5,5,0.1,0.08185215420101469,0.04,2.58,1.01,0,0.5,0,255193.0,0.0,15,5
1878790,0.9638923344083354,241860.0,233127.0,[],50,1.3,0.5,5,5,0.1,0.07559099110309914,0.03,2.58,0.99,0,0.5,0,241860.0,0.0,15,5
452343,1.0,232843.0,232843.0,[],50,1.3,0.5,5,5,0.1,0.0838150933368588,0.02,2.58,1.0,0,0.5,0,232843.0,0.0,15,5
3661563,1.0,259373.0,259373.0,[],50,1.3,0.5,5,5,0.1,0.08368035283206476,0.03,2.58,1.0,0,0.5,0,259373.0,0.0,15,5
7444187,0.8396173951729508,242757.0,203823.0,[],50,1.3,0.5,5,5,0.1,0.07949385948720866,0.04,2.58,1.01,0,0.5,0,242757.0,0.0,15,5
1245557,1.0,127186.0,127186.0,[],50,1.3,0.5,5,5,0.1,0.08568752599858412,0.02,2.58,1.0,0,0.5,0,127186.0,0.0,15,5
311647,1.0,191228.0,191228.0,[],50,1.3,0.5,5,5,0.1,0.06316734247719048,0.03,2.58,1.0,0,0.5,0,191228.0,0.0,15,5
6959496,1.0,276193.0,276193.0,[],50,1.3,0.5,5,5,0.1,0.07985612703608422,0.03,2.58,1.09,0,0.5,0,276193.0,0.0,15,5
1466570,0.9561540275666893,152648.0,145955.0,[],50,1.3,0.5,5,5,0.1,0.08010323878704076,0.02,2.58,1.01,0,0.5,0,152648.0,0.0,15,5
4940319,1.0,235128.0,235128.0,[],50,1.3,0.5,5,5,0.1,0.07653574660176876,0.03,2.58,1.04,0,0.5,0,235128.0,0.0,15,5
6524722,1.0,266333.0,266333.0,[],50,1.3,0.5,5,5,0.1,0.06883001698970617,0.01,2.58,1.08,0,0.5,0,266333.0,0.0,15,5
6510182,1.0,213768.0,213768.0,[],50,1.3,0.5,5,5,0.1,0.08569076955582106,0.03,2.58,0.99,0,0.5,0,213768.0,0.0,15,5
7512891,0.9656709209412643,209123.0,201944.0,[],50,1.3,0.5,5,5,0.1,0.08220154989589967,0.03,2.58,1.03,0,0.5,0,209123.0,0.0,15,5
489290,0.8954285237552292,251713.0,225391.0,[],50,1.3,0.5,5,5,0.1,0.08509752122533105,0.03,2.58,1.05,0,0.5,0,251713.0,0.0,15,5
3583063,0.8900021034219354,270987.0,241179.0,[],50,1.3,0.5,5,5,0.1,0.07972681325873904,0.03,2.58,1.03,0,0.5,0,270987.0,0.0,15,5
2993393,1.0,252913.0,252913.0,[],50,1.3,0.5,5,5,0.1,0.08134515811291496,0.03,2.58,0.99,0,0.5,0,252913.0,0.0,15,5
9707665,0.9349781567875163,248132.0,231998.0,[],50,1.3,0.5,5,5,0.1,0.08789183161464187,0.05,2.58,1.0,0,0.5,0,248132.0,0.0,15,5
2168116,1.0,271708.0,271708.0,[],50,1.3,0.5,5,5,0.1,0.07726702538302928,0.04,2.58,1.07,0,0.5,0,271708.0,0.0,15,5
2803738,0.9897485866700194,222701.0,220418.0,[],50,1.3,0.5,5,5,0.1,0.0715535654526029,0.02,2.58,1.01,0,0.5,0,222701.0,0.0,15,5
2135260,1.0000149112037815,201191.0,201194.0,[],50,1.3,0.5,5,5,0.1,0.08837909561748565,0.03,2.58,1.01,0,0.5,0,201191.0,0.0,15,5
1361394,1.0,214296.0,214296.0,[],50,1.3,0.5,5,5,0.1,0.07970063668969087,0.04,2.58,1.02,0,0.5,0,214296.0,0.0,15,5
5285885,1.0,241003.0,241003.0,[],50,1.3,0.5,5,5,0.1,0.08548380537672609,0.03,2.58,1.05,0,0.5,0,241003.0,0.0,15,5
3576364,1.0,171148.0,171148.0,[],50,1.3,0.5,5,5,0.1,0.08378675689116216,0.03,2.58,1.07,0,0.5,0,171148.0,0.0,15,5
6539438,1.0,236018.0,236018.0,[],50,1.3,0.5,5,5,0.1,0.07442939331173998,0.03,2.58,1.06,0,0.5,0,236018.0,0.0,15,5
5635682,1.0,234577.0,234577.0,[],50,1.3,0.5,5,5,0.1,0.06886507545288163,0.03,2.58,1.07,0,0.5,0,234577.0,0.0,15,5
2370854,0.8228031540811253,211155.0,173739.0,[],50,1.3,0.5,5,5,0.1,0.06809021136625006,0.03,2.58,1.01,0,0.5,0,211155.0,0.0,15,5
4948315,1.0,206913.0,206913.0,[],50,1.3,0.5,5,5,0.1,0.06999754831867573,0.04,2.58,1.06,0,0.5,0,206913.0,0.0,15,5
4112047,0.7018782971651626,206996.0,145286.0,[],50,1.3,0.5,5,5,0.1,0.07904882897995749,0.04,2.58,1.02,0,0.5,0,206996.0,0.0,15,5
3214283,0.40010749605847784,139540.0,55831.0,[],50,1.3,0.5,5,5,0.1,0.07963703953309698,0.02,2.58,1.04,0,0.5,0,139540.0,0.0,15,5
9953645,1.0,173738.0,173738.0,[],50,1.3,0.5,5,5,0.1,0.07034330515235966,0.03,2.58,0.99,0,0.5,0,173738.0,0.0,15,5
4995167,0.7582431161211116,250876.0,190225.0,[],50,1.3,0.5,5,5,0.1,0.06507452572289395,0.04,2.58,1.02,0,0.5,0,250876.0,0.0,15,5
8178143,1.0,193438.0,193438.0,[],50,1.3,0.5,5,5,0.1,0.06816469959152344,0.03,2.58,0.99,0,0.5,0,193438.0,0.0,15,5
3499932,1.0,256873.0,256873.0,[],50,1.3,0.5,5,5,0.1,0.07499714510606481,0.03,2.58,1.0,0,0.5,0,256873.0,0.0,15,5
8495053,0.8327213015648679,244813.0,203861.0,[],50,1.3,0.5,5,5,0.1,0.07931483748936144,0.02,2.58,1.03,0,0.5,0,244813.0,0.0,15,5
3499984,1.0,189038.0,189038.0,[],50,1.3,0.5,5,5,0.1,0.08055217797759912,0.03,2.58,1.0,0,0.5,0,189038.0,0.0,15,5
8361945,0.8018232735506167,201396.0,161484.0,[],50,1.3,0.5,5,5,0.1,0.071903281442217,0.04,2.58,1.02,0,0.5,0,201396.0,0.0,15,5
3023458,1.0,264358.0,264358.0,[],50,1.3,0.5,5,5,0.1,0.07823547671262789,0.04,2.58,1.0,0,0.5,0,264358.0,0.0,15,5
4601162,1.0,257978.0,257978.0,[],50,1.3,0.5,5,5,0.1,0.08199399216825336,0.03,2.58,1.02,0,0.5,0,257978.0,0.0,15,5
2596598,1.0,269948.0,269948.0,[],50,1.3,0.5,5,5,0.1,0.0842420485447082,0.05,2.58,1.02,0,0.5,0,269948.0,0.0,15,5
1364982,1.0,203298.0,203298.0,[],50,1.3,0.5,5,5,0.1,0.07198808376436991,0.04,2.58,1.05,0,0.5,0,203298.0,0.0,15,5
2270232,1.0,286268.0,286268.0,[],50,1.3,0.5,5,5,0.1,0.08350261981089842,0.04,2.58,1.06,0,0.5,0,286268.0,0.0,15,5
1047277,1.0,257648.0,257648.0,[],50,1.3,0.5,5,5,0.1,0.07677486870295579,0.03,2.58,1.02,0,0.5,0,257648.0,0.0,15,5
9814951,0.7491480098488431,183981.0,137829.0,[],50,1.3,0.5,5,5,0.1,0.07914225335104656,0.04,2.58,1.04,0,0.5,0,183981.0,0.0,15,5
4475052,1.0,249298.0,249298.0,[],50,1.3,0.5,5,5,0.1,0.07275983062790535,0.03,2.58,1.01,0,0.5,0,249298.0,0.0,15,5
2955308,1.0,211978.0,211978.0,[],50,1.3,0.5,5,5,0.1,0.07020514603644189,0.03,2.58,0.99,0,0.5,0,211978.0,0.0,15,5
5393010,1.0000111151454973,269902.0,269905.0,[],50,1.3,0.5,5,5,0.1,0.07940366914739568,0.03,2.58,1.0,0,0.5,0,269902.0,0.0,15,5
5014868,1.0,266948.0,266948.0,[],50,1.3,0.5,5,5,0.1,0.08989575054675492,0.03,2.58,1.01,0,0.5,0,266948.0,0.0,15,5
6607614,0.9019782446193625,244813.0,220816.0,[],50,1.3,0.5,5,5,0.1,0.07560421719226881,0.04,2.58,1.01,0,0.5,0,244813.0,0.0,15,5
2453113,1.0,262023.0,262023.0,[],50,1.3,0.5,5,5,0.1,0.0930647919605218,0.03,2.58,1.0,0,0.5,0,262023.0,0.0,15,5
124335,1.0,241823.0,241823.0,[],50,1.3,0.5,5,5,0.1,0.07760686392027041,0.03,2.58,1.07,0,0.5,0,241823.0,0.0,15,5
628298,1.0,170631.0,170631.0,[],50,1.3,0.5,5,5,0.1,0.07378585803503626,0.03,2.58,1.03,0,0.5,0,170631.0,0.0,15,5
4883371,1.0,196316.0,196316.0,[],50,1.3,0.5,5,5,0.1,0.08473114926663766,0.02,2.58,1.05,0,0.5,0,196316.0,0.0,15,5
8504939,1.0,249623.0,249623.0,[],50,1.3,0.5,5,5,0.1,0.07272807267714206,0.03,2.58,1.01,0,0.5,0,249623.0,0.0,15,5
3981618,1.0,258213.0,258213.0,[],50,1.3,0.5,5,5,0.1,0.07326452879303332,0.01,2.58,0.99,0,0.5,0,258213.0,0.0,15,5
6561894,1.0,215032.0,215032.0,[],50,1.3,0.5,5,5,0.1,0.08611954526177858,0.02,2.58,1.01,0,0.5,0,215032.0,0.0,15,5
1105437,1.0,260068.0,260068.0,[],50,1.3,0.5,5,5,0.1,0.08416101925738369,0.02,2.58,1.01,0,0.5,0,260068.0,0.0,15,5
2244699,0.7820063121060166,238906.0,186826.0,[],50,1.3,0.5,5,5,0.1,0.0764379047244992,0.03,2.58,1.03,0,0.5,0,238906.0,0.0,15,5
8452249,0.8070976444951748,173466.0,140004.0,[],50,1.3,0.5,5,5,0.1,0.08021518656616605,0.03,2.58,1.05,0,0.5,0,173466.0,0.0,15,5
133322,0.9816579819201892,240268.0,235861.0,[],50,1.3,0.5,5,5,0.1,0.08264995507414143,0.03,2.58,1.01,0,0.5,0,240268.0,0.0,15,5
3465709,1.0,286268.0,286268.0,[],50,1.3,0.5,5,5,0.1,0.07834183125536767,0.06,2.58,1.04,0,0.5,0,286268.0,0.0,15,5
455093,1.0,174217.0,174217.0,[],50,1.3,0.5,5,5,0.1,0.07498894874306247,0.04,2.58,1.0,0,0.5,0,174217.0,0.0,15,5
5282139,1.0,239247.0,239247.0,[],50,1.3,0.5,5,5,0.1,0.06843907884898048,0.03,2.58,0.99,0,0.5,0,239247.0,0.0,15,5
4296230,1.0,250876.0,250876.0,[],50,1.3,0.5,5,5,0.1,0.07370166127059374,0.03,2.58,1.0,0,0.5,0,250876.0,0.0,15,5
9830321,1.0,272208.0,272208.0,[],50,1.3,0.5,5,5,0.1,0.08022928340712682,0.05,2.58,1.01,0,0.5,0,272208.0,0.0,15,5
482799,1.0,244611.0,244611.0,[],50,1.3,0.5,5,5,0.1,0.07703412735675827,0.02,2.58,1.02,0,0.5,0,244611.0,0.0,15,5
6102832,0.891669502125396,208667.0,186062.0,[],50,1.3,0.5,5,5,0.1,0.07994341198059256,0.03,2.58,0.99,0,0.5,0,208667.0,0.0,15,5
7635945,1.0,280003.0,280003.0,[],50,1.3,0.5,5,5,0.1,0.07259880640215341,0.04,2.58,1.0,0,0.5,0,280003.0,0.0,15,5
8483238,1.0,225708.0,225708.0,[],50,1.3,0.5,5,5,0.1,0.08097368765610144,0.03,2.58,1.02,0,0.5,0,225708.0,0.0,15,5
6708302,1.0,224488.0,224488.0,[],50,1.3,0.5,5,5,0.1,0.07895775976159707,0.05,2.58,1.02,0,0.5,0,224488.0,0.0,15,5
9116468,1.0,243057.0,243057.0,[],50,1.3,0.5,5,5,0.1,0.0753033519712003,0.02,2.58,1.0,0,0.5,0,243057.0,0.0,15,5
1562472,1.0,214108.0,214108.0,[],50,1.3,0.5,5,5,0.1,0.07392921905899953,0.06,2.58,1.05,0,0.5,0,214108.0,0.0,15,5
8954650,1.0,258788.0,258788.0,[],50,1.3,0.5,5,5,0.1,0.06581645535651441,0.02,2.58,1.02,0,0.5,0,258788.0,0.0,15,5
8376256,1.0,222437.0,222437.0,[],50,1.3,0.5,5,5,0.1,0.07465910359171173,0.03,2.58,1.0,0,0.5,0,222437.0,0.0,15,5
9012615,0.9639054672904922,241948.0,233215.0,[],50,1.3,0.5,5,5,0.1,0.0587663152522585,0.03,2.58,1.04,0,0.5,0,241948.0,0.0,15,5
4725852,1.0,227567.0,227567.0,[],50,1.3,0.5,5,5,0.1,0.06551649037167638,0.04,2.58,1.0,0,0.5,0,227567.0,0.0,15,5
2668932,0.8595045776898259,259738.0,223246.0,[],50,1.3,0.5,5,5,0.1,0.06469736659846403,0.03,2.58,1.0,0,0.5,0,259738.0,0.0,15,5
