ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1609051,1.0,[],20,1.4,0.5,1,12,0.1,0.07669536622762045,0.1,4.15,0.06,0,3.0,0,866.0,0.4804470924476644,5
6102087,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.01,4.05,0.01,0,0.0,0,500.0,0.2754,5
755913,1.0,[],20,1.4,0.5,1,1,0.1,0.0826933117782816,0.01,3.95,0.01,0,0.0,0,1550.0,0.42303225806451616,5
3806494,1.033195020746888,[],20,1.4,0.5,1,3,0.1,0.0645539340548546,0.01,3.75,0.02,0,1.0,0,241.0,0.7780082987551867,5
9057196,1.0,[],20,1.4,0.5,1,3,0.1,0.08933390357304066,0.02,4.25,0.01,0,0.0,0,2278.0,0.05223880597014925,5
3756659,1.0,[],20,1.4,0.5,1,3,0.1,1.0,0.02,4.2,0.02,0,1.0,0,192.0,0.39375000000000004,5
9644277,1.0,[],20,1.4,0.5,1,1,0.1,0.5425867612803388,0.01,3.95,0.01,0,0.0,0,51426.0,0.02350367518375919,5
5256538,1.0918556318892005,[],20,1.4,0.5,1,6,0.1,1.0,0.04,3.9000000000000004,0.03,0,1.5,0,224.0,0.6441964285714287,5
4105065,1.0,[],20,1.4,0.5,1,3,0.1,0.09333685640038117,0.02,4.05,0.01,0,0.0,0,106.0,0.4202830188679245,5
9634536,1.0,[],20,1.4,0.5,1,2,0.1,0.0647227638490104,0.02,3.5999999999999996,0.01,0,0.0,0,9110.0,0.0063227222832052685,5
5117680,1.0,[],20,1.4,0.5,1,2,0.1,0.07823729895044279,0.01,4.2,0.01,0,0.5,0,808.0,0.4106435643564357,5
9420708,1.0,[],20,1.4,0.5,1,4,0.1,0.04395987208283443,0.02,4.2,0.02,0,1.0,0,349.0,0.09627507163323783,5
6371619,0.9998549551480009,[],20,1.4,0.5,1,17,0.1,0.08523145987447892,0.37,3.95,0.08,0,3.0,0,20535.0,0.0004141948103250974,5
2022461,1.0,[],20,1.4,0.5,1,2,0.1,0.07068913267970695,0.01,4.050000000000001,0.01,0,0.5,0,123.0,0.6914634146341464,5
5935217,1.0,[],20,1.4,0.5,1,4,0.1,0.07783208164863942,0.03,3.95,0.02,0,0.5,0,522.0,1.20316091954023,5
3925285,1.0,[],20,1.4,0.5,1,1,0.1,1.0,0.01,4.15,0.01,0,0.0,0,10735.0,0.016623195156031674,5
8258315,1.0,[],20,1.4,0.5,1,3,0.1,0.08627005793433809,0.02,4.1,0.02,0,0.5,0,62.0,1.2564516129032257,5
9600583,1.0,[],20,1.4,0.5,1,4,0.1,1.0,0.03,3.85,0.03,0,1.0,0,184904616.0,9.32206338396828e-07,5
4355619,1.0,[],20,1.4,0.5,1,3,0.1,0.03867732059091919,0.02,4.3,0.02,0,1.0,0,640.0,0.10078125,5
6969199,1.0,[],20,1.4,0.5,1,3,0.1,0.07645091852217525,0.07,3.75,0.02,0,1.0,0,8226.0,0.005661785307648516,5
3861736,1.0,[],20,1.4,0.5,1,4,0.1,0.06539041438865922,0.02,4.2,0.02,0,1.0,0,118.0,0.3559322033898305,5
1882895,1.0,[],20,1.4,0.5,1,2,0.1,0.5462024234265818,0.01,3.75,0.01,0,0.0,0,877.0,0.03420752565564424,5
2550595,1.0,[],20,1.4,0.5,1,3,0.1,0.05332898155975001,0.02,4.2,0.01,0,0.0,0,134.0,0.21940298507462688,5
2549764,1.0031835108840443,[],20,1.4,0.5,1,5,0.1,1.0,0.04,4.050000000000001,0.02,0,1.0,0,1050.0,0.15814285714285717,5
