ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6204556,0.24381816850889396,[],100,1.7,0.5,1,3,0.01,0.01,0.51,17.520000000000003,0.49,0,1.0,0,13661.0,0.13081326403630777,7
4037351,1.0,[],100,1.4,0.5,1,2,0.01,0.01,0.35,17.520000000000003,0.31,0,0.5,0,10192.0,0.6704081632653063,7
9318896,1.0,[],100,1.4,0.5,1,2,0.01,0.01,0.42,14.27,0.69,0,0.5,0,9216.0,1.4787163628472222,7
9412822,1.0,[],100,1.4,0.5,1,1,0.01,0.01,0.21,17.81,0.61,0,0.5,0,73492.0,1.3585541283404994,7
2121171,1.0,[],100,1.4,0.5,1,1,0.01,0.01,0.16,14.59,0.55,0,0.5,0,40092.0,1.484401127406964,7
8260890,0.34668619402215395,[],100,1.4,0.5,1,2,0.01,0.01,0.35,17.16,7.84,0,0.0,0,96958.0,0.06459910476701251,7
3443197,7.5032602450530305e-06,[],100,1.3,0.9,1,3,0.01,0.01,0.39,15.65,16.71,0,0.0,0,548361227736.0,1.0653711649381201e-06,25
5890606,0.9509515022995786,[],100,1.4,0.5,1,1,0.01,0.01,0.19,15.65,7.04,0,0.0,0,36311.0,0.17455454270055906,7
5800605,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.43,12.690000000000001,0.3,0,0.5,0,2242.0,1.4263514719000892,7
8004054,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.45,12.690000000000001,0.33,0,0.5,0,2732.0,1.4817386530014642,7
4187207,1.290076539910096,[],100,1.4,0.5,1,3,0.01,0.01,0.34,12.690000000000001,0.47,0,1.0,0,8231.0,1.4553954562021627,7
7018,1.045050279329609,[],100,1.4,0.5,1,3,0.01,0.01,0.32,12.690000000000001,3.59,0,1.5,0,8950.0,0.6082692737430168,7
2109677,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.49,14.120000000000001,0.36,0,0.5,0,3532.0,1.2193091732729333,7
919389,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.6,14.08,0.42,0,0.5,0,5261.0,1.1267211556738264,7
2673060,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.62,16.97,0.36,0,0.5,0,2333.0,0.9965237891127303,7
5978181,0.5753935785122196,[],100,1.4,0.5,1,2,0.01,0.01,0.3,15.254999999999999,0.57,0,1.0,0,46687.0,0.11893717737271617,7
3155925,0.0027786272599334403,[],100,1.4,0.5,1,2,0.01,0.01,0.51,15.02,21.72,0,0.0,0,1464356180.0,0.0004215654691333361,7
4340503,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.52,15.989999999999998,0.32,0,0.5,0,4714.0,1.4416100975816715,7
1108461,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.52,15.989999999999998,0.29,0,0.5,0,2686.0,1.4763663440059567,7
7252442,1.0,[],100,1.4,0.5,1,2,0.01,0.01,0.31,15.989999999999998,0.48,0,0.5,0,6930.0,1.3128874458874458,7
87968,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.49,15.989999999999998,0.32,0,0.5,0,2424.0,1.3984653465346533,7
7364105,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.46,15.989999999999998,0.31,0,0.5,0,3218.0,1.3117961466749533,7
3151893,1.0,[],100,1.3,1.0,1,3,0.01,0.01,0.51,15.989999999999998,0.35,0,0.5,0,7229.0,1.428903029464656,25
8588237,0.08468380052751028,[],100,1.4,0.5,1,3,0.01,0.01,0.68,14.15,0.59,0,1.0,0,32606.0,0.03992516714715083,7
448005,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.55,14.9,0.45,0,0.5,0,4572.0,1.446981627296588,7
5348046,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.57,13.85,0.55,0,1.5,0,3367.0,1.4232551232551232,7
5294881,0.060660630824194706,[],100,1.4,0.5,1,2,0.01,0.01,0.54,14.350000000000001,9.01,0,0.0,0,241557.0,0.006929147157813684,7
905590,0.0020405551218680724,[],100,1.3,1.0,1,2,0.01,0.01,0.43,14.83,0.82,0,1.0,0,16462187.0,0.0003603409437640333,25
5915266,1.0,[],100,1.3,1.0,1,3,0.01,0.01,0.5,13.3,0.63,0,0.5,0,7376.0,1.4425162689804771,25
4923853,0.26843817787418656,[],100,1.4,0.5,1,2,0.01,0.01,0.29,13.3,20.92,0,0.0,0,73760.0,0.03606290672451193,7
