ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5190127,0.012972305399761007,[],100,1.3,0.5,1,7,0.01,0.01,0.78,15.0,2.6,0,2.5,0,633491.0,0.0037998961311210416,7
1280014,0.00045932802563082695,[],100,1.3,0.5,1,10,0.01,0.01,0.94,18.21,0.9,0,1.0,0,4575740.0,0.0005889932557356843,7
6941550,0.00883650568986016,[],100,1.3,0.5,1,8,0.01,0.01,0.54,11.64,0.58,0,1.0,0,971465.0,0.011874066487212611,7
9120881,0.4953166389035319,[],100,1.3,0.5,1,11,0.01,0.01,0.51,15.715,1.45,0,2.0,0,1897.0,0.18351865992619928,7
8779864,0.37318787966028505,[],100,1.3,0.5,1,8,0.01,0.01,0.65,13.195,4.05,0,2.0,0,34735.0,0.07824633100618972,7
7469601,0.0008180375857037319,[],100,1.3,0.5,1,9,0.01,0.01,0.8,17.85,0.84,0,1.0,0,4522411.0,0.0010025404590604439,7
5430786,0.007597457168794544,[],100,1.3,0.5,1,9,0.01,0.01,0.73,14.68,4.39,0,2.0,0,828368.0,0.0027991751298939603,7
4550138,0.013028353110335128,[],100,1.3,0.5,1,9,0.01,0.01,0.77,17.1,5.08,0,2.0,0,506312.0,0.00518621555088562,7
1290328,0.009288670140207329,[],100,1.3,0.2,1,8,0.01,0.01,0.42,15.370000000000001,1.39,0,2.0,0,350267.0,0.013208124088195576,25
6367921,0.6532072401756559,[],100,1.3,0.5,1,6,0.01,0.01,0.82,13.32,0.64,0,1.0,0,17762.0,1.52232856660286,7
6725638,0.1806239891923188,[],100,1.3,0.5,1,10,0.01,0.01,0.59,15.44,1.64,0,2.0,0,10363.0,0.09134944663900414,7
6160121,0.14507754854465485,[],100,1.3,0.5,1,3,0.01,0.01,0.31,11.95,10.88,0,1.0,0,2011344.0,0.02007777811254564,7
6391579,0.0020910477123757707,[],100,1.3,0.5,1,6,0.01,0.01,0.54,15.01,3.99,0,2.0,0,26662705.0,0.0002675404614798086,7
4742004,0.005946774826931036,[],100,1.3,0.5,1,9,0.01,0.01,0.72,20.89,2.44,0,2.0,0,850528.0,0.003471147917528876,7
7695751,0.2567380506765068,[],100,1.3,0.5,1,8,0.01,0.01,0.77,15.16,3.81,0,2.0,0,24390.0,0.0727662223206232,7
6923026,0.00941955999215486,[],100,1.3,0.3,1,8,0.01,0.01,0.67,16.37,0.54,0,1.0,0,841285.0,0.002322561049061852,25
2837075,0.011204890113599401,[],100,1.3,0.5,1,7,0.01,0.01,0.8,15.455,0.88,0,1.0,0,2118233.0,0.013497924921384947,7
4034880,0.0267348103043112,[],100,1.3,0.3,1,10,0.01,0.01,0.75,15.0,3.49,0,2.0,0,135322.0,0.03136962208657868,25
4044315,0.5252986142154672,[],100,1.3,0.5,1,9,0.01,0.01,0.64,13.379999999999999,3.99,0,2.0,0,22370.0,0.10102886902101027,7
4224351,0.3979642408058093,[],100,1.3,0.3,1,11,0.01,0.01,0.67,15.850000000000001,0.65,0,1.0,0,4269.0,0.353597260154603,25
1844925,0.08441913696060038,[],100,1.3,0.3,1,6,0.01,0.01,0.4,14.18,0.57,0,1.0,0,23452.0,0.12757888453010405,25
108677,0.00568889888390443,[],100,1.3,0.3,1,8,0.01,0.01,0.76,17.1,3.34,0,2.0,0,1941590.0,0.0022057385989833075,25
4982992,1.0,[],100,1.3,0.3,1,3,0.01,0.01,0.31,10.95,0.42,0,0.5,0,580439.0,0.12786158112738807,25
1756643,0.43388013058295966,[],100,1.3,0.3,1,5,0.01,0.01,0.64,16.76,0.59,0,1.0,0,27875.0,0.47499192825112113,25
3085886,0.43084198962598963,[],100,1.3,0.3,1,8,0.01,0.01,0.6,13.81,0.89,0,1.0,0,18315.0,0.5421452361452362,25
5686952,1.011649978232477,[],100,1.4,0.5,1,5,0.01,0.01,0.66,15.78,0.71,0,1.5,0,57425.0,1.4627242490204615,7
691829,0.07097379376129521,[],100,1.3,0.3,1,6,0.01,0.01,0.42,17.84,11.46,0,1.0,0,1657235.0,0.014576748474851185,25
4706150,0.6165083250546394,[],100,1.4,0.5,1,9,0.01,0.01,0.76,17.47,5.92,0,1.0,0,10066.0,0.05699475557321676,7
4794832,0.7217173009118542,[],100,1.4,0.5,1,11,0.01,0.01,0.51,12.120000000000001,0.7,0,1.0,0,2632.0,0.22734614954407295,7
9130167,0.0023348855745725585,[],100,1.4,0.5,1,8,0.01,0.01,0.54,15.8,1.59,0,2.5,0,3402277.0,0.0004153547756399611,7
9063363,0.12037069882617785,[],100,1.4,0.5,1,10,0.01,0.01,0.73,12.335,3.49,0,2.0,0,37314.0,0.135534919869218,7
3441236,6.439352158147667e-06,[],100,1.4,0.5,1,6,0.01,0.01,0.49,12.344999999999999,2.08,0,2.0,0,1944165718.0,7.523204356800617e-07,7
4398512,0.2590584778608808,[],100,1.4,0.5,1,7,0.01,0.01,0.62,12.54,3.84,0,2.0,0,41849.0,0.46505484002007214,7
8687443,0.007281506635384005,[],100,1.4,0.5,1,5,0.01,0.01,0.58,13.65,0.54,0,1.0,0,3283608.0,0.007337127330667973,7
3558809,0.049760023271905415,[],100,1.4,0.5,1,1,0.01,0.01,0.1,11.5,4.83,0,0.0,0,20275091.0,0.008726348009979339,7
8161753,0.0001647627071704346,[],100,1.4,0.5,1,9,0.01,0.01,0.69,12.04,3.71,0,2.0,0,18314148.0,6.642218805701471e-05,7
733875,0.39905690834473323,[],100,1.4,0.5,1,7,0.01,0.01,0.64,14.47,0.57,0,1.0,0,17544.0,0.5245622435020519,7
2869143,0.00015655904864674187,[],100,1.3,0.3,1,10,0.01,0.01,0.54,14.67,2.14,0,2.0,0,6531496.0,0.00024257229890365083,25
2544431,0.1713194953564548,[],100,1.3,0.3,1,3,0.01,0.01,0.27,19.009999999999998,0.52,0,1.0,0,392911.0,0.13310014227140496,25
8591147,0.0009484176351070293,[],100,1.4,0.5,1,9,0.01,0.01,0.84,12.9,3.94,0,2.0,0,3372863.0,0.00038368147120117246,7
5138484,0.012297802493997366,[],100,1.4,0.5,1,8,0.01,0.01,0.61,15.2,0.77,0,2.0,0,206576.0,0.018100844241344588,7
6419562,1.0,[],100,1.3,0.3,1,1,0.01,0.01,0.09,12.379999999999999,0.23,0,0.5,0,260517.0,1.6354789898547886,25
6610488,0.524265925266904,[],100,1.4,0.5,1,9,0.01,0.01,0.68,15.71,2.12,0,2.0,0,8992.0,0.26393428959074733,7
751068,0.9834779574468085,[],100,1.4,0.5,1,11,0.01,0.01,0.7,15.49,0.78,0,1.0,0,7520.0,0.21125385590425533,7
6716117,0.003412113848759409,"[(<tree.SEQ object at 0x7f848e33ccd0>, 'E')]",100,1.4,0.5,1,7,0.01,0.01,0.64,13.36,10.75,0,2.0,0,3611273.0,0.0020802437256889745,7
1270286,0.39718240754952705,[],100,1.3,0.3,1,6,0.01,0.01,0.41,13.83,3.67,0,2.0,0,44824.0,0.12078177620560412,25
5601262,0.050489763114723765,[],100,1.4,0.5,1,8,0.01,0.01,0.61,17.54,4.51,0,2.0,0,162146.0,0.01879032942286581,7
7436231,0.22112898778896756,[],100,1.4,0.5,1,10,0.01,0.01,0.66,17.3,9.83,0,1.0,0,204651.0,0.04582262634436187,7
5773535,3.580065845157643e-05,[],100,1.4,0.5,1,8,0.01,0.01,0.87,14.81,5.87,0,2.0,0,518029286.0,8.082859777468259e-06,7
5021822,0.014768938286766965,[],100,1.4,0.5,1,10,0.01,0.01,0.89,19.1,2.99,0,2.0,0,117252.0,0.01034946984614335,7
7667429,0.0020676740564635958,[],100,1.4,0.5,1,10,0.01,0.01,0.92,14.29,1.01,0,2.0,0,757125.0,0.0028311045071817732,7
9726532,0.14844632734705387,"[(<tree.SEQ object at 0x7f5f596e08e0>, 'D'), (<tree.SEQ object at 0x7f5f596e01c0>, 'D')]",100,1.4,0.5,1,6,0.01,0.01,0.59,14.879999999999999,12.04,0,2.0,0,3113365.0,0.04325791974921027,7
3170975,0.6182969015196369,[],100,1.4,0.5,1,9,0.01,0.01,0.76,14.84,0.7,0,1.0,0,5067.0,0.1393220319715808,7
7204066,0.2655753155017049,[],100,1.4,0.5,1,1,0.01,0.01,0.18,20.810000000000002,10.49,0,0.0,0,8662473.0,0.060656084007419134,7
2544137,0.5633923433714089,[],100,1.4,0.5,1,10,0.01,0.01,0.75,12.75,3.81,0,2.0,0,17334.0,0.49355313257182415,7
3265040,0.09619363582687787,[],100,1.4,0.5,1,5,0.01,0.01,0.88,14.89,0.62,0,1.0,0,259470.0,0.07988160480980461,7
7863429,0.09908577777131473,[],100,1.4,0.5,1,5,0.01,0.01,0.65,16.43,0.58,0,1.0,0,206301.0,0.10990445998807566,7
3174272,0.0012321816172082365,[],100,1.4,0.5,1,7,0.01,0.01,0.5,14.370000000000001,3.61,0,2.0,0,6890096.0,0.00039148602003803723,7
4907861,1.0987401403598316,[],100,1.3,0.3,1,9,0.01,0.01,0.46,13.8,10.91,0,1.0,0,7837.0,0.19071834548934544,25
3283539,0.11022844804991482,"[(<tree.SEQ object at 0x7f16ca1913f0>, 'F')]",100,1.5,0.5,1,8,0.01,0.01,0.42,14.65,12.11,0,2.5,0,58536.0,0.037791273746070796,7
3406092,0.6085226726407168,[],100,1.5,0.5,1,8,0.01,0.01,0.7,15.379999999999999,0.74,0,1.0,0,7142.0,0.410841275609073,7
9355184,0.6106410545023696,[],100,1.5,0.5,1,11,0.01,0.01,0.63,15.3,0.56,0,1.0,0,3376.0,0.21372379656398108,7
7226377,0.12904953750402406,[],100,1.5,0.5,1,7,0.01,0.01,0.55,19.32,4.27,0,2.0,0,149104.0,0.04832981238330293,7
197892,9.224908441807212e-05,[],100,1.3,0.3,1,10,0.01,0.01,0.85,17.97,0.69,0,1.0,0,23583635.0,0.00012420095545067584,25
4978010,0.3000903215759558,[],100,1.5,0.5,1,10,0.01,0.01,0.94,15.504999999999999,0.88,0,1.0,0,12843.0,0.12098680798878765,7
6601502,0.34705650426669704,[],100,1.3,0.3,1,3,0.01,0.01,0.27,14.440000000000001,3.55,0,2.0,0,17578.0,0.09048303455683242,25
1509981,0.610975221416062,[],100,1.5,0.5,1,10,0.01,0.01,0.54,14.42,0.61,0,1.0,0,3997.0,0.16812598003502627,25
7283302,0.09516440496826784,[],100,1.3,0.3,1,11,0.01,0.01,0.58,12.75,4.28,0,1.5,0,69803.0,0.010601091185192613,25
3408086,0.5059181969949916,[],100,1.5,0.5,1,9,0.01,0.01,0.68,13.91,0.56,0,1.0,0,14376.0,0.043439577316360604,7
1316162,0.2727523710711016,[],100,1.3,0.3,1,8,0.01,0.01,0.64,14.665,0.64,0,1.0,0,26216.0,0.3803860238022581,25
8452300,0.05431361562598256,[],100,1.3,0.3,1,8,0.01,0.01,0.73,20.35,0.97,0,1.0,0,155843.0,0.0684239908112652,25
6083806,0.06212744713231474,"[(<tree.AND object at 0x7f5c90107d90>, 'D')]",100,1.3,0.3,1,3,0.01,0.01,0.28,10.98,9.09,0,1.0,0,1243809.0,0.028030179602173654,25
3782332,0.03268435261813783,[],100,1.3,0.3,1,10,0.01,0.01,0.57,13.17,0.56,0,1.0,0,52079.0,0.04981835288696019,25
829352,0.02235255809293438,[],100,1.5,0.5,1,8,0.01,0.01,0.56,12.530000000000001,3.38,0,2.0,0,279466.0,0.02555623939942605,7
7665495,0.2694491529802547,[],100,1.5,0.5,1,8,0.01,0.01,0.65,15.190000000000001,0.66,0,1.0,0,27095.0,0.36047868610444733,7
4800234,0.06793053263082474,[],100,1.5,0.5,1,8,0.01,0.01,0.77,16.55,3.79,0,2.0,0,114447.0,0.026915505035518626,7
2299794,0.5912417751644967,[],100,1.5,0.5,1,8,0.01,0.01,0.73,11.760000000000002,0.65,0,1.0,0,7143.0,0.7309869802603949,7
1977393,0.2338519467880771,[],100,1.5,0.5,1,10,0.01,0.01,0.74,15.84,4.13,0,2.0,0,14057.0,0.21973394038557303,7
7937007,0.10624814494731256,[],100,1.5,0.5,1,9,0.01,0.01,0.91,17.729999999999997,0.68,0,1.0,0,26382.0,0.14449056174664543,7
5983379,0.9112569522154648,[],100,1.5,0.5,1,11,0.01,0.01,0.77,15.44,1.23,0,2.0,0,4604.0,0.33957617237185056,7
1041741,0.7346765774914741,[],100,1.5,0.5,1,11,0.01,0.01,1.07,16.310000000000002,0.89,0,1.0,0,2639.0,0.29472481490716185,7
9734058,0.2505385102948445,[],100,1.5,0.5,1,7,0.01,0.01,0.73,15.77,4.05,0,2.0,0,188201.0,0.04511700830325025,7
1304388,0.28366659852541465,[],100,1.5,0.5,1,7,0.01,0.01,0.67,15.850000000000001,3.49,0,2.0,0,61441.0,0.08704629823733338,7
4282917,0.8440186870390194,[],100,1.5,0.5,1,5,0.01,0.01,0.7,15.53,9.4,0,1.0,0,68197.0,0.15572584131266773,7
2873940,0.03874467449674929,[],100,1.5,0.5,1,8,0.01,0.01,0.87,15.9,0.78,0,1.0,0,639244.0,0.044672143970064644,7
1149373,0.18265328871264144,[],100,1.5,0.5,1,8,0.01,0.01,0.68,15.71,0.72,0,1.0,0,31017.0,0.24615726859464165,25
902199,0.14027321136550933,[],100,1.5,0.5,1,10,0.01,0.01,1.0,18.43,3.77,0,2.0,0,27909.0,0.0703351719144362,25
5675439,0.34247422193040056,[],100,1.5,0.5,1,7,0.01,0.01,0.65,14.02,0.54,0,1.0,0,12184.0,0.4694812869336835,7
3304823,0.0006594960258618688,[],100,1.5,0.5,1,10,0.01,0.01,0.57,14.059999999999999,10.11,0,1.0,0,12103379.0,8.351033467596114e-05,7
3796069,0.8951685232974911,[],100,1.5,0.5,1,8,0.01,0.01,0.53,13.365,0.8,0,2.0,0,3906.0,0.3051773817511521,7
8166957,0.48338344883720935,[],100,1.3,0.4,1,8,0.01,0.01,0.63,16.47,10.44,0,1.5,0,137600.0,0.014114636790697674,25
2322664,0.08171995252225518,[],100,1.5,0.5,1,10,0.01,0.01,0.71,12.99,3.72,0,2.0,0,33026.0,0.09951159692363593,7
379925,0.12084793692509854,[],100,1.5,0.5,1,7,0.01,0.01,0.63,15.51,0.67,0,1.0,0,41094.0,0.17927799678785225,7
6992807,0.3048015158444953,[],100,1.6,0.5,1,8,0.01,0.01,0.72,13.55,0.58,0,1.0,0,30610.0,0.38998856582816077,7
7706754,0.7308904434782609,[],100,1.3,0.4,1,11,0.01,0.01,0.68,14.17,0.6,0,1.0,0,1840.0,0.36631332145652173,25
6965839,0.15640041202495747,[],100,1.6,0.5,1,9,0.01,0.01,0.87,15.93,0.66,0,1.0,0,17630.0,0.22047192285876346,7
8675281,0.0013652975751581532,[],100,1.6,0.5,1,11,0.01,0.01,0.79,16.79,5.61,0,1.5,0,27737484561.0,1.6685906747677846e-07,7
3564255,0.6196552317073171,[],100,1.3,0.4,1,10,0.01,0.01,0.65,14.99,3.0,0,2.0,0,3280.0,0.1751352445487805,25
5195175,0.0010306598116022073,"[(<tree.AND object at 0x7fd652e742e0>, 'D')]",100,1.3,0.4,1,11,0.01,0.01,0.53,14.399999999999999,11.1,0,1.5,0,31259189084282.0,5.07300008238977e-11,25
8764641,0.3546474571643116,[],100,1.3,0.4,1,10,0.01,0.01,0.63,16.28,4.33,0,2.0,0,14649.0,0.10588712485493892,25
6579464,0.45891014404389907,[],100,1.3,0.4,1,9,0.01,0.01,0.54,16.259999999999998,4.49,0,2.0,0,13121.0,0.5477417879734776,25
1675885,0.12160823495976499,[],100,1.3,0.4,1,4,0.01,0.01,0.48,15.16,9.54,0,1.0,0,62632.0,0.014997804556137438,25
7750278,0.008299525195929247,[],100,1.3,0.4,1,10,0.01,0.01,0.69,13.33,2.97,0,2.0,0,454756.0,0.002545865967683769,25
9990358,1.0,[],100,1.3,0.4,1,1,0.01,0.01,0.12,15.86,0.29,0,0.5,0,6284296.0,1.6479161993642566,25
7872190,0.040285969739415034,[],100,1.6,0.5,1,9,0.01,0.01,0.59,12.1,3.82,0,2.0,0,72107.0,0.10001248145117672,7
4044534,0.04246927035147363,[],100,1.6,0.5,1,9,0.01,0.01,0.57,16.955,10.32,0,1.0,0,197369.0,0.006561564125065232,7
6938451,0.30341546561498645,[],100,1.3,0.4,1,9,0.01,0.01,0.72,18.14,2.51,0,2.0,0,12171.0,0.3457793114781037,25
4762534,0.2813198134346455,[],100,1.3,0.4,1,10,0.01,0.01,0.58,14.3,3.77,0,2.0,0,12371.0,0.09554220588473043,25
8921231,0.1529721740005029,[],100,1.6,0.5,1,9,0.01,0.01,0.61,14.9,0.63,0,1.0,0,15908.0,0.23041237113402063,7
1577480,0.678933196668802,[],100,1.3,0.4,1,10,0.01,0.01,0.75,14.48,4.23,0,2.0,0,4683.0,0.3037394061584454,25
687331,0.8573250699962164,[],100,1.3,0.4,1,8,0.01,0.01,0.54,12.08,0.73,0,1.0,0,2643.0,0.21221214347332576,25
5650376,0.3502768424953675,[],100,1.3,0.4,1,11,0.01,0.01,0.63,16.86,0.66,0,1.0,0,6476.0,0.24853943540457074,25
6710546,0.08611571248423708,[],100,1.3,0.4,1,11,0.01,0.01,0.8,13.620000000000001,0.57,0,1.0,0,12688.0,0.14062263556116014,25
430679,0.16997125465838508,[],100,1.3,0.4,1,10,0.01,0.01,0.56,17.35,3.87,0,2.0,0,34776.0,0.04205536227283184,25
2250961,0.15100848777136575,[],100,1.3,0.4,1,10,0.01,0.01,0.48,18.9,5.82,0,1.5,0,93279008646.0,9.364355116969367e-08,25
4367540,0.7276780421165836,[],100,1.6,0.5,1,4,0.01,0.01,0.3,10.895,0.41,0,1.0,0,68809.0,1.4633491258410962,7
3959162,0.7199839917141377,[],100,1.6,0.5,1,11,0.01,0.01,0.67,14.129999999999999,0.86,0,1.0,0,1931.0,0.3411042588503366,7
8294430,0.6188746707410236,[],100,1.6,0.5,1,11,0.01,0.01,0.8,14.93,0.76,0,1.0,0,2618.0,0.2560472416806723,7
5985241,0.288017517815826,[],100,1.6,0.5,1,11,0.01,0.01,0.83,12.79,0.58,0,1.0,0,4322.0,0.2787863466173068,7
3634427,0.7543882753387534,[],100,1.3,0.4,1,11,0.01,0.01,0.67,14.05,0.82,0,1.0,0,1845.0,0.3317533366395664,25
8940277,0.5375826962190352,[],100,1.3,0.4,1,11,0.01,0.01,0.64,15.65,0.65,0,1.0,0,3068.0,0.25165151029986965,25
3576662,0.27981378072005075,[],100,1.7,0.5,1,7,0.01,0.01,0.55,12.184999999999999,0.57,0,1.0,0,22054.0,0.4171431486351682,25
3407373,0.3203878669078919,"[(<tree.AND object at 0x7f14e8c043d0>, 'C')]",100,1.7,0.5,1,11,0.01,0.01,0.65,13.59,12.89,0,1.5,0,1423261.0,0.0016496168745999506,7
2680109,0.15997415120465244,[],100,1.7,0.5,1,11,0.01,0.01,0.64,13.59,0.47,0,1.0,0,7222.0,0.26720852949321516,7
8142205,0.03238448974112277,[],100,1.3,0.4,1,8,0.01,0.01,0.65,14.71,2.87,0,2.0,0,268158.0,0.014729857770418934,25
7956169,0.6289542465559873,[],100,1.7,0.5,1,8,0.01,0.01,0.78,13.22,4.94,0,2.0,0,16986.0,0.12333581021547156,7
2238152,0.559908466486194,[],100,1.7,0.5,1,10,0.01,0.01,0.7,14.5,3.94,0,2.0,0,18470.0,0.3862479696805631,7
7860709,0.04068017811899173,[],100,1.7,0.5,1,11,0.01,0.01,0.7,18.82,3.68,0,2.0,0,301147.0,0.010698815688019473,7
1926116,0.664705525606469,[],100,1.7,0.5,1,9,0.01,0.01,0.77,13.105,0.68,0,1.0,0,5936.0,0.4303415749494609,7
5245158,0.6162204805472424,[],100,1.7,0.5,1,11,0.01,0.01,1.05,19.68,0.73,0,1.0,0,4678.0,0.18936770790936297,7
5732750,0.4011663217309502,[],100,1.7,0.5,1,11,0.01,0.01,0.79,12.11,0.67,0,1.0,0,3189.0,0.3497940652242082,7
9109240,0.23737505116866708,[],100,1.7,0.5,1,9,0.01,0.01,0.87,15.879999999999999,3.75,0,2.0,0,12664.0,0.2946778269109286,7
7255653,0.12216758820431806,[],100,1.7,0.5,1,11,0.01,0.01,0.79,13.49,0.66,0,1.0,0,11394.0,0.16812181850096541,25
5642984,0.8292371043131294,[],100,1.3,0.4,1,9,0.01,0.01,0.75,15.41,0.64,0,1.0,0,5263.0,0.3267381450883527,25
4676119,0.7076772763684913,[],100,1.3,0.4,1,7,0.01,0.01,0.67,12.22,0.6,0,1.0,0,13482.0,1.6904242693962321,25
9028699,0.46522031611229064,[],100,1.3,0.5,1,9,0.01,0.01,0.73,12.87,4.47,0,2.0,0,8478.0,0.16956229554140126,25
6835947,0.16426116916125388,[],100,1.3,0.5,1,11,0.01,0.01,0.66,16.32,0.67,0,1.0,0,14164.0,0.23044337757695565,25
8648519,0.5977694390715668,[],100,1.3,0.5,1,11,0.01,0.01,0.65,16.09,0.58,0,1.0,0,3102.0,0.2656395718891038,25
1923142,0.3369294398625429,[],100,1.3,0.5,1,11,0.01,0.01,0.56,15.34,0.64,0,1.0,0,5820.0,0.24899155264604814,25
3700925,0.7498270101925255,[],100,1.3,0.5,1,11,0.01,0.01,0.71,13.24,0.85,0,1.0,0,1766.0,0.3804312701019253,25
4916327,0.10365547715646499,[],100,1.7,0.5,1,11,0.01,0.01,0.65,13.835,0.64,0,1.0,0,17007.0,0.15781678132533664,7
4812526,0.2986206643138458,[],100,1.7,0.5,1,9,0.01,0.01,0.84,16.01,3.92,0,2.0,0,19551.0,0.33901795304588,7
2216043,0.716188960019243,[],100,1.7,0.5,1,6,0.01,0.01,0.52,13.309999999999999,0.66,0,1.0,0,58203.0,0.3494110840128516,7
6720975,0.6431049443757726,[],100,1.7,0.5,1,11,0.01,0.01,0.88,20.68,0.74,0,1.0,0,4045.0,0.23624678625463538,7
7680471,0.5270669336825079,[],100,1.7,0.5,1,8,0.01,0.01,0.99,19.45,4.34,0,2.0,0,25966.0,0.2266345220673188,7
1350592,1.0,[],100,1.7,0.5,1,11,0.01,0.01,0.7,13.265,0.79,0,1.5,0,10420.0,0.1369802204894434,7
3020271,0.6439052774279973,[],100,1.7,0.5,1,9,0.01,0.01,1.0,16.95,0.86,0,1.0,0,7465.0,0.37339971279303413,7
8954978,0.543336117726964,[],100,1.7,0.5,1,11,0.01,0.01,0.95,18.189999999999998,0.65,0,1.0,0,4417.0,0.1977658064161195,7
6097873,0.18987357746958408,[],100,1.7,0.5,1,11,0.01,0.01,0.61,16.295,7.59,0,1.5,0,187977.0,0.027739301050447664,7
8300546,0.5773196078930618,[],100,1.7,0.5,1,11,0.01,0.01,0.79,17.765,0.69,0,1.0,0,3142.0,0.24760081265436026,7
3424729,0.4539683923212891,[],100,1.7,0.5,1,6,0.01,0.01,0.87,16.63,0.67,0,1.0,0,24327.0,0.5680737452213589,7
8601167,0.0707573593813594,[],100,1.3,0.5,1,11,0.01,0.01,0.66,18.16,9.83,0,1.5,0,135135.0,0.01372303769119769,25
6748238,0.050793253808121226,[],100,1.3,0.5,1,7,0.01,0.01,0.53,11.81,0.6,0,1.0,0,530314.0,0.013310211218259371,25
3341141,0.25189938063247586,[],100,1.3,0.5,1,8,0.01,0.01,0.65,17.61,10.2,0,1.0,0,146472.0,0.04355334170080289,25
1596721,0.7647850688659794,[],100,1.7,0.5,1,9,0.01,0.01,0.64,16.6,0.63,0,1.0,0,2425.0,0.30488070663917527,7
2367152,0.30724745229424616,[],100,1.7,0.5,1,10,0.01,0.01,0.54,13.219999999999999,0.58,0,1.0,0,6865.0,0.20347330470502548,7
5475910,0.4067040866741954,[],100,1.7,0.5,1,9,0.01,0.01,0.57,11.620000000000001,3.41,0,2.0,0,14168.0,0.13107438735177868,7
9299088,0.1847407095041022,[],100,1.7,0.5,1,7,0.01,0.01,0.54,12.46,0.58,0,1.0,0,27546.0,0.21892979016917158,7
7082045,0.19956780743846572,[],100,1.3,0.5,1,10,0.01,0.01,0.87,18.66,0.78,0,1.0,0,12879.0,0.24775681341719077,25
