ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
3112430,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,11,0.1,0.06388229644931614,0.05,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
237298,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07569080620794699,0.04,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
2533118,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08553701631039864,0.06,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
5792940,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08736755883971947,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
5385653,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07562563695449664,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
4258503,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06768566888765973,0.05,2.3,3.03,0,0.5,0,227195.0,0.0,10,15
5849516,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08369685401154961,0.05,2.3,2.91,0,0.5,0,227195.0,0.0,10,15
71052,0.4001560914696012,192195.0,76908.0,[],50,1.3,0.5,10,10,0.1,0.054552649418681654,0.04,2.3,2.96,0,0.5,0,192195.0,0.0,10,15
9931847,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08423646129007333,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
4362067,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06327155605444008,0.02,2.3,3.02,0,0.5,0,227195.0,0.0,10,15
385223,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07826266839085771,0.03,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
7841131,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08198475194048518,0.05,2.3,2.89,0,0.5,0,227195.0,0.0,10,15
7700465,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07933914639681207,0.03,2.3,3.0,0,0.5,0,227195.0,0.0,10,15
315005,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06498915260522609,0.03,2.3,3.06,0,0.5,0,227195.0,0.0,10,15
213953,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07229989133618929,0.04,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
8657062,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.062334927086257506,0.03,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
5758348,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07180029071738417,0.05,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
2555475,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.090183350210841,0.04,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
5098773,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07457347992765745,0.04,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
5908639,0.4001407162456906,213195.0,85308.0,[],50,1.3,0.5,10,10,0.1,0.0893607689968484,0.03,2.3,3.02,0,0.5,0,213195.0,0.0,10,15
7141813,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07244409411517588,0.04,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
4310370,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07996307171587862,0.02,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
6306369,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.05983685365272027,0.03,2.3,2.88,0,0.5,0,227195.0,0.0,10,15
3043643,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07308828030521793,0.03,2.3,3.0,0,0.5,0,227195.0,0.0,10,15
1240556,0.40017943120308624,167195.0,66908.0,[],50,1.3,0.5,10,10,0.1,0.0663716948018733,0.04,2.3,2.9,0,0.5,0,167195.0,0.0,10,15
1370869,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08643064684749288,0.04,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
2078182,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09168219778695648,0.03,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
2880552,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0818707749155175,0.03,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
9243641,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08008716206329015,0.05,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
6771608,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09349131199374427,0.04,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
6405006,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0937721889553366,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
8325597,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06534718612925551,0.04,2.3,2.89,0,0.5,0,227195.0,0.0,10,15
3736617,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0892922628775407,0.03,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
8840900,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07123842062505242,0.05,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
1490251,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08196256363134584,0.03,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
731523,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06422358081145932,0.06,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
4047189,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08324476740928913,0.05,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
6244744,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08941932088232767,0.03,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
6117309,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07240124718697093,0.04,2.3,2.91,0,0.5,0,227195.0,0.0,10,15
5315291,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,2.3,2.9,0,0.5,0,227195.0,0.0,10,15
9306093,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08185017195785668,0.05,2.3,2.9,0,0.5,0,227195.0,0.0,10,15
1757529,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07618149037247013,0.03,2.3,3.03,0,0.5,0,227195.0,0.0,10,15
3165541,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09043913724834722,0.06,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
8608783,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06266868842254683,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
8709535,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08287294739368062,0.04,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
4045181,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07339992504288029,0.04,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
8541591,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08495625856525074,0.04,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
89674,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08214241323186422,0.05,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
9788238,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08006743434472036,0.03,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
2982095,0.40011884064350006,227195.0,90905.0,[],50,1.3,0.5,10,9,0.1,0.08578747428687078,0.04,2.3,2.71,0,0.5,0,227195.0,0.0,10,15
4233011,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08919975865212433,0.04,2.3,3.09,0,0.5,0,227195.0,0.0,10,15
7528495,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06897367277056608,0.03,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
6007817,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08950471237002236,0.04,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
545777,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08470924704403086,0.02,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
7652753,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0653452804274442,0.02,2.3,3.02,0,0.5,0,227195.0,0.0,10,15
5532351,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,1.0,0.04,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
1776000,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07743679058427477,0.04,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
6077000,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0630276050680755,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
7843796,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0867459550088334,0.04,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
9658969,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08776563119754964,0.05,2.3,3.02,0,0.5,0,227195.0,0.0,10,15
4948049,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09147450534716463,0.04,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
8656027,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07503004594797376,0.04,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
6789646,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07316671529716906,0.04,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
8270037,0.40011884064350006,227195.0,90905.0,[],50,1.3,0.5,10,9,0.1,0.07370043404220314,0.04,2.3,2.66,0,0.5,0,227195.0,0.0,10,15
5992123,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07525070362918272,0.03,2.3,3.03,0,0.5,0,227195.0,0.0,10,15
9875167,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0630614843697396,0.06,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
2936341,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08377573645760915,0.03,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
6276952,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08994803101653903,0.04,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
9143827,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06388698844917863,0.03,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
2576116,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07229177880799044,0.04,2.3,3.06,0,0.5,0,227195.0,0.0,10,15
4061100,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06485582476493437,0.02,2.3,2.91,0,0.5,0,227195.0,0.0,10,15
9218349,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09221313407845129,0.04,2.3,3.02,0,0.5,0,227195.0,0.0,10,15
7559480,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06410927397631867,0.02,2.3,2.88,0,0.5,0,227195.0,0.0,10,15
7443354,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08800672024267293,0.04,2.3,3.05,0,0.5,0,227195.0,0.0,10,15
6676900,0.4001407162456906,213195.0,85308.0,[],50,1.3,0.5,10,10,0.1,0.08134508002988164,0.02,2.3,2.91,0,0.5,0,213195.0,0.0,10,15
8596293,0.4001407162456906,213195.0,85308.0,[],50,1.3,0.5,10,10,0.1,0.057129312539318924,0.02,2.3,2.96,0,0.5,0,213195.0,0.0,10,15
4277419,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09061843566196928,0.03,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
8164729,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09394708023579937,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
8870027,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09417515874072271,0.05,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
6196513,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.058841036697622424,0.05,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
3392646,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07619608573005592,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
6143560,0.40017943120308624,167195.0,66908.0,[],50,1.3,0.5,10,10,0.1,0.07920663716688209,0.06,2.3,2.93,0,0.5,0,167195.0,0.0,10,15
7921458,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06420728792692024,0.03,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
6399112,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07482442812706079,0.03,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
9752325,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07558357883170194,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
9681169,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06664817543142572,0.03,2.3,2.9,0,0.5,0,227195.0,0.0,10,15
3793170,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08024451381926007,0.04,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
5160776,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07102148038181538,0.06,2.3,3.03,0,0.5,0,227195.0,0.0,10,15
3080286,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07169947767186571,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
9626044,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06817802126867731,0.03,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
3954012,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08210527964669778,0.02,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
8202072,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08180934531940795,0.03,2.3,3.1,0,0.5,0,227195.0,0.0,10,15
1935239,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0747370586421915,0.06,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
1967140,0.4001407162456906,213195.0,85308.0,[],50,1.3,0.5,10,10,0.1,0.08796698100303149,0.04,2.3,3.02,0,0.5,0,213195.0,0.0,10,15
4958427,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07030178833541735,0.06,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
368395,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0942382540728634,0.02,2.3,3.01,0,0.5,0,227195.0,0.0,10,15
6626761,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08158849876376936,0.05,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
8895717,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08130770952339317,0.04,2.3,3.06,0,0.5,0,227195.0,0.0,10,15
2891585,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07633758255238902,0.03,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
106312,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,12,0.1,0.06696396676899247,0.05,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
7190107,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08046341677984359,0.02,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
5751212,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06848172691808027,0.03,2.3,2.91,0,0.5,0,227195.0,0.0,10,15
8860094,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0755143629055032,0.02,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
5547287,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09503693322906936,0.04,2.3,3.02,0,0.5,0,227195.0,0.0,10,15
8641013,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08971679140186203,0.02,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
7173060,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07454166220519752,0.06,2.3,3.0,0,0.5,0,227195.0,0.0,10,15
2118629,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08656776847165563,0.04,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
4233828,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08147204806893228,0.03,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
7946898,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08000898503125137,0.06,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
8790621,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06684690671960661,0.04,2.3,2.9,0,0.5,0,227195.0,0.0,10,15
1246000,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08200258669252453,0.03,2.3,2.9,0,0.5,0,227195.0,0.0,10,15
6917732,0.4001602606907236,187195.0,74908.0,[],50,1.3,0.5,10,10,0.1,0.07969201885479577,0.04,2.3,2.92,0,0.5,0,187195.0,0.0,10,15
9705682,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08164363859962605,0.03,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
4226477,0.400139085282459,215695.0,86308.0,[],50,1.3,0.5,10,10,0.1,0.0665192528925431,0.03,2.3,2.94,0,0.5,0,215695.0,0.0,10,15
9797499,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06898769088322755,0.03,2.3,2.89,0,0.5,0,227195.0,0.0,10,15
2616316,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07674929674423475,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
8676794,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07839776527507138,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
282404,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07892916579321488,0.03,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
159879,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07834028138033985,0.04,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
8503863,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0820861624781973,0.04,2.3,2.95,0,0.5,0,227195.0,0.0,10,15
8232014,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06032940847304351,0.04,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
9442606,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08182438569749578,0.04,2.3,3.03,0,0.5,0,227195.0,0.0,10,15
1807397,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09639751043991127,0.03,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
6527126,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.060135421680491866,0.04,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
9526063,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0650424793312816,0.05,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
1291801,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08589957168229707,0.03,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
2008925,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07317134926788281,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
4624712,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0887525205550517,0.03,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
8966199,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08036040000318562,0.05,2.3,3.08,0,0.5,0,227195.0,0.0,10,15
5259835,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07665140388986863,0.03,2.3,3.0,0,0.5,0,227195.0,0.0,10,15
4946035,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,11,0.1,0.07233120326289001,0.07,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
3043759,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.055944777246580625,0.03,2.3,3.06,0,0.5,0,227195.0,0.0,10,15
6173619,0.4001443904317274,207770.0,83138.0,[],50,1.3,0.5,10,10,0.1,0.08229808671516915,0.04,2.3,2.92,0,0.5,0,207770.0,0.0,10,15
1801265,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08131362328701498,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
8594904,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07917400345943147,0.03,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
9394670,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08511138748471134,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
1216925,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09989647383478,0.05,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
8993953,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06821480081054795,0.06,2.3,3.05,0,0.5,0,227195.0,0.0,10,15
1936902,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07032712974832347,0.04,2.3,2.96,0,0.5,0,227195.0,0.0,10,15
7724886,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06743169048248512,0.06,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
7226195,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07820120619080216,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
3119214,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08634325549347285,0.04,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
6312601,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07967689169621042,0.03,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
7310397,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08369667256305335,0.03,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
7860932,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07181856474005165,0.06,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
7038071,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07803577313883085,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
9682767,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.054621959306336114,0.03,2.3,3.05,0,0.5,0,227195.0,0.0,10,15
6528098,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0748972460497657,0.05,2.3,2.98,0,0.5,0,227195.0,0.0,10,15
3461626,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07996870901418462,0.06,2.3,3.03,0,0.5,0,227195.0,0.0,10,15
5146606,0.4001443904317274,207770.0,83138.0,[],50,1.3,0.5,10,10,0.1,1.0,0.04,2.3,2.95,0,0.5,0,207770.0,0.0,10,15
6427424,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09176494824440715,0.03,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
9930096,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06994156520914566,0.03,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
4237330,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07567029648117782,0.03,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
2743370,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09384405676902409,0.04,2.3,3.05,0,0.5,0,227195.0,0.0,10,15
4532208,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08384257558563354,0.04,2.3,2.92,0,0.5,0,227195.0,0.0,10,15
9548637,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.06829058533206926,0.05,2.3,2.99,0,0.5,0,227195.0,0.0,10,15
879399,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.08165220496351552,0.04,2.3,2.94,0,0.5,0,227195.0,0.0,10,15
163673,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09040638452783223,0.04,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
6218989,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.07537968292866422,0.04,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
9125724,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.0889540642468165,0.06,2.3,2.97,0,0.5,0,227195.0,0.0,10,15
3772282,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,10,0.1,0.09660738900921062,0.03,2.3,2.93,0,0.5,0,227195.0,0.0,10,15
8516782,0.4001320451594445,227195.0,90908.0,[],50,1.3,0.5,10,11,0.1,0.06295629106963127,0.12,2.3,3.0,0,0.5,0,227195.0,0.0,10,15
6106836,0.4001443904317274,207770.0,83138.0,[],50,1.3,0.5,10,10,0.1,0.08968482124388677,0.03,2.3,2.98,0,0.5,0,207770.0,0.0,10,15
