ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
5164645,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08306991604071831,0.06,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
7385929,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07987192442808717,0.02,2.3,2.75,0,0.5,0,262320.0,0.0,10,8
7034343,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0812376939326798,0.06,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
4570076,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07819017978651598,0.04,2.3,3.08,0,0.5,0,262320.0,0.0,10,8
9104274,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08524311783941949,0.04,2.3,2.77,0,0.5,0,262320.0,0.0,10,8
9822198,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.09179874224409912,0.02,2.3,2.63,0,0.5,0,262320.0,0.0,10,8
6759930,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08808789607886933,0.03,2.3,2.71,0,0.5,0,262320.0,0.0,10,8
5401376,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08736152128958063,0.07,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
3389057,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0685864246508247,0.02,2.3,2.74,0,0.5,0,262320.0,0.0,10,8
8025604,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08081405815319415,0.02,2.3,2.84,0,0.5,0,262320.0,0.0,10,8
6023779,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07977602982335685,0.04,2.3,2.8,0,0.5,0,262320.0,0.0,10,8
3542369,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.09401543159040324,0.06,2.3,2.78,0,0.5,0,262320.0,0.0,10,8
3714572,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06933710057900973,0.06,2.3,2.76,0,0.5,0,262320.0,0.0,10,8
6933592,0.4001243935812912,241170.0,96498.0,[],50,1.3,0.5,10,10,0.1,0.08369601076742689,0.04,2.3,2.76,0,0.5,0,241170.0,0.0,10,8
2209235,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07724698239522922,0.04,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
5868507,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0701952067495065,0.03,2.3,4.77,0,0.5,0,262320.0,0.0,10,8
3259345,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.05835135555598842,0.06,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
1254739,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07767566990845574,0.05,2.3,3.96,0,0.5,0,262320.0,0.0,10,8
5423151,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07905859372516208,0.05,2.3,2.78,0,0.5,0,262320.0,0.0,10,8
6185472,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07113033638662875,0.04,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
7187410,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0744611983033313,0.05,2.3,3.09,0,0.5,0,262320.0,0.0,10,8
3511664,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07261763884768997,0.08,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
188479,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0833641468476507,0.02,2.3,2.76,0,0.5,0,262320.0,0.0,10,8
1729412,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0592651154829935,0.05,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
5526690,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06497916441937805,0.05,2.3,2.63,0,0.5,0,262320.0,0.0,10,8
3504980,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08592741118478671,0.04,2.3,2.74,0,0.5,0,262320.0,0.0,10,8
5204412,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08063798156750224,0.09,2.3,4.2,0,0.5,0,262320.0,0.0,10,8
3564137,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08371642168737306,0.03,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
4299143,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0728317828033874,0.03,2.3,2.63,0,0.5,0,262320.0,0.0,10,8
2037705,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0690831260040744,0.04,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
7140596,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07917691809488332,0.04,2.3,2.93,0,0.5,0,262320.0,0.0,10,8
3423432,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0756066524704186,0.03,2.3,2.63,0,0.5,0,262320.0,0.0,10,8
5154702,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.05921855852354871,0.03,2.3,2.84,0,0.5,0,262320.0,0.0,10,8
1849281,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08288419082331708,0.02,2.3,2.67,0,0.5,0,262320.0,0.0,10,8
991172,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08156633882087613,0.04,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
2423972,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07774890508745581,0.05,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
9215558,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07769696607744946,0.04,2.3,2.71,0,0.5,0,262320.0,0.0,10,8
771452,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0773931105118064,0.04,2.3,2.74,0,0.5,0,262320.0,0.0,10,8
7493454,0.40011641443539,257700.0,103110.0,[],50,1.3,0.5,10,10,0.1,0.0952758188243853,0.06,2.3,2.67,0,0.5,0,257700.0,0.0,10,8
8224684,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06688252965938873,0.03,2.3,2.83,0,0.5,0,262320.0,0.0,10,8
7535710,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07293671390496995,0.02,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
4162539,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08357838957148214,0.04,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
1665823,0.40011857447135546,227705.0,91109.0,[],50,1.3,0.5,10,9,0.1,0.07581791684631564,0.03,2.3,2.45,0,0.5,0,227705.0,0.0,10,8
9472427,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07066938841726897,0.04,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
6958310,0.40013804527885144,217320.0,86958.0,[],50,1.3,0.5,10,10,0.1,0.07880238541518805,0.02,2.3,2.74,0,0.5,0,217320.0,0.0,10,8
6666106,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08461530031384577,0.04,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
980235,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0755215408705293,0.02,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
2020484,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07359613805700689,0.04,2.3,2.65,0,0.5,0,262320.0,0.0,10,8
9793330,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07537775783419487,0.03,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
3155815,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08419663921247333,0.05,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
3951136,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06668043312020863,0.07,2.3,2.75,0,0.5,0,262320.0,0.0,10,8
6963479,0.4001209677419355,248000.0,99230.0,[],50,1.3,0.5,10,10,0.1,0.07902444566931002,0.03,2.3,2.69,0,0.5,0,248000.0,0.0,10,8
7764619,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07026032044473646,0.05,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
6677338,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.09062938358008964,0.03,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
6601208,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08150368609652459,0.03,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
2656547,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07718817998177482,0.06,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
3057165,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.05583025423241011,0.03,2.3,2.77,0,0.5,0,262320.0,0.0,10,8
943768,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08385828795258335,0.04,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
4629765,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08502094784186216,0.05,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
1009508,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07616156602878005,0.04,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
879783,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07322755842591291,0.04,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
4505991,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07377164189044039,0.04,2.3,2.67,0,0.5,0,262320.0,0.0,10,8
6634439,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08091691782835647,0.05,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
3336585,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06830560624654743,0.05,2.3,2.77,0,0.5,0,262320.0,0.0,10,8
401596,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06422030868478534,0.04,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
4316619,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08686737973807543,0.05,2.3,2.94,0,0.5,0,262320.0,0.0,10,8
9532278,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06805123597605095,0.04,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
4820096,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07534897282986189,0.04,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
2048111,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07491785576696842,0.04,2.3,2.88,0,0.5,0,262320.0,0.0,10,8
3230956,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08985984505311628,0.04,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
8269750,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0864939155042223,0.03,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
1991206,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08043688922329142,0.03,2.3,2.76,0,0.5,0,262320.0,0.0,10,8
2557374,0.4001294247071766,231795.0,92748.0,[],50,1.3,0.5,10,10,0.1,0.08283794902690668,0.05,2.3,2.71,0,0.5,0,231795.0,0.0,10,8
5740425,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07198432841450744,0.05,2.3,2.82,0,0.5,0,262320.0,0.0,10,8
1809444,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06259754586848823,0.06,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
1388766,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08439446896893603,0.04,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
6688253,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07208730149402535,0.02,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
956146,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07823693050460308,0.06,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
4931676,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08231974756599471,0.04,2.3,2.71,0,0.5,0,262320.0,0.0,10,8
6726721,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08149793024531815,0.04,2.3,2.76,0,0.5,0,262320.0,0.0,10,8
251661,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.09035558624767943,0.03,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
9231262,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06601347597930815,0.05,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
6143110,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07285772680825472,0.07,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
7718866,0.4001209677419355,248000.0,99230.0,[],50,1.3,0.5,10,10,0.1,0.06180077676980774,0.03,2.3,2.65,0,0.5,0,248000.0,0.0,10,8
6364157,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06623883703046285,0.03,2.3,2.71,0,0.5,0,262320.0,0.0,10,8
4690017,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08940811815952539,0.04,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
714606,0.40011641443539,257700.0,103110.0,[],50,1.3,0.5,10,10,0.1,0.06925303612695552,0.02,2.3,2.75,0,0.5,0,257700.0,0.0,10,8
209248,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08066761865387634,0.04,2.3,2.65,0,0.5,0,262320.0,0.0,10,8
6283859,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07194766150368326,0.02,2.3,2.77,0,0.5,0,262320.0,0.0,10,8
9340672,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07214520015360625,0.08,2.3,2.84,0,0.5,0,262320.0,0.0,10,8
5221033,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07184827589004371,0.05,2.3,2.71,0,0.5,0,262320.0,0.0,10,8
9236786,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0805098524082443,0.03,2.3,2.71,0,0.5,0,262320.0,0.0,10,8
9760615,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07249113259757327,0.03,2.3,2.71,0,0.5,0,262320.0,0.0,10,8
1574789,0.4001294247071766,231795.0,92748.0,[],50,1.3,0.5,10,10,0.1,0.06766871771521027,0.03,2.3,2.78,0,0.5,0,231795.0,0.0,10,8
3042394,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08788506294098239,0.05,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
7855795,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07230308356968543,0.03,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
7195390,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08153963773534441,0.03,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
2818269,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08271474659835364,0.04,2.3,2.67,0,0.5,0,262320.0,0.0,10,8
2863720,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07271832888020557,0.04,2.3,2.75,0,0.5,0,262320.0,0.0,10,8
337569,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07841548483283538,0.04,2.3,2.65,0,0.5,0,262320.0,0.0,10,8
3085394,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08529914207338865,0.04,2.3,2.64,0,0.5,0,262320.0,0.0,10,8
6927524,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.09073798452701465,0.03,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
1747945,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06225883793450938,0.03,2.3,2.67,0,0.5,0,262320.0,0.0,10,8
9993560,0.40012580054894786,262320.0,104961.0,[],50,1.3,0.5,10,11,0.1,0.061028848831659,0.06,2.3,2.95,0,1.5,0,262320.0,0.0,10,8
7834493,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06205028805393346,0.04,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
318669,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,13,0.1,0.06877523548010833,0.05,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
9522928,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08242557862582058,0.03,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
2891069,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06274995172370487,0.05,2.3,2.79,0,0.5,0,262320.0,0.0,10,8
9931271,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07478011203153682,0.05,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
7382462,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,1.0,0.06,2.3,2.74,0,0.5,0,262320.0,0.0,10,8
6634697,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0950366868877385,0.02,2.3,2.77,0,0.5,0,262320.0,0.0,10,8
4986997,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07587796750764758,0.06,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
1220280,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07307821509357214,0.03,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
9951720,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06288535801598644,0.03,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
9386114,0.40010884682832437,248055.0,99249.0,[],50,1.3,0.5,10,9,0.1,0.08345586492509152,0.04,2.3,2.4,0,0.5,0,248055.0,0.0,10,8
1099130,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07971359877463817,0.03,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
7275457,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0951145632691465,0.04,2.3,2.82,0,0.5,0,262320.0,0.0,10,8
2879316,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07819474974873367,0.04,2.3,2.73,0,0.5,0,262320.0,0.0,10,8
7243371,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08480797996449316,0.03,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
7942341,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07622367807784369,0.03,2.3,2.78,0,0.5,0,262320.0,0.0,10,8
1676279,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0737868158101499,0.02,2.3,2.69,0,0.5,0,262320.0,0.0,10,8
1779572,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.06278641639693833,0.04,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
2906657,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07972669330146918,0.04,2.3,2.66,0,0.5,0,262320.0,0.0,10,8
6126411,0.40013804527885144,217320.0,86958.0,[],50,1.3,0.5,10,10,0.1,0.08574592818055737,0.02,2.3,2.69,0,0.5,0,217320.0,0.0,10,8
3078728,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0725206172827811,0.04,2.3,2.72,0,0.5,0,262320.0,0.0,10,8
8176350,0.40013804527885144,217320.0,86958.0,[],50,1.3,0.5,10,10,0.1,0.06966780167523964,0.04,2.3,2.8,0,0.5,0,217320.0,0.0,10,8
3281536,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.09176044010548201,0.05,2.3,2.81,0,0.5,0,262320.0,0.0,10,8
384687,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07196485201448889,0.03,2.3,2.67,0,0.5,0,262320.0,0.0,10,8
7047340,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07703336867731471,0.04,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
6324113,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07083122901905489,0.03,2.3,2.7,0,0.5,0,262320.0,0.0,10,8
7868803,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07816483108283288,0.03,2.3,2.75,0,0.5,0,262320.0,0.0,10,8
2054817,0.40013804527885144,217320.0,86958.0,[],50,1.3,0.5,10,10,0.1,0.0788668212519548,0.02,2.3,2.69,0,0.5,0,217320.0,0.0,10,8
3209093,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.08769613897715105,0.07,2.3,2.77,0,0.5,0,262320.0,0.0,10,8
7798110,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07703527323787038,0.09,2.3,2.68,0,0.5,0,262320.0,0.0,10,8
5945604,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.09506342315310393,0.03,2.3,2.74,0,0.5,0,262320.0,0.0,10,8
9992841,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.07956957605535407,0.03,2.3,2.65,0,0.5,0,262320.0,0.0,10,8
5687785,0.40011436413540713,262320.0,104958.0,[],50,1.3,0.5,10,10,0.1,0.0801250749328421,0.04,2.3,2.64,0,0.5,0,262320.0,0.0,10,8
3939585,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08256343171090105,0.06,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
5646479,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08672472675092785,0.07,2.38,5.04,0,0.5,0,286255.0,0.0,10,8
3252461,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07029768991911135,0.08,2.38,4.89,0,0.5,0,286255.0,0.0,10,8
6013979,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07397019002726961,0.1,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
4590675,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06464605685004585,0.07,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
2228895,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07198384549802829,0.09,2.38,4.88,0,0.5,0,286255.0,0.0,10,8
834896,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08294997332253234,0.1,2.38,5.23,0,0.5,0,286255.0,0.0,10,8
8873875,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07563079324392818,0.07,2.38,5.02,0,0.5,0,286255.0,0.0,10,8
1433191,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07364973031881061,0.07,2.38,5.02,0,0.5,0,286255.0,0.0,10,8
3505496,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06370717623104297,0.09,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
4990283,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07584583215964295,0.1,2.38,5.1,0,0.5,0,286255.0,0.0,10,8
5040194,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08974586033832792,0.06,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
5262110,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08860443536116609,0.07,2.38,5.16,0,0.5,0,286255.0,0.0,10,8
8990376,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0760839419570015,0.09,2.38,4.96,0,0.5,0,286255.0,0.0,10,8
2044908,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07789431742865116,0.08,2.38,4.93,0,0.5,0,286255.0,0.0,10,8
1876891,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.0671826200485296,0.08,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
9455106,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07993714310409174,0.05,2.38,4.92,0,0.5,0,286255.0,0.0,10,8
6279179,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.09208152363716902,0.07,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
7159438,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.05830438498758059,0.06,2.38,4.94,0,0.5,0,286255.0,0.0,10,8
2847001,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.050621852935728295,0.1,2.38,5.01,0,0.5,0,286255.0,0.0,10,8
4772166,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08245715417704388,0.06,2.38,5.1,0,0.5,0,286255.0,0.0,10,8
6800690,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07821596717245666,0.07,2.38,4.95,0,0.5,0,286255.0,0.0,10,8
2313213,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.08062635879426161,0.04,2.38,5.04,0,0.5,0,286255.0,0.0,10,8
2518681,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.06212389198768209,0.08,2.38,4.91,0,0.5,0,286255.0,0.0,10,8
7910833,0.4002096033257061,286255.0,114562.0,[],50,1.3,0.5,20,20,0.1,0.07664133955620668,0.05,2.38,4.86,0,0.5,0,286255.0,0.0,10,8
7444809,0.4001991231594208,286255.0,114559.0,[],50,1.3,0.5,20,19,0.1,0.06133092995376,0.08,2.38,4.83,0,0.5,0,286255.0,0.0,10,8
