ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
457266,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07356922250027131,0.05,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
6615391,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08213709082927989,0.06,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
2000455,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,13,0.1,0.0718377631942038,0.2,2.9,1.97,0,0.5,0,296675.0,0.0,15,4
5665272,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07573539213733285,0.07,2.9,1.93,0,0.5,0,296675.0,0.0,15,4
6005292,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.06643955254475276,0.05,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
9504279,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08201026531840132,0.05,2.9,1.81,0,0.5,0,296675.0,0.0,15,4
8737341,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,22,0.1,0.0867824618233654,2.32,2.9,2.06,0,1.5,0,296675.0,0.0,15,4
7936618,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,12,0.1,0.08045066507476355,0.14,2.9,1.83,0,0.5,0,296675.0,0.0,15,4
1511955,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07269423062759943,0.06,2.9,1.9,0,0.5,0,296675.0,0.0,15,4
1640650,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,15,0.1,0.07828828604604077,0.24,2.9,2.05,0,1.5,0,296675.0,0.0,15,4
195546,0.7903186234121011,273081.0,215821.0,[],50,1.3,0.5,10,10,0.1,0.08314707781089091,0.1,2.9,1.81,0,0.5,0,273081.0,0.0,15,4
2149153,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.06639810177324142,0.06,2.9,1.94,0,0.5,0,296675.0,0.0,15,4
7390645,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08194337438998447,0.05,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
4012122,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.06429201150719205,0.04,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
9598439,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08921947309177379,0.29,2.9,1.95,0,0.5,0,296675.0,0.0,15,4
3705000,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08104350013620047,0.2,2.9,1.96,0,0.5,0,296675.0,0.0,15,4
6050503,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08135265933215552,0.06,2.9,1.81,0,0.5,0,296675.0,0.0,15,4
9925411,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,20,0.1,0.07384366037634926,0.86,2.9,2.31,0,2.5,0,296675.0,0.0,15,4
4773179,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07765578215697908,0.05,2.9,1.83,0,0.5,0,296675.0,0.0,15,4
1389153,0.7901652652942882,258675.0,204396.0,[],50,1.3,0.5,10,22,0.1,0.07020144215440752,0.34,2.9,2.44,0,1.5,0,258675.0,0.0,15,4
5109090,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08475512818213098,0.1,2.9,1.95,0,0.5,0,296675.0,0.0,15,4
6650709,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.07503475627647646,0.1,2.9,2.01,0,0.5,0,296675.0,0.0,15,4
2904874,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,14,0.1,0.07295488063155667,0.1,2.9,2.05,0,1.5,0,296675.0,0.0,15,4
6715664,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07480299852211779,0.06,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
7544871,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,12,0.1,0.07679123626876645,0.17,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
1778448,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,29,0.1,0.06347475848863107,0.46,2.9,2.22,0,2.5,0,296675.0,0.0,15,4
2320235,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07823215855621063,0.06,2.9,1.83,0,0.5,0,296675.0,0.0,15,4
7023452,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07470118034552067,0.2,2.9,1.97,0,0.5,0,296675.0,0.0,15,4
9836492,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,23,0.1,0.06878099207571783,0.33,2.9,2.23,0,2.5,0,296675.0,0.0,15,4
2638978,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,13,0.1,0.08214940918430774,0.13,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
9861519,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08148167729718545,0.13,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
6563022,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,15,0.1,0.0765638055677418,0.07,2.9,2.02,0,1.5,0,296675.0,0.0,15,4
9682335,0.7906887849773622,269460.0,213059.0,[],50,1.3,0.5,10,10,0.1,0.0770534391268027,0.04,2.9,1.86,0,0.5,0,269460.0,0.0,15,4
2167172,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0835636058808344,0.04,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
8787347,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08488604651687601,0.06,2.9,1.91,0,0.5,0,296675.0,0.0,15,4
8512442,0.7906428178634483,276408.0,218540.0,[],50,1.3,0.5,10,10,0.1,0.07800189255284382,0.04,2.9,1.85,0,0.5,0,276408.0,0.0,15,4
8751599,1.0000033706918345,296675.0,296676.0,[],50,1.3,0.5,10,16,0.1,0.07345306348661422,0.1,2.9,1.98,0,1.5,0,296675.0,0.0,15,4
8970756,0.7903378569409104,282960.0,223634.0,[],50,1.3,0.5,10,14,0.1,0.07096985791249874,0.42,2.9,1.94,0,0.5,0,282960.0,0.0,15,4
9099803,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,19,0.1,0.08213393830833629,0.28,2.9,2.16,0,1.5,0,296675.0,0.0,15,4
3111584,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,39,0.1,0.07653670309148916,0.78,2.9,2.2,0,2.5,0,296675.0,0.0,15,4
3106286,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,12,0.1,0.07051592103258456,0.09,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
6110456,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08080015803645815,0.05,2.9,1.8,0,0.5,0,296675.0,0.0,15,4
7269527,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08589127277411909,0.13,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
6170489,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07932034550164993,0.06,2.9,1.81,0,0.5,0,296675.0,0.0,15,4
1991871,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.08110510537744893,0.11,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
6330015,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,30,0.1,0.06732737204336675,0.53,2.9,2.02,0,1.5,0,296675.0,0.0,15,4
7591069,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.07658528377369411,0.07,2.9,1.88,0,0.5,0,296675.0,0.0,15,4
3593598,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.06838976786421028,0.1,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
5990474,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08125933621364717,0.04,2.9,1.83,0,0.5,0,296675.0,0.0,15,4
6349772,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,14,0.1,0.0762497269406865,0.23,2.9,2.0,0,1.5,0,296675.0,0.0,15,4
1459815,0.7899472615248075,292955.0,231419.0,[],50,1.3,0.5,10,11,0.1,0.07668628757438066,0.04,2.9,1.9,0,0.5,0,292955.0,0.0,15,4
5987494,0.7909748388364078,279995.0,221469.0,[],50,1.3,0.5,10,17,0.1,0.0698047225296101,0.11,2.9,1.97,0,1.5,0,279995.0,0.0,15,4
4242355,0.7899472615248075,292955.0,231419.0,[],50,1.3,0.5,10,10,0.1,0.07656323403740359,0.04,2.9,1.85,0,0.5,0,292955.0,0.0,15,4
7978870,0.7901818318972168,291643.0,230451.0,[],50,1.3,0.5,10,10,0.1,0.08265713876091016,0.07,2.9,1.87,0,0.5,0,291643.0,0.0,15,4
5333834,0.7903449250777496,282960.0,223636.0,[],50,1.3,0.5,10,16,0.1,0.08318694118812461,0.22,2.9,2.17,0,2.5,0,282960.0,0.0,15,4
9915996,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,28,0.1,0.07735517901075512,0.37,2.9,2.21,0,2.5,0,296675.0,0.0,15,4
9338552,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07597904281752411,0.06,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
8237695,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0836735241237347,0.16,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
4995520,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,14,0.1,0.07232108774271188,0.43,2.9,2.09,0,1.5,0,296675.0,0.0,15,4
9673090,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.0783842283723746,0.06,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
5545625,0.7880693219823655,246675.0,194397.0,[],50,1.3,0.5,10,17,0.1,0.08157022681609095,0.13,2.9,2.23,0,2.5,0,246675.0,0.0,15,4
8772168,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07092693718299568,0.04,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
3345763,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07359004131802388,0.1,2.9,1.92,0,0.5,0,296675.0,0.0,15,4
8015613,0.7905142318879138,278143.0,219876.0,[],50,1.3,0.5,10,10,0.1,0.0739121799146509,0.09,2.9,1.91,0,0.5,0,278143.0,0.0,15,4
9987556,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07174330879733785,0.14,2.9,1.9,0,0.5,0,296675.0,0.0,15,4
6194700,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,14,0.1,0.08048907043263487,0.76,2.9,1.94,0,0.5,0,296675.0,0.0,15,4
4784671,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07423725781253841,0.06,2.9,1.81,0,0.5,0,296675.0,0.0,15,4
5403435,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.07793350627434031,0.04,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
5818421,0.7897524446544767,275090.0,217253.0,[],50,1.3,0.5,10,10,0.1,0.08756269673330959,0.04,2.9,1.85,0,0.5,0,275090.0,0.0,15,4
5779301,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08240913973154652,0.06,2.9,1.89,0,0.5,0,296675.0,0.0,15,4
9321356,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.05923031393309089,0.05,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
4466148,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08308400365511122,0.04,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
5972110,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,18,0.1,0.06992764766544898,0.52,2.9,2.04,0,1.5,0,296675.0,0.0,15,4
2952862,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08045672184502799,0.09,2.9,2.01,0,0.5,0,296675.0,0.0,15,4
651636,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,13,0.1,0.08090656021080628,0.63,2.9,1.93,0,0.5,0,296675.0,0.0,15,4
2520534,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08744036455508036,0.06,2.9,1.83,0,0.5,0,296675.0,0.0,15,4
5554446,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07815706635357586,0.05,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
7607366,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07689247335346933,0.07,2.9,1.9,0,0.5,0,296675.0,0.0,15,4
6748561,0.7901849191234068,269361.0,212845.0,[],50,1.3,0.5,10,10,0.1,0.08028807787228523,0.06,2.9,1.83,0,0.5,0,269361.0,0.0,15,4
5024026,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,12,0.1,0.07208167090736037,0.06,2.9,1.88,0,0.5,0,296675.0,0.0,15,4
4978431,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0694390126712203,0.03,2.9,1.92,0,0.5,0,296675.0,0.0,15,4
1496434,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08040242443989967,0.06,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
1688696,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,31,0.1,0.066932194322223,0.48,2.9,2.24,0,2.5,0,296675.0,0.0,15,4
7692561,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08287706840522434,0.04,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
8466714,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,27,0.1,0.06819832317070657,0.47,2.9,2.19,0,2.5,0,296675.0,0.0,15,4
7663187,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,15,0.1,0.07402399148845057,0.17,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
6461262,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07135980567690334,0.25,2.9,1.93,0,0.5,0,296675.0,0.0,15,4
7095575,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.06868068082432394,0.05,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
1111872,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07792522278507125,0.05,2.9,1.9,0,0.5,0,296675.0,0.0,15,4
9830920,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,12,0.1,0.08300679417800787,0.12,2.9,1.88,0,0.5,0,296675.0,0.0,15,4
8129537,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.09078612071394379,0.04,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
6614545,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07842659306952034,0.05,2.9,1.9,0,0.5,0,296675.0,0.0,15,4
3146490,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07854061904115434,0.05,2.9,1.92,0,0.5,0,296675.0,0.0,15,4
5167935,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07033588784444372,0.09,2.9,1.89,0,0.5,0,296675.0,0.0,15,4
7513818,0.7880612141481707,246675.0,194395.0,[],50,1.3,0.5,10,11,0.1,0.08081531718032217,0.15,2.9,1.82,0,0.5,0,246675.0,0.0,15,4
6744192,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,26,0.1,0.08325091671138461,0.55,2.9,2.04,0,1.5,0,296675.0,0.0,15,4
1809171,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.06047556256204067,0.09,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
7503747,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07381815042704368,0.21,2.9,1.92,0,0.5,0,296675.0,0.0,15,4
7972789,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08329592252448499,0.06,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
9442968,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,15,0.1,0.08203993978969205,0.2,2.9,2.02,0,1.5,0,296675.0,0.0,15,4
8302167,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,15,0.1,0.07335458189985525,0.27,2.9,2.04,0,1.5,0,296675.0,0.0,15,4
7805794,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.06817804659255328,0.04,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
4135960,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07913178363433958,0.08,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
353723,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08529649266238326,0.04,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
561956,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07980694173992962,0.04,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
7317008,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,18,0.1,0.06647094711769351,0.39,2.9,2.06,0,1.5,0,296675.0,0.0,15,4
7619177,0.7909712673440598,279995.0,221468.0,[],50,1.3,0.5,10,10,0.1,0.08942648580824397,0.06,2.9,1.82,0,0.5,0,279995.0,0.0,15,4
8695882,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07112005518117454,0.04,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
2238554,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.08199203901798993,0.32,2.9,1.91,0,0.5,0,296675.0,0.0,15,4
3486057,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0836880544465859,0.07,2.9,1.87,0,0.5,0,296675.0,0.0,15,4
7619110,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,30,0.1,0.07499008998663771,0.79,2.9,2.23,0,2.0,0,296675.0,0.0,15,4
731468,0.7897657585201568,248675.0,196395.0,[],50,1.3,0.5,10,17,0.1,0.0780856236793547,0.5,2.9,1.97,0,0.5,0,248675.0,0.0,15,4
9678355,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07998575540224569,0.07,2.9,1.92,0,0.5,0,296675.0,0.0,15,4
8040931,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08058667910763584,0.07,2.9,1.88,0,0.5,0,296675.0,0.0,15,4
4507815,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,12,0.1,0.08458526470042384,0.07,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
6331594,0.7899472615248075,292955.0,231419.0,[],50,1.3,0.5,10,11,0.1,0.07162901891379987,0.04,2.9,1.79,0,0.5,0,292955.0,0.0,15,4
6175007,0.7903378569409104,282960.0,223634.0,[],50,1.3,0.5,10,10,0.1,0.07909692008878187,0.08,2.9,1.9,0,0.5,0,282960.0,0.0,15,4
6917577,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,19,0.1,0.07667923276781921,0.14,2.9,2.15,0,2.5,0,296675.0,0.0,15,4
2310294,0.7903222853292613,273081.0,215822.0,[],50,1.3,0.5,10,16,0.1,0.06741339044752032,0.14,2.9,1.99,0,1.5,0,273081.0,0.0,15,4
5699891,0.7903578546053202,288525.0,228038.0,[],50,1.3,0.5,10,10,0.1,0.07631168769751259,0.03,2.9,1.8,0,0.5,0,288525.0,0.0,15,4
3847044,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,24,0.1,0.08451480265799455,0.27,2.9,2.19,0,1.5,0,296675.0,0.0,15,4
3962301,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07870425092762558,0.05,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
7203457,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,13,0.1,0.0765722393923962,0.1,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
805144,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0758049676228083,0.04,2.9,1.81,0,0.5,0,296675.0,0.0,15,4
9970527,0.7901818318972168,291643.0,230451.0,[],50,1.3,0.5,10,13,0.1,0.07133919220362595,0.1,2.9,1.89,0,0.5,0,291643.0,0.0,15,4
6814926,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,14,0.1,0.06978039988909703,0.1,2.9,1.96,0,0.5,0,296675.0,0.0,15,4
6278436,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0840352009372215,0.06,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
8614917,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07819455007516016,0.04,2.9,1.81,0,0.5,0,296675.0,0.0,15,4
9317768,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.07456148580017448,0.06,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
6125568,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08284978739888589,0.09,2.9,1.94,0,0.5,0,296675.0,0.0,15,4
5024513,0.7897657585201568,248675.0,196395.0,[],50,1.3,0.5,10,10,0.1,0.08434288279838231,0.05,2.9,1.91,0,0.5,0,248675.0,0.0,15,4
8564631,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0822038827073755,0.13,2.9,1.92,0,0.5,0,296675.0,0.0,15,4
9181073,0.790704344468754,271955.0,215036.0,[],50,1.3,0.5,10,10,0.1,0.07044172213831029,0.11,2.9,1.85,0,0.5,0,271955.0,0.0,15,4
7147359,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0817930181284757,0.04,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
2683927,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,12,0.1,0.07365388444081289,0.07,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
9043061,1.0000033706918345,296675.0,296676.0,[],50,1.3,0.5,10,11,0.1,0.08038681574069086,0.06,2.9,1.93,0,0.5,0,296675.0,0.0,15,4
8307131,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08356087847040014,0.05,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
7811623,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0781455577141722,0.06,2.9,1.92,0,0.5,0,296675.0,0.0,15,4
2671505,0.7903946322945176,283175.0,223820.0,[],50,1.3,0.5,10,11,0.1,0.09301498371181163,0.38,2.9,2.01,0,0.5,0,283175.0,0.0,15,4
4459962,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,14,0.1,0.07258533543071848,0.43,2.9,2.14,0,1.5,0,296675.0,0.0,15,4
4749089,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,15,0.1,0.08214680455020285,0.15,2.9,1.89,0,0.5,0,296675.0,0.0,15,4
7565151,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08413169065825152,0.18,2.9,1.86,0,0.5,0,296675.0,0.0,15,4
9572358,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08394737822152289,0.04,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
5580614,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,12,0.1,0.06868074889301104,0.27,2.9,2.06,0,1.5,0,296675.0,0.0,15,4
9677920,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0791821958524919,0.06,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
563879,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.08653357902234823,0.15,2.9,1.89,0,0.5,0,296675.0,0.0,15,4
7843956,0.7902414045354792,273400.0,216052.0,[],50,1.3,0.5,10,10,0.1,0.08007824700917124,0.04,2.9,1.86,0,0.5,0,273400.0,0.0,15,4
5634737,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0874517150399885,0.04,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
2934695,0.7898328725497522,281043.0,221977.0,[],50,1.3,0.5,10,10,0.1,0.08197382784220968,0.03,2.9,1.85,0,0.5,0,281043.0,0.0,15,4
5560650,0.7905201819215464,281440.0,222484.0,[],50,1.3,0.5,10,10,0.1,0.07519455559116428,0.05,2.9,1.9,0,0.5,0,281440.0,0.0,15,4
8843337,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,13,0.1,0.0757349269688351,0.21,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
7500987,0.7905201819215464,281440.0,222484.0,[],50,1.3,0.5,10,10,0.1,0.07594971970417469,0.05,2.9,1.86,0,0.5,0,281440.0,0.0,15,4
8851553,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08325794199833454,0.06,2.9,1.89,0,0.5,0,296675.0,0.0,15,4
7574321,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0841240972553172,0.05,2.9,1.85,0,0.5,0,296675.0,0.0,15,4
1446771,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07075069864254799,0.06,2.9,1.84,0,0.5,0,296675.0,0.0,15,4
7214702,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.0796772344676566,0.04,2.9,1.82,0,0.5,0,296675.0,0.0,15,4
7398691,0.7901156415285575,289083.0,228409.0,[],50,1.3,0.5,10,12,0.1,0.07279327939126971,0.06,2.9,1.81,0,0.5,0,289083.0,0.0,15,4
1217419,0.7900766832392349,296675.0,234396.0,[],50,1.3,0.5,10,18,0.1,0.07148732677829843,0.14,2.9,2.04,0,1.5,0,296675.0,0.0,15,4
3547362,0.7900800539310694,296675.0,234397.0,[],50,1.3,0.5,10,25,0.1,0.06892097826689537,1.13,2.9,2.19,0,2.5,0,296675.0,0.0,15,4
3183328,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.07607221890653731,0.04,2.9,1.81,0,0.5,0,296675.0,0.0,15,4
2198567,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,11,0.1,0.06791052261612196,0.06,2.9,1.83,0,0.5,0,296675.0,0.0,15,4
3655613,0.7900733125474003,296675.0,234395.0,[],50,1.3,0.5,10,10,0.1,0.08602201775223388,0.05,2.9,1.88,0,0.5,0,296675.0,0.0,15,4
