ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
176978,0.4000609780885402,245990.0,98411.0,[],50,1.3,0.5,5,5,0.1,0.08254627411236064,0.02,2.3,1.48,0,0.5,0,245990.0,0.0,10,10
6339829,0.40007047547453484,212840.0,85151.0,[],50,1.3,0.5,5,5,0.1,0.07006204271667564,0.03,2.3,1.46,0,0.5,0,212840.0,0.0,10,10
7450636,0.40006991703178896,214540.0,85831.0,[],50,1.3,0.5,5,5,0.1,0.07799702852637545,0.03,2.3,1.46,0,0.5,0,214540.0,0.0,10,10
4507580,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.08429935715927818,0.02,2.3,1.45,0,0.5,0,266060.0,0.0,10,10
6103500,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06686888055400922,0.02,2.3,1.41,0,0.5,0,274540.0,0.0,10,10
9997183,0.4000736051818048,203790.0,81531.0,[],50,1.3,0.5,5,5,0.1,0.09835920930014208,0.04,2.3,1.45,0,0.5,0,203790.0,0.0,10,10
901152,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07740162225368673,0.03,2.3,1.47,0,0.5,0,274540.0,0.0,10,10
156550,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.0917627706923758,0.05,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
9321958,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07015611069510498,0.03,2.3,1.47,0,0.5,0,274540.0,0.0,10,10
1960671,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08289727878581041,0.03,2.3,1.44,0,0.5,0,274540.0,0.0,10,10
773012,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.09563577167603764,0.02,2.3,1.43,0,0.5,0,260740.0,0.0,10,10
8750577,0.40006991703178896,214540.0,85831.0,[],50,1.3,0.5,5,5,0.1,0.08199817583357008,0.03,2.3,1.51,0,0.5,0,214540.0,0.0,10,10
5403467,0.40006453833577144,232420.0,92983.0,[],50,1.3,0.5,5,5,0.1,0.06877018261690734,0.06,2.3,1.45,0,0.5,0,232420.0,0.0,10,10
7797287,0.4000582094765028,257690.0,103091.0,[],50,1.3,0.5,5,5,0.1,0.08411295745028204,0.04,2.3,1.4,0,0.5,0,257690.0,0.0,10,10
1650311,0.40006074350044546,246940.0,98791.0,[],50,1.3,0.5,5,5,0.1,1.0,0.03,2.3,1.4,0,0.5,0,246940.0,0.0,10,10
4167985,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06802510489139657,0.02,2.3,1.45,0,0.5,0,274540.0,0.0,10,10
977135,0.40008354684192937,179540.0,71831.0,[],50,1.3,0.5,5,5,0.1,0.07005036466226107,0.03,2.3,1.46,0,0.5,0,179540.0,0.0,10,10
3541192,0.40006202191440976,241850.0,96755.0,[],50,1.3,0.5,5,5,0.1,0.09172546323816622,0.03,2.3,1.41,0,0.5,0,241850.0,0.0,10,10
4550832,0.400072794331748,206060.0,82439.0,[],50,1.3,0.5,5,5,0.1,0.07182775301581024,0.04,2.3,1.41,0,0.5,0,206060.0,0.0,10,10
3361732,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.07039647372015535,0.08,2.3,1.42,0,0.5,0,263790.0,0.0,10,10
7058863,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.05024935799341447,0.02,2.3,1.44,0,0.5,0,274540.0,0.0,10,10
9649866,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06239152536696165,0.02,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
1048000,0.4000653480874793,229540.0,91831.0,[],50,1.3,0.5,5,5,0.1,0.08906455267087297,0.02,2.3,1.42,0,0.5,0,229540.0,0.0,10,10
2167133,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07712860403527001,0.03,2.3,1.44,0,0.5,0,274540.0,0.0,10,10
4088360,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07695205446556953,0.06,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
292124,0.40007047547453484,212840.0,85151.0,[],50,1.3,0.5,5,5,0.1,0.06812393838482488,0.02,2.3,1.48,0,0.5,0,212840.0,0.0,10,10
8714435,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.06967027693683939,0.05,2.3,1.45,0,0.5,0,263790.0,0.0,10,10
5875444,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08268837515453416,0.03,2.3,1.42,0,0.5,0,274540.0,0.0,10,10
4412543,0.40006453833577144,232420.0,92983.0,[],50,1.3,0.5,5,5,0.1,0.07342268184547338,0.02,2.3,1.44,0,0.5,0,232420.0,0.0,10,10
7065819,0.4000653480874793,229540.0,91831.0,[],50,1.3,0.5,5,5,0.1,0.07565898753707762,0.03,2.3,1.42,0,0.5,0,229540.0,0.0,10,10
9536203,0.4000800341479031,187420.0,74983.0,[],50,1.3,0.5,5,5,0.1,0.07496582429319683,0.04,2.3,1.4,0,0.5,0,187420.0,0.0,10,10
9831485,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07956352831785946,0.02,2.3,1.42,0,0.5,0,274540.0,0.0,10,10
8877506,0.40005798221878625,258700.0,103495.0,[],50,1.3,0.5,5,5,0.1,0.08343504266231591,0.02,2.3,1.42,0,0.5,0,258700.0,0.0,10,10
6698958,0.40006072874493925,247000.0,98815.0,[],50,1.3,0.5,5,5,0.1,0.06286358458170904,0.03,2.3,1.44,0,0.5,0,247000.0,0.0,10,10
2205229,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.0808827276328079,0.04,2.3,1.46,0,0.5,0,266060.0,0.0,10,10
4049915,0.40006202191440976,241850.0,96755.0,[],50,1.3,0.5,5,5,0.1,0.07973290290276625,0.02,2.3,1.39,0,0.5,0,241850.0,0.0,10,10
9464851,0.4000679594055817,220720.0,88303.0,[],50,1.3,0.5,5,5,0.1,0.06964875737269609,0.02,2.3,1.41,0,0.5,0,220720.0,0.0,10,10
6443398,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07995229141957505,0.03,2.3,1.42,0,0.5,0,274540.0,0.0,10,10
8029948,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07314719653454536,0.03,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
5728020,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.07917076585100949,0.03,2.3,1.41,0,0.5,0,224540.0,0.0,10,10
9565895,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.08283107939813217,0.02,2.3,1.46,0,0.5,0,260740.0,0.0,10,10
7387446,0.4000653480874793,229540.0,91831.0,[],50,1.3,0.5,5,5,0.1,0.08471593968656102,0.02,2.3,1.45,0,0.5,0,229540.0,0.0,10,10
8866640,0.40009950908849673,150740.0,60311.0,[],50,1.3,0.5,5,5,0.1,0.08620769597256618,0.01,2.3,1.4,0,0.5,0,150740.0,0.0,10,10
1496164,0.40007035977297245,213190.0,85291.0,[],50,1.3,0.5,5,5,0.1,0.07958736562871718,0.02,2.3,1.4,0,0.5,0,213190.0,0.0,10,10
2583514,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.06604954530468085,0.02,2.3,1.42,0,0.5,0,260740.0,0.0,10,10
2533617,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06719114707173687,0.03,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
4070780,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.07043381101373201,0.05,2.3,1.42,0,0.5,0,266060.0,0.0,10,10
7097874,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.09522158213913587,0.03,2.3,1.45,0,0.5,0,274540.0,0.0,10,10
1553061,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.07113886804344494,0.05,2.3,1.4,0,0.5,0,260740.0,0.0,10,10
1290174,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08483187329830358,0.05,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
2830565,0.40006453833577144,232420.0,92983.0,[],50,1.3,0.5,5,5,0.1,0.07392163975137526,0.02,2.3,1.39,0,0.5,0,232420.0,0.0,10,10
5490892,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08048841477721913,0.03,2.3,1.4,0,0.5,0,274540.0,0.0,10,10
2707693,0.40005706893927867,262840.0,105151.0,[],50,1.3,0.5,5,5,0.1,0.07589989906727766,0.01,2.3,1.38,0,0.5,0,262840.0,0.0,10,10
2365954,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.06127208720061397,0.06,2.3,1.4,0,0.5,0,260740.0,0.0,10,10
1814215,0.4000676681553661,221670.0,88683.0,[],50,1.3,0.5,5,5,0.1,0.07851106505165,0.03,2.3,1.41,0,0.5,0,221670.0,0.0,10,10
3553595,0.4000582094765028,257690.0,103091.0,[],50,1.3,0.5,5,5,0.1,0.06741351515406621,0.04,2.3,1.41,0,0.5,0,257690.0,0.0,10,10
1013331,0.40006453833577144,232420.0,92983.0,[],50,1.3,0.5,5,5,0.1,0.05194088275297932,0.02,2.3,1.39,0,0.5,0,232420.0,0.0,10,10
8825674,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.06893854939062058,0.04,2.3,1.48,0,0.5,0,260740.0,0.0,10,10
8220904,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.07168850803917506,0.04,2.3,1.41,0,0.5,0,263790.0,0.0,10,10
6634710,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.0817905241903602,0.04,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
7473714,0.40006453833577144,232420.0,92983.0,[],50,1.3,0.5,5,5,0.1,0.0882903125457443,0.04,2.3,1.41,0,0.5,0,232420.0,0.0,10,10
3180590,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08021501244158032,0.04,2.3,1.4,0,0.5,0,274540.0,0.0,10,10
3570658,0.40006991703178896,214540.0,85831.0,[],50,1.3,0.5,5,5,0.1,0.0641774970828716,0.02,2.3,1.46,0,0.5,0,214540.0,0.0,10,10
9102829,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08357114523992779,0.03,2.3,1.38,0,0.5,0,274540.0,0.0,10,10
474458,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.0679141454572351,0.02,2.3,1.39,0,0.5,0,274540.0,0.0,10,10
7060442,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06578114668563985,0.06,2.3,1.5,0,0.5,0,274540.0,0.0,10,10
6014670,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.09538036557592078,0.03,2.3,1.41,0,0.5,0,274540.0,0.0,10,10
8665527,0.4000676681553661,221670.0,88683.0,[],50,1.3,0.5,5,5,0.1,0.08108484380411343,0.02,2.3,1.46,0,0.5,0,221670.0,0.0,10,10
1214780,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.05381174400374274,0.04,2.3,1.42,0,0.5,0,274540.0,0.0,10,10
803699,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.05958423304865258,0.02,2.3,1.41,0,0.5,0,224540.0,0.0,10,10
706686,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.09478125289401901,0.03,2.3,1.41,0,0.5,0,274540.0,0.0,10,10
7607490,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.09265771013184909,0.04,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
9368669,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07876543666662979,0.04,2.3,1.42,0,0.5,0,274540.0,0.0,10,10
6984289,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.07490197234022397,0.03,2.3,1.43,0,0.5,0,266060.0,0.0,10,10
4396835,0.4000594624593673,252260.0,100919.0,[],50,1.3,0.5,5,5,0.1,0.06613153001396754,0.03,2.3,1.48,0,0.5,0,252260.0,0.0,10,10
6563880,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.09384638195441411,0.03,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
3329829,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08051116436396175,0.03,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
753527,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08843668281879144,0.05,2.3,1.51,0,0.5,0,274540.0,0.0,10,10
955442,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.09470105478344085,0.02,2.3,1.47,0,0.5,0,224540.0,0.0,10,10
7550358,0.4000653480874793,229540.0,91831.0,[],50,1.3,0.5,5,5,0.1,0.08112781756126056,0.02,2.3,1.43,0,0.5,0,229540.0,0.0,10,10
5145726,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08738934324800764,0.04,2.3,1.4,0,0.5,0,274540.0,0.0,10,10
6768498,0.40005706893927867,262840.0,105151.0,[],50,1.3,0.5,5,5,0.1,0.07445865406374547,0.05,2.3,1.5,0,0.5,0,262840.0,0.0,10,10
3123477,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.07901547340134459,0.05,2.3,1.44,0,0.5,0,266060.0,0.0,10,10
453033,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.07635404194129738,0.03,2.3,1.4,0,0.5,0,224540.0,0.0,10,10
7118039,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07600730888682283,0.03,2.3,1.41,0,0.5,0,274540.0,0.0,10,10
2780010,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06982765207573967,0.02,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
5551629,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06489006819260885,0.03,2.3,1.47,0,0.5,0,274540.0,0.0,10,10
1351468,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.0770024945950122,0.02,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
9242330,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.08267413059105982,0.02,2.3,1.42,0,0.5,0,260740.0,0.0,10,10
1484268,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.06763393541732907,0.03,2.3,1.42,0,0.5,0,224540.0,0.0,10,10
6967962,0.40007187350263534,208700.0,83495.0,[],50,1.3,0.5,5,5,0.1,0.08053159534992288,0.03,2.3,1.39,0,0.5,0,208700.0,0.0,10,10
3704313,0.4000582094765028,257690.0,103091.0,[],50,1.3,0.5,5,5,0.1,0.06486564876816087,0.03,2.3,1.45,0,0.5,0,257690.0,0.0,10,10
4576972,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.09242686527366545,0.02,2.3,1.4,0,0.5,0,263790.0,0.0,10,10
2638404,0.400060002400096,249990.0,100011.0,[],50,1.3,0.5,5,5,0.1,0.07976075695000454,0.03,2.3,1.48,0,0.5,0,249990.0,0.0,10,10
7207369,0.4000653480874793,229540.0,91831.0,[],50,1.3,0.5,5,5,0.1,0.0845894346277085,0.04,2.3,1.42,0,0.5,0,229540.0,0.0,10,10
9203868,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.08113022876733213,0.04,2.3,1.44,0,0.5,0,224540.0,0.0,10,10
5443891,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.09301325835684672,0.01,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
9179933,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.07187663191239542,0.03,2.3,1.44,0,0.5,0,260740.0,0.0,10,10
8478295,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08609400514941619,0.03,2.3,1.39,0,0.5,0,274540.0,0.0,10,10
6721509,0.40006991703178896,214540.0,85831.0,[],50,1.3,0.5,5,5,0.1,0.09318411250775091,0.02,2.3,1.42,0,0.5,0,214540.0,0.0,10,10
9217965,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06537478031048327,0.02,2.3,1.42,0,0.5,0,274540.0,0.0,10,10
4177868,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.07641308606730288,0.03,2.3,1.41,0,0.5,0,260740.0,0.0,10,10
3641581,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.06412806279036636,0.02,2.3,1.52,0,0.5,0,224540.0,0.0,10,10
3768763,0.400066803242184,224540.0,89831.0,[],50,1.3,0.5,5,5,0.1,0.06752277196056475,0.02,2.3,1.4,0,0.5,0,224540.0,0.0,10,10
7526350,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07895795040552375,0.05,2.3,1.45,0,0.5,0,274540.0,0.0,10,10
1700620,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06132344509264439,0.03,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
9180686,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.07284100234353616,0.02,2.3,1.44,0,0.5,0,266060.0,0.0,10,10
3532466,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07598483715596505,0.04,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
6670265,0.4000685588920883,218790.0,87531.0,[],50,1.3,0.5,5,6,0.1,0.06024220383835426,0.02,2.3,1.44,0,0.5,0,218790.0,0.0,10,10
8796695,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08159573822318017,0.03,2.3,1.47,0,0.5,0,274540.0,0.0,10,10
9485006,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08497614999431127,0.03,2.3,1.47,0,0.5,0,274540.0,0.0,10,10
9912203,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.08036418390739705,0.04,2.3,1.4,0,0.5,0,263790.0,0.0,10,10
7767080,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.06470982333394225,0.03,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
7298484,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08066656649671519,0.02,2.3,1.41,0,0.5,0,274540.0,0.0,10,10
1546498,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.09154367570298765,0.04,2.3,1.44,0,0.5,0,263790.0,0.0,10,10
3577449,0.4000676681553661,221670.0,88683.0,[],50,1.3,0.5,5,5,0.1,0.0881853249903356,0.03,2.3,1.39,0,0.5,0,221670.0,0.0,10,10
5781412,0.4000582094765028,257690.0,103091.0,[],50,1.3,0.5,5,5,0.1,0.09185678449950642,0.03,2.3,1.41,0,0.5,0,257690.0,0.0,10,10
4223980,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.07636453375973065,0.03,2.3,1.45,0,0.5,0,266060.0,0.0,10,10
2797198,0.4000653480874793,229540.0,91831.0,[],50,1.3,0.5,5,5,0.1,0.07860213979796929,0.03,2.3,1.46,0,0.5,0,229540.0,0.0,10,10
3135474,0.40006453833577144,232420.0,92983.0,[],50,1.3,0.5,5,5,0.1,0.09284576590764994,0.02,2.3,1.39,0,0.5,0,232420.0,0.0,10,10
9183946,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.07596620354578874,0.04,2.3,1.42,0,0.5,0,263790.0,0.0,10,10
2637517,0.40005706893927867,262840.0,105151.0,[],50,1.3,0.5,5,5,0.1,0.060196643834072465,0.01,2.3,1.41,0,0.5,0,262840.0,0.0,10,10
9297375,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08488782613814407,0.02,2.3,1.41,0,0.5,0,274540.0,0.0,10,10
908561,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08191635122006045,0.03,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
9606405,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.0733913041285706,0.03,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
6957034,0.4000582094765028,257690.0,103091.0,[],50,1.3,0.5,5,5,0.1,0.06681613222429446,0.02,2.3,1.42,0,0.5,0,257690.0,0.0,10,10
660841,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.07774907390568023,0.02,2.3,1.45,0,0.5,0,266060.0,0.0,10,10
5480618,0.40006453833577144,232420.0,92983.0,[],50,1.3,0.5,5,5,0.1,0.07309373807370828,0.02,2.3,1.41,0,0.5,0,232420.0,0.0,10,10
3997055,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08207144032287757,0.04,2.3,1.44,0,0.5,0,274540.0,0.0,10,10
9080390,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07482233137591064,0.03,2.3,1.46,0,0.5,0,274540.0,0.0,10,10
8407154,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.09118694471000396,0.03,2.3,1.42,0,0.5,0,274540.0,0.0,10,10
7154702,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07643653915268082,0.03,2.3,1.43,0,0.5,0,274540.0,0.0,10,10
2581793,0.40005752857252436,260740.0,104311.0,[],50,1.3,0.5,5,5,0.1,0.06949838025648633,0.05,2.3,1.45,0,0.5,0,260740.0,0.0,10,10
5552684,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.08003223018189172,0.03,2.3,1.4,0,0.5,0,263790.0,0.0,10,10
7140863,0.4000692584726198,216580.0,86647.0,[],50,1.3,0.5,5,5,0.1,0.06636425014274955,0.04,2.3,1.45,0,0.5,0,216580.0,0.0,10,10
9989189,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.08043633018844945,0.02,2.3,1.47,0,0.5,0,263790.0,0.0,10,10
9841052,0.40005637826054274,266060.0,106439.0,[],50,1.3,0.5,5,5,0.1,0.07988098170709061,0.02,2.3,1.45,0,0.5,0,266060.0,0.0,10,10
7531176,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07280963560399072,0.02,2.3,1.4,0,0.5,0,274540.0,0.0,10,10
9989913,0.40005686341407937,263790.0,105531.0,[],50,1.3,0.5,5,5,0.1,0.08727158747876676,0.03,2.3,1.45,0,0.5,0,263790.0,0.0,10,10
3441952,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.08779881106693652,0.08,2.3,1.45,0,0.5,0,274540.0,0.0,10,10
5749869,0.40005706893927867,262840.0,105151.0,[],50,1.3,0.5,5,5,0.1,0.08191436372378777,0.04,2.3,1.41,0,0.5,0,262840.0,0.0,10,10
2241321,0.40005798221878625,258700.0,103495.0,[],50,1.3,0.5,5,5,0.1,0.07483797609914983,0.03,2.3,1.41,0,0.5,0,258700.0,0.0,10,10
4702190,0.4000546368470897,274540.0,109831.0,[],50,1.3,0.5,5,5,0.1,0.07324742190021165,0.03,2.3,1.41,0,0.5,0,274540.0,0.0,10,10
4608357,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.0661587683092526,0.03,2.32,2.65,0,0.5,0,276225.0,0.0,10,10
5087253,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.0836557944915437,0.02,2.32,2.69,0,0.5,0,276225.0,0.0,10,10
6143964,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08013982423463509,0.04,2.32,2.84,0,0.5,0,276225.0,0.0,10,10
9431509,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08137387764152273,0.05,2.32,2.75,0,0.5,0,276225.0,0.0,10,10
1904630,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08875853115473938,0.02,2.32,2.73,0,0.5,0,276225.0,0.0,10,10
6902186,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08248429661734986,0.04,2.32,2.73,0,0.5,0,276225.0,0.0,10,10
619658,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.07938501972700145,0.05,2.32,2.81,0,0.5,0,276225.0,0.0,10,10
5932018,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08787668357953769,0.03,2.32,2.8,0,0.5,0,276225.0,0.0,10,10
66886,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08847154571627282,0.07,2.32,2.76,0,0.5,0,276225.0,0.0,10,10
2257760,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.0877309938521565,0.07,2.32,2.68,0,0.5,0,276225.0,0.0,10,10
7371310,0.4001165433249811,257415.0,102996.0,[],50,1.3,0.5,10,10,0.1,0.0679048656058129,0.05,2.32,2.74,0,0.5,0,257415.0,0.0,10,10
79577,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.06436147781276408,0.04,2.32,2.82,0,0.5,0,276225.0,0.0,10,10
7447881,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.06986308154388733,0.04,2.32,2.69,0,0.5,0,276225.0,0.0,10,10
4105046,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.07536962223500707,0.05,2.32,2.73,0,0.5,0,276225.0,0.0,10,10
8781634,0.4000977464023894,276225.0,110517.0,[],50,1.3,0.5,10,9,0.1,0.09547307112787644,0.03,2.32,2.45,0,0.5,0,276225.0,0.0,10,10
5704165,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08239177572753661,0.03,2.32,2.68,0,0.5,0,276225.0,0.0,10,10
5792125,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.06373940133032327,0.05,2.32,2.7,0,0.5,0,276225.0,0.0,10,10
9862891,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.08245794498120897,0.07,2.32,2.75,0,0.5,0,276225.0,0.0,10,10
9845200,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.0661081414059872,0.04,2.32,2.69,0,0.5,0,276225.0,0.0,10,10
8836817,0.40010860711376595,276225.0,110520.0,[],50,1.3,0.5,10,10,0.1,0.09293426123132138,0.04,2.32,2.79,0,0.5,0,276225.0,0.0,10,10
