ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
3732864,0.23377099797978165,[],20,1.4,0.5,1,3,0.1,0.0684074501719158,0.02,3.4,0.05,0,1.0,0,657.0,0.06216665069386543,6
3392886,0.003136814857791351,[],20,1.4,0.5,1,2,0.1,0.06809687870566575,0.01,4.0,0.05,0,0.0,0,156847.0,0.00081608191422214,6
502352,0.515230880677,[],20,1.4,0.5,1,9,0.1,0.09062972531274206,0.05,3.95,0.03,0,1.0,0,264.0,0.2543952473342687,6
9642712,0.013130823261726283,[],20,1.4,0.5,1,10,0.1,0.06744954568900187,0.07,4.0,0.05,0,2.0,0,5140.0,0.00939200268455951,6
4506320,0.3452261801787904,[],20,1.4,0.5,1,11,0.1,0.07488863591651122,0.06,3.5,0.05,0,2.0,0,150.0,0.21364109160935332,6
4276589,0.35289448000425255,[],20,1.4,0.5,1,2,0.1,0.06972975704680136,0.01,4.1,0.02,0,1.0,0,411.0,0.13965936739659365,6
2659666,1.0,[],20,1.4,0.5,1,3,0.1,0.06735519227288708,0.02,4.15,0.01,0,0.5,0,235.0,1.2008510638297873,6
7445349,0.8304515676787348,"[(<tree.AND object at 0x7efc20b17a00>, 'B')]",20,1.4,0.5,1,6,0.1,0.07651791962647689,0.03,3.85,0.09,0,2.5,0,181.0,0.33692556012311264,7
4804898,0.06882961837023854,"[(<tree.SEQ object at 0x7f0b4f4fabc0>, 'G')]",20,1.4,0.5,1,2,0.1,0.09108737456295049,0.01,4.25,0.05,0,1.0,0,9353.0,0.07956723919890783,7
5196791,0.005097992251712666,[],20,1.4,0.5,1,38,0.1,0.08933547174438058,2.54,4.15,0.14,0,4.0,0,43952.0,0.003318468108848414,7
5056318,0.3989322497124673,[],20,1.4,0.5,1,9,0.1,0.08319335108415427,0.04,3.5999999999999996,0.05,0,2.0,0,127.0,0.31418238582300134,7
3291932,0.02292273559483496,[],20,1.4,0.5,1,23,0.1,0.07523177829496848,0.57,4.050000000000001,0.09,0,3.0,0,1289.0,0.0033010638086392406,7
2931292,0.3675130165482834,[],20,1.4,0.5,1,8,0.1,0.0877630231401424,0.04,4.1,0.07,0,2.0,0,183.0,0.08403237433956559,7
9345505,0.013929250295592634,[],20,1.4,0.5,1,8,0.1,0.08515190412070084,0.04,3.7,0.03,0,1.0,0,3085.0,0.013282519074904431,7
4446057,1.0,[],20,1.4,0.5,1,3,0.1,0.07365660248598281,0.01,4.1,0.01,0,0.5,0,554.0,0.6882671480144403,7
1225910,1.0,[],20,1.4,0.5,1,1,0.1,0.06901239878866337,0.01,4.35,0.01,0,0.5,0,2245.0,1.1567706013363028,7
5353346,0.002282884623798364,[],20,1.4,0.5,1,35,0.1,0.06947040111849911,0.94,3.8499999999999996,0.17,0,4.0,0,115324.0,0.00035344866696429593,7
3216204,0.19449089398352956,[],20,1.4,0.5,1,6,0.1,0.05648196275697583,0.04,4.15,0.07,0,1.0,0,3277.0,0.06557289790646195,7
2186650,0.12820196042549087,[],20,1.4,0.5,1,10,0.1,0.06270678078238316,0.06,4.35,0.04,0,2.0,0,2274.0,0.0699300288414465,7
3431487,0.6215556889495827,[],20,1.4,0.5,1,3,0.1,0.08428525504154555,0.02,4.300000000000001,0.02,0,1.0,0,226.0,0.456637168141593,7
5991781,1.0573908373576555,[],20,1.4,0.5,1,2,0.1,0.07092791023336412,0.01,3.7,0.02,0,1.0,0,692.0,1.3099710982658959,7
3229089,0.049550700826214274,[],20,1.4,0.5,1,4,0.1,0.0597169141071835,0.02,3.8,0.02,0,1.0,0,619.0,0.05525040387722132,7
9648237,1.0,[],20,1.4,0.5,1,3,0.1,0.08756471160119564,0.02,3.8,0.02,0,0.5,0,31367.0,0.4297596945507624,7
3606531,1.031613637890228,[],20,1.4,0.5,1,4,0.1,0.08622144910190442,0.02,3.9000000000000004,0.02,0,1.0,0,58.0,0.8741379310344828,7
9117374,0.12585539008328112,[],20,1.4,0.5,1,22,0.1,0.06920665647347629,0.52,3.75,0.2,0,3.5,0,483.0,0.04194002820286823,7
6465042,0.1225974025974026,[],20,1.4,0.5,1,1,0.1,0.07776379237975553,0.01,4.0,0.04,0,0.0,0,1925.0,0.04155844155844156,7
8594747,0.36686650823802724,[],20,1.4,0.5,1,10,0.1,0.07543132066071007,0.06,4.4,0.05,0,2.0,0,175.0,0.18999876930855167,7
1684872,0.0072101789732164434,[],20,1.4,0.5,1,7,0.1,0.08554691240656305,0.05,3.75,0.07,0,2.0,0,81368.0,0.0021073315410039804,7
6651978,0.059573485332154195,[],20,1.4,0.5,1,4,0.1,0.0830521061301252,0.03,4.050000000000001,0.07,0,2.0,0,2999.0,0.03132694143083557,7
593321,0.1586226865457592,[],20,1.4,0.5,1,3,0.1,0.08354256795450209,0.02,4.050000000000001,0.03,0,1.0,0,1072.0,0.05833805876052953,7
5422688,1.420529613509722e-07,[],20,1.4,0.5,1,10,0.1,0.06682379624247033,0.07,4.0,0.05,0,2.0,0,414683427.0,1.0165917764034818e-07,7
8193366,0.6897651716997755,[],20,1.4,0.5,1,2,0.1,0.07947319707291596,0.01,3.1,0.04,0,1.0,0,165.0,0.526060606060606,7
3579254,0.6076284979487776,[],20,1.4,0.5,1,10,0.1,0.062161804465275874,0.05,4.15,0.06,0,2.0,0,111.0,0.1392167722119595,7
6178614,0.7421618670525113,[],20,1.4,0.5,1,7,0.1,0.0683718819092628,0.03,4.2,0.03,0,1.0,0,198.0,0.42424242424242425,7
3445480,0.6454684769759559,[],20,1.4,0.5,1,7,0.1,0.07445736051606425,0.04,4.05,0.05,0,2.0,0,39.0,0.3867336447324682,7
4968636,0.00033848383621965146,[],20,1.4,0.5,1,9,0.1,0.06557960705867147,0.05,4.0,0.07,0,1.0,0,559029.0,8.449693861003389e-05,7
8028560,0.052694653561079136,[],20,1.4,0.5,1,2,0.1,0.08380118850880106,0.01,3.45,0.02,0,1.0,0,8359.0,0.03879650675918172,7
9505983,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.01,4.0,0.02,0,0.5,0,2531.0,0.8818648755432635,7
4598952,0.0912611670333534,[],20,1.4,0.5,1,22,0.1,0.06420318566881666,0.34,3.55,0.1,0,3.0,0,1408.0,0.020589093895456777,7
58271,0.7464625865658879,[],20,1.4,0.5,1,8,0.1,0.08978136454068364,0.04,4.2,0.03,0,1.0,0,210.0,0.2252623312730129,7
2086809,0.39744959151033865,"[(<tree.SEQ object at 0x7fe06b126c50>, 'C')]",20,1.4,0.5,1,3,0.1,0.07731483323695823,0.01,4.05,0.05,0,1.0,0,16239.0,0.15866154145445685,7
9257303,0.002201460792798151,[],20,1.4,0.5,1,1,0.1,0.0694010047563407,0.01,4.25,0.04,0,0.0,0,1194128012.0,0.0007929386468491956,7
2886774,0.970272516635028,[],20,1.4,0.5,1,6,0.1,0.09276555464318079,0.03,3.75,0.03,0,1.0,0,110.0,0.8582780145139602,7
45345,0.20327793967913343,[],20,1.4,0.5,1,52,0.1,0.06683015594045569,8.58,3.85,0.5,0,3.5,0,204.0,0.07549107758114122,7
936573,0.024337238826399835,[],20,1.4,0.5,1,20,0.1,0.09132162880579256,0.4,3.95,0.13,0,3.5,0,1152.0,0.02402310529458163,7
2236262,0.3974403051576754,[],20,1.4,0.5,1,11,0.1,0.054229586814366716,0.07,4.1,0.07,0,2.0,0,57.0,0.14434281648590322,7
9739211,1.0,[],20,1.4,0.5,1,3,0.1,0.05942480449128066,0.02,3.95,0.01,0,0.5,0,90.0,0.35111111111111115,7
4739716,0.5872167548049284,[],20,1.4,0.5,1,4,0.1,0.07617782278808997,0.02,3.9,0.02,0,1.0,0,97.0,0.48247422680412366,7
8169741,0.051501430660378135,[],20,1.4,0.5,1,8,0.1,0.09382400371332712,0.05,3.95,0.03,0,1.0,0,4666.0,0.04232747535362195,7
7103938,1.0,[],20,1.4,0.5,1,1,0.1,1.0,0.01,4.25,0.01,0,0.5,0,486.0,1.11059670781893,7
6390399,0.7388799540323872,[],20,1.4,0.5,1,3,0.1,0.06990336145087975,0.02,4.0,0.02,0,1.0,0,616.0,0.6298701298701299,7
4893591,0.9374606866777242,[],20,1.4,0.5,1,4,0.1,0.07737513574614571,0.02,3.9,0.02,0,1.0,0,77.0,0.5064935064935064,7
5161421,0.009635463142701915,[],20,1.4,0.5,1,49,0.1,0.08844853533827339,3.03,3.85,0.25,0,4.5,0,3901.0,0.003957725167764105,7
5185096,0.004798877329720431,[],20,1.4,0.5,1,59,0.1,0.0985331063200178,93.5,4.1,0.51,0,4.0,0,58458.0,0.0023196036504502587,7
1907164,0.0958808788449542,[],20,1.4,0.5,1,3,0.1,0.09749101463685031,0.02,3.95,0.03,0,1.0,0,1813.0,0.04289941940873949,7
8722660,0.00010830093232825072,[],20,1.4,0.5,1,45,0.1,0.06703470486903552,5.92,3.55,0.26,0,4.0,0,823273.0,1.7665334102343367e-05,7
1302112,0.5203772107637463,[],20,1.4,0.5,1,4,0.1,0.08820594836419932,0.02,3.95,0.02,0,1.0,0,139.0,0.34100719424460435,7
9059328,0.026173103192151492,[],20,1.4,0.5,1,21,0.1,0.0969515573220365,0.33,4.3,0.09,0,3.0,0,3711.0,0.015029884734913871,7
8968615,0.2962585360757992,[],20,1.4,0.5,1,10,0.1,0.07892244680783364,0.07,3.95,0.06,0,2.0,0,199.0,0.08774071768475335,7
5662092,0.28048029103240596,[],20,1.4,0.5,1,8,0.1,0.07242999374148969,0.04,4.05,0.05,0,2.0,0,254.0,0.2119196403374583,7
8774408,0.011076804618549926,[],20,1.4,0.5,1,2,0.1,0.08515748897415806,0.02,4.050000000000001,0.04,0,1.0,0,34668.0,0.0008846016565077507,7
5036783,0.5332758985884644,[],20,1.4,0.5,1,2,0.1,0.08736679881882395,0.01,3.8,0.02,0,1.0,0,207.0,0.22028985507246374,7
61642,0.007222821143054854,[],20,1.4,0.5,1,19,0.1,0.060305373489069614,0.3,3.5999999999999996,0.1,0,3.0,0,21490.0,0.0016871336131436294,7
6791028,0.0002979854080649091,[],20,1.4,0.5,1,46,0.1,0.08345517553045856,1.57,4.050000000000001,0.17,0,4.0,0,146509.0,6.447003097485465e-05,7
9482546,0.17164968542062334,[],20,1.4,0.5,1,5,0.1,0.08392825086796875,0.03,3.9000000000000004,0.04,0,2.0,0,887.0,0.12132651973533053,7
4190499,0.6900544740306496,[],20,1.4,0.5,1,8,0.1,0.07935329712793492,0.05,4.1,0.05,0,2.0,0,116.0,0.4323943634388472,7
6105856,0.00043442888745093923,[],20,1.4,0.5,1,3,0.1,0.07790775366265065,0.02,4.15,0.05,0,1.0,0,1607300.0,0.00010171962188787933,7
7136351,0.2502901068393262,[],20,1.4,0.5,1,7,0.1,0.07197495389328395,0.04,3.5999999999999996,0.04,0,2.0,0,1092.0,0.1415933093713876,8
2094647,1.0706445244758127,[],20,1.4,0.5,1,7,0.1,0.06917095588320755,0.03,3.5999999999999996,0.03,0,1.0,0,334.0,0.5265158386766873,8
8807177,0.024991568675767854,[],20,1.4,0.5,1,8,0.1,0.07148063634544236,0.05,4.25,0.04,0,2.0,0,2038.0,0.022939156035328753,8
1026501,0.008375321780735377,"[(<tree.AND object at 0x7f5940818d00>, 'E')]",20,1.4,0.5,1,5,0.1,0.5455339973081627,0.03,4.3,0.07,0,2.0,0,118239.0,0.002613763722663077,8
4557359,0.0020612007375235913,[],20,1.4,0.5,1,8,0.1,0.07104238345484214,0.05,3.9,0.05,0,2.0,0,101762.0,0.0009066594677404826,8
8310982,0.32796416846976023,[],20,1.4,0.5,1,7,0.1,0.547094271611548,0.04,4.25,0.03,0,2.5,0,151.0,0.2704759450919613,8
8944573,0.025412062069300894,[],20,1.4,0.5,1,3,0.1,0.07848141939864421,0.02,3.8499999999999996,0.06,0,1.0,0,7926.0,0.008364320134550542,8
2511618,0.0033800776613081705,[],20,1.4,0.5,1,5,0.1,0.07963688254432105,0.03,3.95,0.05,0,0.0,0,49703.0,0.0014304971530893509,8
4464696,0.1855810938890979,"[(<tree.SEQ object at 0x7f9a1b02b6d0>, 'A')]",20,1.4,0.5,1,5,0.1,0.07158479999580274,0.03,3.8,0.08,0,1.0,0,5299.0,0.06542998343095557,8
6914980,0.02402944173718985,[],20,1.4,0.5,1,11,0.1,0.07643165120889395,0.19,3.8499999999999996,0.1,0,3.0,0,10222.0,0.011536973915015875,8
6753624,0.13107340900314904,[],20,1.4,0.5,1,18,0.1,0.081994328416996,0.25,4.2,0.08,0,3.5,0,396.0,0.09602593715915718,8
8374824,0.02044539663565678,"[(<tree.SEQ object at 0x7f99bdafd0f0>, 'C')]",20,1.4,0.5,1,4,0.1,0.06864074787827062,0.03,4.1,0.14,0,1.0,0,5252996.0,0.023884346355564336,8
8286632,0.46292695495280883,[],20,1.4,0.5,1,10,0.1,0.09059109544511762,0.06,4.1,0.05,0,2.0,0,215.0,0.08715234294346304,8
4667145,0.10498524610074571,[],20,1.4,0.5,1,48,0.1,0.08793615780808331,1.8,4.25,0.17,0,3.0,0,330.0,0.05153444883331495,8
4953528,0.08392137708045301,[],20,1.4,0.5,1,4,0.1,0.08550564499393502,0.03,3.7,0.04,0,1.0,0,1488.0,0.03978494623655914,8
6020171,0.09634995162276466,[],20,1.4,0.5,1,10,0.1,0.0906821502068639,0.1,4.050000000000001,0.07,0,2.0,0,1309.0,0.10604242547429242,8
3223984,0.16470221979706823,[],20,1.4,0.5,1,16,0.1,0.09103264397197422,0.14,4.4,0.12,0,3.0,0,977.0,0.10295729093466939,8
4987791,0.43134823410252465,"[(<tree.SEQ object at 0x7fa0139df610>, 'G')]",20,1.4,0.5,1,16,0.1,0.08727619274271989,0.2,3.45,0.12,0,2.0,0,1754.0,0.16353154661963754,8
1130223,1.0,[],20,1.4,0.5,1,1,0.1,0.08307036716802187,0.01,3.45,0.01,0,0.5,0,1514.0,1.2943196829590489,8
8541522,0.2022865001713702,"[(<tree.SEQ object at 0x7ff0102ef670>, 'D'), (<tree.SEQ object at 0x7ff01030c490>, 'D')]",20,1.4,0.5,1,6,0.1,0.07804256080061575,0.04,4.050000000000001,0.18,0,2.5,0,1189.0,0.09991182620099788,8
7297623,0.07587803462664185,[],20,1.4,0.5,1,9,0.1,0.09434495536434978,0.07,3.8,0.06,0,2.0,0,827.0,0.027975383721993017,8
44118,0.959164036394957,[],20,1.4,0.5,1,4,0.1,0.09696043735949028,0.02,4.4,0.02,0,1.0,0,98.0,0.8081632653061225,8
5714986,0.027961819119971847,[],20,1.4,0.5,1,16,0.1,0.07033579175018992,0.22,3.95,0.14,0,3.5,0,3522.0,0.0061243235808787115,8
1992374,1.0,[],20,1.4,0.5,1,2,0.1,0.08602549682435495,0.01,3.95,0.01,0,0.5,0,1184.0,1.3544763513513514,8
6417982,0.007993908130336895,[],20,1.4,0.5,1,10,0.1,0.08099774896855813,0.07,3.95,0.07,0,1.0,0,133420.0,0.00336853309161297,8
1939496,0.7957973585208207,[],20,1.4,0.5,1,6,0.1,0.06777192516603042,0.03,4.050000000000001,0.03,0,1.0,0,85.0,0.7623529411764707,8
5318380,0.0016654065399151693,[],20,1.4,0.5,1,3,0.1,0.0814085921692387,0.02,4.45,0.06,0,1.0,0,201140.0,0.0004544683047068409,8
1855182,0.13486510097295526,[],20,1.4,0.5,1,25,0.1,0.06341622138162256,0.67,4.35,0.1,0,3.0,0,90.0,0.04833642362989045,8
7676803,0.04810549449100351,[],20,1.4,0.5,1,24,0.1,0.07584964036245376,0.37,3.9000000000000004,0.11,0,3.5,0,322.0,0.0363775640340848,8
7136436,0.29397472176439815,[],20,1.4,0.5,1,8,0.1,1.0,0.05,4.1,0.05,0,2.0,0,216.0,0.2677545558876547,8
1644005,0.28360743241157044,[],20,1.4,0.5,1,25,0.1,0.08614592950284973,0.44,4.25,0.08,0,3.0,0,298.0,0.057120004109870164,8
9941491,0.4185782131509891,[],20,1.4,0.5,1,15,0.1,0.06631695844531121,0.14,3.35,0.1,0,3.0,0,668.0,0.07005209336746172,8
2566268,0.4906370901885583,[],20,1.4,0.5,1,5,0.1,0.07435027343715621,0.03,4.1,0.04,0,2.0,0,520.0,0.13535462645286425,8
1420187,1.0,[],20,1.4,0.5,1,5,0.1,0.08356574252982862,0.02,3.85,0.02,0,0.5,0,1596.0,1.454605263157895,8
9544733,0.34624095441715386,[],20,1.4,0.5,1,6,0.1,0.549430112774009,0.04,4.0,0.03,0,1.0,0,196.0,0.2653061224489796,8
8188922,0.16110839205293073,"[(<tree.AND object at 0x7fc634641b70>, 'H')]",20,1.4,0.5,1,10,0.1,1.0,0.1,4.2,0.1,0,2.0,0,3377.0,0.06759442283269863,8
681393,0.112306472880396,[],20,1.4,0.5,1,10,0.1,0.062043418933559163,0.05,4.15,0.06,0,2.0,0,493.0,0.11052885574736825,8
5988898,1.0,[],20,1.4,0.5,1,2,0.1,0.05946373094975989,0.01,3.95,0.01,0,0.5,0,126.0,1.3793650793650793,8
1222981,0.9577776441863254,[],20,1.4,0.5,1,8,0.1,0.08539127487059897,0.03,3.95,0.03,0,1.0,0,163.0,1.5024539877300613,8
9416876,0.0017215153142639164,"[(<tree.AND object at 0x7f6746ffcb50>, 'D')]",20,1.4,0.5,1,4,0.1,0.09101409375864858,0.04,4.15,0.09,0,1.0,0,872952.0,0.0005732970850079682,8
2200083,0.02034926531232554,[],20,1.4,0.5,1,21,0.1,0.07991698276662854,0.28,4.05,0.17,0,3.5,0,2439.0,0.016871016893296172,8
9444879,0.04296736956249883,[],20,1.4,0.5,1,26,0.1,0.07809446564136335,0.46,3.8,0.11,0,3.0,0,1153.0,0.006619030549970127,8
4047478,0.3498647414243942,[],20,1.4,0.5,1,10,0.1,0.0898832555934124,0.05,4.15,0.08,0,2.5,0,1526.0,0.18802446908363749,8
5725811,0.27496459167029663,[],20,1.4,0.5,1,6,0.1,0.04628236502523535,0.04,4.15,0.08,0,2.5,0,1044.0,0.10273702529041148,8
5741221,0.3138421440954162,[],20,1.4,0.5,1,8,0.1,0.05060919446520612,0.04,3.95,0.05,0,2.0,0,282.0,0.1556215156503838,8
1362355,0.23360426860126848,[],20,1.4,0.5,1,4,0.1,0.07452795197635438,0.03,4.25,0.04,0,2.0,0,834.0,0.17097106562779946,8
7480469,0.06156230365711392,[],20,1.4,0.5,1,6,0.1,0.09216770911186489,0.04,3.9000000000000004,0.05,0,2.0,0,3498.0,0.030850662583925114,8
8067926,0.00649343169185354,[],20,1.4,0.5,1,9,0.1,0.07280794847575857,0.05,4.15,0.04,0,2.0,0,3924.0,0.009734964699746645,8
7771459,0.002523614708171302,[],20,1.4,0.5,1,9,0.1,0.06289030931724443,0.05,4.0,0.03,0,1.0,0,52500.0,0.0015238095238095239,8
232403,0.2663430362334585,[],20,1.4,0.5,1,18,0.1,0.07286834294945649,0.23,4.1,0.1,0,3.5,0,486.0,0.12971538620712808,8
1671657,0.25849463699930847,[],20,1.4,0.5,1,17,0.1,0.0746364802592254,0.13,4.1,0.09,0,3.0,0,395.0,0.034774428597910786,8
9088431,0.0507346676989529,[],20,1.4,0.5,1,11,0.1,0.0709896532329429,0.09,4.05,0.04,0,1.0,0,1326.0,0.03387526319455326,8
8729940,0.2480042962240598,[],20,1.4,0.5,1,10,0.1,0.08764079774364564,0.07,4.25,0.05,0,2.0,0,207.0,0.18534299076956767,8
4700782,1.0,[],20,1.4,0.5,1,2,0.1,0.5460183551703424,0.01,3.65,0.02,0,0.5,0,92.0,0.8331521739130434,8
7025331,0.014701479260747604,"[(<tree.AND object at 0x7fa0253cabc0>, 'G')]",20,1.4,0.5,1,3,0.1,0.06230776449440488,0.02,4.1,0.07,0,1.0,0,143302.0,0.007181337315599223,8
9777102,0.0467702101905143,[],20,1.4,0.5,1,10,0.1,0.06414231087125812,0.07,4.15,0.06,0,2.0,0,1559.0,0.03488250601047438,8
9907316,1.1392914546866047e-07,[],20,1.4,0.5,1,12,0.1,0.06706684607173766,0.17,3.85,0.1,0,3.0,0,2449275356.0,1.7196274080959126e-07,8
8513651,0.38881976338737206,[],20,1.4,0.5,1,10,0.1,0.07862439515108977,0.06,3.8,0.05,0,2.0,0,219.0,0.09586252116026692,8
7649466,0.22138881768630114,[],20,1.4,0.5,1,23,0.1,0.06593914694147314,0.24,3.95,0.07,0,3.0,0,288.0,0.042441783570134624,8
4481425,0.20660230024388693,[],20,1.4,0.5,1,4,0.1,0.09045235985268929,0.03,4.1,0.05,0,1.0,0,1741.0,0.08998764211450956,8
5918867,1.0,[],20,1.4,0.5,1,4,0.1,0.06516903562441478,0.02,4.25,0.02,0,0.5,0,289.0,1.5294117647058822,4
3527867,1.0,[],20,1.4,0.5,1,3,0.1,0.547925107535788,0.02,3.95,0.01,0,0.5,0,176.0,0.3366477272727273,4
8597334,0.950609153770168,[],20,1.4,0.5,1,1,0.1,1.0,0.01,3.7,0.04,0,0.0,0,6074.0,0.31919657556799474,4
2005131,0.12671035132211922,[],20,1.4,0.5,1,3,0.1,0.04608508836466167,0.02,4.2,0.04,0,1.0,0,1102.0,0.042716557698392624,4
5989972,0.7588235294117647,[],20,1.4,0.5,1,1,0.1,0.5479666904243548,0.01,3.65,0.04,0,0.0,0,850.0,0.20182352941176468,4
3136640,0.5772647147045676,[],20,1.4,0.5,1,4,0.1,0.05219699527232528,0.02,4.25,0.02,0,1.0,0,906.0,0.24392935982339956,4
4239405,1.0,[],20,1.4,0.5,1,3,0.1,0.06883235287384122,0.01,3.25,0.02,0,0.5,0,212.0,1.3950471698113207,4
55415,0.07261628641327782,[],20,1.4,0.5,1,3,0.1,0.0678490731777447,0.02,3.55,0.02,0,1.0,0,1798.0,0.02764182424916574,4
5907357,0.30646206241116536,[],20,1.4,0.5,1,4,0.1,0.030683446013842715,0.02,4.05,0.02,0,1.0,0,572.0,0.13452797202797204,4
7867201,0.00022590953563827662,[],20,1.4,0.5,1,3,0.1,0.04208284692745683,0.02,3.95,0.05,0,0.0,0,3103012.0,5.473713926984491e-05,4
6167215,0.0026260141189334662,[],20,1.4,0.5,1,3,0.1,0.06218843064994628,0.02,4.2,0.02,0,1.0,0,19298.0,0.0028293087366566484,4
5354261,0.7532659423555366,[],20,1.4,0.5,1,9,0.1,0.08280491588645056,0.06,3.35,0.08,0,2.0,0,192.0,0.10361083273816189,4
5625479,0.001244607706900927,[],20,1.4,0.5,1,3,0.1,0.05830375519233429,0.02,3.5999999999999996,0.03,0,0.0,0,82757.0,0.0003045059632417801,4
6123647,0.4372438572335646,[],20,1.4,0.5,1,3,0.1,0.042568721279002276,0.02,3.7,0.05,0,1.0,0,1854.0,0.10576905260802712,4
8475182,1.0,[],20,1.4,0.5,1,4,0.1,0.057129880582289266,0.02,4.15,0.02,0,0.5,0,99.0,0.7126262626262627,4
9319106,0.3206600627855901,[],20,1.4,0.5,1,11,0.1,0.056420650771822775,0.05,3.5999999999999996,0.04,0,2.0,0,112.0,0.16465835651671923,4
1721698,0.4984497049220769,[],20,1.4,0.5,1,3,0.1,0.07363251815576585,0.01,4.2,0.03,0,1.0,0,90.0,0.2963777661217627,4
6843580,0.19019107713284378,[],20,1.4,0.5,1,4,0.1,0.051150844962724984,0.02,4.1,0.02,0,1.0,0,261.0,0.15708812260536398,4
4195995,0.6234950666854553,[],20,1.4,0.5,1,2,0.1,0.528017410311523,0.01,3.95,0.02,0,1.0,0,327.0,0.35030581039755354,4
8116839,1.0,[],20,1.4,0.5,1,2,0.1,1.0,0.01,4.35,0.01,0,0.5,0,114.0,0.34342105263157896,4
9978360,0.31660662560561503,[],20,1.4,0.5,1,2,0.1,0.5448839696741749,0.02,3.5999999999999996,0.05,0,1.0,0,2591.0,0.07468106279601422,4
7276631,0.24285408412389017,[],20,1.4,0.5,1,4,0.1,0.03338679122233667,0.02,4.35,0.04,0,1.0,0,124.0,0.06564391326982594,4
7579845,1.0,[],20,1.4,0.5,1,3,0.1,0.04434065550178352,0.02,4.25,0.02,0,0.5,0,488.0,1.2192622950819672,4
407737,0.2528216704288939,[],20,1.4,0.5,1,3,0.1,0.06241140093436698,0.02,4.15,0.03,0,0.0,0,443.0,0.10304740406320544,4
2350829,0.17938931297709923,[],20,1.4,0.5,1,2,0.1,0.06532943323405643,0.01,4.1,0.03,0,0.0,0,1048.0,0.0508587786259542,4
4466291,1.0,[],20,1.4,0.5,1,3,0.1,0.5418984097875945,0.02,3.35,0.01,0,0.5,0,44.0,1.3704545454545456,4
4726073,1.0,[],20,1.4,0.5,1,1,0.1,0.03910217317921795,0.01,4.0,0.01,0,0.5,0,329.0,1.4832826747720365,4
4153341,1.0,[],20,1.4,0.5,1,1,0.1,0.5268961814121487,0.01,3.65,0.01,0,0.5,0,72.0,1.3180555555555555,4
7739119,1.0,[],20,1.4,0.5,1,3,0.1,0.03416009650245786,0.02,3.65,0.01,0,0.5,0,80.0,1.3231249999999999,4
9310998,0.4265852344448588,[],20,1.4,0.5,1,7,0.1,0.5295109613888458,0.04,3.65,0.04,0,2.0,0,94.0,0.2251134309514699,4
2308032,0.0054784111972782865,[],20,1.4,0.5,1,4,0.1,0.03265741121383567,0.02,3.45,0.02,0,1.0,0,16149.0,0.0029908972691807547,4
8809243,0.430516316622687,[],20,1.4,0.5,1,10,0.1,0.06340150146434652,0.05,3.95,0.04,0,2.0,0,187.0,0.2680830989074829,4
6850237,0.09616672149117826,[],20,1.4,0.5,1,4,0.1,0.054451054711849925,0.02,3.45,0.02,0,1.0,0,516.0,0.07354651162790699,4
5382824,0.3221093127095353,"[(<tree.SEQ object at 0x7fcba110b370>, 'A')]",20,1.4,0.5,1,4,0.1,0.08839315690132012,0.03,4.25,0.09,0,2.0,0,3083.0,0.11129897450832973,4
3130406,0.16895107919976513,[],20,1.4,0.5,1,3,0.1,0.06972682821353736,0.02,4.15,0.04,0,1.0,0,510.0,0.053934382975309635,4
2932200,1.0,[],20,1.4,0.5,1,1,0.1,0.5491796178937675,0.01,3.8,0.01,0,0.5,0,200.0,1.0639999999999998,4
8252245,1.0,[],20,1.4,0.5,1,2,0.1,0.07607355398968851,0.01,3.5999999999999996,0.01,0,0.5,0,139.0,1.2431654676258992,4
9071655,0.8340652305480561,[],20,1.4,0.5,1,2,0.1,0.5443411623688943,0.01,4.05,0.02,0,1.0,0,649.0,0.26833590138674884,4
5593332,0.792438004769948,[],20,1.4,0.5,1,4,0.1,0.0562976010845056,0.02,3.75,0.02,0,1.0,0,68.0,0.5514705882352942,4
7785822,1.5149312334744263,[],20,1.4,0.5,1,2,0.1,1.0,0.01,4.300000000000001,0.02,0,1.0,0,264.0,1.319318181818182,4
1440345,0.8721295729488966,[],20,1.4,0.5,1,9,0.1,0.06706805233324774,0.05,4.0,0.09,0,2.0,0,78.0,0.7698292883357648,4
8645902,0.03219178082191781,[],20,1.4,0.5,1,2,0.1,1.0,0.01,4.4,0.03,0,0.0,0,20440.0,0.00818003913894325,4
3272326,0.15430359650389033,[],20,1.4,0.5,1,2,0.1,0.5492077149876282,0.01,3.85,0.04,0,1.0,0,1590.0,0.03464388403707955,4
2587691,0.020901737807319614,[],20,1.4,0.5,1,2,0.1,0.5432645875322609,0.01,3.5999999999999996,0.05,0,0.0,0,124870.0,0.005247056939216785,4
7752550,0.437195374522558,[],20,1.4,0.5,1,3,0.1,0.0402592791285,0.02,3.95,0.03,0,1.0,0,401.0,0.17963940389650976,4
6533818,1.0,[],20,1.4,0.5,1,3,0.1,0.08522235908969318,0.02,3.5999999999999996,0.01,0,0.5,0,89.0,1.29438202247191,4
4401987,1.0,[],20,1.4,0.5,1,2,0.1,0.540515785644605,0.01,3.5999999999999996,0.02,0,0.5,0,311.0,1.527974276527331,4
