ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
9472146,3.9541574321430596e-05,[],20,1.3,0.5,1,3,0.1,0.09624119235034971,0.04,4.55,0.11,0,0.0,0,33205557.0,1.123607111905998e-05,7
3714321,1.0,[],20,1.3,0.5,1,4,0.1,0.08102682407154213,0.02,4.9,0.05,0,0.5,0,128.0,1.33984375,7
4012090,0.8888078193078224,[],20,1.3,0.5,1,3,0.1,0.07802384843556512,0.02,4.6,0.02,0,1.0,0,152.0,0.5144736842105262,7
4309419,0.8469081448869321,[],20,1.3,0.5,1,1,0.1,0.06822190932532304,0.02,4.7,0.09,0,0.0,0,4997.0,0.25677406443866324,7
9948867,4.753997571351075e-05,"[(<tree.SEQ object at 0x7fcecfdab6a0>, 'C')]",20,1.3,0.5,1,3,0.1,0.036891106233538654,0.02,4.975,0.17,0,1.0,0,38029514.0,2.3069420016826897e-05,7
7227246,0.06229251370808311,[],20,1.3,0.5,1,1,0.1,0.09015701922024652,0.01,4.45,0.08,0,0.0,0,107236.0,0.019254727889887725,7
8933300,0.004900447705339412,[],20,1.3,0.5,1,1,0.1,0.5229460692715325,0.01,5.0,0.07,0,0.0,0,8786136.0,0.0015313899079185663,7
8956612,0.0003495706418848155,[],20,1.3,0.5,1,2,0.1,0.05495167972552534,0.02,5.4,0.1,0,0.0,0,31347026.0,6.544763931781467e-05,7
9791410,0.01576942023736774,[],20,1.3,0.5,1,3,0.1,0.05843970206432475,0.02,5.65,0.03,0,1.0,0,9704.0,0.01106244847485573,7
4974373,0.10520755271248315,[],20,1.4,0.5,1,6,0.1,0.060905225738485017,0.06,4.175,0.14,0,1.5,0,3323.0,0.021256278230028094,7
7017928,1.0222470521740514,[],20,1.4,0.5,1,2,0.1,0.048490448121385706,0.02,3.8,0.02,0,1.0,0,984.0,1.4095528455284554,7
7576472,0.6340614118391896,[],20,1.4,0.5,1,1,0.1,0.059233571169826554,0.01,4.824999999999999,0.11,0,0.0,0,6318.0,0.18786799620132952,7
819772,0.6226053639846744,[],20,1.4,0.5,1,1,0.1,0.08360442050553987,0.01,4.7,0.13,0,0.0,0,1044.0,0.1710727969348659,7
2583113,0.03206861191386222,[],20,1.4,0.5,1,2,0.1,0.08897593950158311,0.02,5.550000000000001,0.07,0,0.0,0,10727.0,0.009830334669525497,7
8913860,0.0022570948012466223,[],20,1.4,0.5,1,2,0.1,0.08097163537102829,0.02,3.95,0.03,0,1.0,0,111390.0,0.0008510638297872341,7
8322935,0.8614273350642434,[],20,1.4,0.5,1,1,0.1,1.0,0.01,4.1,0.11,0,0.0,0,30042.0,0.23542041142400635,7
224805,1.0,[],20,1.4,0.5,1,5,0.1,0.086699728443165,0.03,4.85,0.02,0,0.5,0,1121.0,0.36153819373537116,7
7883385,1.0,[],20,1.4,0.5,1,2,0.1,0.08103091996583096,0.03,3.85,0.03,0,0.5,0,136.0,1.4154411764705883,7
5583231,0.5393053570798116,[],20,1.4,0.5,1,3,0.1,0.5423263129097807,0.03,4.125,0.03,0,1.0,0,164.0,0.4527439024390244,7
2068478,1.0,"[(<tree.SEQ object at 0x7f6c270af9d0>, 'A')]",20,1.4,0.5,1,4,0.1,0.07838243867657187,0.04,4.35,0.04,0,1.5,0,698.0,0.19750144244408666,7
6020191,0.02695030660989423,[],20,1.4,0.5,1,3,0.1,0.5422526623848138,0.03,4.15,0.07,0,1.0,0,18331.0,0.01380993944683869,7
1222434,0.8125209220579201,[],20,1.4,0.5,1,3,0.1,1.0,0.02,4.1,0.03,0,1.0,0,75.0,0.9293333333333332,7
2293613,1.0,[],20,1.4,0.5,1,1,0.1,0.5390087841079745,0.01,4.7,0.02,0,0.5,0,580.0,1.3613793103448277,7
1596212,1.0,[],20,1.4,0.5,1,1,0.1,0.06007935111983823,0.01,4.55,0.02,0,0.5,0,5490.0,1.5249544626593807,7
4830172,0.06865300919216312,[],20,1.4,0.5,1,5,0.1,0.09695025522136778,0.06,4.4,0.08,0,2.0,0,167810.0,0.011184374504323875,7
3486825,0.9601176244344765,[],20,1.4,0.5,1,5,0.1,0.06825030676040358,0.06,3.925,0.03,0,1.0,0,600.0,0.6214583333333333,7
9921724,0.7620333988212181,[],20,1.4,0.5,1,2,0.1,0.07369702981932064,0.02,4.15,0.11,0,0.0,0,4072.0,0.18548624754420434,7
2985814,0.35416150253087225,[],20,1.4,0.5,1,3,0.1,0.08794188271690946,0.02,5.0,0.06,0,1.0,0,617.0,0.3079416531604538,7
6432713,0.38837526909465553,[],20,1.4,0.5,1,3,0.1,0.5356461757824904,0.02,4.3,0.02,0,1.0,0,460.0,0.24304347826086956,7
1272581,0.790206589067651,[],20,1.4,0.5,1,6,0.1,0.06272599988415162,0.09,4.85,0.06,0,2.5,0,1805.0,0.2848199445983379,7
1405410,1.0,[],20,1.4,0.5,1,1,0.1,0.531247661913761,0.01,5.0,0.02,0,0.5,0,116.0,1.3362068965517242,7
9951198,0.6048314216755319,[],20,1.4,0.5,1,4,0.1,0.0766273632597694,0.04,4.550000000000001,0.19,0,1.0,0,3629.0,0.2124837777516205,7
1256952,0.47889527738256527,[],20,1.4,0.5,1,6,0.1,0.08066977986836887,0.04,4.3,0.09,0,2.0,0,342.0,0.2551217507600922,7
1650114,1.0,[],20,1.4,0.5,1,3,0.1,0.06439182526460618,0.02,4.4,0.02,0,0.5,0,152.0,1.2447368421052634,7
1945733,0.26532682093396537,[],20,1.4,0.5,1,3,0.1,0.061414277531968015,0.04,3.975,0.06,0,1.5,0,16978.0,0.0365825427637786,7
1591799,0.001117976875425281,[],20,1.4,0.5,1,1,0.1,0.07320605763562085,0.01,4.5,0.08,0,0.0,0,7471532.0,0.0003294505062683262,7
6089679,0.025453285598798937,[],20,1.4,0.5,1,1,0.1,0.07225458997525833,0.01,4.6,0.09,0,0.0,0,43295.0,0.006162374408130268,7
3160573,0.9735234215885947,[],20,1.5,0.5,1,1,0.1,0.0913375686335828,0.01,5.0,0.1,0,0.0,0,491.0,0.285132382892057,7
8667846,0.7314456407048067,[],20,1.5,0.5,1,4,0.1,0.04901335603166196,0.02,4.15,0.03,0,1.0,0,291.0,1.2264604810996564,7
9321239,1.0,[],20,1.5,0.5,1,1,0.1,1.0,0.02,5.1,0.03,0,0.5,0,1157.0,1.3267934312878131,7
4347147,0.38777389568767273,"[(<tree.SEQ object at 0x7f3a5589bac0>, 'E')]",20,1.5,0.5,1,4,0.1,0.07517390387112614,0.03,4.3,0.12,0,2.5,0,166746.0,0.0011620521581223893,7
4731610,0.8269896193771626,[],20,1.5,0.5,1,2,0.1,0.07061953990484054,0.05,3.825,0.07,0,0.0,0,289.0,0.2514705882352941,7
3650441,0.44823848238482383,[],20,1.5,0.5,1,1,0.1,0.07121868636332569,0.02,3.95,0.14,0,0.0,0,5535.0,0.11560975609756097,7
5821072,1.0,[],20,1.5,0.5,1,4,0.1,0.06991378176121396,0.02,5.65,0.02,0,0.5,0,540.0,1.391574074074074,7
4378773,0.14553846153846153,[],20,1.5,0.5,1,1,0.1,0.547556390301495,0.01,3.95,0.07,0,0.0,0,3250.0,0.06198461538461539,7
8044450,0.350188582193028,[],20,1.5,0.5,1,12,0.1,0.5400642244140981,0.09,3.825,0.08,0,2.0,0,484.0,0.49960615927231866,7
8182970,0.20892247684056559,[],20,1.5,0.5,1,1,0.1,0.08991699190535193,0.01,4.45,0.1,0,0.0,0,8204.0,0.05803876157971721,7
9744857,0.7114516084361517,[],20,1.5,0.5,1,5,0.1,0.08931842298401452,0.04,4.3,0.03,0,1.0,0,561.0,0.37557932263814614,7
1276418,0.9907834101382489,[],20,1.5,0.5,1,2,0.1,1.0,0.01,4.7,0.05,0,0.0,0,651.0,0.4043010752688172,7
2968500,0.19745395763733006,[],20,1.5,0.5,1,9,0.1,0.07256442701068366,0.07,4.25,0.12,0,2.0,0,753.0,0.04075708247721441,7
3849564,0.9527502126912102,[],20,1.5,0.5,1,5,0.1,0.08173233776769508,0.03,4.5,0.03,0,1.0,0,667.0,0.30359820089955025,7
3887055,1.0,[],20,1.5,0.5,1,5,0.1,0.07067411208659972,0.03,4.05,0.02,0,0.5,0,764.0,0.24611809886592115,7
1851431,1.0,[],20,1.5,0.5,1,3,0.1,0.07728543454188194,0.03,5.35,0.02,0,0.5,0,421.0,1.4614014251781473,7
4708746,1.0,[],20,1.5,0.5,1,3,0.1,0.07391217453730231,0.04,4.725,0.02,0,0.5,0,113.0,0.9617256637168141,7
8764857,0.35317739181386215,[],20,1.5,0.5,1,4,0.1,0.09008607618266479,0.03,4.7,0.09,0,1.5,0,699.0,0.26223175965665235,7
8385428,0.6362699639361155,[],20,1.5,0.5,1,1,0.1,0.06880683925401743,0.01,3.8499999999999996,0.1,0,0.0,0,1941.0,0.18248325605358062,7
6140308,1.226084777823399,[],20,1.5,0.5,1,3,0.1,0.04224126690717643,0.02,3.9,0.05,0,1.0,0,451.0,1.4095343680709533,7
3923580,1.0,[],20,1.5,0.5,1,2,0.1,0.5488493183112086,0.02,4.65,0.02,0,0.5,0,256.0,1.3078125,7
2461674,0.39399812821070684,[],20,1.5,0.5,1,9,0.1,0.07791662251729736,0.05,3.825,0.1,0,2.5,0,370885.0,0.00021254027826462653,7
6758965,1.0,[],20,1.5,0.5,1,3,0.1,0.07546082615771314,0.02,5.0,0.02,0,0.5,0,185.0,1.3243243243243243,7
9969889,0.20061365199661937,[],20,1.5,0.5,1,3,0.1,0.09473537454506856,0.03,4.65,0.03,0,1.0,0,2537.0,0.21627906976744188,7
1080092,1.0,[],20,1.5,0.5,1,2,0.1,0.0864209291793114,0.04,5.65,0.02,0,0.5,0,1287.0,0.5575369075369075,7
6576401,0.017737205562387663,[],20,1.5,0.5,1,1,0.1,0.07698836979000886,0.01,4.4,0.07,0,0.0,0,21142.0,0.0035967822820621963,7
8869883,0.23470179631679272,[],20,1.5,0.5,1,2,0.1,0.07380442749567113,0.02,4.0,0.04,0,1.0,0,305.0,0.17049180327868851,7
2386931,1.0,[],20,1.6,0.5,1,3,0.1,0.06597626115000965,0.03,5.275,0.05,0,1.5,0,144.0,0.6227430555555556,7
2909364,0.8064424667298112,[],20,1.6,0.5,1,3,0.1,0.06887473279544043,0.05,5.5,0.03,0,1.0,0,151.0,0.6920529801324503,7
8727525,0.5813520024020639,[],20,1.6,0.5,1,4,0.1,0.07689744445084466,0.04,4.05,0.07,0,1.5,0,926.0,0.4329913606911447,7
8853183,1.0,[],20,1.6,0.5,1,1,0.1,0.08022838604834646,0.01,4.75,0.02,0,0.5,0,440.0,1.2306818181818182,7
6596694,1.0960648148148149,[],20,1.6,0.5,1,1,0.1,0.08933193693813053,0.01,4.1,0.08,0,0.0,0,864.0,0.4508101851851851,7
2430715,0.2782422562989156,[],20,1.6,0.5,1,4,0.1,0.07995217576322938,0.04,5.15,0.04,0,1.0,0,467.0,0.2315845824411135,7
4421339,0.9559445517735279,[],20,1.6,0.5,1,9,0.1,0.05292848404123947,0.09,5.6,0.04,0,1.0,0,553.0,0.22441429276181613,7
3744772,0.23438648052902278,[],20,1.6,0.5,1,3,0.1,0.08702741757666413,0.02,4.300000000000001,0.1,0,0.0,0,1361.0,0.06634827332843499,7
2807562,0.3952539443841583,[],20,1.6,0.5,1,3,0.1,0.07631777548805815,0.02,5.050000000000001,0.04,0,1.0,0,288.0,0.26302083333333337,7
7450628,0.07857795452829693,"[(<tree.SEQ object at 0x7fb95bfc3ac0>, 'F')]",20,1.6,0.5,1,4,0.1,0.09027575366324725,0.04,4.1,0.29,0,2.5,0,11871.0,0.035753015805914806,7
3610451,0.4517781796262809,[],20,1.6,0.5,1,2,0.1,0.08299990108795632,0.01,4.1,0.1,0,0.0,0,6636.0,0.13963230861965037,7
6767652,0.4841986674229409,[],20,1.6,0.5,1,3,0.1,1.0,0.02,4.35,0.03,0,1.0,0,522.0,0.15833333333333333,7
1272452,0.206456956366237,[],20,1.6,0.5,1,3,0.1,0.040298088273912964,0.03,4.5,0.03,0,1.0,0,701.0,0.13480741797432239,7
1830600,1.0,[],20,1.6,0.5,1,7,0.1,0.06706977525297848,0.04,4.65,0.03,0,0.5,0,862.0,1.5320185614849189,7
9683494,0.5465794874404069,[],20,1.6,0.5,1,13,0.1,0.05509342220177633,0.09,5.75,0.14,0,3.0,0,436.0,0.23688750505470982,7
5911682,1.0207015073004735,[],20,1.6,0.5,1,3,0.1,0.08899344798114589,0.02,3.95,0.05,0,1.0,0,222.0,1.5657657657657658,7
7762680,0.01014710579682513,[],20,1.6,0.5,1,1,0.1,0.05542517571465848,0.03,4.6,0.08,0,0.0,0,403859.0,0.0029044790384763,7
8030202,1.0,[],20,1.6,0.5,1,1,0.1,1.0,0.01,4.275,0.02,0,0.5,0,232.0,1.4372844827586209,7
9524861,1.0,[],20,1.6,0.5,1,1,0.1,0.08628637830286223,0.02,4.2,0.02,0,0.5,0,116.0,1.1224137931034484,7
2211614,0.41717449521773786,[],20,1.6,0.5,1,2,0.1,0.07448367715389864,0.02,4.1,0.03,0,1.0,0,1017.0,0.2660766961651917,7
760345,0.9696969696969697,[],20,1.6,0.5,1,2,0.1,0.07730835633134304,0.02,4.3,0.08,0,0.0,0,297.0,0.2750841750841751,7
9086627,1.0,[],20,1.6,0.5,1,2,0.1,0.06256428088452959,0.02,4.7,0.02,0,0.5,0,280.0,1.3428571428571427,7
1360243,0.20018308943572966,[],20,1.6,0.5,1,8,0.1,0.06214561139093429,0.06,4.949999999999999,0.04,0,1.0,0,876.0,0.18082191780821916,7
5603925,0.44813142420090485,[],20,1.6,0.5,1,2,0.1,0.09013094333286831,0.03,4.1,0.07,0,1.0,0,3151.0,0.15614090764836558,7
339779,0.5956880819607095,[],20,1.6,0.5,1,12,0.1,1.0,0.11,4.7,0.09,0,2.5,0,444.0,0.4445945945945946,7
8000819,1.0207209151737535,[],20,1.6,0.5,1,1,0.1,0.06959333246656607,0.01,4.199999999999999,0.09,0,0.0,0,9266.0,0.283747032160587,7
6170516,0.3358015614255078,[],20,1.6,0.5,1,7,0.1,0.05859678657386878,0.05,4.949999999999999,0.11,0,2.0,0,780.0,0.5648076923076922,7
6938629,0.2731201570156726,[],20,1.7,0.5,1,7,0.1,0.0748272179382096,0.05,3.95,0.04,0,1.0,0,853.0,0.29173505275498246,7
6547611,0.7777777777777778,[],20,1.7,0.5,1,2,0.1,0.09241050731752065,0.02,5.85,0.09,0,0.0,0,1197.0,0.23947368421052628,7
1498027,0.16341235184733585,[],20,1.7,0.5,1,3,0.1,1.0,0.04,5.25,0.03,0,1.0,0,942.0,0.11703821656050956,7
8766302,0.1312667155083823,[],20,1.7,0.5,1,3,0.1,0.05850722659210631,0.02,4.5,0.03,0,1.0,0,1526.0,0.07667103538663171,7
4655658,1.0,[],20,1.7,0.5,1,3,0.1,0.06606719283864299,0.02,3.95,0.02,0,0.5,0,145.0,1.1986206896551725,7
3599538,0.20480349317379828,[],20,1.7,0.5,1,42,0.1,0.07151286366865485,1.13,4.925000000000001,0.28,0,4.5,0,588.0,0.08387707884898002,7
1346051,0.6992952942897215,[],20,1.7,0.5,1,8,0.1,0.09723807003000244,0.05,4.0,0.06,0,1.0,0,169.0,0.8757396449704142,7
2364051,1.0454545454545454,[],20,1.7,0.5,1,2,0.1,0.05552934135537856,0.02,4.5,0.02,0,1.5,0,220.0,1.35,7
5494202,1.0,[],20,1.7,0.5,1,3,0.1,0.0816289519379097,0.02,4.375,0.02,0,0.5,0,155.0,1.6370967741935485,7
5448867,1.0,[],20,1.7,0.5,1,3,0.1,0.06149854520230919,0.03,4.2,0.03,0,0.5,0,349.0,1.1312320916905445,7
7183772,1.0,[],20,1.7,0.5,1,1,0.1,1.0,0.01,5.0,0.03,0,0.5,0,147.0,1.1224489795918366,7
3394313,0.03735909405042326,[],20,1.7,0.5,1,4,0.1,0.0735665160980882,0.02,4.85,0.03,0,1.0,0,3729.0,0.02601233574684902,7
8992776,1.0,[],20,1.7,0.5,1,2,0.1,0.04043344125761366,0.02,4.375,0.02,0,0.5,0,1183.0,0.4437869822485207,7
9565391,0.5622102833589991,[],20,1.7,0.5,1,16,0.1,0.08147699656141544,0.27,5.75,0.13,0,3.5,0,1071.0,0.13115894959752164,7
5150444,1.0,[],20,1.7,0.5,1,2,0.1,0.08681814025978257,0.01,4.425,0.02,0,0.5,0,224.0,1.5606026785714284,7
8902552,1.0,[],20,1.7,0.5,1,4,0.1,0.07114693307443988,0.04,4.25,0.04,0,1.5,0,110.0,1.3136363636363637,7
3942171,1.0,[],20,1.7,0.5,1,2,0.1,0.0935214587352395,0.02,4.225,0.02,0,0.5,0,317.0,1.3861198738170346,7
6178712,1.0,[],20,1.7,0.5,1,10,0.1,0.07968636614496541,0.06,4.25,0.04,0,0.5,0,617.0,1.3018638573743921,7
6303850,0.27855998777949187,[],20,1.7,0.5,1,4,0.1,0.08059293544132576,0.04,4.55,0.07,0,2.0,0,408.0,0.33455882352941174,7
3156565,1.0,[],20,1.7,0.5,1,3,0.1,0.07905278523910575,0.04,4.6,0.02,0,0.5,0,148.0,1.3364864864864863,7
3468900,1.2191737500331639,[],20,1.7,0.5,1,2,0.1,0.07796540942665649,0.02,4.65,0.02,0,1.0,0,1427.0,1.3783812193412754,7
9685893,0.508419476439091,[],20,1.7,0.5,1,9,0.1,0.06836739074733023,0.04,4.4,0.14,0,2.0,0,212.0,0.3567174207463037,7
6468908,0.31672891078262116,[],20,1.7,0.5,1,34,0.1,0.07561931808812233,1.2,5.4,0.29,0,3.0,0,861.0,0.08825232373119116,7
7759707,1.0,[],20,1.7,0.5,1,3,0.1,0.09170019754944572,0.02,4.45,0.02,0,0.5,0,199.0,1.4087939698492464,7
7377388,1.0,[],20,1.7,0.5,1,2,0.1,0.0763229454116378,0.02,4.975,0.01,0,0.5,0,145.0,1.4753448275862069,7
4125037,0.1936658732841723,[],20,1.7,0.5,1,11,0.1,0.07841065663084199,0.1,4.1,0.08,0,3.0,0,1072.0,0.11992966262783197,7
6575721,0.33485158312240426,[],20,1.7,0.5,1,3,0.1,0.0778040392447554,0.02,4.4,0.03,0,1.0,0,491.0,0.33156822810590636,7
3908229,0.09465914509771173,[],20,1.8,0.5,1,20,0.1,0.06275411128131528,0.7,3.9499999999999997,0.39,0,3.5,0,1093.0,0.0404807287337206,7
7664863,0.9272640204215491,[],20,1.8,0.5,1,2,0.1,0.06027119554936672,0.02,4.7,0.02,0,1.0,0,228.0,1.6078947368421053,7
1595206,0.5025510739833527,[],20,1.8,0.5,1,5,0.1,0.07638294710277098,0.03,4.65,0.07,0,2.5,0,1931.0,0.20468669083376492,7
2635759,0.882455238831606,[],20,1.8,0.5,1,3,0.1,0.08877985660266309,0.03,5.375,0.03,0,1.0,0,1328.0,0.3278426204819277,7
9693663,1.0,[],20,1.8,0.5,1,4,0.1,0.07980314700352702,0.04,4.15,0.03,0,0.5,0,233.0,1.1933476394849787,7
6354749,1.0304318415460925,[],20,1.8,0.5,1,3,0.1,0.0633020911610799,0.05,3.9,0.03,0,1.0,0,73.0,1.4424657534246574,7
9206979,1.0,[],20,1.8,0.5,1,3,0.1,1.0,0.02,5.2,0.04,0,0.5,0,163.0,1.2760736196319018,7
5176142,1.0,[],20,1.8,0.5,1,4,0.1,0.08776697622634275,0.02,4.55,0.02,0,0.5,0,115.0,1.3847826086956523,7
8984738,0.07010685745407465,[],20,1.8,0.5,1,19,0.1,0.06548114675752964,0.9,4.7,0.35,0,2.5,0,15594.0,0.04651428700515116,7
2532436,0.7287123675156907,[],20,1.8,0.5,1,18,0.1,0.07807707367185338,0.2,4.25,0.17,0,3.0,0,349.0,0.1462117820804097,7
3531540,1.0,[],20,1.8,0.5,1,3,0.1,0.09301288499551046,0.03,4.550000000000001,0.04,0,1.5,0,408.0,0.6468137254901961,7
6882475,1.0,[],20,1.8,0.5,1,3,0.1,0.07667271696763082,0.02,4.3,0.02,0,0.5,0,195.0,1.2128205128205127,7
818202,1.0,[],20,1.8,0.5,1,2,0.1,0.06675180510082789,0.02,4.05,0.02,0,0.5,0,118.0,0.9266949152542372,7
