ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
453886,1.0,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.03,3.9000000000000004,0.01,0,0.5,0,3411.0,0.0,20
1930155,0.9485667466039585,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,7472.0,0.0,20
7085384,1.0021818794286204,"[(<tree.AND object at 0x7ffb8e0f0d60>, 'C')]",20,1.3,0.5,1,5,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,12685.0,0.0,20
1647463,1.008447496775107,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,676.0,0.0,20
5859824,0.9999729313573774,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,387956.0,0.0,20
3706470,0.8891730403356375,"[(<tree.AND object at 0x7f3634be0ac0>, 'E')]",20,1.3,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,427797.0,0.0,20
2284291,0.9806290743097057,[],20,1.3,0.5,1,5,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,2.0,0,3864.0,0.0,20
3120986,1.0000330926049734,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,42428.0,0.0,20
2878411,1.0,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,700357897495275.0,0.0,20
5830576,1.0,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,300274.0,0.0,20
2213830,0.9999994747571024,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,26764070.0,0.0,20
2347346,0.9999697121833536,"[(<tree.AND object at 0x7f093d048970>, 'D')]",20,1.3,0.5,1,5,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,2265439.0,0.0,20
6645566,1.011719267294579,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,1462.0,0.0,20
1235354,0.9962360370356911,[],20,1.3,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,4744.0,0.0,20
8120958,0.9999998248363263,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.08,3.9000000000000004,0.03,0,2.0,0,7716389.0,0.0,20
9853360,0.8996902405209013,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,296.0,0.0,20
7574047,0.9489007667525581,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,354.0,0.0,20
1280048,1.000417010016503,"[(<tree.AND object at 0x7fd736713700>, 'D')]",20,1.5,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,2.5,0,159587.0,0.0,20
3873155,0.9706705570432065,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,1142.0,0.0,20
6703774,0.9959695691292916,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,63647.0,0.0,20
2857194,0.9847223331990296,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,1832.0,0.0,20
7884318,1.0,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,338734.0,0.0,20
2568418,1.0,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,341.0,0.0,20
9636864,0.9320708314795242,[],20,1.5,0.5,1,5,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,959.0,0.0,20
770246,0.9996419486690924,[],20,1.5,0.5,1,9,0.001,0.007471387507423852,0.09,3.9000000000000004,0.03,0,2.0,0,4325.0,0.0,20
2296835,0.9996767246345267,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,9065.0,0.0,20
5978470,1.0021297616943396,[],20,1.5,0.5,1,5,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,4652.0,0.0,20
1556398,1.0,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,574.0,0.0,20
3658114,1.0,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,1.0,0,279.0,0.0,20
6742268,1.0,[],20,1.5,0.5,1,4,0.001,0.007471387507423852,0.03,3.9000000000000004,0.03,0,2.0,0,6819.0,0.0,20
4911445,0.99600663843238,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,366.0,0.0,20
8925372,0.9993279554046578,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,2642.0,0.0,20
6349155,0.976840144131159,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,259.0,0.0,20
6019048,0.9930831154745426,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,1146.0,0.0,20
7819834,0.9999974396916957,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,36486.0,0.0,20
4884670,1.0,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,1044.0,0.0,20
4694514,0.8789555239800007,[],20,1.5,0.5,1,9,0.001,0.007471387507423852,0.09,3.9000000000000004,0.03,0,2.0,0,759.0,0.0,20
3652555,0.9884635687736443,[],20,1.5,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,465.0,0.0,20
1118973,0.9975477456165065,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,34727.0,0.0,20
7085935,0.9488712029434571,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.02,0,1.0,0,543.0,0.0,20
9915247,0.9341188479187122,[],20,1.5,0.5,1,8,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.0,0,158.0,0.0,20
7421088,1.0,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,836.0,0.0,20
6219126,0.9991085729244091,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,6441.0,0.0,20
8637727,0.9704803789823071,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,1489.0,0.0,20
2735672,0.9421448092027966,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.5,0,307.0,0.0,20
883511,1.0,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,1.5,0,261.0,0.0,20
13763,0.9927003427915384,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,1547.0,0.0,20
9141450,0.847913656550589,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,2.0,0,225.0,0.0,20
4042352,0.9278552671651676,[],20,1.5,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,128.0,0.0,20
7096435,0.9961331447083511,[],20,1.5,0.5,1,8,0.001,0.007471387507423852,0.06,3.9000000000000004,0.04,0,2.0,0,1742.0,0.0,20
944942,0.907176322341112,[],20,1.5,0.5,1,5,0.001,0.007471387507423852,0.04,3.9000000000000004,0.03,0,2.0,0,9401.0,0.0,20
5631385,1.0,[],20,1.5,0.5,1,8,0.001,0.007471387507423852,0.05,3.9000000000000004,0.02,0,2.5,0,141.0,0.0,20
1595106,0.9880676569106757,[],20,1.5,0.5,1,6,0.001,0.007471387507423852,0.04,3.9000000000000004,0.04,0,1.0,0,765.0,0.0,20
7915334,0.9996659986674447,[],20,1.5,0.5,1,9,0.001,0.007471387507423852,0.08,3.9000000000000004,0.03,0,2.0,0,14365.0,0.0,20
8993052,0.989199618229819,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.0,0,20450.0,0.0,20
4119370,1.0071756200348037,"[(<tree.AND object at 0x7fcd61a20ac0>, 'D')]",20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.5,0,366.0,0.0,20
6155863,0.9453201767350343,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,214.0,0.0,20
2537671,0.9680904500884284,[],20,1.5,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,699.0,0.0,20
6619955,0.9761400961073493,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.04,0,2.0,0,556.0,0.0,20
7213610,0.9031544792575351,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.03,0,2.0,0,956.0,0.0,20
3336106,0.9961068054255043,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,2828.0,0.0,20
1049201,0.9894459401922245,[],20,1.5,0.5,1,7,0.001,0.007471387507423852,0.05,3.9000000000000004,0.03,0,2.5,0,10472.0,0.0,20
