ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6351511,0.8850553687820121,"[(<tree.SEQ object at 0x7f405fc5afb0>, 'B')]",20,1.3,0.5,10,94,0.1,0.07214512499116016,3.0,3.9000000000000004,0.15,0,3.5,0,11560.0,0.0,10
240563,1.0807230719801602,[],20,1.3,0.5,10,38,0.1,0.09315703625619105,0.52,3.9000000000000004,0.08,0,2.5,0,11560.0,0.0,10
9286944,0.8838520185865326,[],20,1.3,0.5,10,93,0.1,0.07867818779750156,6.89,3.9000000000000004,0.2,0,3.0,0,11560.0,0.0,10
6731697,0.9171946875118325,"[(<tree.SEQ object at 0x7f0755966b90>, 'J'), (<tree.SEQ object at 0x7f0755966e30>, 'J')]",20,1.3,0.5,10,103,0.1,0.0797243331330044,3.11,3.9000000000000004,0.17,0,4.5,0,11560.0,0.0,10
2236277,1.0355361012637487,[],20,1.3,0.5,10,78,0.1,0.0925601634582753,3.94,3.9000000000000004,0.08,0,4.5,0,11560.0,0.0,10
6508233,0.8861585036691313,"[(<tree.AND object at 0x7f235f5c4910>, 'B'), (<tree.SEQ object at 0x7f235f5bbaf0>, 'H')]",20,1.3,0.5,10,57,0.1,0.06566521833778347,1.33,3.9000000000000004,0.12,0,3.0,0,11560.0,0.0,10
4184936,0.8794716750476205,"[(<tree.AND object at 0x7f5cf38eecb0>, 'E')]",20,1.3,0.5,10,102,0.1,0.0794190000512241,14.35,3.9000000000000004,0.16,0,3.5,0,11560.0,0.0,10
2491367,0.9977191517724929,[],20,1.3,0.5,10,121,0.1,0.07278634350862247,8.76,3.9000000000000004,0.15,0,3.5,0,11560.0,0.0,10
8662987,1.0924066363044656,"[(<tree.AND object at 0x7f406a78ec80>, 'B'), (<tree.SEQ object at 0x7f406a78eda0>, 'G'), (<tree.AND object at 0x7f406a78f8e0>, 'H'), (<tree.AND object at 0x7f406a798e20>, 'H')]",20,1.3,0.5,10,71,0.1,0.07570039199171852,2.0,3.9000000000000004,0.12,0,3.0,0,11560.0,0.0,10
1959198,1.003531600678555,"[(<tree.AND object at 0x7ff78c64a650>, 'B'), (<tree.SEQ object at 0x7ff78c64a830>, 'B')]",20,1.3,0.5,10,94,0.1,0.06387215539421938,3.72,3.9000000000000004,0.08,0,3.5,0,11560.0,0.0,10
3248091,0.9239251791532072,"[(<tree.AND object at 0x7f483720f310>, 'B')]",20,1.3,0.5,10,108,0.1,0.07406845856237695,15.43,3.9000000000000004,0.09,0,3.5,0,11560.0,0.0,10
3431707,0.8936157631976797,"[(<tree.AND object at 0x7fe32821d5a0>, 'B')]",20,1.3,0.5,10,78,0.1,0.07407303147090852,2.5,3.9000000000000004,0.13,0,3.5,0,11560.0,0.0,10
3647269,1.0347623221797306,[],20,1.3,0.5,10,126,0.1,0.07389690190111577,14.55,3.9000000000000004,0.11,0,3.5,0,11560.0,0.0,10
5346634,1.000706824853628,"[(<tree.AND object at 0x7ff9abf07f10>, 'J'), (<tree.AND object at 0x7ff9abf07bb0>, 'J')]",20,1.3,0.5,10,66,0.1,0.07778617956393194,1.87,3.9000000000000004,0.09,0,3.5,0,11560.0,0.0,10
541051,0.8739945331682759,[],20,1.3,0.5,10,160,0.1,0.08020516195963048,38.95,3.9000000000000004,0.4,0,3.0,0,11560.0,0.0,10
