ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
9921892,0.25632965722801787,[],20,1.5,0.5,1,5,0.01,0.01,0.03,4.699999999999999,0.13,0,2.0,0,2013.0,0.08117528067560854,7
2416018,0.40785778735632183,[],20,1.5,0.5,1,7,0.01,0.01,0.04,4.699999999999999,0.1,0,2.0,0,1392.0,0.5976293103448275,7
5502362,0.13418138613861386,[],20,1.5,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.1,0,2.0,0,707.0,0.226025459688826,7
4699466,0.1894136363369727,"[(<tree.AND object at 0x7fa3539a4b20>, 'F')]",20,1.5,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.25,0,2.0,0,2444.0,0.03026724615384615,7
5203876,0.29620422898401233,[],20,1.5,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.18,0,1.0,0,1939.0,0.05967603816400205,7
5317480,0.7189472566371681,[],20,1.5,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.11,0,2.0,0,113.0,0.38680168141592913,7
1478560,0.09163111281070745,[],20,1.5,0.5,1,8,0.01,0.01,0.1,4.699999999999999,0.1,0,2.0,0,1046.0,0.08990109674952197,7
9832897,0.002168222966269841,[],20,1.5,0.5,1,6,0.01,0.01,0.07,4.699999999999999,0.23,0,1.0,0,258048.0,0.0006262732514880952,7
19439,0.47258583739837406,[],20,1.5,0.5,1,7,0.01,0.01,0.06,4.699999999999999,0.12,0,2.0,0,861.0,0.074492412543554,7
2827540,0.8744315241635688,[],20,1.5,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.18,0,2.0,0,269.0,0.7344328327137546,7
3260817,0.6653739703459638,[],20,1.5,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.05,0,1.0,0,607.0,0.2778694200988467,7
7109410,0.20782518891687657,[],20,1.5,0.5,1,7,0.01,0.01,0.06,4.699999999999999,0.13,0,2.0,0,1191.0,0.05776595969773298,7
8529967,0.01514669478972671,[],20,1.5,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.12,0,2.0,0,23089.0,0.005166869245095066,7
1694797,0.6290010834236186,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.04,0,1.0,0,923.0,0.3072966933911159,7
9531367,0.5085602311827957,[],20,1.5,0.5,1,9,0.01,0.01,0.04,4.699999999999999,0.08,0,2.0,0,186.0,0.1913953962365591,7
4280061,0.0977824578790882,[],20,1.5,0.5,1,7,0.01,0.01,0.07,4.699999999999999,0.16,0,1.0,0,4036.0,0.027063429137760154,7
3763214,0.5178819193857965,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.03,0,1.0,0,521.0,0.7667946257197695,7
4988866,0.024443854143646408,[],20,1.5,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,7240.0,0.01906934895027624,7
3615509,0.05699517634635692,[],20,1.5,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,1894.0,0.12159450897571275,7
3572644,0.150128984962406,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.08,0,2.0,0,532.0,0.1593016409774436,7
1393874,0.50477918699187,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.1,0,2.0,0,246.0,0.21328676422764226,7
9817856,0.3812658662613982,[],20,1.5,0.5,1,8,0.01,0.01,0.12,4.699999999999999,0.12,0,2.0,0,329.0,0.3574398571428571,7
3003732,0.429406779661017,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,236.0,0.2140650847457627,7
9663664,0.13685615260612574,[],20,1.5,0.5,1,7,0.01,0.01,0.04,4.699999999999999,0.15,0,2.0,0,3722.0,0.04080817302525523,7
4213381,0.15427812160413973,[],20,1.5,0.5,1,7,0.01,0.01,0.06,4.699999999999999,0.14,0,2.0,0,1546.0,0.1369819560155239,7
9963394,0.0747491663508905,[],20,1.5,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.06,0,2.0,0,5278.0,0.05186420613868889,7
2681170,0.09086576969696969,[],20,1.5,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.11,0,2.0,0,990.0,0.09022594747474746,7
7971746,0.011161114234602606,[],20,1.5,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.1,0,2.0,0,15652.0,0.017716585739841553,7
3041142,0.2555890520694259,[],20,1.5,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.11,0,2.0,0,749.0,0.23288782376502,7
3145559,0.3624794085213033,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.12,0,2.0,0,399.0,0.6243107769423558,7
5526007,0.17192864271457084,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.06,0,2.0,0,501.0,0.19739296407185628,7
4761652,0.04461579969781999,[],20,1.5,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.04,0,1.0,0,4633.0,0.05782430390675588,7
8335442,0.08566497088568803,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.04,0,1.0,0,3263.0,0.01628099589334968,7
2991348,1.0,[],20,1.5,0.5,1,1,0.01,0.01,0.01,4.699999999999999,0.03,0,0.5,0,200.0,0.5173070979999999,7
5679810,0.21045179723502305,[],20,1.5,0.5,1,9,0.01,0.01,0.07,4.699999999999999,0.14,0,2.0,0,217.0,0.12570788940092165,7
7462211,0.11812231518624641,[],20,1.5,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.1,0,2.0,0,2094.0,0.09824883591212988,7
9710031,0.27167747035573125,[],20,1.5,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.08,0,1.0,0,1771.0,0.3741953698475437,7
8575021,0.4113579937304075,[],20,1.5,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.06,0,2.0,0,319.0,0.8545454545454544,7
4522043,0.704927080181543,[],20,1.5,0.5,1,5,0.01,0.01,0.07,4.699999999999999,0.04,0,1.0,0,661.0,0.17807951588502266,7
6148955,0.010334329129498616,[],20,1.5,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.1,0,2.0,0,6502.0,0.01230273503537373,7
2099619,0.15030099541284403,[],20,1.5,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,436.0,0.16185616376146783,7
8358626,0.5169835524475525,[],20,1.5,0.5,1,5,0.01,0.01,0.03,4.699999999999999,0.09,0,2.0,0,572.0,0.4040182776223775,7
7009082,1.0,[],20,1.5,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.03,0,0.5,0,128.0,0.34041751171874995,7
444799,0.4953518987341773,[],20,1.5,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.04,0,2.0,0,553.0,0.2889692585895117,7
3847227,0.10541395474766707,"[(<tree.AND object at 0x7f5e99f00520>, 'A')]",20,1.6,0.5,1,7,0.01,0.01,0.09,4.699999999999999,0.26,0,2.5,0,238305.0,0.0006098235454564528,7
6398265,0.09283081836327345,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.09,0,2.0,0,1002.0,0.08942570858283432,7
8616906,0.8376676363636365,[],20,1.6,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.14,0,2.0,0,440.0,1.0895454545454544,7
9614501,0.808075421686747,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.12,0,2.0,0,498.0,0.14273352610441764,7
9280886,0.8084272432432431,[],20,1.6,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.22,0,2.0,0,333.0,0.13138365885885883,7
5947519,0.08780410055784975,[],20,1.6,0.5,1,6,0.01,0.01,0.04,4.699999999999999,0.06,0,1.0,0,13803.0,0.039498659711656885,7
9968185,0.6520040375586855,[],20,1.6,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.12,0,2.0,0,213.0,0.4193600375586854,7
8454688,0.6530860033726812,[],20,1.6,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.08,0,2.5,0,593.0,0.11416022596964584,7
4757431,0.465862962962963,[],20,1.6,0.5,1,6,0.01,0.01,0.05,4.699999999999999,0.1,0,2.0,0,162.0,0.3251674691358024,7
5018941,0.025630048688083242,"[(<tree.AND object at 0x7fe7d4dc0490>, 'A')]",20,1.6,0.5,1,6,0.01,0.01,0.04,4.699999999999999,0.15,0,1.0,0,22907.0,0.035239966822368705,7
6388705,0.3666457939627821,"[(<tree.AND object at 0x7f66a1780760>, 'A')]",20,1.6,0.5,1,6,0.01,0.01,0.03,4.699999999999999,0.15,0,1.5,0,1553.0,0.4327752736638763,7
8574659,0.03235999398405775,[],20,1.6,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.09,0,2.0,0,6649.0,0.025154496134757103,7
2203539,0.18533856164383564,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.14,0,2.0,0,584.0,0.177469102739726,7
8134893,0.3261698996655518,[],20,1.6,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.09,0,2.0,0,299.0,0.18859606688963207,7
6795022,0.5664490502793296,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.08,0,2.0,0,179.0,0.30422937206703904,7
8877979,0.07875127819548872,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.15,0,2.0,0,798.0,0.08262576441102755,7
5275557,0.13767556531284303,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.13,0,2.0,0,911.0,0.12914815806805707,7
2505791,0.3878211475409836,[],20,1.6,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.12,0,2.0,0,244.0,0.40481331147540983,7
6990743,0.4231091034482759,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,174.0,0.4863316896551724,7
2645495,0.6379587743732591,[],20,1.6,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.14,0,2.0,0,359.0,0.1670000334261838,7
9858261,0.6986692993630573,[],20,1.6,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.1,0,2.0,0,157.0,0.4978192101910827,7
8225488,1.0,[],20,1.6,0.5,1,5,0.01,0.01,0.03,4.699999999999999,0.05,0,0.5,0,1496.0,0.857687165775401,7
3234594,0.5470879967266776,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.3,0,2.0,0,611.0,0.09867987692307692,7
3433735,0.12336472466081407,[],20,1.6,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.12,0,2.0,0,1253.0,0.024426496408619307,7
911416,0.4812269326683292,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.09,0,2.0,0,401.0,0.49335231920199496,7
1042279,0.4242325295508274,[],20,1.6,0.5,1,7,0.01,0.01,0.1,4.699999999999999,0.2,0,2.0,0,846.0,0.06620044444444444,7
5825020,0.43363728598604945,[],20,1.6,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,1577.0,0.4649334178820545,7
6367822,0.41341836734693876,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.1,0,2.0,0,392.0,0.24687445408163264,7
4477615,0.47696891282051285,[],20,1.6,0.5,1,9,0.01,0.01,0.07,4.699999999999999,0.09,0,2.0,0,195.0,0.25454795076923076,7
7000366,0.9227200000000001,[],20,1.6,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.07,0,2.0,0,248.0,1.1181451612903224,7
2155844,0.5151691727748691,[],20,1.6,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.1,0,2.0,0,191.0,0.5169228314136125,7
4738023,0.35249915589353614,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.08,0,2.0,0,263.0,0.37550583878326993,7
450104,0.8325364238410596,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.18,0,2.0,0,151.0,0.1599235695364238,7
5715738,0.6885163987138264,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.07,0,2.0,0,311.0,0.9369774919614147,7
8899387,0.05143804113614104,[],20,1.7,0.5,1,6,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,4084.0,0.04075127404505387,7
4231219,0.24783945259042034,[],20,1.7,0.5,1,5,0.01,0.01,0.04,4.699999999999999,0.23,0,2.0,0,2046.0,0.07058416813294231,7
4131838,0.028216818748229962,[],20,1.7,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.15,0,2.0,0,7062.0,0.04658736901727555,7
2259374,0.04143424124011642,"[(<tree.AND object at 0x7f25004a38b0>, 'A')]",20,1.7,0.5,1,3,0.01,0.01,0.04,4.699999999999999,0.27,0,1.0,0,118679.0,0.049495361437153995,7
1965647,4.738088656183448e-05,[],20,1.6,0.5,1,4,0.01,0.01,0.04,4.699999999999999,0.19,0,1.0,0,75303783.0,1.6110266332834828e-05,7
5934107,0.0008069996335482332,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.11,0,2.0,0,234683.0,0.0007219215260585556,7
8429151,0.4024941176470588,[],20,1.6,0.5,1,8,0.01,0.01,0.11,4.699999999999999,0.08,0,2.0,0,340.0,0.1725334058823529,7
2570338,0.7022362312633834,[],20,1.7,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.09,0,2.0,0,467.0,0.26227892077087794,7
130701,0.8846476190476191,[],20,1.7,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.04,0,2.0,0,147.0,0.32331907482993194,7
6286215,0.5826112559095581,[],20,1.7,0.5,1,7,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,973.0,0.06248180966084274,7
1605484,0.6013674670058833,[],20,1.7,0.5,1,1,0.01,0.01,0.01,4.699999999999999,0.13,0,0.0,0,6289.0,0.09011896883447287,7
9311721,0.21018991416309016,[],20,1.7,0.5,1,8,0.01,0.01,0.1,4.699999999999999,0.07,0,2.0,0,466.0,0.2119223948497854,7
2836471,0.5481207741935483,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.27,0,2.0,0,775.0,0.08676740954838709,7
3929432,0.17041926515151515,[],20,1.6,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.09,0,2.0,0,396.0,0.18997301489898988,7
3878428,0.2232774193548387,[],20,1.6,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.14,0,2.0,0,1240.0,0.16099470967741933,7
5623881,0.488627,[],20,1.7,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.16,0,2.0,0,200.0,0.4937016299999999,7
6049929,0.08212517719568567,[],20,1.7,0.5,1,5,0.01,0.01,0.04,4.699999999999999,0.14,0,2.0,0,5192.0,0.022576221879815096,7
6654740,0.8430473900293255,[],20,1.7,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.04,0,2.0,0,341.0,0.4830050791788856,7
9053077,0.41238689201877937,[],20,1.7,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.06,0,2.0,0,213.0,0.46350896901408445,7
4377900,0.6557312616201859,[],20,1.7,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.16,0,2.0,0,753.0,0.17462728286852588,7
2130400,0.4745113402061856,[],20,1.7,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.09,0,2.0,0,194.0,0.799484536082474,7
4195563,0.16965051717171717,[],20,1.7,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.06,0,2.0,0,495.0,0.19003716989898986,7
4169918,0.01624013786112519,[],20,1.7,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.07,0,2.0,0,5919.0,0.015338563946612602,7
1697665,0.614776976,[],20,1.7,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.07,0,2.0,0,125.0,0.42494587519999993,7
2238085,0.3763997261904762,[],20,1.7,0.5,1,9,0.01,0.01,0.05,4.699999999999999,0.1,0,2.0,0,168.0,0.3490629571428571,7
5956033,0.3392403277591973,[],20,1.7,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.07,0,2.0,0,299.0,0.3459563424749163,7
1924058,0.4026425339366516,[],20,1.7,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.09,0,2.0,0,221.0,0.21962844796380085,7
5995372,0.6223390476190477,[],20,1.7,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.2,0,2.0,0,483.0,0.12564160662525878,7
4616046,0.4013699082568808,[],20,1.7,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.09,0,2.0,0,218.0,0.47445163302752286,7
9113603,0.16236012207527975,[],20,1.7,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.09,0,2.5,0,2949.0,0.07331298745337402,7
6994236,0.26016062704114956,[],20,1.7,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.12,0,2.0,0,1531.0,0.1649956642717178,7
7048390,0.530073924170616,[],20,1.7,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.09,0,2.0,0,211.0,0.4902414521327013,7
333727,0.2461739428571429,[],20,1.7,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.14,0,2.0,0,1120.0,0.1859626171428571,7
6386457,0.6342245614035088,[],20,1.7,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.06,0,2.0,0,228.0,0.30979101754385957,7
3787761,0.24639924623115578,[],20,1.7,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.09,0,2.0,0,398.0,0.3896984924623115,7
5283800,0.5499357512953368,[],20,1.7,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.08,0,2.0,0,193.0,0.20982046839378235,7
1360695,0.39987918304431597,[],20,1.7,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.09,0,2.0,0,519.0,0.3358366616570327,7
5605375,0.7554694915254236,[],20,1.7,0.5,1,9,0.01,0.01,0.05,4.699999999999999,0.14,0,2.0,0,118.0,0.530546833898305,7
8929914,0.4476124610389611,[],20,1.7,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.14,0,2.0,0,154.0,0.3180706688311688,7
9347210,0.17930140845070425,[],20,1.7,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.1,0,2.0,0,426.0,0.09592616150234741,7
4233981,0.4038568553719008,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.1,0,2.0,0,242.0,0.6409090909090908,7
3173247,0.725669610778443,[],20,1.8,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.04,0,1.0,0,668.0,1.1468562874251496,7
6583459,0.2804310559006211,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.12,0,2.0,0,322.0,0.14337860869565217,7
3537171,0.5155833333333333,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.13,0,2.0,0,186.0,0.23500879354838705,7
4580019,0.11831098010316876,[],20,1.8,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.12,0,2.0,0,1357.0,0.147263434045689,7
6419828,0.578858623242043,[],20,1.8,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.04,0,1.0,0,1351.0,0.7897113249444855,7
8035198,0.3406188512110727,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.14,0,2.0,0,289.0,0.3744090906574394,7
158930,0.6991214084507043,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.09,0,2.0,0,142.0,0.34313177464788724,7
7011399,0.19865533933933938,[],20,1.8,0.5,1,8,0.01,0.01,0.04,4.699999999999999,0.08,0,2.0,0,333.0,0.2684420384384384,7
9665747,0.5940363013698631,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,146.0,0.297687698630137,7
4710097,0.3639329268292683,[],20,1.8,0.5,1,9,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,164.0,0.29099591463414626,7
2494709,0.6042014471780028,[],20,1.8,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.14,0,2.0,0,691.0,0.11488405209840807,7
1637758,0.7726932515337424,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.15,0,2.0,0,163.0,0.1850639705521472,7
731936,0.5406000000000001,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.1,0,2.0,0,172.0,0.5740588744186046,7
7305160,0.5082142804878048,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.08,0,2.0,0,164.0,0.2733312512195122,7
3586982,0.19001749999999998,[],20,1.8,0.5,1,8,0.01,0.01,0.1,4.699999999999999,0.12,0,2.0,0,324.0,0.23216578395061727,7
4838917,0.6187380064308682,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,311.0,0.1370912926045016,7
2452818,0.033252007146337505,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.11,0,2.0,0,6157.0,0.008798974045801527,7
9542770,0.5468840875912409,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.07,0,2.0,0,274.0,0.20483766423357663,7
6079774,0.5308482565789474,[],20,1.8,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.12,0,2.0,0,304.0,0.1781192549342105,7
9462851,0.4143827777777778,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,198.0,0.45108060101010095,7
3653887,0.2252083927765237,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,443.0,0.21224633453724603,7
7649151,0.5265136363636364,[],20,1.8,0.5,1,9,0.01,0.01,0.06,4.699999999999999,0.08,0,2.0,0,264.0,0.17572445454545454,7
6056357,0.022410070493454178,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.06,0,2.0,0,3972.0,0.024078010070493452,7
7814692,0.04136934704114777,"[(<tree.AND object at 0x7fbefa6fc520>, 'E')]",20,1.8,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.2,0,2.5,0,14997.0,0.006274238314329532,7
2133318,0.3652679644444445,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,675.0,0.26541152059259254,7
3527505,0.7660493801652892,[],20,1.8,0.5,1,9,0.01,0.01,0.05,4.699999999999999,0.09,0,2.0,0,121.0,0.5160157578512397,7
6569684,0.022064171537831193,[],20,1.8,0.5,1,9,0.01,0.01,0.07,4.699999999999999,0.09,0,2.0,0,3661.0,0.02480861043430756,7
7706407,0.5218063105590063,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.1,0,2.0,0,161.0,0.24217202484472047,7
8084767,0.41051982978723406,[],20,1.8,0.5,1,9,0.01,0.01,0.06,4.699999999999999,0.11,0,2.0,0,235.0,0.4603628799999999,7
5683212,0.2911692329749104,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.12,0,2.0,0,279.0,0.33713831111111103,7
9516219,0.35141616279069765,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.09,0,2.0,0,301.0,0.34386688073089694,7
3997126,0.10107782389937106,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.13,0,2.0,0,636.0,0.11830044842767294,7
7753306,0.9013401898734176,[],20,1.8,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.17,0,1.0,0,948.0,0.4161980092827004,7
7955970,0.3046325714285715,[],20,1.8,0.5,1,8,0.01,0.01,0.12,4.699999999999999,0.15,0,2.0,0,420.0,0.09954546285714284,7
4159100,0.010672978706929926,[],20,1.8,0.5,1,7,0.01,0.01,0.04,4.699999999999999,0.14,0,2.0,0,5166.0,0.013726401858304293,7
849792,0.6222006874999999,[],20,1.8,0.5,1,9,0.01,0.01,0.05,4.699999999999999,0.09,0,2.0,0,128.0,0.45129517499999994,7
7608432,0.006123230970746617,[],20,1.8,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.08,0,2.0,0,20613.0,0.005289865618784262,7
3124609,0.44321510297482836,[],20,1.8,0.5,1,7,0.01,0.01,0.05,4.699999999999999,0.23,0,1.0,0,874.0,0.07165252173913043,7
786253,0.6042082585278277,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.14,0,2.0,0,557.0,0.6442873070017952,7
7218967,0.43160922659430123,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.13,0,2.0,0,737.0,0.35845687055630926,7
2199860,0.1924698734177215,[],20,1.8,0.5,1,8,0.01,0.01,0.12,4.699999999999999,0.06,0,2.0,0,395.0,0.21443422784810123,7
3394474,0.9108177339901479,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,203.0,0.8339776315270936,7
9029860,0.097740875,[],20,1.8,0.5,1,9,0.01,0.01,0.09,4.699999999999999,0.06,0,2.0,0,512.0,0.11021793749999999,7
2710409,0.4737237113402061,[],20,1.8,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.11,0,2.0,0,291.0,0.16005557663230238,7
7634344,0.265820751565762,[],20,1.8,0.5,1,7,0.01,0.01,0.08,4.699999999999999,0.11,0,2.0,0,1437.0,0.05098335629784272,7
2432203,0.10678110236220473,[],20,1.8,0.5,1,7,0.01,0.01,0.06,4.699999999999999,0.28,0,2.0,0,1905.0,0.04388628577427821,7
8936447,0.34553804511278197,[],20,1.8,0.5,1,8,0.01,0.01,0.08,4.699999999999999,0.07,0,2.0,0,665.0,0.2690294135338345,7
74602,0.5735042487046632,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.699999999999999,0.15,0,2.0,0,193.0,0.5603543585492227,7
3172594,0.2700719543378996,[],20,1.9,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.12,0,2.0,0,219.0,0.5794520547945204,7
2654397,0.4002333333333334,[],20,1.8,0.5,1,8,0.01,0.01,0.07,4.699999999999999,0.1,0,2.0,0,210.0,0.4702880428571428,7
261363,0.5481322033898306,[],20,1.8,0.5,1,9,0.01,0.01,0.05,4.699999999999999,0.1,0,2.0,0,118.0,0.5221725093220339,7
5435825,0.0476664907651715,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.08,0,2.0,0,2274.0,0.06721041336851362,7
9033783,0.00986494744561232,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.12,0,2.0,0,8182.0,0.010049682229283792,7
6439920,0.5729395348837208,[],20,1.9,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.12,0,2.0,0,172.0,0.2274345302325581,7
7209183,0.5883575418994413,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.16,0,2.0,0,179.0,0.35399769832402234,7
8424192,0.50427216,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.11,0,2.0,0,125.0,0.2735437599999999,7
2090095,0.0692495129082426,[],20,1.9,0.5,1,8,0.01,0.01,0.09,4.699999999999999,0.1,0,2.0,0,3215.0,0.052277917262830466,7
8275185,0.5374440039643211,[],20,1.9,0.5,1,7,0.01,0.01,0.04,4.699999999999999,0.2,0,2.0,0,1009.0,0.560102307234886,7
6465621,0.5776064927536232,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.699999999999999,0.08,0,2.0,0,138.0,0.3829096811594202,7
9694721,0.33959680806383874,[],20,1.8,0.5,1,7,0.01,0.01,0.04,4.699999999999999,0.25,0,1.0,0,2381.0,0.08250775976480469,7
5164647,0.07931518159408381,[],20,1.8,0.5,1,9,0.01,0.01,0.11,4.699999999999999,0.09,0,2.0,0,1217.0,0.08146894264585045,7
