ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
1064561,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07360286988734421,0.03,2.7,1.99,0,0.5,0,278215.0,0.0,10,5
2166972,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.09824733360261324,0.04,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
5843446,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.08360378188586708,0.07,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
3643494,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07664099012175836,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
1165936,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.0799181290652918,0.06,2.7,2.12,0,0.5,0,278215.0,0.0,10,5
3990307,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.059856825792441025,0.09,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
2116810,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08380383695634666,0.03,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
1771449,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07047596678086035,0.05,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
6187793,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0681485411946745,0.03,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
1487620,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.07414765929624656,0.05,2.7,2.06,0,0.5,0,278215.0,0.0,10,5
2543062,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07136597729576552,0.04,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
4816618,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08496271227479278,0.04,2.7,2.06,0,0.5,0,278215.0,0.0,10,5
7500050,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07537814409797543,0.06,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
9970574,0.6000826698776126,278215.0,166952.0,[],50,1.3,0.5,10,10,0.1,0.06849060998858456,0.01,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
5603294,0.6000964003242556,228215.0,136951.0,[],50,1.3,0.5,10,10,0.1,0.08128698256535763,0.05,2.7,2.12,0,0.5,0,228215.0,0.0,10,5
8933249,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07952595841032652,0.05,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
7645868,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.06907828409034164,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
2802008,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0815304512245729,0.04,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
4921620,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08202257473293527,0.03,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
2992564,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.09384363293862542,0.06,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
4228871,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0950961104538256,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
5156589,0.5713207411534245,278215.0,158950.0,[],50,1.3,0.5,10,10,0.1,0.0852593340289126,0.04,2.7,2.12,0,0.5,0,278215.0,0.0,10,5
4563042,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.06538836611819233,0.03,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
8576418,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08259525454217105,0.03,2.7,2.08,0,0.5,0,278215.0,0.0,10,5
5153780,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07452099917287348,0.05,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
1637880,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0705560311485807,0.03,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
7204642,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07631942448286927,0.04,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
6165971,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.09283283535685505,0.04,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
9677729,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07528059506108757,0.04,2.7,2.14,0,0.5,0,278215.0,0.0,10,5
1969152,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07564322414275912,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
9307015,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08471978538742585,0.03,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
4124352,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08906181039509932,0.02,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
866694,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07643160527953838,0.06,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
8706032,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08449477464990907,0.02,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
2592048,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06754290926549153,0.02,2.7,2.08,0,0.5,0,278215.0,0.0,10,5
5129518,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0677753928111981,0.04,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
8153836,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07679486340095883,0.03,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
8491987,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06922113423824608,0.04,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
287599,0.6000767062342992,260735.0,156461.0,[],50,1.3,0.5,10,10,0.1,0.0682744251665028,0.04,2.7,2.12,0,0.5,0,260735.0,0.0,10,5
4703782,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08116739947523934,0.03,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
6788492,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.09795329191341536,0.06,2.7,1.97,0,0.5,0,278215.0,0.0,10,5
3582599,0.600085901867343,244465.0,146700.0,[],50,1.3,0.5,10,11,0.1,0.06658633716891779,0.04,2.7,3.28,0,0.5,0,244465.0,0.0,10,5
2226951,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07639231623290452,0.05,2.7,2.26,0,0.5,0,278215.0,0.0,10,5
5812386,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08887695148370012,0.03,2.7,1.98,0,0.5,0,278215.0,0.0,10,5
5465583,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08136353444300587,0.02,2.7,2.14,0,0.5,0,278215.0,0.0,10,5
9775850,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0664417560335567,0.05,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
4195633,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07188522344028021,0.05,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
7855059,0.600092018491335,228215.0,136950.0,[],50,1.3,0.5,10,10,0.1,0.08233806217179193,0.04,2.7,2.0,0,0.5,0,228215.0,0.0,10,5
6016836,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08212128039861741,0.04,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
5850812,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07551316194267706,0.06,2.7,2.14,0,0.5,0,278215.0,0.0,10,5
4851081,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08506354710472305,0.07,2.7,2.1,0,0.5,0,278215.0,0.0,10,5
2680892,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08909594400040605,0.03,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
8717997,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07755395648013617,0.03,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
9095135,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08279416976214475,0.04,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
5380261,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.0896182623822231,0.07,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
1898699,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.065579517675764,0.05,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
3964688,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.06722207981162608,0.04,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
3098920,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07096169254757032,0.04,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
752265,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07085187465909602,0.05,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
4892195,0.6000826698776126,278215.0,166952.0,[],50,1.3,0.5,10,10,0.1,0.09045216048745114,0.04,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
9320250,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07232685041719089,0.05,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
2185260,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07286663132891644,0.05,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
5998653,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0813290935526507,0.07,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
1767623,0.575432668979027,278215.0,160094.0,[],50,1.3,0.5,10,10,0.1,0.08006652777355057,0.05,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
253475,0.600092018491335,228215.0,136950.0,[],50,1.3,0.5,10,10,0.1,0.07718786678366901,0.03,2.7,2.03,0,0.5,0,228215.0,0.0,10,5
6827643,0.6000826698776126,278215.0,166952.0,[],50,1.3,0.5,10,10,0.1,0.07315911997687792,0.05,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
1767668,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,9,0.1,0.06964454083651786,0.03,2.7,1.8,0,0.5,0,278215.0,0.0,10,5
6721234,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08051492233440463,0.04,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
1179415,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08252119639825437,0.05,2.7,1.99,0,0.5,0,278215.0,0.0,10,5
1913735,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07353942008481859,0.04,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
899777,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,12,0.1,0.0781806008081802,0.07,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
1373048,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07574778888877089,0.02,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
6335670,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08536153060572155,0.07,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
7880734,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06584560174530174,0.03,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
7198290,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07270158737349135,0.06,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
306305,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.09059610950338826,0.03,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
3796072,0.5918300594863685,278215.0,164656.0,[],50,1.3,0.5,10,10,0.1,0.0739010500743578,0.04,2.7,2.08,0,0.5,0,278215.0,0.0,10,5
5270477,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08717588594987774,0.03,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
8635639,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.09606439876661385,0.05,2.7,2.46,0,0.5,0,278215.0,0.0,10,5
957973,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.06964407125660584,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
7220060,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08371657112347733,0.06,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
3947526,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06257447496952188,0.04,2.7,1.99,0,0.5,0,278215.0,0.0,10,5
9295718,0.6000646981650881,278215.0,166947.0,[],50,1.3,0.5,10,9,0.1,0.08167425968721621,0.08,2.7,1.85,0,0.5,0,278215.0,0.0,10,5
9793404,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.06380510480614712,0.04,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
4844296,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07392134480986287,0.09,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
3371140,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06564611479346633,0.06,2.7,2.23,0,0.5,0,278215.0,0.0,10,5
2892839,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0780492262386476,0.04,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
3083756,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.0592789936256939,0.03,2.7,2.15,0,0.5,0,278215.0,0.0,10,5
6417163,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.098259415372749,0.08,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
7023058,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07668288867072673,0.05,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
524868,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08026993681778564,0.04,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
7787135,0.5875096597954819,278215.0,163454.0,[],50,1.3,0.5,10,10,0.1,0.06314550234079314,0.08,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
9769751,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07701800899665408,0.07,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
6781874,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06441758544904753,0.04,2.7,2.11,0,0.5,0,278215.0,0.0,10,5
1549536,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.08366897255740073,0.04,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
7135652,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.07928961099429052,0.05,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
6838231,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07873656752587639,0.04,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
8838332,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06587885518366582,0.04,2.7,1.98,0,0.5,0,278215.0,0.0,10,5
4920415,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08000935777002818,0.04,2.7,2.08,0,0.5,0,278215.0,0.0,10,5
2097087,0.6000826698776126,278215.0,166952.0,[],50,1.3,0.5,10,11,0.1,0.06598080797767707,0.05,2.7,2.1,0,0.5,0,278215.0,0.0,10,5
4741495,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.09048914934697447,0.04,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
5905512,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08204393215253813,0.03,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
3268754,0.5874593390004134,278215.0,163440.0,[],50,1.3,0.5,10,10,0.1,0.0728976748778436,0.03,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
712768,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.05705065738786022,0.04,2.7,1.99,0,0.5,0,278215.0,0.0,10,5
5335201,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07041906894423504,0.02,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
8758725,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08205605453386523,0.02,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
2640879,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08163869355666085,0.05,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
8379377,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.0659951213687603,0.04,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
5139742,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0702852635867177,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
9262964,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.06938118087436876,0.06,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
5401592,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.09212199314956586,0.08,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
5847097,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.09007148980663454,0.03,2.7,2.06,0,0.5,0,278215.0,0.0,10,5
5348818,0.6000749793806703,266740.0,160064.0,[],50,1.3,0.5,10,10,0.1,0.09172224329702552,0.03,2.7,2.07,0,0.5,0,266740.0,0.0,10,5
1340044,0.6000736301720082,244465.0,146697.0,[],50,1.3,0.5,10,9,0.1,0.07475716365569983,0.02,2.7,1.86,0,0.5,0,244465.0,0.0,10,5
7336601,0.6000818113022314,244465.0,146699.0,[],50,1.3,0.5,10,10,0.1,0.0984310905004748,0.05,2.7,2.08,0,0.5,0,244465.0,0.0,10,5
7543268,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.06859138497007633,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
3137633,0.5928292867027299,278215.0,164934.0,[],50,1.3,0.5,10,10,0.1,0.07888284403072095,0.03,2.7,2.06,0,0.5,0,278215.0,0.0,10,5
8702120,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07847238593893682,0.04,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
1892652,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07861081929509633,0.04,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
8089205,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07349363435987323,0.08,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
8071379,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.08623235896209928,0.04,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
6844205,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08827643930312502,0.03,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
254791,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07884835712178463,0.03,2.7,2.05,0,0.5,0,278215.0,0.0,10,5
1375447,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07659597096326264,0.03,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
2239252,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.06347928215530103,0.02,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
6876252,0.6000783187573424,268135.0,160902.0,[],50,1.3,0.5,10,10,0.1,0.07052047411046623,0.05,2.7,2.05,0,0.5,0,268135.0,0.0,10,5
7131032,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0807159652874803,0.04,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
6444534,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.0827228784342516,0.05,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
9142756,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08337240660092607,0.03,2.7,2.01,0,0.5,0,278215.0,0.0,10,5
3906548,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.08825585709868942,0.03,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
8175093,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.0794404453552391,0.04,2.7,2.03,0,0.5,0,278215.0,0.0,10,5
7365311,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.07403140512076499,0.04,2.7,2.02,0,0.5,0,278215.0,0.0,10,5
2920915,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.07495112557069061,0.04,2.7,2.07,0,0.5,0,278215.0,0.0,10,5
9333763,0.6000718868500979,278215.0,166949.0,[],50,1.3,0.5,10,10,0.1,0.062202799602896076,0.03,2.7,2.04,0,0.5,0,278215.0,0.0,10,5
4045227,0.6000754811926028,278215.0,166950.0,[],50,1.3,0.5,10,10,0.1,0.09365708398950623,0.04,2.7,2.22,0,0.5,0,278215.0,0.0,10,5
2779083,0.5874629333429182,278215.0,163441.0,[],50,1.3,0.5,10,10,0.1,0.08513673299322512,0.04,2.7,2.0,0,0.5,0,278215.0,0.0,10,5
4093580,0.6000790755351078,278215.0,166951.0,[],50,1.3,0.5,10,10,0.1,0.06839129845129266,0.03,2.7,2.08,0,0.5,0,278215.0,0.0,10,5
6473912,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07284683062765532,0.05,2.74,3.95,0,0.5,0,277620.0,0.0,10,5
9203617,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07158997853634026,0.07,2.74,3.93,0,0.5,0,277620.0,0.0,10,5
2751701,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06786630480205504,0.06,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
2138748,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08286117890596496,0.06,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
2135155,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0801269695252804,0.13,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
48267,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06793761435905707,0.07,2.74,4.07,0,0.5,0,277620.0,0.0,10,5
9573540,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06533543400639474,0.05,2.74,3.91,0,0.5,0,277620.0,0.0,10,5
6389107,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06797002757215787,0.05,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
3897674,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08708954251644425,0.13,2.74,3.91,0,0.5,0,277620.0,0.0,10,5
9363934,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07239580920197101,0.07,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
660184,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06976991770543287,0.09,2.74,4.05,0,0.5,0,277620.0,0.0,10,5
3228727,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.06956387237251717,0.09,2.74,4.07,0,0.5,0,277620.0,0.0,10,5
8700680,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09414443126564195,0.06,2.74,3.99,0,0.5,0,277620.0,0.0,10,5
1963384,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.0671773799614648,0.09,2.74,3.97,0,0.5,0,277620.0,0.0,10,5
18273,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09022134965267066,0.08,2.74,3.92,0,0.5,0,277620.0,0.0,10,5
1817867,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08695236883900073,0.06,2.74,4.03,0,0.5,0,277620.0,0.0,10,5
1963669,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07703251977335406,0.06,2.74,3.94,0,0.5,0,277620.0,0.0,10,5
5576319,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09601636126785446,0.08,2.74,4.01,0,0.5,0,277620.0,0.0,10,5
8608023,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07663136391145105,0.07,2.74,4.04,0,0.5,0,277620.0,0.0,10,5
3182250,0.60013687774656,277620.0,166610.0,[],50,1.3,0.5,20,19,0.1,0.08271506079221352,0.08,2.74,3.8,0,0.5,0,277620.0,0.0,10,5
6972279,0.8000792450111663,277620.0,222118.0,[],50,1.3,0.5,20,20,0.1,0.08910020723426755,0.05,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
1239449,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09663444530870904,0.12,2.74,3.98,0,0.5,0,277620.0,0.0,10,5
7561738,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08676346198294434,0.06,2.74,3.93,0,0.5,0,277620.0,0.0,10,5
7730947,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.08009630068994959,0.09,2.74,4.06,0,0.5,0,277620.0,0.0,10,5
7346299,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.07523205560060861,0.1,2.74,4.02,0,0.5,0,277620.0,0.0,10,5
6390502,0.6001440818384842,277620.0,166612.0,[],50,1.3,0.5,20,20,0.1,0.09362222757203736,0.07,2.74,4.0,0,0.5,0,277620.0,0.0,10,5
