ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
1417615,1.0,157366.0,157366.0,[],50,1.3,0.5,5,5,0.1,0.0738935387599821,0.02,2.92,0.92,0,0.5,0,157366.0,0.0,25,4
4680340,1.0,160330.0,160330.0,[],50,1.3,0.5,5,5,0.1,0.07601188234114856,0.01,2.92,0.91,0,0.5,0,160330.0,0.0,25,4
4821173,1.0,210376.0,210376.0,[],50,1.3,0.5,5,7,0.1,0.0772631070733031,0.07,2.92,0.95,0,0.5,0,210376.0,0.0,25,4
568236,1.0,194648.0,194648.0,[],50,1.3,0.5,5,5,0.1,0.0773580028063863,0.02,2.92,0.89,0,0.5,0,194648.0,0.0,25,4
5014938,0.9423724354320849,205249.0,193421.0,[],50,1.3,0.5,5,5,0.1,0.07748598722136525,0.03,2.92,0.91,0,0.5,0,205249.0,0.0,25,4
6406341,1.0,245015.0,245015.0,[],50,1.3,0.5,5,5,0.1,0.07763740494378576,0.06,2.92,0.9,0,0.5,0,245015.0,0.0,25,4
1231550,1.0,203397.0,203397.0,[],50,1.3,0.5,5,5,0.1,0.07356888196923565,0.05,2.92,0.94,0,0.5,0,203397.0,0.0,25,4
5335100,1.0,159547.0,159547.0,[],50,1.3,0.5,5,5,0.1,0.08386435416889834,0.05,2.92,0.93,0,0.5,0,159547.0,0.0,25,4
8424393,1.0,154568.0,154568.0,[],50,1.3,0.5,5,6,0.1,0.07803238441609503,0.05,2.92,0.93,0,0.5,0,154568.0,0.0,25,4
1231291,1.0,206800.0,206800.0,[],50,1.3,0.5,5,5,0.1,0.08149987789068411,0.04,2.92,0.93,0,0.5,0,206800.0,0.0,25,4
1829124,1.0,163698.0,163698.0,[],50,1.3,0.5,5,8,0.1,0.08218114052409053,0.06,2.92,0.89,0,0.5,0,163698.0,0.0,25,4
8956072,1.0,232335.0,232335.0,[],50,1.3,0.5,5,5,0.1,0.07523136621558946,0.04,2.92,0.93,0,0.5,0,232335.0,0.0,25,4
7002732,1.0,197151.0,197151.0,[],50,1.3,0.5,5,5,0.1,0.07465842347392576,0.03,2.92,0.9,0,0.5,0,197151.0,0.0,25,4
4459171,1.0000043732479675,228663.0,228664.0,[],50,1.3,0.5,5,6,0.1,0.07275831908416616,0.1,2.92,0.97,0,0.5,0,228663.0,0.0,25,4
4316772,1.0,175774.0,175774.0,[],50,1.3,0.5,5,5,0.1,0.0742370274727496,0.03,2.92,0.92,0,0.5,0,175774.0,0.0,25,4
177714,0.9798693586698337,185240.0,181511.0,[],50,1.3,0.5,5,5,0.1,0.07328030678970254,0.02,2.92,0.89,0,0.5,0,185240.0,0.0,25,4
2057345,1.0,183202.0,183202.0,[],50,1.3,0.5,5,5,0.1,0.08023635831315179,0.04,2.92,0.94,0,0.5,0,183202.0,0.0,25,4
8078569,1.0,232391.0,232391.0,[],50,1.3,0.5,5,5,0.1,0.07620052221650075,0.05,2.92,0.9,0,0.5,0,232391.0,0.0,25,4
6005324,1.0,194540.0,194540.0,[],50,1.3,0.5,5,5,0.1,0.0756634375074394,0.03,2.92,0.88,0,0.5,0,194540.0,0.0,25,4
26761,1.0,105772.0,105772.0,[],50,1.3,0.5,5,5,0.1,0.0743031636686119,0.03,2.92,0.92,0,0.5,0,105772.0,0.0,25,4
5806124,1.0,188582.0,188582.0,[],50,1.3,0.5,5,5,0.1,0.07277471892515157,0.04,2.92,0.92,0,0.5,0,188582.0,0.0,25,4
2005837,1.0,163811.0,163811.0,[],50,1.3,0.5,5,5,0.1,0.08139793674231197,0.03,2.92,0.92,0,0.5,0,163811.0,0.0,25,4
2461953,1.0,265106.0,265106.0,[],50,1.3,0.5,5,5,0.1,0.07442575170076818,0.05,2.92,0.91,0,0.5,0,265106.0,0.0,25,4
4363870,1.0,268810.0,268810.0,[],50,1.3,0.5,5,5,0.1,0.07302286971062753,0.05,2.92,0.91,0,0.5,0,268810.0,0.0,25,4
3131212,0.9817006832325167,229790.0,225585.0,[],50,1.3,0.5,5,6,0.1,0.07286270524223698,0.09,2.92,1.05,0,1.5,0,229790.0,0.0,25,4
435724,0.9682713148643972,219612.0,212644.0,[],50,1.3,0.5,5,6,0.1,0.089992468356503,0.07,2.92,0.92,0,0.5,0,219612.0,0.0,25,4
2242272,1.0,140928.0,140928.0,[],50,1.3,0.5,5,5,0.1,0.07695734204811816,0.06,2.92,0.91,0,0.5,0,140928.0,0.0,25,4
1600935,0.9878347464688445,198023.0,195614.0,[],50,1.3,0.5,5,5,0.1,0.0806664435104178,0.07,2.92,0.91,0,0.5,0,198023.0,0.0,25,4
7640199,1.0,167271.0,167271.0,[],50,1.3,0.5,5,5,0.1,0.08922759428937521,0.02,2.92,0.92,0,0.5,0,167271.0,0.0,25,4
3663976,1.0,172329.0,172329.0,[],50,1.3,0.5,5,5,0.1,0.08020592842003807,0.04,2.92,0.92,0,0.5,0,172329.0,0.0,25,4
9829830,1.0,231055.0,231055.0,[],50,1.3,0.5,5,7,0.1,0.07623471291851402,0.08,2.92,0.95,0,0.5,0,231055.0,0.0,25,4
3404440,0.9186201080586605,139924.0,128537.0,[],50,1.3,0.5,5,5,0.1,0.07727723818026125,0.05,2.92,0.93,0,0.5,0,139924.0,0.0,25,4
3819976,1.0,178536.0,178536.0,[],50,1.3,0.5,5,6,0.1,0.08374242036821379,0.05,2.92,0.93,0,0.5,0,178536.0,0.0,25,4
9249581,1.0,178575.0,178575.0,[],50,1.3,0.5,5,7,0.1,0.07404300726101251,0.08,2.92,0.9,0,0.5,0,178575.0,0.0,25,4
9058018,1.0,133477.0,133477.0,[],50,1.3,0.5,5,5,0.1,0.07575291874968382,0.05,2.92,0.96,0,0.5,0,133477.0,0.0,25,4
2255226,1.0,134558.0,134558.0,[],50,1.3,0.5,5,5,0.1,0.07595971543302245,0.04,2.92,0.94,0,0.5,0,134558.0,0.0,25,4
7654186,1.0,201398.0,201398.0,[],50,1.3,0.5,5,5,0.1,0.07462314087051333,0.05,2.92,0.93,0,0.5,0,201398.0,0.0,25,4
8037894,1.0,215776.0,215776.0,[],50,1.3,0.5,5,5,0.1,0.0796429321208113,0.07,2.92,0.95,0,0.5,0,215776.0,0.0,25,4
8817863,1.0,209933.0,209933.0,[],50,1.3,0.5,5,5,0.1,0.08290994541139163,0.05,2.92,0.91,0,0.5,0,209933.0,0.0,25,4
392245,1.0,153420.0,153420.0,[],50,1.3,0.5,5,5,0.1,0.08304988024035924,0.05,2.92,0.9,0,0.5,0,153420.0,0.0,25,4
4224398,1.0,189992.0,189992.0,[],50,1.3,0.5,5,5,0.1,0.07601552221705252,0.04,2.92,0.93,0,0.5,0,189992.0,0.0,25,4
5522468,0.9600012687940113,220682.0,211855.0,[],50,1.3,0.5,5,5,0.1,0.08109122416479232,0.05,2.92,0.92,0,0.5,0,220682.0,0.0,25,4
5167284,1.0,170302.0,170302.0,[],50,1.3,0.5,5,5,0.1,0.07630892244267819,0.07,2.92,0.93,0,0.5,0,170302.0,0.0,25,4
1743769,1.0,189653.0,189653.0,[],50,1.3,0.5,5,5,0.1,0.07972121564008638,0.03,2.92,0.91,0,0.5,0,189653.0,0.0,25,4
9278410,1.0,223243.0,223243.0,[],50,1.3,0.5,5,6,0.1,0.07239961193235389,0.06,2.92,0.92,0,0.5,0,223243.0,0.0,25,4
6272448,1.0,211525.0,211525.0,[],50,1.3,0.5,5,6,0.1,0.07438096531161711,0.05,2.92,0.91,0,0.5,0,211525.0,0.0,25,4
2162234,1.0,248639.0,248639.0,[],50,1.3,0.5,5,5,0.1,0.07606718030127582,0.03,2.92,0.93,0,0.5,0,248639.0,0.0,25,4
4314548,0.954630066957464,179965.0,171800.0,[],50,1.3,0.5,5,6,0.1,0.071195424766407,0.07,2.92,0.92,0,0.5,0,179965.0,0.0,25,4
312621,1.0,251807.0,251807.0,[],50,1.3,0.5,5,5,0.1,0.07875773912587243,0.04,2.92,0.93,0,0.5,0,251807.0,0.0,25,4
2461223,1.0,137933.0,137933.0,[],50,1.3,0.5,5,5,0.1,0.07281190311067015,0.06,2.92,0.92,0,0.5,0,137933.0,0.0,25,4
9013143,1.0,164453.0,164453.0,[],50,1.3,0.5,5,5,0.1,0.08171187425979506,0.02,2.92,0.89,0,0.5,0,164453.0,0.0,25,4
525016,0.9468225561499775,131033.0,124065.0,[],50,1.3,0.5,5,5,0.1,0.08006604229331205,0.05,2.92,0.91,0,0.5,0,131033.0,0.0,25,4
9457943,1.0,106379.0,106379.0,[],50,1.3,0.5,5,5,0.1,0.07942946445373794,0.01,2.92,0.95,0,0.5,0,106379.0,0.0,25,4
4273055,1.0,181210.0,181210.0,[],50,1.3,0.5,5,5,0.1,0.07919645652820362,0.03,2.92,0.9,0,0.5,0,181210.0,0.0,25,4
4486396,1.0,213186.0,213186.0,[],50,1.3,0.5,5,5,0.1,0.07961657703186574,0.05,2.92,0.91,0,0.5,0,213186.0,0.0,25,4
499415,1.0,241514.0,241514.0,[],50,1.3,0.5,5,9,0.1,0.07439131771135182,0.16,2.92,0.91,0,0.5,0,241514.0,0.0,25,4
4176185,1.0,181845.0,181845.0,[],50,1.3,0.5,5,8,0.1,0.0786398297387856,0.06,2.92,0.91,0,0.5,0,181845.0,0.0,25,4
8989262,1.0,213010.0,213010.0,[],50,1.3,0.5,5,5,0.1,0.07879965062167725,0.06,2.92,0.94,0,0.5,0,213010.0,0.0,25,4
2469584,1.0,225411.0,225411.0,[],50,1.3,0.5,5,5,0.1,0.07709948694825353,0.05,2.92,1.01,0,0.5,0,225411.0,0.0,25,4
8977292,1.0,220562.0,220562.0,[],50,1.3,0.5,5,5,0.1,0.08169469186920264,0.06,2.92,0.91,0,0.5,0,220562.0,0.0,25,4
7073312,1.0,196320.0,196320.0,[],50,1.3,0.5,5,5,0.1,0.06883180484699837,0.03,2.92,0.89,0,0.5,0,196320.0,0.0,25,4
1159052,1.0,195761.0,195761.0,[],50,1.3,0.5,5,5,0.1,0.08550159498413912,0.03,2.92,0.92,0,0.5,0,195761.0,0.0,25,4
6452527,1.0,153036.0,153036.0,[],50,1.3,0.5,5,5,0.1,0.0741375090164694,0.04,2.92,0.92,0,0.5,0,153036.0,0.0,25,4
1671424,1.0,224553.0,224553.0,[],50,1.3,0.5,5,5,0.1,0.07277529438275615,0.07,2.92,0.95,0,0.5,0,224553.0,0.0,25,4
8105923,0.9728878138752265,247232.0,240529.0,[],50,1.3,0.5,5,5,0.1,0.07948473155079405,0.04,2.92,0.9,0,0.5,0,247232.0,0.0,25,4
5142180,1.0,114298.0,114298.0,[],50,1.3,0.5,5,5,0.1,0.08131857026373618,0.04,2.92,0.9,0,0.5,0,114298.0,0.0,25,4
8063543,1.0,123245.0,123245.0,[],50,1.3,0.5,5,10,0.1,0.07636890656489087,0.09,2.92,0.92,0,0.5,0,123245.0,0.0,25,4
6244165,1.0,251053.0,251053.0,[],50,1.3,0.5,5,5,0.1,0.07408621041664562,0.03,2.92,0.94,0,0.5,0,251053.0,0.0,25,4
3695674,1.0,181665.0,181665.0,[],50,1.3,0.5,5,5,0.1,0.07847905731183556,0.04,2.92,0.9,0,0.5,0,181665.0,0.0,25,4
4444005,1.0,214808.0,214808.0,[],50,1.3,0.5,5,5,0.1,0.08066251652025157,0.04,2.92,0.91,0,0.5,0,214808.0,0.0,25,4
1461674,1.0,145274.0,145274.0,[],50,1.3,0.5,5,5,0.1,0.07690316905841657,0.03,2.92,0.91,0,0.5,0,145274.0,0.0,25,4
2025705,0.9951674557250569,142575.0,141886.0,[],50,1.3,0.5,5,5,0.1,0.07757465861167515,0.05,2.92,0.92,0,0.5,0,142575.0,0.0,25,4
7343678,1.0,202900.0,202900.0,[],50,1.3,0.5,5,6,0.1,0.06817573289254633,0.07,2.92,1.0,0,0.5,0,202900.0,0.0,25,4
9164825,1.0,152957.0,152957.0,[],50,1.3,0.5,5,5,0.1,0.08198229044418875,0.05,2.92,0.93,0,0.5,0,152957.0,0.0,25,4
1740012,1.0,127419.0,127419.0,[],50,1.3,0.5,5,5,0.1,0.0805278660303885,0.04,2.92,0.93,0,0.5,0,127419.0,0.0,25,4
6099680,1.0,173323.0,173323.0,[],50,1.3,0.5,5,5,0.1,0.07414992116796978,0.05,2.92,0.9,0,0.5,0,173323.0,0.0,25,4
4448602,1.0,221110.0,221110.0,[],50,1.3,0.5,5,5,0.1,0.08376913914313418,0.05,2.92,0.96,0,0.5,0,221110.0,0.0,25,4
1198918,1.0,144270.0,144270.0,[],50,1.3,0.5,5,5,0.1,0.06881374209312052,0.06,2.92,0.91,0,0.5,0,144270.0,0.0,25,4
6978433,0.9376983890595614,117509.0,110188.0,[],50,1.3,0.5,5,5,0.1,0.07561114758295145,0.02,2.92,0.91,0,0.5,0,117509.0,0.0,25,4
4685098,1.0,176497.0,176497.0,[],50,1.3,0.5,5,5,0.1,0.07664954355757303,0.04,2.92,0.89,0,0.5,0,176497.0,0.0,25,4
4530845,1.0,138662.0,138662.0,[],50,1.3,0.5,5,5,0.1,0.07277194248912075,0.02,2.92,0.89,0,0.5,0,138662.0,0.0,25,4
9136798,1.0,190557.0,190557.0,[],50,1.3,0.5,5,13,0.1,0.07987246129741357,0.09,2.92,1.08,0,1.0,0,190557.0,0.0,25,4
4693797,1.0,186899.0,186899.0,[],50,1.3,0.5,5,5,0.1,0.07924168878636825,0.04,2.92,0.9,0,0.5,0,186899.0,0.0,25,4
1013575,1.0,204810.0,204810.0,[],50,1.3,0.5,5,5,0.1,0.07737133234500546,0.03,2.92,0.89,0,0.5,0,204810.0,0.0,25,4
2398039,0.9421361094772053,141107.0,132942.0,[],50,1.3,0.5,5,5,0.1,0.08102108613493487,0.03,2.92,0.88,0,0.5,0,141107.0,0.0,25,4
7946905,1.0,204975.0,204975.0,[],50,1.3,0.5,5,5,0.1,0.07510712279299214,0.04,2.92,0.94,0,0.5,0,204975.0,0.0,25,4
8543979,1.0,207457.0,207457.0,[],50,1.3,0.5,5,6,0.1,0.07154394225025808,0.05,2.92,0.98,0,0.5,0,207457.0,0.0,25,4
8974255,1.0,219208.0,219208.0,[],50,1.3,0.5,5,7,0.1,0.07475841307575101,0.07,2.92,0.91,0,0.5,0,219208.0,0.0,25,4
606695,1.0,194781.0,194781.0,[],50,1.3,0.5,5,5,0.1,0.07781220105164346,0.06,2.92,0.9,0,0.5,0,194781.0,0.0,25,4
8378955,1.0,120182.0,120182.0,[],50,1.3,0.5,5,5,0.1,0.07727419108789137,0.02,2.92,0.89,0,0.5,0,120182.0,0.0,25,4
1436729,1.0,175910.0,175910.0,[],50,1.3,0.5,5,5,0.1,0.08508256960556981,0.04,2.92,0.94,0,0.5,0,175910.0,0.0,25,4
6284517,1.0,198250.0,198250.0,[],50,1.3,0.5,5,5,0.1,0.07943106199094016,0.03,2.92,0.9,0,0.5,0,198250.0,0.0,25,4
6587254,1.0,241254.0,241254.0,[],50,1.3,0.5,5,5,0.1,0.08110704432483447,0.03,2.92,0.91,0,0.5,0,241254.0,0.0,25,4
9261339,1.0,161946.0,161946.0,[],50,1.3,0.5,5,13,0.1,0.07449916593493106,0.18,2.92,1.27,0,2.5,0,161946.0,0.0,25,4
6662259,1.0,236565.0,236565.0,[],50,1.3,0.5,5,5,0.1,0.08088322841387964,0.06,2.92,0.9,0,0.5,0,236565.0,0.0,25,4
5667007,1.0,241290.0,241290.0,[],50,1.3,0.5,5,5,0.1,0.07399141913813752,0.03,2.92,0.94,0,0.5,0,241290.0,0.0,25,4
7076108,0.9647342995169083,136620.0,131802.0,[],50,1.3,0.5,5,5,0.1,0.07713421269802068,0.01,2.92,0.89,0,0.5,0,136620.0,0.0,25,4
4181175,1.0,116582.0,116582.0,[],50,1.3,0.5,5,5,0.1,0.08014141788453835,0.03,2.92,0.91,0,0.5,0,116582.0,0.0,25,4
3442191,0.9593512112492092,195996.0,188029.0,[],50,1.3,0.5,5,5,0.1,0.07657401492568358,0.04,2.92,0.9,0,0.5,0,195996.0,0.0,25,4
3923563,1.0,254423.0,254423.0,[],50,1.3,0.5,5,5,0.1,0.07313932649784909,0.03,2.92,0.89,0,0.5,0,254423.0,0.0,25,4
9744943,1.0,205685.0,205685.0,[],50,1.3,0.5,5,5,0.1,0.07661192923749849,0.04,2.92,0.91,0,0.5,0,205685.0,0.0,25,4
8618448,1.0000057762400143,173123.0,173124.0,[],50,1.3,0.5,5,5,0.1,0.07504631767532766,0.03,2.92,0.9,0,0.5,0,173123.0,0.0,25,4
9624273,0.9770513277969763,204587.0,199892.0,[],50,1.3,0.5,5,5,0.1,0.07648253750699681,0.05,2.92,0.92,0,0.5,0,204587.0,0.0,25,4
8591292,1.0,253988.0,253988.0,[],50,1.3,0.5,5,5,0.1,0.08357610065678983,0.04,2.92,0.97,0,0.5,0,253988.0,0.0,25,4
8312898,1.0,233217.0,233217.0,[],50,1.3,0.5,5,5,0.1,0.08219884665474833,0.03,2.92,0.91,0,0.5,0,233217.0,0.0,25,4
5576296,1.0,151219.0,151219.0,[],50,1.3,0.5,5,5,0.1,0.07559090105148458,0.05,2.92,0.93,0,0.5,0,151219.0,0.0,25,4
9635616,1.0,195598.0,195598.0,[],50,1.3,0.5,5,5,0.1,0.07848292479310177,0.04,2.92,0.92,0,0.5,0,195598.0,0.0,25,4
8178001,1.0,189342.0,189342.0,[],50,1.3,0.5,5,5,0.1,0.07786046513749897,0.06,2.92,0.94,0,0.5,0,189342.0,0.0,25,4
7646803,1.0,231775.0,231775.0,[],50,1.3,0.5,5,5,0.1,0.08189178049708168,0.04,2.92,0.9,0,0.5,0,231775.0,0.0,25,4
4172102,1.0,217830.0,217830.0,[],50,1.3,0.5,5,5,0.1,0.07305063505154522,0.02,2.92,0.91,0,0.5,0,217830.0,0.0,25,4
3681974,0.9941429232498182,226905.0,225576.0,[],50,1.3,0.5,5,5,0.1,0.07875250689656878,0.05,2.92,0.91,0,0.5,0,226905.0,0.0,25,4
4081139,0.958725421254073,186289.0,178600.0,[],50,1.3,0.5,5,5,0.1,0.07612670071385105,0.04,2.92,0.94,0,0.5,0,186289.0,0.0,25,4
2891838,0.9884409968261882,208582.0,206171.0,[],50,1.3,0.5,5,5,0.1,0.07304323981012142,0.04,2.92,0.94,0,0.5,0,208582.0,0.0,25,4
9047220,0.981398257712445,180682.0,177321.0,[],50,1.3,0.5,5,5,0.1,0.08041736300213578,0.06,2.92,0.93,0,0.5,0,180682.0,0.0,25,4
716058,1.0,195480.0,195480.0,[],50,1.3,0.5,5,5,0.1,0.07736414949423825,0.02,2.92,0.95,0,0.5,0,195480.0,0.0,25,4
4342421,1.0,250214.0,250214.0,[],50,1.3,0.5,5,6,0.1,0.08084316285745585,0.06,2.92,0.9,0,0.5,0,250214.0,0.0,25,4
2942506,1.0,236315.0,236315.0,[],50,1.3,0.5,5,5,0.1,0.07889868514665783,0.06,2.92,0.93,0,0.5,0,236315.0,0.0,25,4
2230341,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.0902989993769291,0.04,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
1512072,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.06282995416477256,0.04,2.82,1.84,0,0.5,0,192410.0,0.0,6,4
8072562,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07372717498749315,0.05,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
7900068,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07336119576094925,0.06,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
5737998,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.03,2.82,1.83,0,0.5,0,192410.0,0.0,6,4
3879384,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09660425717564718,0.03,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
9872440,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.03,2.82,1.89,0,0.5,0,192410.0,0.0,6,4
3699379,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07623546329011667,0.03,2.82,1.84,0,0.5,0,192410.0,0.0,6,4
8227077,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09287730152036287,0.04,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
9596186,0.600093550231277,192410.0,115464.0,[],50,1.3,0.5,10,9,0.1,0.06857691912186839,0.06,2.82,1.74,0,0.5,0,192410.0,0.0,6,4
1057729,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08776636102423324,0.03,2.82,1.87,0,0.5,0,192410.0,0.0,6,4
1610625,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07871473580172815,0.04,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
499649,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08315668258965297,0.07,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
1737762,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.0822127354834014,0.05,2.82,1.87,0,0.5,0,192410.0,0.0,6,4
9976224,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.05371496838500663,0.03,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
6910495,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08263372683771175,0.05,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
8003327,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09479990175706185,0.04,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
41602,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.06515852523729479,0.05,2.82,1.82,0,0.5,0,192410.0,0.0,6,4
6669931,0.8000571695857803,192410.0,153939.0,[],50,1.3,0.5,10,10,0.1,0.08604653630012321,0.04,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
4555852,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08837024269379726,0.07,2.82,1.84,0,0.5,0,192410.0,0.0,6,4
2878548,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.06408555965229,0.04,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
5081995,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08858816880515388,0.07,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
6586781,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09503273174158697,0.03,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
9401236,0.600093550231277,192410.0,115464.0,[],50,1.3,0.5,10,9,0.1,0.06387634008316764,0.03,2.82,1.67,0,0.5,0,192410.0,0.0,6,4
8127096,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.05035877744795215,0.05,2.82,1.91,0,0.5,0,192410.0,0.0,6,4
5839122,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.05191460978776549,0.03,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
4541100,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08146712364987588,0.06,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
3043906,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09065799169938346,0.02,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
2337933,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.05240319042167552,0.03,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
61500,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.03,2.82,1.89,0,0.5,0,192410.0,0.0,6,4
4875235,0.600093550231277,192410.0,115464.0,[],50,1.3,0.5,10,9,0.1,0.06747491487797631,0.04,2.82,1.67,0,0.5,0,192410.0,0.0,6,4
2069252,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07380363892289002,0.08,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
7624458,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07321525042100772,0.02,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
3034470,0.600093550231277,192410.0,115464.0,[],50,1.3,0.5,10,9,0.1,0.07706696269835894,0.08,2.82,1.7,0,0.5,0,192410.0,0.0,6,4
1336179,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07530070170670586,0.04,2.82,1.84,0,0.5,0,192410.0,0.0,6,4
1481963,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07403024260273089,0.01,2.82,1.87,0,0.5,0,192410.0,0.0,6,4
9633813,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09898088260063832,0.04,2.82,1.83,0,0.5,0,192410.0,0.0,6,4
8184551,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07826497604636633,0.05,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
6032467,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.06522946751509354,0.05,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
3269750,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07732811258803902,0.06,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
1319045,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.03,2.82,1.87,0,0.5,0,192410.0,0.0,6,4
65336,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07175314607621712,0.04,2.82,1.92,0,0.5,0,192410.0,0.0,6,4
5720913,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.07730621084904535,0.04,2.82,1.87,0,0.5,0,192410.0,0.0,6,4
538409,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09455269465770043,0.03,2.82,1.86,0,0.5,0,192410.0,0.0,6,4
4807804,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.04,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
1409965,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.09302157067371616,0.05,2.82,1.88,0,0.5,0,192410.0,0.0,6,4
2160232,0.600093550231277,192410.0,115464.0,[],50,1.3,0.5,10,9,0.1,1.0,0.02,2.82,1.66,0,0.5,0,192410.0,0.0,6,4
7944536,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08775800366528679,0.04,2.82,1.84,0,0.5,0,192410.0,0.0,6,4
722560,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,0.08264326941387123,0.03,2.82,1.87,0,0.5,0,192410.0,0.0,6,4
293512,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.02,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
8349972,0.6001039447014188,192410.0,115466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.07,2.82,1.85,0,0.5,0,192410.0,0.0,6,4
1797397,0.600093550231277,192410.0,115464.0,[],50,1.3,0.5,10,9,0.1,0.07029788054866098,0.03,2.82,1.69,0,0.5,0,192410.0,0.0,6,4
