ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5397926,0.42974452554744524,[],20,1.2,0.5,1,1,0.01,1.0,0.01,4.1,0.15,0,0.0,0,7672.0,0.0,7
4944074,1.1291959756057601e-05,[],20,1.2,0.5,1,1,0.01,1.0,0.02,4.1,0.2,0,0.0,0,40725880178.0,0.0,7
8635693,0.0001293006429131852,[],20,1.3,0.5,1,1,0.01,1.0,0.01,4.1,0.19,0,0.0,0,6713037.0,0.0,7
3914987,0.0001293006429131852,[],20,1.7,0.5,1,1,0.01,1.0,0.01,4.1,0.19,0,0.0,0,6713037.0,0.0,10
4025512,2.8149629001084905e-05,[],20,1.3,0.5,1,1,0.01,1.0,0.01,4.1,0.09,0,0.0,0,22735646.0,0.0,7
9632120,1.0,[],20,1.3,0.5,1,1,0.01,1.0,0.03,4.1,0.01,0,0.5,0,1104.0,0.0,7
5756821,0.006259410236526955,[],20,1.3,0.5,1,1,0.01,1.0,0.01,4.1,0.23,0,0.0,0,662842.0,0.0,7
1771169,1.0,[],20,1.3,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,1790.0,0.0,7
6788175,0.01401387809377546,[],20,1.3,0.5,1,1,0.01,1.0,0.01,4.1,0.17,0,0.0,0,427148.0,0.0,7
5076583,0.3636214107805818,[],20,1.3,0.5,1,1,0.01,1.0,0.03,4.1,0.16,0,0.0,0,42558.0,0.0,7
553849,0.5209397344228804,[],20,1.3,0.5,1,1,0.01,1.0,0.02,4.1,0.22,0,0.0,0,4895.0,0.0,7
2808974,1.0,[],20,1.3,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,1704.0,0.0,7
9791612,0.6429398148148148,[],20,1.4,0.5,1,1,0.01,1.0,0.01,4.1,0.18,0,0.0,0,1728.0,0.0,7
4659729,1.0,[],20,1.7,0.5,1,5,0.01,1.0,0.06,4.1,0.06,0,0.5,0,149.0,1.3483221476510066,10
2536490,1.0,[],20,1.4,0.5,1,1,0.01,1.0,0.01,4.1,0.03,0,0.5,0,628.0,0.0,7
664673,0.9660096690219412,[],20,1.4,0.5,1,2,0.01,1.0,0.02,4.1,0.11,0,1.5,0,2689.0,0.0,7
5461900,0.6158482538556993,[],20,1.4,0.5,1,2,0.01,1.0,0.02,4.1,0.22,0,0.0,0,5641.0,0.13954972522602374,7
1877593,1.0,[],20,1.4,0.5,1,2,0.01,1.0,0.02,4.1,0.03,0,0.5,0,665.0,0.12824060150375938,7
4269294,0.8855491329479768,[],20,1.4,0.5,1,2,0.01,1.0,0.03,4.1,0.13,0,1.0,0,692.0,0.0,7
8887043,0.04257342870187186,[],20,1.4,0.5,1,1,0.01,1.0,0.02,4.1,0.2,0,0.0,0,946224.0,0.01097985255077022,7
5112269,0.026763099831041904,"[(<tree.AND object at 0x7f820b9ddba0>, 'E')]",20,1.4,0.5,1,2,0.01,1.0,0.03,4.1,0.28,0,1.0,0,51038.0,0.0,7
3348025,1.0,[],20,1.4,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,383.0,0.5031331592689294,7
8450904,1.0,[],20,1.4,0.5,1,3,0.01,1.0,0.03,4.1,0.02,0,0.5,0,379.0,0.0,7
6180843,0.5212580081537566,[],20,1.7,0.5,1,2,0.01,1.0,0.02,4.1,0.22,0,0.0,0,3434.0,0.12536400698893418,10
3194626,1.0,[],20,1.4,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,1521.0,0.0,7
1209649,1.0,[],20,1.4,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,4025.0,1.6165714285714285,7
8621006,1.0,[],20,1.4,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,10677.0,0.0,7
4210199,1.0,[],20,1.4,0.5,1,1,0.01,1.0,0.02,4.1,0.03,0,0.5,0,3157.0,0.06955844155844156,7
368616,0.47385945026919807,[],20,1.5,0.5,1,1,0.01,1.0,0.02,4.1,0.18,0,0.0,0,14116.0,0.0,7
2113308,0.3140310163185619,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.17,0,0.0,0,108588.0,0.0,7
8414474,1.0,[],20,1.5,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,1822.0,0.0,7
5811942,0.9996059113300493,[],20,1.7,0.5,1,3,0.01,1.0,0.04,4.1,0.05,0,1.5,0,2030.0,0.0658423645320197,10
2112242,0.5167518455423055,[],20,1.5,0.5,1,2,0.01,1.0,0.03,4.1,0.16,0,0.0,0,7044.0,0.0,7
8374646,1.0,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,504.0,0.0,7
824631,0.02013296719179072,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.18,0,0.0,0,138380.0,0.0,7
1007836,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,492.0,0.0,10
1591320,1.0,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,2118.0,0.0,7
5176123,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,570.0,0.0,10
7614423,1.0,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.01,0,0.5,0,813.0,0.0,7
7830090,1.0,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,813.0,0.0,7
5205719,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.03,0,0.5,0,772.0,0.0,10
7802970,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,443.0,0.0,7
4109447,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,443.0,0.0,20
3079976,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,1878.0,0.0,7
2352683,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,1878.0,0.0,10
8167426,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,249.0,0.0,7
9649482,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,249.0,0.0,7
8736004,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.04,0,0.5,0,525.0,0.0,7
5954627,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,525.0,0.0,7
88087,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,1016.0,0.0,7
7955994,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.02,4.1,0.03,0,0.5,0,1016.0,0.0,7
8423675,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.04,0,0.5,0,236.0,0.0,20
1245754,0.7466165413533835,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.13,0,0.0,0,2660.0,0.0,7
3117881,0.7466165413533835,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.14,0,0.0,0,2660.0,0.0,7
7762693,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.02,4.1,0.04,0,0.5,0,364.0,0.0,7
3353173,0.6886893307675861,[],20,1.5,0.5,1,1,0.01,1.0,0.02,4.1,0.23,0,0.0,0,9354.0,0.0,10
900288,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.03,0,0.5,0,402.0,0.0,7
8454059,1.0,[],20,1.6,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,402.0,0.0,7
2551233,1.0,[],20,1.7,0.5,1,1,0.01,1.0,0.01,4.1,0.03,0,0.5,0,1689.0,0.0,7
6589156,1.0,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,1689.0,0.0,20
2373262,1.0,[],20,1.7,0.5,1,1,0.01,1.0,0.03,4.1,0.02,0,0.5,0,439.0,0.0,7
269587,1.0,[],20,1.7,0.5,1,1,0.01,1.0,0.03,4.1,0.02,0,0.5,0,439.0,0.0,7
5415639,1.0,[],20,1.7,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,311.0,0.0,7
350915,1.0,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.01,0,0.5,0,311.0,0.0,20
6240332,1.0,[],20,1.7,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,2242.0,0.0,7
8582481,0.7768479776847977,[],20,1.7,0.5,1,1,0.01,1.0,0.01,4.1,0.16,0,0.0,0,717.0,0.0,7
5697890,0.17306174009158376,[],20,1.7,0.5,1,1,0.01,1.0,0.03,4.1,0.16,0,0.0,0,6333.0,0.0,7
6208494,0.24546204620462045,[],20,1.5,0.5,1,1,0.01,1.0,0.02,4.1,0.2,0,0.0,0,2424.0,0.0,10
68273,1.0,[],20,1.7,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,857.0,0.0,7
6189276,1.0,[],20,1.7,0.5,1,1,0.01,1.0,0.01,4.1,0.04,0,0.5,0,2308.0,0.0,7
5761850,0.3263385550619593,[],20,1.7,0.5,1,1,0.01,1.0,0.01,4.1,0.24,0,0.0,0,17108.0,0.0,7
3862518,1.0,[],20,1.8,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,363.0,0.0,7
168239,1.0,[],20,1.8,0.5,1,1,0.01,1.0,0.01,4.1,0.03,0,0.5,0,313.0,0.0,7
8276732,1.0,[],20,1.8,0.5,1,1,0.01,1.0,0.01,4.1,0.04,0,0.5,0,296.0,0.0,7
7811946,0.8229665071770335,[],20,1.5,0.5,1,1,0.01,1.0,0.01,4.1,0.21,0,0.0,0,12540.0,0.22003987240829345,10
209450,1.0,[],20,1.8,0.5,1,4,0.01,1.0,0.05,4.1,0.02,0,0.5,0,419.0,0.0,7
9558290,0.9762874251497007,[],20,1.8,0.5,1,2,0.01,1.0,0.02,4.1,0.09,0,1.0,0,835.0,1.649820359281437,7
5423329,1.0,[],20,1.8,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,1475.0,0.0,7
4980394,0.9742857142857143,[],20,1.8,0.5,1,5,0.01,1.0,0.04,4.1,0.08,0,2.5,0,196.0,0.4468163265306122,7
8145931,1.0,[],20,1.8,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,412.0,0.0,7
771259,0.30387653867352565,[],20,1.5,0.5,1,3,0.01,1.0,0.03,4.1,0.15,0,0.0,0,5443.0,0.028804703288627595,10
7773423,1.0,[],20,1.8,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,452.0,0.0,7
4327313,1.0,[],20,1.8,0.5,1,2,0.01,1.0,0.02,4.1,0.06,0,0.5,0,180.0,1.4349999999999998,7
2992617,0.9122055674518201,[],20,1.8,0.5,1,2,0.01,1.0,0.04,4.1,0.19,0,0.0,0,934.0,0.0,7
9949309,1.0,[],20,1.8,0.5,1,2,0.01,1.0,0.02,4.1,0.03,0,0.5,0,295.0,0.9033898305084745,7
3884454,1.0,[],20,1.9,0.5,1,3,0.01,1.0,0.02,4.1,0.02,0,0.5,0,546.0,0.0,7
343121,1.0,[],20,1.9,0.5,1,3,0.01,1.0,0.03,4.1,0.03,0,0.5,0,451.0,0.8363636363636363,7
1212689,1.0,[],20,1.9,0.5,1,2,0.01,1.0,0.02,4.1,0.03,0,0.5,0,647.0,0.0,7
6844700,0.4712727272727273,[],20,1.9,0.5,1,2,0.01,1.0,0.02,4.1,0.22,0,0.0,0,1375.0,0.14014545454545455,7
1148412,0.3087621696801113,[],20,1.9,0.5,1,3,0.01,1.0,0.04,4.1,0.32,0,0.0,0,4314.0,0.0,7
6133609,0.5610184372256365,[],20,1.9,0.5,1,3,0.01,1.0,0.04,4.1,0.17,0,0.0,0,1139.0,0.11014925373134327,7
3226628,1.0,[],20,1.9,0.5,1,5,0.01,1.0,0.06,4.1,0.03,0,0.5,0,161.0,0.0,7
858614,0.7514688601645123,[],20,1.5,0.5,1,2,0.01,1.0,0.02,4.1,0.24,0,1.0,0,1702.0,0.1782608695652174,10
6736712,0.09388371507676818,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.22,0,0.0,0,3973.0,0.0,7
3399290,1.0,[],20,1.9,0.5,1,2,0.01,1.0,0.03,4.1,0.06,0,0.5,0,1548.0,0.08999870801033591,7
3190887,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,531.0,0.0,7
9045729,1.0,[],20,1.9,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,215.0,0.0,7
8949667,1.0,[],20,1.9,0.5,1,2,0.01,1.0,0.02,4.1,0.03,0,0.5,0,2069.0,1.1017883035282745,7
533953,0.04054464340334735,"[(<tree.AND object at 0x7f061e111ff0>, 'D'), (<tree.AND object at 0x7f061e111bd0>, 'D')]",20,1.1,0.5,1,4,0.001,0.007594447953780544,0.04,4.1,0.23,0,1.0,0,1762852599.0,0.0,7
3148119,0.01153077580501832,"[(<tree.AND object at 0x7ff331b95fc0>, 'A')]",20,1.1,0.5,1,4,0.001,0.007594447953780544,0.03,4.1,0.06,0,1.0,0,9646212.0,0.0,7
4174548,0.01153077580501832,"[(<tree.AND object at 0x7f1fe9b75fc0>, 'A')]",20,1.5,0.5,1,4,0.001,0.007594447953780544,0.04,4.1,0.08,0,1.0,0,9646212.0,0.0,10
401243,0.00343453467636513,"[(<tree.NSEQ object at 0x7fca57f21ed0>, 'A')]",20,1.1,0.5,1,3,0.001,0.007594447953780544,0.04,4.1,0.19,0,1.0,0,57280819.0,0.0,7
577631,0.03961571356386455,"[(<tree.NSEQ object at 0x7f9906be1ed0>, 'A')]",20,1.5,0.5,1,3,0.001,0.007594447953780544,0.04,4.1,0.24,0,1.0,0,57280819.0,0.0,10
2799978,0.6482320123620824,[],20,1.1,0.5,1,3,0.001,0.007594447953780544,0.05,4.1,0.16,0,1.0,0,16122.0,0.0,7
4305349,0.6482320123620824,[],20,1.1,0.5,1,3,0.001,0.007594447953780544,0.05,4.1,0.23,0,1.0,0,16122.0,0.0,7
3092039,0.00012815469246428682,[],20,1.1,0.5,1,4,0.001,0.007594447953780544,0.05,4.1,0.23,0,2.0,0,1163966058.0,0.0,7
2974214,0.04295439570335703,"[(<tree.AND object at 0x7f78a6825840>, 'B')]",20,1.1,0.5,1,7,0.001,0.007594447953780544,0.11,4.1,0.24,0,2.0,0,408731785.0,0.0,7
5123494,0.04295439570335703,"[(<tree.AND object at 0x7f9d0f8dd840>, 'B')]",20,1.1,0.5,1,7,0.001,0.007594447953780544,0.11,4.1,0.23,0,2.0,0,408731785.0,0.0,7
4792486,0.006531145628248242,"[(<tree.AND object at 0x7f19f71b6200>, 'E'), (<tree.AND object at 0x7f19f71b5f30>, 'A')]",20,1.2,0.5,1,4,0.001,0.007594447953780544,0.07,4.1,0.18,0,2.0,0,4135519.0,0.0,7
5447852,0.006531145628248242,"[(<tree.AND object at 0x7fde8eaa2200>, 'E'), (<tree.AND object at 0x7fde8eaa1f30>, 'A')]",20,1.2,0.5,1,4,0.001,0.007594447953780544,0.07,4.1,0.23,0,2.0,0,4135519.0,0.0,7
2473863,0.2999301462188286,[],20,1.4,0.5,1,4,0.1,0.09665846779657015,0.03,3.975,0.22,0,1.0,0,27090.0,0.0,8
5767292,0.03733736982364307,[],20,1.4,0.5,1,4,0.1,0.08189287442373093,0.03,5.25,0.18,0,2.0,0,13244.0,0.0,8
6154657,1.0,[],20,1.4,0.5,1,3,0.1,0.08648856490798588,0.02,5.1,0.02,0,0.5,0,4872.0,0.0,8
609953,0.16279922940478167,[],20,1.4,0.5,1,10,0.1,0.07807016576556913,0.1,4.3,0.12,0,2.0,0,3654.0,0.0,8
9896572,0.0570631461312183,[],20,1.4,0.5,1,4,0.1,0.08961332826363533,0.06,4.3,0.03,0,1.0,0,24537.0,0.017732359033951907,8
4495101,1.2776514845329685e-05,"[(<tree.AND object at 0x7f37cab01ae0>, 'E')]",20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.17,0,1.0,0,1323903669007.0,0.0,10
2126783,0.00013706285765156665,[],20,1.1,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.16,0,1.0,0,73300584.0,0.0,10
2633247,0.21477866667599924,[],20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.06,0,1.0,0,43634886.0,0.0,10
3935182,2.0007036274819413e-06,[],20,1.1,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.09,0,1.0,0,26641580339.0,0.0,10
568415,0.006289066138697161,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.13,0,0.0,0,15937545714500.0,0.0,10
5481908,1.347996748007809e-07,[],20,1.1,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.15,0,1.0,0,1.6499914115471582e+16,0.0,10
7052456,0.76933434167657,[],20,1.1,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.17,0,0.0,0,1119989.0,0.0,10
1513077,0.009905909683276825,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.15,0,0.0,0,3830203708.0,0.0,10
1750668,0.19823020548593173,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.14,0,0.0,0,2097684432.0,0.0,10
9308745,0.03727275523802519,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.14,0,0.0,0,1674911890156571.0,0.0,10
2833812,0.01959962861977124,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.14,0,0.0,0,183224519590.0,0.0,10
5055531,1.2706639181124133e-06,"[(<tree.AND object at 0x7f9754fb6020>, 'E'), (<tree.AND object at 0x7f9754fb5c30>, 'E')]",20,1.1,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.16,0,1.0,0,2285339072172234.0,0.0,10
5130580,8.93570338120276e-08,"[(<tree.AND object at 0x7f82636e1d20>, 'B')]",20,1.1,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.15,0,1.0,0,6421621435272.0,0.0,10
1624512,3.239707952659688e-10,[],20,1.1,0.5,1,6,0.1,0.08910460921599728,0.05,4.1,0.14,0,1.0,0,2.7509962231352864e+16,0.0,10
2460643,0.0017829143395941824,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.12,0,0.0,0,1263339999.0,0.0,10
443518,3.263466471673233e-06,[],20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.16,0,1.0,0,2183271146.0,0.0,10
4998681,4.476260540624812e-12,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.11,0,0.0,0,2.875533245480687e+18,0.0,10
8374810,0.032256564682497685,"[(<tree.AND object at 0x7f3f653cdd20>, 'B')]",20,1.1,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.18,0,1.0,0,1860092175.0,0.0,10
7849899,0.00012343468522782266,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.14,0,0.0,0,10097532947887.0,0.0,10
488613,3.261254416742776e-12,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.17,0,0.0,0,1.2494272078501818e+16,0.0,10
8841187,0.10271735865524936,"[(<tree.AND object at 0x7f581db797e0>, 'C')]",20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.15,0,1.0,0,13643400.0,0.0,10
2388390,1.0,[],20,1.1,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,570.0,0.0,10
827,1.0160606458388028,[],20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.16,0,0.0,0,152360.0,0.0,10
5585583,0.16674874906344087,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.15,0,0.0,0,5106301917.0,0.0,10
8238385,1.0,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.02,0,0.5,0,79243.0,0.0,10
3525369,2.98241918096517e-05,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.09,0,0.0,0,4687872211.0,0.0,10
9019896,2.534298759941587e-05,"[(<tree.AND object at 0x7f8c20bd1a20>, 'C')]",20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.05,0,1.0,0,169577998.0,0.0,10
9400107,0.4429676651458044,[],20,1.1,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.17,0,0.0,0,10082.0,0.0,10
1633515,4.087066385411296e-06,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.18,0,0.0,0,711886948395433.0,0.0,10
7701905,0.06328405979803561,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.16,0,0.0,0,423653114.0,0.0,10
3109335,0.9085300177513238,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.14,0,0.0,0,266459.0,0.0,10
6351930,0.0014935729661055192,[],20,1.1,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.13,0,0.0,0,5285430137092.0,0.0,10
9890514,0.0012605078921283722,[],20,1.1,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.15,0,1.0,0,170461251.0,0.0,10
1739436,0.43137681553609314,[],20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.16,0,0.0,0,18383.0,0.0,10
120907,3.596405923567087e-05,[],20,1.1,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.13,0,1.0,0,1090673133.0,0.0,10
8125767,1.695327645675746e-05,[],20,1.1,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.12,0,0.0,0,2.6286867168698096e+16,0.0,10
4376583,2.0444979013461502e-05,[],20,1.1,0.5,1,4,0.1,0.08910460921599728,0.04,4.1,0.12,0,1.0,0,7.97054325543984e+16,0.0,10
9897117,0.001387457156348132,"[(<tree.AND object at 0x7f84b8c02230>, 'B')]",20,1.1,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.14,0,1.0,0,234605235.0,0.0,10
1421011,0.11068152676428213,[],20,1.3,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.06,0,1.0,0,7101.0,0.0,10
5951789,0.18824710283785018,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.15,0,0.0,0,10959.0,0.0,10
8152547,0.17753372727063763,[],20,1.3,0.5,1,7,0.1,0.08910460921599728,0.06,4.1,0.09,0,2.0,0,4727.0,0.0,10
8407139,0.5789320230595602,[],20,1.3,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.05,0,1.0,0,784.0,0.0,10
6406905,0.030351394608592444,[],20,1.3,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.13,0,0.0,0,222428.0,0.0,10
9666684,0.013789834115477406,[],20,1.3,0.5,1,9,0.1,0.08910460921599728,0.09,4.1,0.05,0,1.0,0,125797.0,0.0,10
9177877,0.059441471742120146,"[(<tree.AND object at 0x7f94fe0d1b70>, 'E')]",20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.08,0,1.0,0,27597.0,0.0,10
4965365,0.001818876569449309,"[(<tree.AND object at 0x7fb07b64e1d0>, 'D')]",20,1.3,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.17,0,1.0,0,16097041.0,0.0,10
7434233,0.3175104342839227,"[(<tree.AND object at 0x7fc4c3792020>, 'B')]",20,1.3,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.11,0,2.5,0,1566.0,0.0,10
477684,0.588465519472118,[],20,1.3,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.18,0,0.0,0,61832.0,0.0,10
1819263,0.7004008016032064,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.15,0,0.0,0,2994.0,0.0,10
6326769,1.0,[],20,1.3,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.02,0,0.5,0,47969.0,0.0,10
4608193,1.0,[],20,1.3,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,1113.0,0.0,10
309045,0.12984660311251983,"[(<tree.AND object at 0x7f617e4d5d20>, 'B')]",20,1.3,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.12,0,2.5,0,4215.0,0.0,10
9347591,0.0026977933070921924,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.01,4.1,0.12,0,0.0,0,352881.0,0.0,10
3685246,1.0,[],20,1.3,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,1254.0,0.0,10
3866592,0.0009880997096926606,[],20,1.3,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.16,0,0.0,0,65740329.0,0.0,10
4977522,1.0,[],20,1.3,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.02,0,0.5,0,4771.0,0.0,10
2924174,0.7281671146878624,"[(<tree.AND object at 0x7f441bb99d20>, 'E')]",20,1.3,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.11,0,2.5,0,4980.0,0.0,10
3663419,0.36262336134903533,[],20,1.3,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.09,0,2.0,0,2951.0,0.0,10
9181212,0.05895122242739417,"[(<tree.AND object at 0x7fa218011a20>, 'D')]",20,1.3,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.13,0,1.0,0,33588.0,0.0,10
3110153,0.3384259928990432,"[(<tree.AND object at 0x7fe811b81d20>, 'B')]",20,1.3,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.08,0,1.0,0,5932.0,0.0,10
8301925,0.2815907971575318,[],20,1.3,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.14,0,0.0,0,56852.0,0.0,10
8552868,0.003824062215525002,[],20,1.3,0.5,1,7,0.1,0.08910460921599728,0.06,4.1,0.05,0,1.0,0,365397.0,0.0,10
4759385,1.0,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,2378.0,0.0,10
8730153,0.8612369029801773,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.06,0,1.0,0,1991.0,0.0,10
3700567,1.0,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.01,0,0.5,0,14783.0,0.0,10
4697852,0.29904483683008265,"[(<tree.AND object at 0x7fccb0ccd870>, 'E')]",20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.18,0,1.0,0,21250.0,0.0,10
5836718,1.2729855371900827,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.11,0,0.0,0,3872.0,0.0,10
6332207,1.0,[],20,1.3,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.01,0,0.5,0,47375.0,0.0,10
1945561,0.924503617054025,[],20,1.3,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.18,0,0.0,0,12994.0,0.0,10
6075435,1.0,[],20,1.3,0.5,1,2,0.1,0.08910460921599728,0.01,4.1,0.01,0,0.5,0,1540.0,0.0,10
4919214,0.06064181106768914,"[(<tree.AND object at 0x7f9cede5de10>, 'C')]",20,1.3,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.05,0,1.0,0,13145.0,0.0,10
