ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
541550,1.0,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,2.0,0,24480954.0,0.0,20
5382169,0.9672996698839561,[],20,1.3,0.5,1,3,0.001,0.007471387507423852,0.02,3.9000000000000004,0.03,0,2.5,0,9102.0,0.0,20
2112250,0.777213289512835,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,44241.0,0.0,20
9191983,0.9996112335158197,"[(<tree.AND object at 0x7fcdc37d15d0>, 'D'), (<tree.AND object at 0x7fcdc37d1420>, 'D')]",20,1.3,0.5,1,8,0.001,0.007471387507423852,0.07,3.9000000000000004,0.03,0,2.0,0,3491928.0,0.0,20
3643442,0.8850299362535955,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,3391.0,0.0,20
625293,0.9824024754286547,[],20,1.3,0.5,1,8,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,6328.0,0.0,20
2998631,0.9981952772982631,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.08,3.9000000000000004,0.03,0,2.0,0,5708.0,0.0,20
1630874,1.0,[],20,1.3,0.5,1,1,0.001,0.007471387507423852,0.02,3.9000000000000004,0.01,0,0.5,0,179041.0,0.0,20
9364282,0.9984806541717648,[],20,1.3,0.5,1,15,0.001,0.007471387507423852,0.14,3.9000000000000004,0.05,0,3.0,0,3856.0,0.0,20
6415395,0.9990660634820081,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.08,3.9000000000000004,0.04,0,3.0,0,8866.0,0.0,20
2282933,0.9976721068211039,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.11,3.9000000000000004,0.05,0,3.5,0,3411.0,0.0,20
1012021,0.9485667466039585,[],20,1.3,0.5,1,10,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,7472.0,0.0,20
7534629,1.0,[],20,1.3,0.5,1,11,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,2.0,0,12685.0,0.0,20
3931863,1.004091919027705,[],20,1.3,0.5,1,16,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,676.0,0.0,20
8940180,1.000081704926376,[],20,1.3,0.5,1,12,0.001,0.007471387507423852,0.13,3.9000000000000004,0.05,0,2.5,0,387956.0,0.0,20
6959895,0.8892319713847797,"[(<tree.AND object at 0x7fb2105361a0>, 'E'), (<tree.AND object at 0x7fb210536290>, 'E')]",20,1.3,0.5,1,13,0.001,0.007471387507423852,0.16,3.9000000000000004,0.04,0,2.5,0,427797.0,0.0,20
2017811,0.9806290743097057,[],20,1.3,0.5,1,7,0.001,0.007471387507423852,0.06,3.9000000000000004,0.04,0,3.0,0,3864.0,0.0,20
1733091,0.9999538399214986,[],20,1.3,0.5,1,14,0.001,0.007471387507423852,0.1,3.9000000000000004,0.04,0,3.0,0,42428.0,0.0,20
