ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
7786508,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08340322685248178,0.04,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
2765867,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07778664401963924,0.09,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
8634368,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0696982977875838,0.04,2.3,3.0,0,0.5,0,287340.0,0.0,10,13
1318747,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07767305932786683,0.05,2.3,3.07,0,0.5,0,287340.0,0.0,10,13
1549522,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07910989835782456,0.08,2.3,3.1,0,0.5,0,287340.0,0.0,10,13
2503388,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08022058503835988,0.04,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
9409777,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.05589825690772188,0.05,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
161217,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08367663801632128,0.05,2.3,3.0,0,0.5,0,287340.0,0.0,10,13
9054182,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07901185149381407,0.06,2.3,3.09,0,0.5,0,287340.0,0.0,10,13
4977254,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08057062332019646,0.03,2.3,3.16,0,0.5,0,287340.0,0.0,10,13
3507847,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0734174265538132,0.02,2.3,2.95,0,0.5,0,287340.0,0.0,10,13
2528106,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0943227261003447,0.05,2.3,3.08,0,0.5,0,287340.0,0.0,10,13
6904568,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07860387350113054,0.06,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
1698765,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07283983496424759,0.04,2.3,2.97,0,0.5,0,287340.0,0.0,10,13
1493981,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09005118273999628,0.04,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
2484229,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07312162827862739,0.03,2.3,2.93,0,0.5,0,287340.0,0.0,10,13
3323546,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07839647149189499,0.04,2.3,2.99,0,0.5,0,287340.0,0.0,10,13
5672006,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06212516413726729,0.04,2.3,3.08,0,0.5,0,287340.0,0.0,10,13
729649,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0724494452334427,0.03,2.3,3.0,0,0.5,0,287340.0,0.0,10,13
8413219,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07751276489260503,0.04,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
9724369,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0675428367398009,0.05,2.3,3.26,0,0.5,0,287340.0,0.0,10,13
6480583,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.057303754317334823,0.07,2.3,3.08,0,0.5,0,287340.0,0.0,10,13
7481343,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08536594195048713,0.04,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
7200785,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07582823394443074,0.05,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
1484927,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06766415858400544,0.02,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
4880149,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08670670291176624,0.03,2.3,3.17,0,0.5,0,287340.0,0.0,10,13
1205146,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09365764471386112,0.03,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
2003331,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08354463318938035,0.03,2.3,2.99,0,0.5,0,287340.0,0.0,10,13
841798,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09389977389286186,0.03,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
8468561,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06772610787106023,0.03,2.3,2.99,0,0.5,0,287340.0,0.0,10,13
6227099,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06499017682596071,0.05,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
4817551,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08778417520642463,0.05,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
2847168,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09210136434482581,0.05,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
6450668,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06591563374943447,0.05,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
7955073,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0706977476204481,0.05,2.3,3.25,0,0.5,0,287340.0,0.0,10,13
7673347,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07138355499246817,0.04,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
9383543,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07854833662389207,0.03,2.3,3.13,0,0.5,0,287340.0,0.0,10,13
534403,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08583696477527404,0.06,2.3,3.13,0,0.5,0,287340.0,0.0,10,13
9445811,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07865122121657792,0.05,2.3,2.97,0,0.5,0,287340.0,0.0,10,13
2242153,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08309028801150228,0.12,2.3,2.97,0,0.5,0,287340.0,0.0,10,13
7990701,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07585627700632096,0.06,2.3,3.12,0,0.5,0,287340.0,0.0,10,13
3064793,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0836010560213074,0.04,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
6702436,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07854774870949024,0.05,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
1450399,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06783840789141402,0.1,2.3,3.08,0,0.5,0,287340.0,0.0,10,13
244865,0.4001143249113982,262410.0,104994.0,[],50,1.3,0.5,10,10,0.1,0.07637872440043106,0.05,2.3,2.99,0,0.5,0,262410.0,0.0,10,13
6243243,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07802989965673496,0.07,2.3,3.11,0,0.5,0,287340.0,0.0,10,13
960253,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08638492690611188,0.03,2.3,3.07,0,0.5,0,287340.0,0.0,10,13
1399050,0.40011033873993157,271890.0,108786.0,[],50,1.3,0.5,10,10,0.1,0.0957723448544709,0.04,2.3,3.17,0,0.5,0,271890.0,0.0,10,13
5311102,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07922551116992697,0.07,2.3,2.99,0,0.5,0,287340.0,0.0,10,13
4694458,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09263364828761035,0.06,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
5919874,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0933455055367563,0.04,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
2600861,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07382953505143774,0.06,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
3557617,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09687551928453779,0.04,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
9281143,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0784248603556821,0.04,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
4900642,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0768606360674864,0.03,2.3,3.1,0,0.5,0,287340.0,0.0,10,13
615146,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09078411494823618,0.04,2.3,3.1,0,0.5,0,287340.0,0.0,10,13
7464256,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0887405877524908,0.05,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
7795660,0.4001135331516803,264240.0,105726.0,[],50,1.3,0.5,10,10,0.1,0.0751244990023393,0.03,2.3,3.06,0,0.5,0,264240.0,0.0,10,13
4667272,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07293203440915537,0.06,2.3,3.09,0,0.5,0,287340.0,0.0,10,13
8761080,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08219982146834288,0.05,2.3,3.13,0,0.5,0,287340.0,0.0,10,13
1371008,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06755901475197981,0.02,2.3,3.34,0,0.5,0,287340.0,0.0,10,13
584738,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07366137149838897,0.03,2.3,2.99,0,0.5,0,287340.0,0.0,10,13
5737815,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0820584476489134,0.03,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
1153355,0.40009396533723113,287340.0,114963.0,[],50,1.3,0.5,10,9,0.1,0.06851291853857122,0.03,2.3,2.72,0,0.5,0,287340.0,0.0,10,13
4937144,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07353935200788908,0.06,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
7269353,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08001248548901084,0.04,2.3,2.96,0,0.5,0,287340.0,0.0,10,13
9613137,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07036361453903832,0.03,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
7389361,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0742217163897041,0.04,2.3,3.04,0,0.5,0,287340.0,0.0,10,13
6085357,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07488903466104044,0.06,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
3220753,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0756222506578925,0.05,2.3,3.0,0,0.5,0,287340.0,0.0,10,13
5192779,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07118492376847599,0.03,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
5140531,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08899018734803754,0.04,2.3,2.95,0,0.5,0,287340.0,0.0,10,13
509578,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07702378998241854,0.03,2.3,2.97,0,0.5,0,287340.0,0.0,10,13
2046881,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08620111190019802,0.04,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
1933429,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09164791986780849,0.04,2.3,2.96,0,0.5,0,287340.0,0.0,10,13
3264980,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07216339829453729,0.04,2.3,3.1,0,0.5,0,287340.0,0.0,10,13
3426121,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07387264152156417,0.05,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
3686435,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08970628545633305,0.07,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
7128745,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08561991390214074,0.04,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
9723753,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08851331155694274,0.04,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
2394444,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07672550794548645,0.04,2.3,3.07,0,0.5,0,287340.0,0.0,10,13
636917,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0698276396757867,0.04,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
7801629,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08569580801612629,0.04,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
3154541,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08158814705497268,0.06,2.3,3.04,0,0.5,0,287340.0,0.0,10,13
3039709,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06868234006093724,0.06,2.3,3.08,0,0.5,0,287340.0,0.0,10,13
5787173,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09788837301727153,0.03,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
6114942,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07697817254782682,0.04,2.3,3.97,0,0.5,0,287340.0,0.0,10,13
3434363,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09823218866956525,0.02,2.3,3.04,0,0.5,0,287340.0,0.0,10,13
9385622,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08458541909796387,0.05,2.3,3.84,0,0.5,0,287340.0,0.0,10,13
5775099,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08412255350214787,0.04,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
776468,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09199944389777555,0.04,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
5615955,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08501851570481844,0.04,2.3,3.11,0,0.5,0,287340.0,0.0,10,13
322761,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06941748914004599,0.06,2.3,3.09,0,0.5,0,287340.0,0.0,10,13
3984785,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08018977672344374,0.09,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
3022956,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06800476379270676,0.06,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
7527086,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0684418003795659,0.06,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
1608455,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07141019294455084,0.03,2.3,3.14,0,0.5,0,287340.0,0.0,10,13
8096978,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0715111283763965,0.06,2.3,3.08,0,0.5,0,287340.0,0.0,10,13
5618856,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09059382606753481,0.05,2.3,3.04,0,0.5,0,287340.0,0.0,10,13
3930407,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06441886744366782,0.04,2.3,2.99,0,0.5,0,287340.0,0.0,10,13
4221218,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09864255788501759,0.05,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
6173740,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07093942593000005,0.03,2.3,3.1,0,0.5,0,287340.0,0.0,10,13
7669117,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,2.3,3.07,0,0.5,0,287340.0,0.0,10,13
9154028,0.4001105196264437,271445.0,108608.0,[],50,1.3,0.5,10,10,0.1,0.07363489544790217,0.06,2.3,3.01,0,0.5,0,271445.0,0.0,10,13
7433761,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08098381571406013,0.03,2.3,2.96,0,0.5,0,287340.0,0.0,10,13
5084052,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07180929349959385,0.04,2.3,2.97,0,0.5,0,287340.0,0.0,10,13
2178661,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06681934305064378,0.03,2.3,3.04,0,0.5,0,287340.0,0.0,10,13
3400019,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07432424920266088,0.04,2.3,3.0,0,0.5,0,287340.0,0.0,10,13
2964119,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07214995886859736,0.02,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
8217770,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06632882511104413,0.03,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
9261883,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07801876938190253,0.07,2.3,3.07,0,0.5,0,287340.0,0.0,10,13
4637259,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09063325775839044,0.04,2.3,3.0,0,0.5,0,287340.0,0.0,10,13
5911394,0.4001187648456057,227340.0,90963.0,[],50,1.3,0.5,10,9,0.1,0.0666940969483836,0.03,2.3,2.75,0,0.5,0,227340.0,0.0,10,13
2193442,0.40009396533723113,287340.0,114963.0,[],50,1.3,0.5,10,9,0.1,0.07482617405781122,0.03,2.3,2.75,0,0.5,0,287340.0,0.0,10,13
6641322,0.40011033873993157,271890.0,108786.0,[],50,1.3,0.5,10,10,0.1,0.05707448544512865,0.04,2.3,2.99,0,0.5,0,271890.0,0.0,10,13
2525846,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0648548207425492,0.05,2.3,3.36,0,0.5,0,287340.0,0.0,10,13
2927020,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08838028419718123,0.05,2.3,3.3,0,0.5,0,287340.0,0.0,10,13
5462593,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.0657205041817281,0.05,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
6107407,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06986845877809077,0.05,2.3,3.05,0,0.5,0,287340.0,0.0,10,13
5210966,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06449209756648397,0.05,2.3,3.6,0,0.5,0,287340.0,0.0,10,13
8983817,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06628119621816422,0.05,2.3,3.09,0,0.5,0,287340.0,0.0,10,13
871481,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.056238431708229,0.06,2.3,3.13,0,0.5,0,287340.0,0.0,10,13
6259243,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08239822091999341,0.05,2.3,3.09,0,0.5,0,287340.0,0.0,10,13
5802286,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09440504100589944,0.06,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
6220718,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09442527504501459,0.03,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
3703283,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.09171734777774956,0.04,2.3,3.04,0,0.5,0,287340.0,0.0,10,13
7280158,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07507484507698631,0.05,2.3,3.06,0,0.5,0,287340.0,0.0,10,13
2749347,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07721394245379724,0.03,2.3,3.08,0,0.5,0,287340.0,0.0,10,13
4784047,0.40009396533723113,287340.0,114963.0,[],50,1.3,0.5,10,9,0.1,0.07148701906713728,0.04,2.3,2.68,0,0.5,0,287340.0,0.0,10,13
3804467,0.40009396533723113,287340.0,114963.0,[],50,1.3,0.5,10,9,0.1,0.08301981002307592,0.04,2.3,2.76,0,0.5,0,287340.0,0.0,10,13
2501621,0.4001319609395619,227340.0,90966.0,[],50,1.3,0.5,10,10,0.1,0.0841274179212982,0.04,2.3,2.99,0,0.5,0,227340.0,0.0,10,13
4960085,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06874563863468669,0.05,2.3,3.02,0,0.5,0,287340.0,0.0,10,13
228016,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.054485329100352926,0.05,2.3,2.98,0,0.5,0,287340.0,0.0,10,13
958421,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.06800152637797341,0.03,2.3,3.01,0,0.5,0,287340.0,0.0,10,13
3751495,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.08375185535705877,0.04,2.3,2.99,0,0.5,0,287340.0,0.0,10,13
2393823,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07324472248363888,0.04,2.3,3.09,0,0.5,0,287340.0,0.0,10,13
4979994,0.4001044059302568,287340.0,114966.0,[],50,1.3,0.5,10,10,0.1,0.07940779927201985,0.04,2.3,3.03,0,0.5,0,287340.0,0.0,10,13
4915106,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07616554351794957,0.07,2.3,6.13,0,0.5,0,274140.0,0.0,10,13
6123913,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07012769450147392,0.1,2.3,5.86,0,0.5,0,274140.0,0.0,10,13
1316840,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06841878378218026,0.04,2.3,5.9,0,0.5,0,274140.0,0.0,10,13
1863698,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06280364281840992,0.08,2.3,5.93,0,0.5,0,274140.0,0.0,10,13
6768915,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.080332210789448,0.06,2.3,6.23,0,0.5,0,274140.0,0.0,10,13
4169227,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,21,0.1,0.06161803803645312,0.27,2.3,6.12,0,0.5,0,274140.0,0.0,10,13
5863877,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07971534863583755,0.05,2.3,5.74,0,0.5,0,274140.0,0.0,10,13
4113707,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09364555100410381,0.08,2.3,6.02,0,0.5,0,274140.0,0.0,10,13
2319389,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.06192627732064724,0.06,2.3,5.55,0,0.5,0,274140.0,0.0,10,13
1448675,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08049540583135834,0.08,2.3,6.13,0,0.5,0,274140.0,0.0,10,13
3263768,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07733218663695761,0.08,2.3,6.05,0,0.5,0,274140.0,0.0,10,13
1488285,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0760110649574347,0.05,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
48062,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08167365358805995,0.07,2.3,5.97,0,0.5,0,274140.0,0.0,10,13
3953678,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06583351971371204,0.07,2.3,6.17,0,0.5,0,274140.0,0.0,10,13
718752,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07704443273040859,0.11,2.3,5.99,0,0.5,0,274140.0,0.0,10,13
9279363,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,1.0,0.09,2.3,6.06,0,0.5,0,274140.0,0.0,10,13
7482722,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.07958694027454534,0.07,2.3,5.67,0,0.5,0,274140.0,0.0,10,13
6191823,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0791797360086482,0.15,2.3,5.93,0,0.5,0,274140.0,0.0,10,13
6831915,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06777479131531172,0.07,2.3,6.12,0,0.5,0,274140.0,0.0,10,13
7228788,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.08900879562303086,0.08,2.3,5.93,0,0.5,0,274140.0,0.0,10,13
6508494,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0726701889561267,0.06,2.3,6.1,0,0.5,0,274140.0,0.0,10,13
7734703,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.06879515677691087,0.06,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
9163263,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.07718523894474275,0.06,2.3,5.92,0,0.5,0,274140.0,0.0,10,13
4224197,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.0746835751875109,0.08,2.3,5.94,0,0.5,0,274140.0,0.0,10,13
9139099,0.400207922959072,274140.0,109713.0,[],50,1.3,0.5,20,19,0.1,0.05986048544328979,0.06,2.3,5.58,0,0.5,0,274140.0,0.0,10,13
4162113,0.40021886627270736,274140.0,109716.0,[],50,1.3,0.5,20,20,0.1,0.09005270495102564,0.06,2.3,5.96,0,0.5,0,274140.0,0.0,10,13
