ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5226004,0.5194321107576784,[],20,1.9,0.5,1,25,0.01,0.01,0.47,4.324999999999999,0.19,0,3.0,0,317.0,0.0,7
3780335,0.29992170332136747,[],20,1.9,0.5,1,25,0.01,0.01,0.44,4.324999999999999,0.31,0,3.5,0,234.0,0.0,7
8611703,0.0006223186872635884,[],20,1.1,0.5,1,5,0.001,0.006575193386753843,0.08,4.324999999999999,0.16,0,2.0,0,435509.0,0.0,7
9501216,0.2993483507690764,[],20,1.4,0.5,1,24,0.001,0.006575193386753843,0.38,4.324999999999999,0.19,0,3.5,0,198.0,0.0,7
9867180,0.47893854720496404,[],20,1.4,0.5,1,23,0.001,0.006575193386753843,0.45,4.324999999999999,0.35,0,3.5,0,1944.0,0.0,7
3684919,1.0883331169076635e-13,[],20,1.1,0.5,1,23,0.001,0.006575193386753843,0.58,4.324999999999999,0.11,0,3.0,0,2.679098075008194e+19,0.0,7
4408734,0.04369257671982002,[],20,1.1,0.5,1,18,0.001,0.006575193386753843,0.4,4.324999999999999,0.31,0,3.0,0,1891.0,0.0,7
3590236,0.010273570677518105,[],20,1.1,0.5,1,1,0.001,0.006575193386753843,0.01,4.324999999999999,0.2,0,0.0,0,3299198360279959.0,0.0,7
6116940,0.0001220326045408075,"[(<tree.AND object at 0x7f101c69a9e0>, 'C'), (<tree.AND object at 0x7f101c69add0>, 'C')]",20,1.1,0.5,1,10,0.001,0.006575193386753843,0.14,4.324999999999999,0.35,0,1.0,0,124350193285.0,0.0,7
954809,0.0811736851025188,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.43,4.324999999999999,0.2,0,3.0,0,2093.0,0.0,7
242842,0.0397781021654422,[],20,1.2,0.5,1,21,0.001,0.006575193386753843,0.26,4.324999999999999,0.25,0,3.0,0,4107.0,0.0,7
2751858,0.001387402224933549,[],20,1.2,0.5,1,14,0.001,0.006575193386753843,0.24,4.324999999999999,0.15,0,3.0,0,632286.0,0.0,7
2698668,0.009017317557241632,"[(<tree.AND object at 0x7f6420953880>, 'E'), (<tree.AND object at 0x7f64209536a0>, 'E'), (<tree.AND object at 0x7f64209510c0>, 'E')]",20,1.2,0.5,1,11,0.001,0.006575193386753843,0.09,4.324999999999999,0.36,0,3.0,0,1599500.0,0.0,7
6758990,0.9153592650406461,[],20,1.5,0.5,1,23,0.001,0.006575193386753843,0.54,4.324999999999999,0.23,0,3.5,0,445.0,0.0,7
7408774,0.0002981398320023763,[],20,1.2,0.5,1,17,0.001,0.006575193386753843,0.34,4.324999999999999,0.12,0,3.0,0,278715.0,0.0,7
1505522,0.1384656512188965,[],20,1.6,0.5,1,23,0.001,0.006575193386753843,0.44,4.324999999999999,0.26,0,3.5,0,1040.0,0.0,7
2424728,0.20796244129731042,[],20,1.6,0.5,1,23,0.001,0.006575193386753843,0.46,4.324999999999999,0.3,0,3.5,0,780.0,0.0,7
4512629,0.009115024683745695,[],20,1.6,0.5,1,23,0.001,0.006575193386753843,0.44,4.324999999999999,0.28,0,3.5,0,11155.0,0.0,7
9695221,0.05811511794329192,[],20,1.6,0.5,1,23,0.001,0.006575193386753843,0.44,4.324999999999999,0.11,0,3.0,0,1451.0,0.0,7
6961273,0.07292108409165156,[],20,1.3,0.5,1,14,0.001,0.006575193386753843,0.21,4.324999999999999,0.07,0,2.0,0,19103.0,0.0,7
2651573,0.00422170930717747,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.37,4.324999999999999,0.18,0,3.0,0,16137.0,0.0,7
5269242,0.010092420562809604,[],20,1.3,0.5,1,23,0.001,0.006575193386753843,0.54,4.324999999999999,0.26,0,3.5,0,8586.0,0.0,7
7992259,0.4078198854402449,[],20,1.7,0.5,1,24,0.001,0.006575193386753843,0.55,4.324999999999999,0.44,0,3.5,0,411.0,0.0,7
9742742,0.06337276216444764,[],20,1.7,0.5,1,24,0.001,0.006575193386753843,0.43,4.324999999999999,0.16,0,3.0,0,904.0,0.0,7
6122265,0.07195895397519865,[],20,1.7,0.5,1,23,0.001,0.006575193386753843,0.38,4.324999999999999,0.32,0,3.5,0,1367.0,0.0,7
3879108,0.1425052842370869,[],20,1.7,0.5,1,23,0.001,0.006575193386753843,0.44,4.324999999999999,0.17,0,3.0,0,464.0,0.0,7
3805955,0.003114284022425465,[],20,1.4,0.5,1,20,0.001,0.006575193386753843,0.47,4.324999999999999,0.23,0,3.5,0,103501.0,0.0,7
6405465,0.004900559951625888,[],20,1.4,0.5,1,22,0.001,0.006575193386753843,0.51,4.324999999999999,0.32,0,3.0,0,94385.0,0.0,7
266496,0.19252787852389053,[],20,1.8,0.5,1,24,0.001,0.006575193386753843,0.5,4.324999999999999,0.47,0,3.0,0,933.0,0.0,7
5990822,0.04841882435597276,[],20,1.4,0.5,1,24,0.001,0.006575193386753843,0.39,4.324999999999999,0.22,0,3.0,0,14452.0,0.0,7
6074700,0.011730273623071809,"[(<tree.SEQ object at 0x7fc5509a9480>, 'C')]",20,1.5,0.5,1,24,0.001,0.006575193386753843,0.36,4.324999999999999,0.24,0,3.0,0,52126.0,0.0,7
2248379,0.7482734088661868,[],20,1.8,0.5,1,24,0.001,0.006575193386753843,0.47,4.324999999999999,0.36,0,3.5,0,425.0,0.0,7
9608668,0.34638803630555104,[],20,1.8,0.5,1,23,0.001,0.006575193386753843,0.4,4.324999999999999,0.18,0,3.0,0,1535.0,0.0,7
3743436,0.05833624190505053,[],20,1.8,0.5,1,24,0.001,0.006575193386753843,0.5,4.324999999999999,0.14,0,3.0,0,1103.0,0.0,7
32617,0.017148996118942057,[],20,1.5,0.5,1,24,0.001,0.006575193386753843,0.52,4.324999999999999,0.17,0,3.0,0,4465.0,0.0,7
6578198,0.1549143504734105,[],20,1.5,0.5,1,24,0.001,0.006575193386753843,0.52,4.324999999999999,0.18,0,3.0,0,827.0,0.0,7
2342755,0.0260130981074638,[],20,1.9,0.5,1,24,0.001,0.006575193386753843,0.47,4.324999999999999,0.39,0,3.5,0,2971.0,0.0,7
996012,0.5946827132234689,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.33,4.324999999999999,0.17,0,3.0,0,548.0,0.0,7
3054256,0.699282397031401,[],20,1.9,0.5,1,23,0.001,0.006575193386753843,0.48,4.324999999999999,0.27,0,3.5,0,252.0,0.0,7
9089260,0.030903924669399896,[],20,1.9,0.5,1,24,0.001,0.006575193386753843,0.42,4.324999999999999,0.14,0,3.0,0,2343.0,0.0,7
3534398,0.30513287421600555,[],20,1.6,0.5,1,24,0.001,0.006575193386753843,0.48,4.324999999999999,0.26,0,3.5,0,234.0,0.0,7
9921669,0.7178320890505324,[],20,1.9,0.5,1,23,0.001,0.006575193386753843,0.53,4.324999999999999,0.16,0,3.5,0,156.0,0.0,7
7963217,0.19082491054150563,[],20,1.9,0.5,1,18,0.001,0.006575193386753843,0.23,4.324999999999999,0.19,0,3.0,0,479.0,0.0,7
6586878,0.4478254083129714,[],20,1.6,0.5,1,24,0.001,0.007678925889740221,0.44,4.324999999999999,0.19,0,3.0,0,235.0,0.0,7
3064904,0.00014909331745834568,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.12,0,3.0,0,542269.0,0.0,7
6016209,0.052592036474076176,[],20,1.1,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.35,0,3.5,0,3905.0,0.0,7
4633862,3.1818593157600477e-07,"[(<tree.AND object at 0x7f5d97443520>, 'D')]",20,1.1,0.5,1,11,0.001,0.007678925889740221,0.26,4.324999999999999,0.3,0,3.0,0,1401690642.0,0.0,7
8514575,0.0016971900044744814,[],20,1.1,0.5,1,19,0.001,0.007678925889740221,0.38,4.324999999999999,0.21,0,3.0,0,157997.0,0.0,7
9383489,0.11865068876071003,[],20,1.1,0.5,1,1,0.001,0.007678925889740221,0.01,4.324999999999999,0.33,0,0.0,0,81997.0,0.0,7
6569811,4.799512567428683e-05,"[(<tree.AND object at 0x7fb4b9c1bfa0>, 'D'), (<tree.AND object at 0x7fb4b9c34160>, 'D')]",20,1.7,0.5,1,16,0.001,0.007678925889740221,0.36,4.324999999999999,0.46,0,3.0,0,15470741.0,0.0,7
9349371,0.015393003772096282,"[(<tree.AND object at 0x7f3fe5fea140>, 'B'), (<tree.SEQ object at 0x7f3fe5fe93f0>, 'B')]",20,1.1,0.5,1,7,0.001,0.007678925889740221,0.07,4.324999999999999,0.21,0,1.0,0,40501648406.0,0.0,7
8841733,0.19497622319850297,[],20,1.2,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.29,0,3.5,0,360.0,0.0,7
7213173,2.378003562887971e-06,[],20,1.8,0.5,1,18,0.001,0.007678925889740221,0.25,4.324999999999999,0.27,0,3.0,0,66876820.0,0.0,7
4346026,0.00037028605051948226,[],20,1.2,0.5,1,17,0.001,0.007678925889740221,0.28,4.324999999999999,0.25,0,3.5,0,256822.0,0.0,7
7146341,4.2135006863775663e-05,"[(<tree.AND object at 0x7f48f4744970>, 'A'), (<tree.AND object at 0x7f48f4744970>, 'A'), (<tree.AND object at 0x7f48f4744730>, 'A')]",20,1.2,0.5,1,18,0.001,0.007678925889740221,0.31,4.324999999999999,0.57,0,2.5,0,2432683048.0,0.0,7
7079829,0.0001271776756808852,[],20,1.2,0.5,1,13,0.001,0.007678925889740221,0.23,4.324999999999999,0.27,0,3.0,0,164955053.0,0.0,7
637540,0.35629776660997997,[],20,1.3,0.5,1,20,0.001,0.007678925889740221,0.32,4.324999999999999,0.24,0,3.0,0,400.0,0.0,7
8934876,0.2887818042262135,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.23,0,3.0,0,212.0,0.0,7
5631502,0.1606082099109925,[],20,1.3,0.5,1,22,0.001,0.007678925889740221,0.51,4.324999999999999,0.13,0,3.0,0,1683.0,0.0,7
766420,0.5862252926672128,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.23,0,3.5,0,203.0,0.0,7
5234446,0.593534496503757,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.43,4.324999999999999,0.25,0,3.0,0,213.0,0.0,7
4542475,0.2266372393551328,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.22,0,3.0,0,288.0,0.0,7
2155010,0.05921791536706967,[],20,1.9,0.5,1,19,0.001,0.007678925889740221,0.26,4.324999999999999,0.27,0,3.5,0,4167.0,0.0,7
5691684,0.11153683489639318,[],20,1.3,0.5,1,22,0.001,0.007678925889740221,0.42,4.324999999999999,0.2,0,3.0,0,2357.0,0.0,7
888749,0.7820783900505759,[],20,1.4,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.28,0,3.5,0,15305.0,0.0,7
5438013,0.3564041845990392,[],20,1.4,0.5,1,22,0.001,0.007678925889740221,0.34,4.324999999999999,0.22,0,3.0,0,230.0,0.0,7
5438798,0.32231764713478056,[],20,1.4,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.3,0,3.0,0,508.0,0.11070561829889175,7
7090215,0.0011965977911208797,[],20,1.1,0.5,1,1,0.001,0.007678925889740221,0.01,4.324999999999999,0.17,0,0.0,0,1494389012974.0,2.0360201465067282e-06,10
8432370,0.036608522030407833,[],20,1.5,0.5,1,21,0.001,0.007678925889740221,0.42,4.324999999999999,0.23,0,2.0,0,7304.0,0.004756953463539059,10
9533248,0.022602160700040126,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.59,4.324999999999999,0.33,0,3.5,0,3324.0,0.016914965143909153,10
1797371,0.017685170148829227,[],20,1.5,0.5,1,20,0.001,0.007678925889740221,0.32,4.324999999999999,0.17,0,3.0,0,8087.0,0.0048137604568357075,10
7977770,0.06378395518156421,[],20,1.5,0.5,1,20,0.001,0.007678925889740221,0.45,4.324999999999999,0.31,0,3.0,0,3013.0,0.0131010216620268,10
1101955,0.11532675692540063,"[(<tree.SEQ object at 0x7fa5274ec0a0>, 'A')]",20,1.1,0.5,1,22,0.001,0.007678925889740221,0.34,4.324999999999999,0.34,0,3.5,0,338644.0,0.0002869628162346997,10
9333969,0.8391996945950231,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.42,4.324999999999999,0.12,0,3.0,0,44965.0,0.0013538382685976795,7
855939,0.10616945141994581,"[(<tree.AND object at 0x7f4b2aeaceb0>, 'A')]",20,1.5,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.28,0,3.0,0,2242.0,0.0,7
2241313,0.21714041627605798,[],20,1.5,0.5,1,9,0.001,0.007678925889740221,0.08,4.324999999999999,0.28,0,2.0,0,2242.0,0.0,7
3759016,0.008864469459051803,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.44,4.324999999999999,0.24,0,3.0,0,11417.0,0.0,7
5477815,0.42052800278494296,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.32,0,3.0,0,531.0,0.0,7
6008005,0.17421536474305288,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.28,0,3.0,0,795.0,0.0,7
2219011,0.17421536474305288,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.34,4.324999999999999,0.26,0,3.0,0,795.0,0.0,7
691828,0.38927830010597364,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.48,4.324999999999999,0.33,0,3.5,0,774.0,0.0,7
9628320,0.38927830010597364,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.29,4.324999999999999,0.4,0,3.5,0,774.0,0.0,7
6724115,1.0337341345965934,"[(<tree.AND object at 0x7f8925dec580>, 'E')]",20,1.5,0.5,1,17,0.001,0.007678925889740221,0.19,4.324999999999999,0.14,0,3.0,0,10110.0,0.0,7
8279292,0.13321496244748032,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.18,0,3.0,0,1245.0,0.0,7
4060440,0.13321496244748032,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.19,0,3.0,0,1245.0,0.0,7
7435109,0.09604713917239763,[],20,1.5,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.14,0,3.0,0,647.0,0.0,7
6434308,0.09604713917239763,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.19,0,3.0,0,647.0,0.0,7
3058802,0.00036380402041181857,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.33,4.324999999999999,0.23,0,3.0,0,313131.0,0.0,7
121252,0.00036380402041181857,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.33,4.324999999999999,0.17,0,3.0,0,313131.0,0.0,7
2011721,0.2904191945297499,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.2,0,3.0,0,327.0,0.0,7
4667578,0.2904191945297499,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.13,0,3.0,0,327.0,0.0,7
3471264,0.1932779890545055,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.34,4.324999999999999,0.19,0,3.0,0,261.0,0.0,7
7195326,0.03254940471229641,[],20,1.6,0.5,1,21,0.001,0.007678925889740221,0.35,4.324999999999999,0.29,0,3.5,0,2643.0,0.0,7
9940504,0.03254940471229641,[],20,1.6,0.5,1,21,0.001,0.007678925889740221,0.35,4.324999999999999,0.37,0,3.5,0,2643.0,0.0,7
8781850,0.3322792426335348,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.21,0,3.0,0,223.0,0.0,7
7581952,0.3322792426335348,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.21,0,3.0,0,223.0,0.0,7
5778683,0.012731834343916133,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.53,4.324999999999999,0.19,0,3.5,0,6823.0,0.0,7
8627539,0.012731834343916133,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.53,4.324999999999999,0.27,0,3.5,0,6823.0,0.0,7
1759341,0.340644285378773,[],20,1.6,0.5,1,22,0.001,0.007678925889740221,0.56,4.324999999999999,0.28,0,3.5,0,750.0,0.0,7
3544798,0.010105127954602819,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.5,4.324999999999999,0.39,0,3.5,0,6173.0,0.0,7
566099,0.010105127954602819,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.5,4.324999999999999,0.33,0,3.5,0,6173.0,0.0,7
5959311,0.1285667223742807,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.47,4.324999999999999,0.16,0,3.0,0,472.0,0.0,7
339076,0.1285667223742807,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.15,0,3.0,0,472.0,0.0,7
8796848,0.06973633002498193,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.32,4.324999999999999,0.24,0,3.0,0,1771.0,0.0,7
3354837,0.06973633002498193,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.32,4.324999999999999,0.25,0,3.0,0,1771.0,0.0,7
7090906,0.12241951234211984,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.28,0,3.0,0,416.0,0.0,7
6832675,0.12241951234211984,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.35,0,3.0,0,416.0,0.0,7
7218006,0.013166374480538298,[],20,1.7,0.5,1,21,0.001,0.007678925889740221,0.3,4.324999999999999,0.26,0,3.0,0,8610.0,0.0,7
2307814,0.21357055868761474,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.3,4.324999999999999,0.21,0,3.0,0,773.0,0.0,7
3628602,0.053623842287390644,[],20,1.7,0.5,1,19,0.001,0.007678925889740221,0.36,4.324999999999999,0.32,0,3.5,0,1491.0,0.0,7
6006643,0.2615031014729141,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.2,0,3.0,0,444.0,0.0,7
2228610,0.17049131326316147,[],20,1.7,0.5,1,22,0.001,0.007678925889740221,0.34,4.324999999999999,0.24,0,3.5,0,542.0,0.0,7
4654245,0.283876724891731,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.38,4.324999999999999,0.12,0,3.0,0,235.0,0.0,7
7696544,0.622531782886205,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.28,0,3.0,0,289.0,0.0,7
5297083,0.20843693992009146,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.33,4.324999999999999,0.22,0,3.0,0,552.0,0.0,7
7985555,0.20843693992009146,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.33,4.324999999999999,0.23,0,3.0,0,552.0,0.0,7
9515131,0.11937276434738041,[],20,1.8,0.5,1,21,0.001,0.007678925889740221,0.48,4.324999999999999,0.13,0,3.0,0,5561.0,0.0,7
635603,0.019491478706916313,[],20,1.8,0.5,1,21,0.001,0.007678925889740221,0.5,4.324999999999999,0.2,0,3.0,0,5561.0,0.0,7
184184,0.07239010216375616,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.2,0,3.5,0,899.0,0.0,7
9911224,0.07239010216375616,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.21,0,3.5,0,899.0,0.0,7
105395,0.2599152540224907,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.46,4.324999999999999,0.18,0,3.0,0,160.0,0.0,7
3904231,0.2599152540224907,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.4,4.324999999999999,0.14,0,3.0,0,160.0,0.0,7
2555482,0.15354429170420622,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.34,0,3.5,0,482.0,0.0,7
4649299,0.15354429170420622,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.26,0,3.5,0,482.0,0.0,7
1866451,0.29863779603204593,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.27,4.324999999999999,0.34,0,3.5,0,644.0,0.0,7
9876198,0.29863779603204593,[],20,1.8,0.5,1,22,0.001,0.007678925889740221,0.27,4.324999999999999,0.33,0,3.5,0,644.0,0.0,7
2799,0.20829524958392606,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.3,4.324999999999999,0.24,0,3.5,0,369.0,0.0,7
2898547,0.20829524958392606,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.3,4.324999999999999,0.3,0,3.5,0,369.0,0.0,7
4764514,0.2398419632690174,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.19,0,3.0,0,734.0,0.0,7
9904322,0.2398419632690174,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.36,4.324999999999999,0.25,0,3.0,0,734.0,0.0,7
4538091,0.34458081555016473,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.34,0,3.5,0,323.0,0.0,7
3171618,0.34458081555016473,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.41,4.324999999999999,0.36,0,3.5,0,323.0,0.0,7
1450076,0.19758526078387917,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.28,0,3.5,0,412.0,0.0,7
4168656,0.18343221414723104,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.21,0,3.0,0,1001.0,0.0,7
6058368,0.18343221414723104,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.37,4.324999999999999,0.21,0,3.0,0,1001.0,0.0,7
527243,0.3354603649891116,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.39,4.324999999999999,0.18,0,3.0,0,287.0,0.0,7
6448929,0.3354603649891116,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.35,4.324999999999999,0.25,0,3.0,0,287.0,0.0,7
8728995,0.16106227917658178,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.31,4.324999999999999,0.4,0,3.5,0,230.0,0.0,7
7496000,0.48106733563769705,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.31,4.324999999999999,0.2,0,3.0,0,230.0,0.0,7
3583378,0.4931609025530604,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.22,0,3.0,0,283.0,0.0,7
2781903,0.4931609025530604,[],20,1.9,0.5,1,22,0.001,0.007678925889740221,0.49,4.324999999999999,0.18,0,3.0,0,283.0,0.0,7
3620988,0.0016924637585093451,[],20,1.1,0.5,1,2,0.01,1.0,0.02,4.1,0.14,0,0.0,0,79969321836.0,0.0,7
5629652,1.3396800616042953e-11,"[(<tree.AND object at 0x7fba3eec9ba0>, 'E')]",20,1.1,0.5,1,2,0.01,1.0,0.02,4.1,0.21,0,1.0,0,5.7365543591109203e+17,0.0,7
1200498,1.3396800616042953e-11,"[(<tree.AND object at 0x7fe0fd7f5ba0>, 'E')]",20,1.1,0.5,1,2,0.01,1.0,0.02,4.1,0.25,0,1.0,0,5.7365543591109203e+17,0.0,7
4617152,0.39209823588413933,[],20,1.1,0.5,1,1,0.01,1.0,0.04,4.1,0.24,0,0.0,0,31964629832118.0,0.0,7
9921517,0.39209823588413933,[],20,1.1,0.5,1,1,0.01,1.0,0.04,4.1,0.23,0,0.0,0,31964629832118.0,0.0,7
3055845,2.531473818574205e-07,[],20,1.1,0.5,1,1,0.01,1.0,0.02,4.1,0.15,0,0.0,0,6194047864509.0,0.0,7
181504,0.000671041185298467,[],20,1.1,0.5,1,1,0.01,1.0,0.01,4.1,0.16,0,0.0,0,482406776791230.0,0.0,7
2313326,1.0,[],20,1.1,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,940161.0,0.0,7
1045579,0.09755204654543571,"[(<tree.AND object at 0x7fb245ff1ba0>, 'E')]",20,1.1,0.5,1,2,0.01,1.0,0.02,4.1,0.26,0,1.0,0,87707764.0,0.0,7
5228486,0.09755204654543571,"[(<tree.AND object at 0x7f7bfdd69ba0>, 'E')]",20,1.1,0.5,1,2,0.01,1.0,0.03,4.1,0.28,0,1.0,0,87707764.0,0.0,7
1657270,0.037350973686528025,[],20,1.1,0.5,1,2,0.01,1.0,0.02,4.1,0.39,0,0.0,0,59080883.0,0.0,7
4457836,0.037350973686528025,[],20,1.1,0.5,1,2,0.01,1.0,0.02,4.1,0.45,0,0.0,0,59080883.0,0.0,7
2760189,0.7169482188762395,[],20,1.2,0.5,1,1,0.01,1.0,0.01,4.1,0.21,0,0.0,0,10892.0,0.0,7
8655740,0.7169482188762395,[],20,1.2,0.5,1,1,0.01,1.0,0.01,4.1,0.21,0,0.0,0,10892.0,0.0,7
1669179,0.004160511331364602,[],20,1.2,0.5,1,1,0.01,1.0,0.01,4.1,0.16,0,0.0,0,1311306848.0,0.0,7
9714685,0.004160511331364602,[],20,1.2,0.5,1,1,0.01,1.0,0.01,4.1,0.18,0,0.0,0,1311306848.0,0.0,7
5900381,0.09902542366966004,[],20,1.2,0.5,1,3,0.01,1.0,0.02,4.1,0.33,0,0.0,0,1225668.0,0.0,7
1031277,0.09902542366966004,[],20,1.2,0.5,1,3,0.01,1.0,0.02,4.1,0.31,0,0.0,0,1225668.0,0.0,7
1712803,0.40181680696766797,"[(<tree.AND object at 0x7fc5f4285ba0>, 'A')]",20,1.2,0.5,1,2,0.01,1.0,0.04,4.1,0.22,0,1.0,0,1915.0,0.0,7
6364424,1.0,[],20,1.2,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,3167.0,0.0,7
8565333,1.0,[],20,1.2,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,1300.0,0.0,7
7251235,0.008520426065606013,"[(<tree.AND object at 0x7f56b5399ba0>, 'A')]",20,1.2,0.5,1,2,0.01,1.0,0.02,4.1,0.16,0,1.0,0,882744.0,0.0,7
1987799,1.0,[],20,1.2,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,11903.0,0.0,7
2025174,1.0,[],20,1.2,0.5,1,1,0.01,1.0,0.02,4.1,0.02,0,0.5,0,11903.0,0.0,7
1716781,1.0,[],20,1.3,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,13804.0,0.0,7
3247043,0.25258984745324486,[],20,1.3,0.5,1,2,0.01,1.0,0.02,4.1,0.18,0,1.0,0,11603.0,0.0,7
8199744,2.143780208015126e-06,[],20,1.3,0.5,1,1,0.01,1.0,0.01,4.1,0.15,0,0.0,0,2008601434.0,0.0,7
1684775,1.0,[],20,1.3,0.5,1,2,0.01,1.0,0.03,4.1,0.02,0,0.5,0,82867.0,0.0,7
1281157,0.006259410236526955,[],20,1.3,0.5,1,1,0.01,1.0,0.01,4.1,0.22,0,0.0,0,662842.0,0.0,7
7105930,1.0,[],20,1.3,0.5,1,1,0.01,1.0,0.01,4.1,0.02,0,0.5,0,5764.0,0.0,7
3120399,1.0,[],20,1.3,0.5,1,1,0.01,1.0,0.02,4.1,0.03,0,0.5,0,1790.0,0.0,7
3914351,1.0,[],20,1.3,0.5,1,1,0.01,1.0,0.02,4.1,0.01,0,0.5,0,3335.0,0.0,7
4581248,1.0,[],20,1.3,0.5,1,2,0.01,1.0,0.02,4.1,0.02,0,0.5,0,587.0,0.0,7
7172324,0.7246170227523258,[],20,1.3,0.5,1,2,0.01,1.0,0.02,4.1,0.41,0,0.0,0,8071.0,0.0,7
