ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1995930,0.9829443144305136,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.16,3.9000000000000004,0.06,0,3.0,0,194.0,0.12325225998605402,20
907871,0.9895154003394725,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.26,3.9000000000000004,0.08,0,3.5,0,343.0,0.035717337899503904,20
3380657,0.9969496927015872,[],20,1.7,0.5,1,14,0.001,0.007471387507423852,0.15,3.9000000000000004,0.06,0,3.0,0,423.0,0.03803036286547085,20
682703,0.8810135759983696,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.23,3.9000000000000004,0.05,0,3.0,0,150.0,0.10488350770531223,20
643210,0.9994694528026996,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.13,3.9000000000000004,0.06,0,3.0,0,89564.0,0.00043808516434654815,20
9664417,0.9883579887050935,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.28,3.9000000000000004,0.06,0,3.0,0,168.0,0.02353594237692005,20
3536603,0.9992550080082961,[],20,1.7,0.5,1,14,0.001,0.007471387507423852,0.14,3.9000000000000004,0.06,0,3.0,0,1304.0,0.14686995881539952,20
9871918,1.0,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.19,3.9000000000000004,0.07,0,3.5,0,172.0,0.1361307553675451,20
1767085,0.9418141197538852,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.21,3.9000000000000004,0.06,0,3.0,0,231.0,0.10140334171541623,20
8577327,0.6478285974669586,[],20,1.7,0.5,1,16,0.001,0.007471387507423852,0.21,3.9000000000000004,0.06,0,3.5,0,222.0,0.10720570999418386,20
9840605,1.0,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.07,0,3.5,0,334.0,0.07009438076006955,20
1997221,0.9708358154085417,[],20,1.7,0.5,1,16,0.001,0.007471387507423852,0.2,3.9000000000000004,0.06,0,3.0,0,304.0,0.038768659131597355,20
3297672,0.9066740460452545,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.14,3.9000000000000004,0.06,0,3.0,0,262.0,0.046978068558529484,20
8894680,0.9617390389565625,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.19,3.9000000000000004,0.05,0,3.0,0,96.0,0.12258876357441455,20
9327957,0.999573814164712,[],20,1.7,0.5,1,16,0.001,0.007471387507423852,0.2,3.9000000000000004,0.06,0,3.0,0,6622.0,0.0035421298735973093,20
5100481,0.9751580544410732,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.21,3.9000000000000004,0.07,0,3.5,0,643.0,0.030737853271174793,20
8335229,0.9873933027547952,[],20,1.7,0.5,1,14,0.001,0.007471387507423852,0.16,3.9000000000000004,0.06,0,3.5,0,5060.0,0.012375027540048537,20
4167300,1.0068339729004792,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.23,3.9000000000000004,0.06,0,3.0,0,93.0,0.1267159882145714,20
5933206,0.973913130119849,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.06,0,3.0,0,115.0,0.17020248629798504,20
7468702,0.9796327091152083,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.27,3.9000000000000004,0.07,0,3.5,0,184.0,0.06378441488315813,20
505343,0.9514260292969183,[],20,1.7,0.5,1,16,0.001,0.007471387507423852,0.23,3.9000000000000004,0.06,0,3.0,0,298.0,0.0541252582210871,20
2539312,0.9736205372411647,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.17,3.9000000000000004,0.08,0,3.0,0,341.0,0.060767296050132404,20
7805897,0.997683065787338,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.18,3.9000000000000004,0.05,0,3.0,0,424.0,0.046532169083198745,20
6093050,0.9917763811952252,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.17,3.9000000000000004,0.06,0,3.0,0,729.0,0.03263639526358067,20
5152475,1.0,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.19,3.9000000000000004,0.08,0,3.0,0,155.0,0.07626022558745582,20
661468,0.9252337069394556,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.24,3.9000000000000004,0.06,0,3.0,0,107.0,0.10968497708291519,20
1076469,0.9851214417015153,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.17,3.9000000000000004,0.06,0,3.0,0,232.0,0.08642305630894284,20
5166013,0.9264241588878612,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.16,3.9000000000000004,0.06,0,3.5,0,279.0,0.10105483852039597,20
3312891,0.9999930878628617,[],20,1.7,0.5,1,16,0.001,0.007471387507423852,0.25,3.9000000000000004,0.06,0,3.0,0,5930954.0,1.316882960508804e-05,20
6307674,0.9575391622140795,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.21,3.9000000000000004,0.06,0,3.5,0,471.0,0.024909970801858552,20
190889,0.9962716468098373,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.22,3.9000000000000004,0.07,0,3.0,0,921.0,0.029807547969465806,20
5098381,0.9732878504046761,[],20,1.7,0.5,1,16,0.001,0.007471387507423852,0.22,3.9000000000000004,0.06,0,3.0,0,746.0,0.03207917107056502,20
7537917,0.997011026609861,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.24,3.9000000000000004,0.06,0,3.0,0,2173.0,0.009035271857801813,20
688930,1.0,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.24,3.9000000000000004,0.11,0,3.0,0,254.0,0.015435221585247178,20
3705157,0.97867034436889,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.29,3.9000000000000004,0.06,0,3.5,0,222.0,0.036022514628282244,20
864356,0.9892828796054493,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.2,3.9000000000000004,0.07,0,3.5,0,334.0,0.06097284611991914,20
6190498,0.9641964425484505,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.2,3.9000000000000004,0.07,0,3.5,0,233.0,0.08396283777871683,20
5285667,0.9664511044311772,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.24,3.9000000000000004,0.09,0,3.0,0,122.0,0.09605225265607316,20
4701581,0.972304560310154,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.28,3.9000000000000004,0.07,0,3.0,0,189.0,0.06226115671309115,20
3920180,0.9536450824672453,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.17,3.9000000000000004,0.06,0,3.0,0,151.0,0.13008574088391006,20
4437105,0.9732463888157553,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.18,3.9000000000000004,0.06,0,3.0,0,146.0,0.13424806790512975,20
3801417,0.9789804832052234,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.16,3.9000000000000004,0.06,0,3.0,0,263.0,0.0743285189694773,20
3740341,0.9964898791436798,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.3,3.9000000000000004,0.06,0,3.0,0,222.0,0.08965282900706621,20
5791485,0.9673754726260521,[],20,1.9,0.5,1,15,0.001,0.007471387507423852,0.19,3.9000000000000004,0.06,0,3.0,0,1226.0,0.03499743482635279,20
7541052,0.9281773243440332,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.26,3.9000000000000004,0.07,0,3.5,0,95.0,0.16486798372001174,20
9929242,0.6080463426988143,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.27,3.9000000000000004,0.05,0,3.0,0,99.0,0.11840868165838732,20
6247732,0.9684324020813674,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.2,3.9000000000000004,0.06,0,3.0,0,95.0,0.12372196242825582,20
4519984,0.9577006904983465,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.19,3.9000000000000004,0.06,0,3.0,0,230.0,0.10184137559053663,20
1424433,0.9326944867046498,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.24,3.9000000000000004,0.07,0,3.5,0,104.0,0.11296432787228709,20
7709191,1.0,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.18,3.9000000000000004,0.06,0,3.0,0,132.0,0.14828681951686562,20
6280569,1.0,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.2,3.9000000000000004,0.08,0,3.0,0,82.0,0.09566169284948914,20
215877,0.9578082804253002,[],20,1.9,0.5,1,16,0.001,0.007471387507423852,0.22,3.9000000000000004,0.06,0,3.0,0,346.0,0.07901726289119756,20
7655040,0.9968867254014624,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.19,3.9000000000000004,0.07,0,3.5,0,321.0,0.05069302084175231,20
7203611,0.9365095299797824,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.24,3.9000000000000004,0.06,0,3.0,0,378.0,0.032189467330755464,20
6949976,1.000001089088616,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.21,3.9000000000000004,0.06,0,3.0,0,110.0,0.17813980427826923,20
879413,0.9701392371299138,[],20,1.9,0.5,1,15,0.001,0.007471387507423852,0.17,3.9000000000000004,0.06,0,3.0,0,582.0,0.013938126397831475,20
1718241,0.8804904557785329,[],20,1.9,0.5,1,15,0.001,0.007471387507423852,0.21,3.9000000000000004,0.06,0,3.0,0,502.0,0.10877699916494608,20
5229442,0.9187235365340987,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.2,3.9000000000000004,0.06,0,3.0,0,123.0,0.09593034034790941,20
8836640,0.9117677235541334,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.25,3.9000000000000004,0.07,0,3.5,0,170.0,0.1153939644607302,20
5935357,0.970462023105965,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.27,3.9000000000000004,0.06,0,3.5,0,92.0,0.17011055810104186,20
8157809,0.9802016834383971,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.19,3.9000000000000004,0.06,0,3.0,0,202.0,0.039263021863021115,20
7023829,0.9958468202483537,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.2,3.9000000000000004,0.07,0,3.5,0,720.0,0.0217663955942432,20
7472717,0.9841132176331367,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.21,3.9000000000000004,0.07,0,3.5,0,112.0,0.1398225789787437,20
2923093,1.0,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.23,3.9000000000000004,0.08,0,3.0,0,74.0,0.1585383953760455,20
9785193,0.9836037518809149,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.07,0,3.0,0,103.0,0.15207381206722348,20
9984474,0.8802406982218984,[],20,1.9,0.5,1,16,0.001,0.007471387507423852,0.22,3.9000000000000004,0.06,0,3.5,0,329.0,0.05941138174876858,20
2943730,0.9816854432565052,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.18,3.9000000000000004,0.06,0,3.0,0,916.0,0.017268983434154526,20
4122377,1.0,[],20,1.9,0.5,1,14,0.001,0.007471387507423852,0.18,3.9000000000000004,0.07,0,3.5,0,355.0,0.0781151143672265,20
248479,0.929286735926446,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.23,3.9000000000000004,0.05,0,3.0,0,132.0,0.059181481977175106,20
4212126,0.9970471979847988,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.27,3.9000000000000004,0.06,0,3.5,0,5757.0,0.002101179364377387,20
4840543,0.9978953057161825,[],20,1.9,0.5,1,16,0.001,0.007471387507423852,0.25,3.9000000000000004,0.09,0,3.5,0,1453.0,0.010945645568333611,20
8624505,1.0,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.19,3.9000000000000004,0.06,0,3.0,0,244.0,0.09594244537711971,20
136672,0.9968586869115849,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.24,3.9000000000000004,0.06,0,3.0,0,3500.0,0.0055843803481181505,20
7655500,0.9664957160057798,[],20,1.9,0.5,1,16,0.001,0.007471387507423852,0.19,3.9000000000000004,0.06,0,3.0,0,316.0,0.0643482786100435,20
3214254,0.9280241127109661,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.2,3.9000000000000004,0.08,0,3.5,0,152.0,0.07746430983027768,20
4437100,0.9658657836242108,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.25,3.9000000000000004,0.07,0,3.5,0,160.0,0.1491821495752063,20
1778971,0.928551410362271,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.16,3.9000000000000004,0.06,0,3.0,0,218.0,0.17899539249403817,20
7763252,0.938639782678105,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.23,3.9000000000000004,0.07,0,3.0,0,92.0,0.08497860551551768,20
5606,1.0,[],20,1.9,0.5,1,15,0.001,0.007471387507423852,0.22,3.9000000000000004,0.06,0,3.0,0,478.0,0.03304845318076318,20
8808082,0.9686724933801893,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.22,3.9000000000000004,0.06,0,3.0,0,209.0,0.09339493704822939,20
6519899,1.0,[],20,1.9,0.5,1,15,0.001,0.007471387507423852,0.15,3.9000000000000004,0.06,0,3.0,0,535.0,0.02228866006969378,20
3671171,1.0021174872054603,[],20,1.9,0.5,1,14,0.001,0.007471387507423852,0.14,3.9000000000000004,0.05,0,2.0,0,1432.0,0.03487307057994327,20
198836,0.980198326717177,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.06,0,3.0,0,303.0,0.09019385497902142,20
5147086,0.9427793118069923,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.25,3.9000000000000004,0.07,0,3.5,0,163.0,0.09598915858193395,20
4212422,0.9807243776195907,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.23,3.9000000000000004,0.06,0,3.0,0,415.0,0.03784908959965528,20
3734000,1.0000001571550245,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.27,3.9000000000000004,0.07,0,3.5,0,222.0,0.036296971335048715,20
3844245,0.8769496944244772,[],20,1.9,0.5,1,16,0.001,0.007471387507423852,0.14,3.9000000000000004,0.05,0,3.0,0,337.0,0.0585124044759007,20
4494592,0.9946093369474613,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.29,3.9000000000000004,0.06,0,3.0,0,371.0,0.03313067950296112,20
474404,0.8134269366393204,[],20,1.9,0.5,1,17,0.001,0.007471387507423852,0.22,3.9000000000000004,0.07,0,3.5,0,206.0,0.037902046236494666,20
9988253,0.9395132808771421,[],20,1.9,0.5,1,16,0.001,0.007471387507423852,0.2,3.9000000000000004,0.06,0,3.0,0,281.0,0.1251514878416502,20
2906958,0.8866442387992056,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.19,3.9000000000000004,0.08,0,3.0,0,104.0,0.1504676183520737,20
8219598,0.9695404699488173,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.24,3.9000000000000004,0.06,0,3.0,0,120.0,0.16338743832295338,20
8810120,0.990199748766782,[],20,1.9,0.5,1,18,0.001,0.007471387507423852,0.19,3.9000000000000004,0.06,0,3.0,0,102.0,0.11550869130107962,20
