ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
687346,0.4000187922826359,"(159640.0, 0, 5, {'D': {'D32': [32, 26, 21, 9, 1, 0], 'D33': [33, 24, 21, 9, 1, 0], 'D36': [36, 24, 21, 9, 1, 0], 'D37': [37, 31, 23, 9, 1, 0], 'D40': [40, 24, 21, 9, 1, 0], 'D42': [42, 26, 21, 9, 1, 0], 'D44': [44, 31, 23, 9, 1, 0], 'D45': [45, 27, 21, 9, 1, 0], 'D46': [46, 26, 21, 9, 1, 0], 'D47': [47, 28, 23, 9, 1, 0], 'D48': [48, 24, 21, 9, 1, 0], 'D49': [49, 26, 21, 9, 1, 0]}, 'B': {'B36': [36, 24, 21, 9, 1, 0], 'B38': [38, 24, 21, 9, 1, 0], 'B40': [40, 24, 21, 9, 1, 0], 'B46': [46, 26, 21, 9, 1, 0], 'B49': [49, 26, 21, 9, 1, 0]}, 'A': {'A34': [34, 24, 21, 9, 1, 0], 'A36': [36, 24, 21, 9, 1, 0], 'A40': [40, 24, 21, 9, 1, 0], 'A42': [42, 26, 21, 9, 1, 0]}, 'C': {'C32': [32, 26, 21, 9, 1, 0], 'C33': [33, 24, 21, 9, 1, 0], 'C34': [34, 24, 21, 9, 1, 0], 'C35': [35, 26, 21, 9, 1, 0], 'C36': [36, 24, 21, 9, 1, 0], 'C38': [38, 24, 21, 9, 1, 0], 'C39': [39, 27, 21, 9, 1, 0], 'C41': [41, 27, 21, 9, 1, 0], 'C42': [42, 26, 21, 9, 1, 0], 'C44': [44, 31, 23, 9, 1, 0], 'C45': [45, 27, 21, 9, 1, 0], 'C46': [46, 26, 21, 9, 1, 0], 'C47': [47, 28, 23, 9, 1, 0], 'C49': [49, 26, 21, 9, 1, 0]}})",63859.0,[],50,1.4,0.5,1,1,0.1,0.08360117777769376,0.01,2.62,0.22,0,0.5,0,159640.0,0.524,8,7
8090039,0.4000362713093943,"(82710.0, 0, 5, {'H': {'H32': [32, 25, 17, 8, 1, 0], 'H38': [38, 25, 17, 8, 1, 0], 'H39': [39, 25, 17, 8, 1, 0], 'H40': [40, 31, 17, 8, 1, 0], 'H41': [41, 25, 17, 8, 1, 0], 'H43': [43, 25, 17, 8, 1, 0], 'H49': [49, 31, 17, 8, 1, 0]}, 'F': {'F34': [34, 24, 17, 8, 1, 0], 'F35': [35, 25, 17, 8, 1, 0], 'F36': [36, 27, 19, 8, 1, 0], 'F40': [40, 31, 17, 8, 1, 0], 'F41': [41, 25, 17, 8, 1, 0], 'F43': [43, 25, 17, 8, 1, 0], 'F44': [44, 28, 19, 8, 1, 0], 'F45': [45, 31, 17, 8, 1, 0], 'F47': [47, 24, 17, 8, 1, 0], 'F48': [48, 24, 17, 8, 1, 0]}, 'E': {'E32': [32, 25, 17, 8, 1, 0], 'E35': [35, 25, 17, 8, 1, 0], 'E36': [36, 27, 19, 8, 1, 0], 'E37': [37, 25, 17, 8, 1, 0], 'E43': [43, 25, 17, 8, 1, 0], 'E44': [44, 28, 19, 8, 1, 0], 'E45': [45, 31, 17, 8, 1, 0], 'E46': [46, 25, 17, 8, 1, 0], 'E48': [48, 24, 17, 8, 1, 0], 'E49': [49, 31, 17, 8, 1, 0]}, 'B': {'B34': [34, 24, 17, 8, 1, 0], 'B35': [35, 25, 17, 8, 1, 0], 'B36': [36, 27, 19, 8, 1, 0], 'B41': [41, 25, 17, 8, 1, 0], 'B42': [42, 27, 19, 8, 1, 0], 'B48': [48, 24, 17, 8, 1, 0]}})",33087.0,[],50,1.4,0.5,1,1,0.1,0.06265401448417382,0.01,2.46,0.26,0,0.5,0,82710.0,0.492,8,7
63622,0.40002227006161384,"(134710.0, 0, 5, {'A': {'A33': [33, 30, 16, 8, 1, 0], 'A34': [34, 27, 16, 8, 1, 0], 'A36': [36, 27, 16, 8, 1, 0], 'A37': [37, 27, 16, 8, 1, 0], 'A38': [38, 27, 16, 8, 1, 0], 'A39': [39, 27, 16, 8, 1, 0], 'A40': [40, 27, 16, 8, 1, 0], 'A42': [42, 27, 16, 8, 1, 0], 'A47': [47, 27, 16, 8, 1, 0], 'A48': [48, 27, 16, 8, 1, 0], 'A49': [49, 28, 16, 8, 1, 0]}, 'D': {'D33': [33, 30, 16, 8, 1, 0], 'D34': [34, 27, 16, 8, 1, 0], 'D36': [36, 27, 16, 8, 1, 0], 'D38': [38, 27, 16, 8, 1, 0], 'D40': [40, 27, 16, 8, 1, 0], 'D41': [41, 27, 16, 8, 1, 0], 'D43': [43, 30, 16, 8, 1, 0], 'D44': [44, 27, 16, 8, 1, 0]}, 'G': {'G36': [36, 27, 16, 8, 1, 0], 'G38': [38, 27, 16, 8, 1, 0], 'G39': [39, 27, 16, 8, 1, 0], 'G41': [41, 27, 16, 8, 1, 0], 'G43': [43, 30, 16, 8, 1, 0], 'G45': [45, 27, 16, 8, 1, 0], 'G46': [46, 28, 16, 8, 1, 0], 'G47': [47, 27, 16, 8, 1, 0], 'G48': [48, 27, 16, 8, 1, 0], 'G49': [49, 28, 16, 8, 1, 0]}, 'B': {'B33': [33, 30, 16, 8, 1, 0], 'B36': [36, 27, 16, 8, 1, 0], 'B37': [37, 27, 16, 8, 1, 0], 'B38': [38, 27, 16, 8, 1, 0], 'B40': [40, 27, 16, 8, 1, 0], 'B45': [45, 27, 16, 8, 1, 0], 'B47': [47, 27, 16, 8, 1, 0]}})",53887.0,[],50,1.4,0.5,1,1,0.1,0.07817198385067761,0.01,2.5,0.24,0,0.5,0,134710.0,0.5,8,7
1528349,0.6000184928340269,"(108150.0, 0, 5, {'H': {'H32': [32, 26, 16, 10, 1, 0], 'H34': [34, 26, 16, 10, 1, 0], 'H36': [36, 24, 16, 10, 1, 0], 'H38': [38, 26, 16, 10, 1, 0], 'H41': [41, 26, 16, 10, 1, 0], 'H44': [44, 26, 16, 10, 1, 0], 'H45': [45, 30, 16, 10, 1, 0], 'H46': [46, 24, 16, 10, 1, 0], 'H48': [48, 25, 20, 10, 1, 0], 'H49': [49, 24, 16, 10, 1, 0]}, 'F': {'F32': [32, 26, 16, 10, 1, 0], 'F33': [33, 24, 16, 10, 1, 0], 'F35': [35, 26, 16, 10, 1, 0], 'F40': [40, 29, 16, 10, 1, 0], 'F44': [44, 26, 16, 10, 1, 0], 'F45': [45, 30, 16, 10, 1, 0], 'F46': [46, 24, 16, 10, 1, 0], 'F47': [47, 26, 16, 10, 1, 0], 'F48': [48, 25, 20, 10, 1, 0], 'F49': [49, 24, 16, 10, 1, 0]}, 'C': {'C33': [33, 24, 16, 10, 1, 0], 'C36': [36, 24, 16, 10, 1, 0], 'C37': [37, 26, 16, 10, 1, 0], 'C39': [39, 27, 17, 11, 1, 0], 'C40': [40, 29, 16, 10, 1, 0], 'C41': [41, 26, 16, 10, 1, 0], 'C42': [42, 29, 16, 10, 1, 0], 'C43': [43, 24, 16, 10, 1, 0], 'C46': [46, 24, 16, 10, 1, 0], 'C48': [48, 25, 20, 10, 1, 0]}, 'E': {'E35': [35, 26, 16, 10, 1, 0], 'E36': [36, 24, 16, 10, 1, 0], 'E37': [37, 26, 16, 10, 1, 0], 'E39': [39, 27, 17, 11, 1, 0], 'E40': [40, 29, 16, 10, 1, 0], 'E42': [42, 29, 16, 10, 1, 0], 'E43': [43, 24, 16, 10, 1, 0], 'E44': [44, 26, 16, 10, 1, 0], 'E45': [45, 30, 16, 10, 1, 0], 'E48': [48, 25, 20, 10, 1, 0]}})",64892.0,[],50,1.4,0.5,1,1,0.1,0.09677374919846234,0.01,2.52,0.28,0,0.5,0,108150.0,0.504,8,7
3778127,0.4000286314182096,"(104780.0, 0, 5, {'H': {'H33': [33, 26, 16, 9, 1, 0], 'H35': [35, 28, 16, 9, 1, 0], 'H36': [36, 25, 16, 9, 1, 0], 'H37': [37, 25, 16, 9, 1, 0], 'H38': [38, 25, 16, 9, 1, 0], 'H40': [40, 25, 16, 9, 1, 0], 'H41': [41, 31, 21, 9, 1, 0], 'H42': [42, 26, 16, 9, 1, 0], 'H43': [43, 28, 16, 9, 1, 0], 'H44': [44, 28, 16, 9, 1, 0], 'H45': [45, 25, 16, 9, 1, 0], 'H46': [46, 26, 16, 9, 1, 0]}, 'C': {'C33': [33, 26, 16, 9, 1, 0], 'C36': [36, 25, 16, 9, 1, 0], 'C37': [37, 25, 16, 9, 1, 0], 'C39': [39, 30, 21, 9, 1, 0], 'C40': [40, 25, 16, 9, 1, 0], 'C43': [43, 28, 16, 9, 1, 0], 'C44': [44, 28, 16, 9, 1, 0], 'C46': [46, 26, 16, 9, 1, 0], 'C47': [47, 25, 16, 9, 1, 0], 'C48': [48, 26, 16, 9, 1, 0]}, 'F': {'F32': [32, 25, 16, 9, 1, 0], 'F34': [34, 25, 16, 9, 1, 0], 'F37': [37, 25, 16, 9, 1, 0], 'F38': [38, 25, 16, 9, 1, 0], 'F40': [40, 25, 16, 9, 1, 0], 'F43': [43, 28, 16, 9, 1, 0], 'F48': [48, 26, 16, 9, 1, 0], 'F49': [49, 25, 16, 9, 1, 0]}, 'E': {'E32': [32, 25, 16, 9, 1, 0], 'E33': [33, 26, 16, 9, 1, 0], 'E35': [35, 28, 16, 9, 1, 0], 'E36': [36, 25, 16, 9, 1, 0], 'E39': [39, 30, 21, 9, 1, 0], 'E42': [42, 26, 16, 9, 1, 0], 'E44': [44, 28, 16, 9, 1, 0], 'E49': [49, 25, 16, 9, 1, 0]}})",41915.0,[],50,1.4,0.5,1,1,0.1,0.06772356930667073,0.01,2.5,0.24,0,0.5,0,104780.0,0.5,8,7
968288,0.7924198290412152,"(146936.0, 0, 5, {'A': {'A32': [32, 24, 16, 11, 1, 0], 'A33': [33, 24, 16, 11, 1, 0], 'A37': [37, 25, 16, 11, 1, 0], 'A43': [43, 28, 16, 11, 1, 0], 'A48': [48, 24, 16, 11, 1, 0]}, 'E': {'E12': [12, 1, 0], 'E33': [33, 24, 16, 11, 1, 0], 'E34': [34, 24, 16, 11, 1, 0], 'E36': [36, 25, 16, 11, 1, 0], 'E37': [37, 25, 16, 11, 1, 0], 'E38': [38, 24, 16, 11, 1, 0], 'E43': [43, 28, 16, 11, 1, 0], 'E44': [44, 27, 16, 11, 1, 0], 'E45': [45, 24, 16, 11, 1, 0], 'E47': [47, 31, 18, 11, 1, 0], 'E48': [48, 24, 16, 11, 1, 0], 'E49': [49, 24, 16, 11, 1, 0]}, 'G': {'G12': [12, 1, 0], 'G32': [32, 24, 16, 11, 1, 0], 'G34': [34, 24, 16, 11, 1, 0], 'G35': [35, 25, 16, 11, 1, 0], 'G42': [42, 24, 16, 11, 1, 0], 'G43': [43, 28, 16, 11, 1, 0], 'G44': [44, 27, 16, 11, 1, 0], 'G46': [46, 24, 16, 11, 1, 0], 'G47': [47, 31, 18, 11, 1, 0], 'G48': [48, 24, 16, 11, 1, 0], 'G49': [49, 24, 16, 11, 1, 0]}, 'F': {'F35': [35, 25, 16, 11, 1, 0], 'F37': [37, 25, 16, 11, 1, 0], 'F38': [38, 24, 16, 11, 1, 0], 'F39': [39, 24, 16, 11, 1, 0], 'F41': [41, 24, 16, 11, 1, 0], 'F44': [44, 27, 16, 11, 1, 0], 'F46': [46, 24, 16, 11, 1, 0], 'F48': [48, 24, 16, 11, 1, 0], 'F49': [49, 24, 16, 11, 1, 0]}, 'C': {'C12': [12, 1, 0], 'C33': [33, 24, 16, 11, 1, 0], 'C35': [35, 25, 16, 11, 1, 0], 'C36': [36, 25, 16, 11, 1, 0], 'C37': [37, 25, 16, 11, 1, 0], 'C38': [38, 24, 16, 11, 1, 0], 'C39': [39, 24, 16, 11, 1, 0], 'C40': [40, 24, 16, 11, 1, 0], 'C46': [46, 24, 16, 11, 1, 0], 'C47': [47, 31, 18, 11, 1, 0], 'C48': [48, 24, 16, 11, 1, 0], 'C49': [49, 24, 16, 11, 1, 0]}})",116435.0,[],50,1.4,0.5,1,1,0.1,0.05236796446455394,0.01,2.48,0.23,0,0.5,0,146936.0,0.5148157020743725,8,7
8038865,0.6000103482175195,"(193270.0, 0, 5, {'A': {'A32': [32, 27, 16, 8, 1, 0], 'A33': [33, 27, 16, 8, 1, 0], 'A35': [35, 26, 16, 8, 1, 0], 'A36': [36, 31, 16, 8, 1, 0], 'A37': [37, 26, 16, 8, 1, 0], 'A38': [38, 30, 18, 8, 1, 0], 'A42': [42, 24, 16, 8, 1, 0], 'A45': [45, 24, 16, 8, 1, 0], 'A48': [48, 24, 16, 8, 1, 0]}, 'B': {'B34': [34, 24, 16, 8, 1, 0], 'B35': [35, 26, 16, 8, 1, 0], 'B37': [37, 26, 16, 8, 1, 0], 'B38': [38, 30, 18, 8, 1, 0], 'B39': [39, 24, 16, 8, 1, 0], 'B44': [44, 27, 16, 8, 1, 0], 'B46': [46, 24, 16, 8, 1, 0], 'B48': [48, 24, 16, 8, 1, 0], 'B49': [49, 26, 16, 8, 1, 0]}, 'F': {'F32': [32, 27, 16, 8, 1, 0], 'F33': [33, 27, 16, 8, 1, 0], 'F35': [35, 26, 16, 8, 1, 0], 'F36': [36, 31, 16, 8, 1, 0], 'F37': [37, 26, 16, 8, 1, 0], 'F38': [38, 30, 18, 8, 1, 0], 'F39': [39, 24, 16, 8, 1, 0], 'F40': [40, 24, 16, 8, 1, 0], 'F41': [41, 29, 16, 8, 1, 0], 'F42': [42, 24, 16, 8, 1, 0], 'F43': [43, 26, 16, 8, 1, 0], 'F45': [45, 24, 16, 8, 1, 0], 'F48': [48, 24, 16, 8, 1, 0]}, 'C': {'C34': [34, 24, 16, 8, 1, 0], 'C36': [36, 31, 16, 8, 1, 0], 'C38': [38, 30, 18, 8, 1, 0], 'C40': [40, 24, 16, 8, 1, 0], 'C42': [42, 24, 16, 8, 1, 0], 'C43': [43, 26, 16, 8, 1, 0], 'C44': [44, 27, 16, 8, 1, 0], 'C45': [45, 24, 16, 8, 1, 0]}, 'G': {'G34': [34, 24, 16, 8, 1, 0], 'G35': [35, 26, 16, 8, 1, 0], 'G36': [36, 31, 16, 8, 1, 0], 'G37': [37, 26, 16, 8, 1, 0], 'G41': [41, 29, 16, 8, 1, 0], 'G43': [43, 26, 16, 8, 1, 0], 'G45': [45, 24, 16, 8, 1, 0], 'G47': [47, 28, 19, 8, 1, 0], 'G49': [49, 26, 16, 8, 1, 0]}, 'E': {'E33': [33, 27, 16, 8, 1, 0], 'E36': [36, 31, 16, 8, 1, 0], 'E39': [39, 24, 16, 8, 1, 0], 'E40': [40, 24, 16, 8, 1, 0], 'E43': [43, 26, 16, 8, 1, 0], 'E45': [45, 24, 16, 8, 1, 0], 'E47': [47, 28, 19, 8, 1, 0], 'E48': [48, 24, 16, 8, 1, 0], 'E49': [49, 26, 16, 8, 1, 0]}})",115964.0,[],50,1.4,0.5,1,1,0.1,0.09201727711021053,0.01,2.44,0.26,0,0.5,0,193270.0,0.488,8,7
8419266,0.6000163706310878,"(122170.0, 0, 5, {'B': {'B32': [32, 29, 18, 10, 1, 0], 'B33': [33, 24, 16, 10, 1, 0], 'B36': [36, 24, 16, 10, 1, 0], 'B37': [37, 26, 19, 10, 1, 0], 'B41': [41, 27, 16, 10, 1, 0], 'B42': [42, 24, 16, 10, 1, 0], 'B43': [43, 24, 16, 10, 1, 0], 'B45': [45, 24, 16, 10, 1, 0], 'B46': [46, 24, 16, 10, 1, 0], 'B47': [47, 25, 18, 10, 1, 0], 'B49': [49, 24, 16, 10, 1, 0]}, 'D': {'D36': [36, 24, 16, 10, 1, 0], 'D41': [41, 27, 16, 10, 1, 0], 'D43': [43, 24, 16, 10, 1, 0], 'D45': [45, 24, 16, 10, 1, 0], 'D48': [48, 24, 16, 10, 1, 0]}, 'G': {'G32': [32, 29, 18, 10, 1, 0], 'G34': [34, 24, 16, 10, 1, 0], 'G35': [35, 24, 16, 10, 1, 0], 'G38': [38, 29, 18, 10, 1, 0], 'G40': [40, 27, 16, 10, 1, 0], 'G42': [42, 24, 16, 10, 1, 0], 'G43': [43, 24, 16, 10, 1, 0], 'G44': [44, 24, 16, 10, 1, 0], 'G45': [45, 24, 16, 10, 1, 0], 'G47': [47, 25, 18, 10, 1, 0], 'G48': [48, 24, 16, 10, 1, 0]}, 'E': {'E33': [33, 24, 16, 10, 1, 0], 'E34': [34, 24, 16, 10, 1, 0], 'E35': [35, 24, 16, 10, 1, 0], 'E36': [36, 24, 16, 10, 1, 0], 'E37': [37, 26, 19, 10, 1, 0], 'E38': [38, 29, 18, 10, 1, 0], 'E40': [40, 27, 16, 10, 1, 0], 'E41': [41, 27, 16, 10, 1, 0], 'E42': [42, 24, 16, 10, 1, 0], 'E43': [43, 24, 16, 10, 1, 0], 'E45': [45, 24, 16, 10, 1, 0], 'E46': [46, 24, 16, 10, 1, 0], 'E47': [47, 25, 18, 10, 1, 0]}})",73304.0,[],50,1.4,0.5,1,1,0.1,0.08096337003737589,0.01,2.42,0.26,0,0.5,0,122170.0,0.484,8,7
7202857,0.40002331908278277,"(128650.0, 0, 5, {'G': {'G32': [32, 29, 18, 8, 1, 0], 'G33': [33, 29, 18, 8, 1, 0], 'G34': [34, 25, 18, 8, 1, 0], 'G36': [36, 26, 18, 8, 1, 0], 'G40': [40, 30, 19, 8, 1, 0], 'G42': [42, 25, 18, 8, 1, 0], 'G43': [43, 25, 18, 8, 1, 0], 'G46': [46, 26, 18, 8, 1, 0], 'G47': [47, 25, 18, 8, 1, 0], 'G48': [48, 26, 18, 8, 1, 0]}, 'C': {'C34': [34, 25, 18, 8, 1, 0], 'C35': [35, 25, 18, 8, 1, 0], 'C39': [39, 25, 18, 8, 1, 0], 'C41': [41, 25, 18, 8, 1, 0], 'C42': [42, 25, 18, 8, 1, 0], 'C44': [44, 26, 18, 8, 1, 0], 'C45': [45, 31, 18, 8, 1, 0], 'C47': [47, 25, 18, 8, 1, 0], 'C48': [48, 26, 18, 8, 1, 0], 'C49': [49, 29, 18, 8, 1, 0]}, 'F': {'F32': [32, 29, 18, 8, 1, 0], 'F33': [33, 29, 18, 8, 1, 0], 'F34': [34, 25, 18, 8, 1, 0], 'F35': [35, 25, 18, 8, 1, 0], 'F37': [37, 26, 18, 8, 1, 0], 'F38': [38, 25, 18, 8, 1, 0], 'F39': [39, 25, 18, 8, 1, 0], 'F40': [40, 30, 19, 8, 1, 0], 'F41': [41, 25, 18, 8, 1, 0], 'F42': [42, 25, 18, 8, 1, 0], 'F43': [43, 25, 18, 8, 1, 0], 'F47': [47, 25, 18, 8, 1, 0], 'F48': [48, 26, 18, 8, 1, 0]}, 'D': {'D32': [32, 29, 18, 8, 1, 0], 'D35': [35, 25, 18, 8, 1, 0], 'D37': [37, 26, 18, 8, 1, 0], 'D38': [38, 25, 18, 8, 1, 0], 'D43': [43, 25, 18, 8, 1, 0], 'D44': [44, 26, 18, 8, 1, 0], 'D46': [46, 26, 18, 8, 1, 0], 'D47': [47, 25, 18, 8, 1, 0], 'D48': [48, 26, 18, 8, 1, 0], 'D49': [49, 29, 18, 8, 1, 0]}})",51463.0,[],50,1.4,0.5,1,1,0.1,0.06997908489688573,0.01,2.42,0.27,0,0.5,0,128650.0,0.484,8,7
7678054,0.4000245007962759,"(122445.0, 0, 5, {'E': {'E32': [32, 25, 17, 8, 1, 0], 'E35': [35, 28, 17, 8, 1, 0], 'E36': [36, 25, 17, 8, 1, 0], 'E38': [38, 26, 18, 8, 1, 0], 'E43': [43, 25, 17, 8, 1, 0], 'E45': [45, 29, 17, 8, 1, 0], 'E46': [46, 25, 17, 8, 1, 0]}, 'D': {'D33': [33, 25, 17, 8, 1, 0], 'D34': [34, 25, 17, 8, 1, 0], 'D36': [36, 25, 17, 8, 1, 0], 'D37': [37, 28, 17, 8, 1, 0], 'D39': [39, 28, 17, 8, 1, 0], 'D42': [42, 29, 17, 8, 1, 0], 'D43': [43, 25, 17, 8, 1, 0], 'D44': [44, 27, 18, 8, 1, 0], 'D45': [45, 29, 17, 8, 1, 0], 'D48': [48, 25, 17, 8, 1, 0], 'D49': [49, 28, 17, 8, 1, 0]}, 'G': {'G34': [34, 25, 17, 8, 1, 0], 'G35': [35, 28, 17, 8, 1, 0], 'G38': [38, 26, 18, 8, 1, 0], 'G39': [39, 28, 17, 8, 1, 0], 'G40': [40, 25, 17, 8, 1, 0], 'G44': [44, 27, 18, 8, 1, 0], 'G45': [45, 29, 17, 8, 1, 0], 'G46': [46, 25, 17, 8, 1, 0], 'G47': [47, 29, 17, 8, 1, 0], 'G49': [49, 28, 17, 8, 1, 0]}, 'C': {'C32': [32, 25, 17, 8, 1, 0], 'C34': [34, 25, 17, 8, 1, 0], 'C35': [35, 28, 17, 8, 1, 0], 'C39': [39, 28, 17, 8, 1, 0], 'C41': [41, 29, 17, 8, 1, 0], 'C42': [42, 29, 17, 8, 1, 0], 'C44': [44, 27, 18, 8, 1, 0], 'C45': [45, 29, 17, 8, 1, 0], 'C46': [46, 25, 17, 8, 1, 0], 'C48': [48, 25, 17, 8, 1, 0]}})",48981.0,[],50,1.4,0.5,1,1,0.1,0.06632040650438203,0.01,2.46,0.24,0,0.5,0,122445.0,0.492,8,7
4596807,0.4000262123197903,"(114450.0, 0, 5, {'A': {'A32': [32, 25, 16, 9, 1, 0], 'A38': [38, 25, 16, 9, 1, 0], 'A39': [39, 24, 16, 9, 1, 0], 'A41': [41, 26, 18, 9, 1, 0], 'A43': [43, 25, 16, 9, 1, 0], 'A44': [44, 24, 16, 9, 1, 0], 'A46': [46, 24, 16, 9, 1, 0], 'A47': [47, 24, 16, 9, 1, 0], 'A49': [49, 29, 19, 9, 1, 0]}, 'C': {'C32': [32, 25, 16, 9, 1, 0], 'C38': [38, 25, 16, 9, 1, 0], 'C39': [39, 24, 16, 9, 1, 0], 'C40': [40, 24, 16, 9, 1, 0], 'C42': [42, 24, 16, 9, 1, 0], 'C44': [44, 24, 16, 9, 1, 0], 'C49': [49, 29, 19, 9, 1, 0]}, 'E': {'E33': [33, 24, 16, 9, 1, 0], 'E38': [38, 25, 16, 9, 1, 0], 'E39': [39, 24, 16, 9, 1, 0], 'E42': [42, 24, 16, 9, 1, 0], 'E45': [45, 24, 16, 9, 1, 0], 'E47': [47, 24, 16, 9, 1, 0], 'E49': [49, 29, 19, 9, 1, 0]}, 'G': {'G34': [34, 28, 16, 9, 1, 0], 'G38': [38, 25, 16, 9, 1, 0], 'G39': [39, 24, 16, 9, 1, 0], 'G41': [41, 26, 18, 9, 1, 0], 'G42': [42, 24, 16, 9, 1, 0], 'G44': [44, 24, 16, 9, 1, 0], 'G45': [45, 24, 16, 9, 1, 0], 'G46': [46, 24, 16, 9, 1, 0], 'G47': [47, 24, 16, 9, 1, 0], 'G49': [49, 29, 19, 9, 1, 0]}})",45783.0,[],50,1.4,0.5,1,1,0.1,0.06494725864348168,0.01,2.4,0.24,0,0.5,0,114450.0,0.48,8,7
9674880,0.6000092006900517,"(217375.0, 0, 5, {'H': {'H33': [33, 27, 16, 8, 1, 0], 'H34': [34, 27, 16, 8, 1, 0], 'H39': [39, 27, 16, 8, 1, 0], 'H41': [41, 28, 17, 8, 1, 0], 'H44': [44, 27, 16, 8, 1, 0], 'H46': [46, 30, 16, 8, 1, 0], 'H48': [48, 30, 16, 8, 1, 0], 'H49': [49, 25, 21, 9, 1, 0]}, 'A': {'A32': [32, 28, 17, 8, 1, 0], 'A33': [33, 27, 16, 8, 1, 0], 'A34': [34, 27, 16, 8, 1, 0], 'A35': [35, 25, 21, 9, 1, 0], 'A36': [36, 30, 16, 8, 1, 0], 'A39': [39, 27, 16, 8, 1, 0], 'A40': [40, 30, 16, 8, 1, 0], 'A41': [41, 28, 17, 8, 1, 0], 'A42': [42, 27, 16, 8, 1, 0], 'A43': [43, 27, 16, 8, 1, 0], 'A44': [44, 27, 16, 8, 1, 0], 'A47': [47, 27, 16, 8, 1, 0], 'A49': [49, 25, 21, 9, 1, 0]}, 'C': {'C32': [32, 28, 17, 8, 1, 0], 'C34': [34, 27, 16, 8, 1, 0], 'C36': [36, 30, 16, 8, 1, 0], 'C37': [37, 27, 16, 8, 1, 0], 'C42': [42, 27, 16, 8, 1, 0], 'C43': [43, 27, 16, 8, 1, 0], 'C45': [45, 30, 16, 8, 1, 0], 'C46': [46, 30, 16, 8, 1, 0], 'C47': [47, 27, 16, 8, 1, 0], 'C49': [49, 25, 21, 9, 1, 0]}, 'B': {'B33': [33, 27, 16, 8, 1, 0], 'B35': [35, 25, 21, 9, 1, 0], 'B36': [36, 30, 16, 8, 1, 0], 'B38': [38, 31, 16, 8, 1, 0], 'B39': [39, 27, 16, 8, 1, 0], 'B42': [42, 27, 16, 8, 1, 0], 'B43': [43, 27, 16, 8, 1, 0], 'B44': [44, 27, 16, 8, 1, 0], 'B45': [45, 30, 16, 8, 1, 0], 'B46': [46, 30, 16, 8, 1, 0], 'B48': [48, 30, 16, 8, 1, 0], 'B49': [49, 25, 21, 9, 1, 0]}, 'D': {'D32': [32, 28, 17, 8, 1, 0], 'D34': [34, 27, 16, 8, 1, 0], 'D40': [40, 30, 16, 8, 1, 0], 'D41': [41, 28, 17, 8, 1, 0], 'D43': [43, 27, 16, 8, 1, 0], 'D44': [44, 27, 16, 8, 1, 0], 'D45': [45, 30, 16, 8, 1, 0], 'D46': [46, 30, 16, 8, 1, 0], 'D49': [49, 25, 21, 9, 1, 0]}})",130427.0,[],50,1.4,0.5,1,1,0.1,0.08162757573365613,0.01,2.42,0.26,0,0.5,0,217375.0,0.484,8,7
