ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1312024,0.048189602240602834,[],20,1.5,0.5,1,4,0.001,0.008029537737922665,0.02,3.45,0.03,0,1.5,0,511.0,0.048189602240602834,7
3131766,0.30950628170483796,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.05,3.45,0.02,0,1.0,0,35.0,0.30950628170483796,7
3088410,0.6419006018081616,[],20,1.5,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.03,0,1.0,0,33.0,0.6419006018081616,7
5491716,0.19257018054244845,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,55.0,0.19257018054244845,7
9997419,5.9913516141916886e-05,[],20,1.5,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,460664.0,5.9913516141916886e-05,7
5087061,0.33440382066431623,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,58.0,0.33440382066431623,7
882732,0.23128491620111735,[],20,1.9,0.5,1,2,0.001,0.008029537737922665,0.01,3.45,0.04,0,1.5,0,179.0,0.23128491620111735,7
7878206,0.3982320944342385,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.01,0,0.5,0,36.0,0.3982320944342385,7
9336394,0.2986740708256789,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,60.0,0.2986740708256789,7
9541348,0.0456632369132281,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.05,0,1.5,0,562.0,0.0456632369132281,7
7448001,0.13545842012742024,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.05,0,1.0,0,142.0,0.13545842012742024,7
1841495,0.30699593999520763,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,23.0,0.30699593999520763,7
2477525,0.21896316997228363,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.07,0,1.0,0,109.0,0.21896316997228363,7
4314492,0.12043016682180077,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,114.0,0.12043016682180077,7
4213509,0.2664933184024751,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.03,0,1.0,0,71.0,0.2664933184024751,7
8711508,0.17955390334572494,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,269.0,0.17955390334572494,7
8792554,0.12046575765843778,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.06,0,1.0,0,1161.0,0.12046575765843778,7
8345673,0.22295406497856748,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.05,3.45,0.05,0,1.0,0,90.0,0.22295406497856748,7
5266994,0.7626315789473684,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.06,0,1.0,0,95.0,0.7626315789473684,7
9297196,0.004456724558633558,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.02,0,1.0,0,6967.0,0.004456724558633558,7
7702565,0.2943127962085308,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,211.0,0.2943127962085308,7
764981,0.059121358941687956,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.06,0,1.0,0,526.0,0.059121358941687956,7
3881126,0.5558236062385183,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.03,0,1.0,0,32.0,0.5558236062385183,7
6313620,0.12683878466349782,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.05,0,1.0,0,173.0,0.12683878466349782,7
8527473,0.019665345358600372,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,959.0,0.019665345358600372,7
9907107,0.4376856508957304,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,33.0,0.4376856508957304,7
3106807,0.20378952550793789,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.03,3.45,0.05,0,1.0,0,130.0,0.20378952550793789,7
1623743,0.33120000000000005,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,125.0,0.33120000000000005,7
8363617,0.012119249942493528,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.03,0,1.0,0,2052.0,0.012119249942493528,7
439116,0.7168177699816294,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,30.0,0.7168177699816294,7
5953711,0.29214506819983416,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,62.0,0.29214506819983416,7
5284054,0.41534744822881037,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.07,0,1.0,0,17.0,0.41534744822881037,7
4550241,0.18656787546501355,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.03,0,1.0,0,71.0,0.18656787546501355,7
2843830,0.2704129236230031,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,55.0,0.2704129236230031,7
2988655,0.6481114445956008,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.02,0,1.0,0,39.0,0.6481114445956008,7
6197236,0.33458476137496085,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.04,3.45,0.03,0,0.5,0,113.0,0.33458476137496085,7
6104785,0.74916468179401,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.04,3.45,0.01,0,0.5,0,37.0,0.74916468179401,7
6990242,0.4011627906976744,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.04,3.45,0.08,0,1.5,0,86.0,0.4011627906976744,7
2905100,0.10823595888461725,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.03,3.45,0.07,0,1.0,0,183.0,0.10823595888461725,7
7169596,0.36175989474166487,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.03,3.45,0.02,0,0.5,0,66.0,0.36175989474166487,7
436240,0.08866822429906543,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.05,3.45,0.03,0,1.0,0,428.0,0.08866822429906543,7
2220667,0.34372548718172835,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.05,3.45,0.06,0,1.0,0,51.0,0.34372548718172835,7
8957663,0.28687749299565685,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,77.0,0.28687749299565685,7
7264541,0.39540482498602225,[],20,1.6,0.5,1,2,0.001,0.008029537737922665,0.03,3.45,0.05,0,1.0,0,46.0,0.39540482498602225,7
8883214,0.3233882799933197,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.04,3.45,0.03,0,1.0,0,22.0,0.3233882799933197,7
8327277,0.7761318719839675,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.05,3.45,0.02,0,1.0,0,55.0,0.7761318719839675,7
7970732,0.1590971534676297,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,190.0,0.1590971534676297,7
2808115,0.26755102040816325,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.03,3.45,0.04,0,0.0,0,245.0,0.26755102040816325,7
5212975,0.12804633403864452,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,0.0,0,141.0,0.12804633403864452,7
5551026,0.15809667664186586,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.06,3.45,0.03,0,1.0,0,73.0,0.15809667664186586,7
5830204,0.512012692844021,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,42.0,0.512012692844021,7
7597147,0.11238957237125148,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.03,3.45,0.05,0,1.0,0,82.0,0.11238957237125148,7
8199832,0.45900271999051834,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,31.0,0.45900271999051834,7
7024400,0.5928785133210862,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.04,3.45,0.02,0,1.0,0,30.0,0.5928785133210862,7
3665350,0.47159063814580876,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.03,0,1.0,0,38.0,0.47159063814580876,7
8574133,0.10714285714285714,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,0.0,0,322.0,0.10714285714285714,7
7349800,0.9833873715206686,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.01,0,0.5,0,51.0,0.9833873715206686,7
972326,0.3508474576271187,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,118.0,0.3508474576271187,7
3800686,0.3295634890132568,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.04,0,1.0,0,54.0,0.3295634890132568,7
1523368,0.2694152314128251,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,70.0,0.2694152314128251,7
8589722,0.4477924638174473,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.06,0,1.0,0,40.0,0.4477924638174473,7
1372676,0.6372188152746663,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,51.0,0.6372188152746663,7
9095565,0.3652941176470588,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.04,0,1.0,0,85.0,0.3652941176470588,7
1405206,0.0591565337269955,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.03,0,1.0,0,262.0,0.0591565337269955,7
8106215,0.29495062620578966,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.05,0,1.0,0,37.0,0.29495062620578966,7
9913404,0.5901315789473685,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,76.0,0.5901315789473685,7
9636141,0.38356441933974816,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,69.0,0.38356441933974816,7
9598991,0.51,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,115.0,0.51,7
6126458,0.2493975903614458,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,249.0,0.2493975903614458,7
134691,1.3440184049079755,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.02,0,1.0,0,326.0,1.3440184049079755,7
5875268,0.4787754408425505,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.05,0,1.0,0,62.0,0.4787754408425505,7
6239512,0.3226595257186076,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.02,0,1.0,0,33.0,0.3226595257186076,7
9894937,0.9288461538461539,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.01,3.45,0.04,0,1.0,0,78.0,0.9288461538461539,7
8751122,0.03887211556170502,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,106.0,0.03887211556170502,7
7004985,0.08302139037433155,[],20,1.9,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.04,0,1.0,0,748.0,0.08302139037433155,7
2474210,0.15809667664186586,[],20,1.6,0.5,1,3,0.001,0.008029537737922665,0.02,3.45,0.03,0,1.0,0,73.0,0.15809667664186586,7
842709,0.04025628742514969,[],20,1.1,0.5,1,2,0.01,0.01,0.02,4.199999999999999,0.04,0,0.0,0,10521.0,0.04025628742514969,7
8229778,0.0002890363703223773,[],20,1.1,0.5,1,5,0.01,0.01,0.04,4.199999999999999,0.06,0,1.0,0,114214.0,0.0002890363703223773,7
9024111,0.4800634564166074,[],20,1.1,0.5,1,3,0.01,0.01,0.02,4.199999999999999,0.02,0,0.5,0,15733894433.0,0.4800634564166074,7
484796,8.690472453498275e-13,[],20,1.1,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,18071100373465.0,8.690472453498275e-13,7
8785232,0.04021687979539641,[],20,1.7,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,391.0,0.04021687979539641,7
9923747,0.10227839999999999,[],20,1.7,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.05,0,2.0,0,375.0,0.10227839999999999,7
6339408,0.20213454545454543,[],20,1.7,0.5,1,8,0.01,0.01,0.09,4.199999999999999,0.06,0,2.0,0,110.0,0.20213454545454543,7
1789270,0.26859940298507456,[],20,1.7,0.5,1,8,0.01,0.01,0.11,4.199999999999999,0.06,0,2.0,0,67.0,0.26859940298507456,7
8442433,0.019067999999999995,[],20,1.1,0.5,1,8,0.01,0.01,0.07,4.199999999999999,0.06,0,2.0,0,480.0,0.019067999999999995,7
8431837,0.05221156626506023,[],20,1.1,0.5,1,8,0.01,0.01,0.06,4.199999999999999,0.07,0,2.0,0,498.0,0.05221156626506023,7
3862530,0.18339999999999995,[],20,1.1,0.5,1,8,0.01,0.01,0.04,4.199999999999999,0.06,0,2.0,0,72.0,0.18339999999999995,7
4737999,0.036874576271186434,[],20,1.1,0.5,1,8,0.01,0.01,0.06,4.199999999999999,0.08,0,2.0,0,118.0,0.036874576271186434,7
4949819,0.23236956521739127,[],20,1.1,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,92.0,0.23236956521739127,7
3924547,0.042738181818181814,[],20,1.1,0.5,1,9,0.01,0.01,0.06,4.199999999999999,0.07,0,2.0,0,132.0,0.042738181818181814,7
3748553,0.06649791044776118,[],20,1.1,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.09,0,2.0,0,469.0,0.06649791044776118,7
7616534,0.10304205882352939,[],20,1.7,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,272.0,0.10304205882352939,7
6271804,0.14659354838709676,[],20,1.7,0.5,1,8,0.01,0.01,0.1,4.199999999999999,0.12,0,2.0,0,124.0,0.14659354838709676,7
5645601,0.4064199999999999,[],20,1.7,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.09,0,2.0,0,240.0,0.4064199999999999,7
622558,0.08639231999999998,[],20,1.7,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,125.0,0.08639231999999998,7
1375687,0.14638032786885244,[],20,1.7,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,183.0,0.14638032786885244,7
3776669,0.21539628482972134,[],20,1.1,0.5,1,1,0.01,0.01,0.01,4.199999999999999,0.04,0,0.0,0,129200.0,0.21539628482972134,7
4020096,0.4073142857142857,[],20,1.7,0.5,1,8,0.01,0.01,0.04,4.199999999999999,0.05,0,2.0,0,196.0,0.4073142857142857,7
4937296,9.190072966313757e-05,[],20,1.1,0.5,1,2,0.01,0.01,0.01,4.199999999999999,0.05,0,0.0,0,552710134298033.0,9.190072966313757e-05,7
5294575,0.049354143857415655,[],20,1.7,0.5,1,6,0.01,0.01,0.11,4.199999999999999,0.13,0,2.5,0,1571.0,0.049354143857415655,7
1564405,0.0016001090296762295,[],20,1.1,0.5,1,1,0.01,0.01,0.01,4.199999999999999,0.12,0,0.0,0,6984197572.0,0.0016001090296762295,7
1651637,0.033322754681053626,[],20,1.7,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.1,0,1.0,0,3151.0,0.033322754681053626,7
789398,0.028516003879728413,[],20,1.7,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.05,0,1.0,0,5155.0,0.028516003879728413,7
4491542,0.006543729372937293,[],20,1.1,0.5,1,7,0.01,0.01,0.08,4.199999999999999,0.06,0,1.0,0,7272.0,0.006543729372937293,7
4847331,0.008480540016866264,[],20,1.1,0.5,1,1,0.01,0.01,0.01,4.199999999999999,0.07,0,0.0,0,68329184633.0,0.008480540016866264,7
3163444,0.638235294117647,[],20,1.1,0.5,1,3,0.01,0.01,0.02,4.199999999999999,0.07,0,0.0,0,3264.0,0.638235294117647,7
3200406,0.01007290944907848,[],20,1.1,0.5,1,1,0.01,0.01,0.01,4.199999999999999,0.08,0,0.0,0,2593491.0,0.01007290944907848,7
9351295,0.07932242990654204,[],20,1.1,0.5,1,5,0.01,0.01,0.04,4.199999999999999,0.05,0,2.0,0,6420.0,0.07932242990654204,7
5778625,0.0017811406665885461,[],20,1.2,0.5,1,3,0.01,0.01,0.02,4.199999999999999,0.06,0,0.0,0,537633.0,0.0017811406665885461,7
4302484,0.14888205128205126,[],20,1.2,0.5,1,3,0.01,0.01,0.02,4.199999999999999,0.04,0,0.0,0,1638.0,0.14888205128205126,7
9752137,0.7968248978308706,[],20,1.2,0.5,1,2,0.01,0.01,0.01,4.199999999999999,0.02,0,0.5,0,19086.0,0.7968248978308706,7
7465855,0.008746756529064868,[],20,1.2,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.05,0,2.0,0,5935.0,0.008746756529064868,7
6934071,0.01741409921671018,[],20,1.2,0.5,1,6,0.01,0.01,0.06,4.199999999999999,0.07,0,2.0,0,2298.0,0.01741409921671018,7
2717074,3.637629683155046e-05,[],20,1.2,0.5,1,2,0.01,0.01,0.02,4.199999999999999,0.1,0,0.0,0,190911973040.0,3.637629683155046e-05,7
3392148,0.010567722730172228,[],20,1.2,0.5,1,5,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,14109.0,0.010567722730172228,7
9349088,7.705243391523919e-08,[],20,1.2,0.5,1,7,0.01,0.01,0.04,4.199999999999999,0.09,0,1.0,0,1552397425.0,7.705243391523919e-08,7
8265047,1.3071773750168072e-07,[],20,1.2,0.5,1,4,0.01,0.01,0.03,4.199999999999999,0.04,0,1.0,0,5057309074.0,1.3071773750168072e-07,7
1565881,4.875315433314916e-06,[],20,1.2,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.05,0,1.0,0,19193835.0,4.875315433314916e-06,7
186030,0.00943269699871709,[],20,1.2,0.5,1,4,0.01,0.01,0.03,4.199999999999999,0.07,0,2.0,0,442744.0,0.00943269699871709,7
8539261,0.04726536124240377,[],20,1.2,0.5,1,3,0.01,0.01,0.02,4.199999999999999,0.05,0,1.0,0,97746.0,0.04726536124240377,7
5927425,0.07564931506849315,[],20,1.2,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.09,0,2.5,0,511.0,0.07564931506849315,7
5936606,0.022444954128440362,[],20,1.2,0.5,1,7,0.01,0.01,0.1,4.199999999999999,0.12,0,2.0,0,1090.0,0.022444954128440362,7
3607292,0.011377502383222113,[],20,1.2,0.5,1,4,0.01,0.01,0.07,4.199999999999999,0.08,0,2.0,0,25176.0,0.011377502383222113,7
1930245,0.02339536321483771,[],20,1.2,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,3882.0,0.02339536321483771,7
3406859,2.0481668922355894e-06,[],20,1.2,0.5,1,7,0.01,0.01,0.12,4.199999999999999,0.11,0,1.0,0,24935468.0,2.0481668922355894e-06,7
4847264,1.1431061420750255e-05,[],20,1.2,0.5,1,6,0.01,0.01,0.04,4.199999999999999,0.08,0,1.0,0,8582930.0,1.1431061420750255e-05,7
3427565,0.08897000000000001,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.199999999999999,0.06,0,2.0,0,432.0,0.08897000000000001,7
4592357,0.2709710769230769,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,65.0,0.2709710769230769,7
8527997,0.358235294117647,[],20,1.2,0.5,1,6,0.01,0.01,0.04,4.199999999999999,0.05,0,2.0,0,680.0,0.358235294117647,7
3647416,0.1535578947368421,[],20,1.2,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,171.0,0.1535578947368421,7
5368929,0.2000660869565217,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,92.0,0.2000660869565217,7
6833620,0.04529538461538461,[],20,1.8,0.5,1,7,0.01,0.01,0.09,4.199999999999999,0.06,0,2.0,0,208.0,0.04529538461538461,7
8354305,0.02306016260162601,[],20,1.8,0.5,1,7,0.01,0.01,0.1,4.199999999999999,0.06,0,1.0,0,2952.0,0.02306016260162601,7
3674571,0.2748408510638297,[],20,1.8,0.5,1,8,0.01,0.01,0.08,4.199999999999999,0.07,0,2.0,0,94.0,0.2748408510638297,7
649484,0.07716666666666666,[],20,1.8,0.5,1,8,0.01,0.01,0.04,4.199999999999999,0.08,0,2.0,0,126.0,0.07716666666666666,7
5003193,0.04932367688022283,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.199999999999999,0.06,0,2.0,0,359.0,0.04932367688022283,7
8414985,0.23658461538461534,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.08,0,2.0,0,91.0,0.23658461538461534,7
6996860,0.006523266563944528,[],20,1.8,0.5,1,6,0.01,0.01,0.1,4.199999999999999,0.05,0,2.0,0,9735.0,0.006523266563944528,7
1596208,0.17968211920529797,[],20,1.2,0.5,1,6,0.01,0.01,0.04,4.199999999999999,0.06,0,2.0,0,1208.0,0.17968211920529797,7
2703110,0.29864930232558135,[],20,1.2,0.5,1,8,0.01,0.01,0.04,4.199999999999999,0.05,0,2.0,0,86.0,0.29864930232558135,7
357689,0.3235746534653465,[],20,1.8,0.5,1,8,0.01,0.01,0.09,4.199999999999999,0.07,0,2.0,0,101.0,0.3235746534653465,7
2907995,0.2387187401574803,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,127.0,0.2387187401574803,7
3704917,0.12757090909090907,[],20,1.8,0.5,1,8,0.01,0.01,0.06,4.199999999999999,0.08,0,2.0,0,77.0,0.12757090909090907,7
917902,0.06978963730569947,[],20,1.8,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,386.0,0.06978963730569947,7
5097503,0.08825939393939393,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,99.0,0.08825939393939393,7
5380876,0.17085757009345792,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.05,0,2.0,0,107.0,0.17085757009345792,7
4445805,0.001983280361101466,[],20,1.3,0.5,1,6,0.01,0.01,0.04,4.199999999999999,0.06,0,1.0,0,112323.0,0.001983280361101466,7
2246985,0.1838506849315068,[],20,1.8,0.5,1,8,0.01,0.01,0.04,4.199999999999999,0.07,0,2.0,0,73.0,0.1838506849315068,7
256651,0.29006666666666664,[],20,1.8,0.5,1,8,0.01,0.01,0.09,4.199999999999999,0.06,0,2.0,0,63.0,0.29006666666666664,7
3847418,0.34750153846153836,[],20,1.8,0.5,1,8,0.01,0.01,0.04,4.199999999999999,0.09,0,2.0,0,260.0,0.34750153846153836,7
2362495,0.1939,[],20,1.8,0.5,1,8,0.01,0.01,0.07,4.199999999999999,0.08,0,2.0,0,144.0,0.1939,7
2822191,0.009426476578411403,[],20,1.8,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.12,0,2.0,0,491.0,0.009426476578411403,7
5769163,0.13151999999999997,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,70.0,0.13151999999999997,7
9841224,0.1263733333333333,[],20,1.3,0.5,1,6,0.01,0.01,0.04,4.199999999999999,0.07,0,2.0,0,648.0,0.1263733333333333,7
4253912,0.10494434250764523,[],20,1.3,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.11,0,1.0,0,981.0,0.10494434250764523,7
3284252,0.14453599999999997,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.11,0,2.0,0,120.0,0.14453599999999997,7
3050880,0.19329438202247184,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.11,0,2.0,0,89.0,0.19329438202247184,7
5321593,0.2875936708860759,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.13,0,2.0,0,79.0,0.2875936708860759,7
3763452,0.11676109803921567,[],20,1.3,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.1,0,1.0,0,765.0,0.11676109803921567,7
8686916,0.5603036876355747,[],20,1.3,0.5,1,5,0.01,0.01,0.06,4.199999999999999,0.05,0,2.0,0,922.0,0.5603036876355747,7
9273814,0.10751999999999999,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.09,0,2.0,0,85.0,0.10751999999999999,7
1909288,0.09750927835051545,[],20,1.3,0.5,1,7,0.01,0.01,0.06,4.199999999999999,0.08,0,2.0,0,194.0,0.09750927835051545,7
8294972,0.13071,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,70.0,0.13071,7
2278607,0.07805921052631577,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,152.0,0.07805921052631577,7
1228481,0.25935225806451606,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.05,0,2.0,0,93.0,0.25935225806451606,7
1238600,0.2106796946564885,[],20,1.3,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.05,0,2.0,0,131.0,0.2106796946564885,7
7182203,0.1234081784386617,[],20,1.3,0.5,1,6,0.01,0.01,0.04,4.199999999999999,0.05,0,2.5,0,1345.0,0.1234081784386617,7
5712950,0.018696085409252664,[],20,1.3,0.5,1,7,0.01,0.01,0.05,4.199999999999999,0.09,0,2.5,0,1967.0,0.018696085409252664,7
5989674,0.21698313253012042,[],20,1.9,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,83.0,0.21698313253012042,7
8220403,0.23853789473684203,[],20,1.9,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,76.0,0.23853789473684203,7
8755477,0.1379805405405405,[],20,1.9,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.07,0,2.0,0,259.0,0.1379805405405405,7
4554336,0.227906976744186,[],20,1.3,0.5,1,6,0.01,0.01,0.1,4.199999999999999,0.07,0,2.0,0,3354.0,0.227906976744186,7
403775,0.04810055865921787,[],20,1.3,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.08,0,2.5,0,895.0,0.04810055865921787,7
5419606,0.0003074103768182339,[],20,1.3,0.5,1,5,0.01,0.01,0.04,4.199999999999999,0.06,0,2.0,0,183351.0,0.0003074103768182339,7
6180137,0.11652636481241913,[],20,1.3,0.5,1,6,0.01,0.01,0.04,4.199999999999999,0.06,0,2.0,0,773.0,0.11652636481241913,7
5083639,0.18986452554744523,[],20,1.3,0.5,1,8,0.01,0.01,0.05,4.199999999999999,0.06,0,2.0,0,137.0,0.18986452554744523,7
988239,0.024807476635514015,[],20,1.3,0.5,1,6,0.01,0.01,0.05,4.199999999999999,0.08,0,2.0,0,1070.0,0.024807476635514015,7
8608095,0.9622760889471719,[],20,1.3,0.5,1,3,0.01,0.01,0.03,4.199999999999999,0.09,0,1.0,0,176914.0,0.9622760889471719,7
6426302,8.008343529837978e-05,[],20,1.3,0.5,1,5,0.01,0.01,0.06,4.199999999999999,0.09,0,1.0,0,3985843.0,8.008343529837978e-05,7
744159,0.0024862923965257894,[],20,1.3,0.5,1,7,0.01,0.01,0.08,4.199999999999999,0.12,0,1.0,0,41218.0,0.0024862923965257894,7
