ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5641380,0.001437724128930359,"[(<tree.SEQ object at 0x7f30e0b3afb0>, 'N'), (<tree.AND object at 0x7f30e0b60520>, 'I'), (<tree.SEQ object at 0x7f30e0b60220>, 'I')]",20,1.3,0.6,20,206,0.01,0.01,18.22,4.15,1.21,0,3.0,0,3964610.0,0.0,25
1389991,0.12872823551002222,"[(<tree.AND object at 0x7f34a1d53880>, 'V'), (<tree.AND object at 0x7f34a1d3fb80>, 'W')]",20,1.3,0.6,20,185,0.01,0.01,13.27,3.95,0.99,0,3.5,0,93217.0,0.0,25
6813598,0.01705488113896042,"[(<tree.SEQ object at 0x7fb86a36afe0>, 'E'), (<tree.AND object at 0x7fb86a36a620>, 'U'), (<tree.AND object at 0x7fb86a3689a0>, 'W'), (<tree.SEQ object at 0x7fb86a36a920>, 'A')]",20,1.3,0.6,20,208,0.01,0.01,18.84,3.65,1.11,0,3.5,0,2214245.0,0.0,25
9387931,0.12963210945694761,"[(<tree.AND object at 0x7f23c393a920>, 'R')]",20,1.3,0.6,20,208,0.01,0.01,23.34,4.15,0.59,0,3.5,0,146564.0,0.0,25
8652145,0.1707395093854476,"[(<tree.AND object at 0x7f5f35b600d0>, 'E'), (<tree.AND object at 0x7f5f35b51870>, 'L'), (<tree.AND object at 0x7f5f35b60d90>, 'U'), (<tree.AND object at 0x7f5f35b53550>, 'F'), (<tree.AND object at 0x7f5f35b62050>, 'N')]",20,1.3,0.6,20,192,0.01,0.01,15.07,3.4,1.2,0,3.5,0,328698.0,0.0,25
8606599,6.265560697850691e-05,"[(<tree.AND object at 0x7f4b0034e380>, 'I')]",20,1.3,0.7,20,217,0.01,0.01,25.31,4.25,0.75,0,4.0,0,259870394.0,0.0,25
1640992,0.010571832800524967,"[(<tree.AND object at 0x7f96e6165f60>, 'W'), (<tree.SEQ object at 0x7f96e6165c00>, 'T')]",20,1.3,0.7,20,190,0.01,0.01,18.25,4.0,0.84,0,3.5,0,1275553.0,0.0,25
4125106,0.004657484678335484,[],20,1.3,0.7,20,133,0.01,0.01,5.09,3.45,0.58,0,4.5,0,11122520.0,0.0,25
5020626,0.010276685348516335,[],20,1.3,0.7,20,214,0.01,0.01,22.48,4.25,0.82,0,3.5,0,5420096.0,0.0,25
3646758,0.0008389466958534482,[],20,1.3,0.7,20,184,0.01,0.01,17.98,3.65,0.96,0,4.5,0,24387058.0,0.0,25
4260412,0.08330595424168093,"[(<tree.AND object at 0x7f97bd946e90>, 'T'), (<tree.AND object at 0x7f97bd946170>, 'C')]",20,1.3,0.7,20,149,0.01,0.01,10.7,3.95,0.56,0,4.5,0,13290747.0,0.0,25
3477029,0.05708863265027216,"[(<tree.AND object at 0x7f6a37b584c0>, 'E'), (<tree.AND object at 0x7f6a37b58340>, 'E')]",20,1.3,0.7,20,180,0.01,0.01,13.57,3.8,1.22,0,3.5,0,262581.0,0.0,25
1523216,1.5226605802215747e-05,[],20,1.3,0.7,20,213,0.01,0.01,20.08,3.45,0.84,0,3.5,0,228310366.0,0.0,25
9932474,0.0008142926485424875,"[(<tree.SEQ object at 0x7fd36f157610>, 'B'), (<tree.SEQ object at 0x7fd36f169990>, 'N'), (<tree.AND object at 0x7fd36f168e50>, 'T'), (<tree.SEQ object at 0x7fd36f157490>, 'B')]",20,1.3,0.7,20,190,0.01,0.01,14.64,3.65,1.02,0,3.5,0,10803184.0,0.0,25
8060605,0.013648724468667437,"[(<tree.AND object at 0x7fcf07755e10>, 'A'), (<tree.AND object at 0x7fcf07755c30>, 'A')]",20,1.3,0.7,20,191,0.01,0.01,21.91,4.05,1.01,0,3.5,0,3158864.0,0.0,25
6412072,0.0009161269745275527,"[(<tree.AND object at 0x7f90b3b57df0>, 'O'), (<tree.SEQ object at 0x7f90b3b60850>, 'L'), (<tree.AND object at 0x7f90b3b3fb50>, 'M')]",20,1.3,0.7,20,183,0.01,0.01,20.73,4.35,1.35,0,4.0,0,298109560.0,0.0,25
2772054,9.905523198118942e-07,"[(<tree.AND object at 0x7f6301941690>, 'B'), (<tree.AND object at 0x7f6301942da0>, 'W'), (<tree.SEQ object at 0x7f6301956200>, 'B'), (<tree.AND object at 0x7f63019555a0>, 'C'), (<tree.SEQ object at 0x7f6301955780>, 'C'), (<tree.AND object at 0x7f6301956ec0>, 'G')]",20,1.3,0.7,20,173,0.01,0.01,13.71,3.5,0.61,0,4.0,0,54737437547.0,0.0,25
5255451,0.2344794486212265,"[(<tree.AND object at 0x7f15b113f3d0>, 'B'), (<tree.SEQ object at 0x7f15b1156ce0>, 'Y')]",20,1.3,0.7,20,181,0.01,0.01,18.45,4.3,0.82,0,3.5,0,720010.0,0.0,25
6737079,0.010962443143556001,"[(<tree.AND object at 0x7f6660b4cf10>, 'O'), (<tree.AND object at 0x7f6660b4d450>, 'S'), (<tree.SEQ object at 0x7f6660b41810>, 'W')]",20,1.3,0.7,20,183,0.01,0.01,23.72,4.050000000000001,1.27,0,4.5,0,35184554.0,0.0,25
3305496,4.489711587794962e-05,"[(<tree.AND object at 0x7fd615d58310>, 'L'), (<tree.AND object at 0x7fd615d58f70>, 'T'), (<tree.SEQ object at 0x7fd615d58c10>, 'B'), (<tree.AND object at 0x7fd615d595d0>, 'L'), (<tree.SEQ object at 0x7fd615d49f90>, 'P')]",20,1.3,0.7,20,171,0.01,0.01,17.02,3.55,1.66,0,3.5,0,2461643206.0,0.0,25
2912904,0.40227724060095266,[],20,1.3,0.7,20,194,0.01,0.01,15.86,4.050000000000001,0.7,0,3.5,0,174656.0,0.0,25
2627921,0.001738796907164842,"[(<tree.AND object at 0x7fa27a937130>, 'A')]",20,1.3,0.7,20,166,0.01,0.01,12.06,4.050000000000001,0.87,0,3.0,0,11091220.0,0.0,25
6393927,0.00017194041155367177,[],20,1.3,0.7,20,208,0.01,0.01,16.28,3.8,1.51,0,4.5,0,3224278634.0,0.0,25
344307,0.4859282225431403,[],20,1.3,0.7,20,208,0.01,0.01,16.28,3.65,1.23,0,4.5,0,19851496.0,0.0,25
7198922,0.0028998501161893826,"[(<tree.SEQ object at 0x7f6328356110>, 'T'), (<tree.SEQ object at 0x7f6328356e90>, 'L'), (<tree.AND object at 0x7f6328341870>, 'W'), (<tree.AND object at 0x7f63283416f0>, 'W')]",20,1.3,0.7,20,196,0.01,0.01,14.88,3.95,1.55,0,3.0,0,902094435.0,0.0,25
1404154,0.0497661367786645,"[(<tree.AND object at 0x7fd553752ef0>, 'Y')]",20,1.3,0.7,20,206,0.01,0.01,21.54,4.2,0.87,0,3.5,0,2958596.0,0.0,25
4916705,0.21353713479801348,"[(<tree.SEQ object at 0x7f6bd8f18190>, 'C'), (<tree.AND object at 0x7f6bd8f095d0>, 'W'), (<tree.AND object at 0x7f6bd8f19870>, 'S'), (<tree.AND object at 0x7f6bd8f08c70>, 'W')]",20,1.3,0.7,20,140,0.01,0.01,12.9,4.15,0.81,0,3.5,0,21342076.0,0.0,25
