ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
6670642,0.6000415385893495,240740.0,144454.0,[],50,1.3,0.5,5,5,0.1,0.08109707728149503,0.04,2.9,0.97,0,0.5,0,240740.0,0.0,15,4
585638,0.6000402349722379,248540.0,149134.0,[],50,1.3,0.5,5,5,0.1,0.08479603296950934,0.04,2.9,0.94,0,0.5,0,248540.0,0.0,15,4
6677273,0.6000381097560976,262400.0,157450.0,[],50,1.3,0.5,5,5,0.1,0.07925966662906908,0.03,2.9,0.93,0,0.5,0,262400.0,0.0,15,4
7959679,0.600042068066131,237710.0,142636.0,[],50,1.3,0.5,5,5,0.1,0.06433429893081574,0.02,2.9,0.93,0,0.5,0,237710.0,0.0,15,4
6170520,0.6000392126107756,255020.0,153022.0,[],50,1.3,0.5,5,5,0.1,0.0778027147044696,0.02,2.9,0.93,0,0.5,0,255020.0,0.0,15,4
5591121,0.6000378250591016,264375.0,158635.0,[],50,1.3,0.5,5,5,0.1,0.0673286640278333,0.03,2.9,0.99,0,0.5,0,264375.0,0.0,15,4
7521747,0.8000318682777852,188275.0,150626.0,[],50,1.3,0.5,5,5,0.1,0.06314393935540832,0.06,2.9,0.96,0,0.5,0,188275.0,0.0,15,4
7105621,0.6000420212207165,237975.0,142795.0,[],50,1.3,0.5,5,5,0.1,0.07840716460764788,0.02,2.9,0.95,0,0.5,0,237975.0,0.0,15,4
6578098,0.6000390038418785,256385.0,153841.0,[],50,1.3,0.5,5,5,0.1,0.07346834588953147,0.03,2.9,0.97,0,0.5,0,256385.0,0.0,15,4
8087368,0.6000383847689237,260520.0,156322.0,[],50,1.3,0.5,5,5,0.1,0.09110672518417627,0.05,2.9,1.01,0,0.5,0,260520.0,0.0,15,4
6246330,0.6000446438536574,223995.0,134407.0,[],50,1.3,0.5,5,5,0.1,0.08835231839943802,0.02,2.9,0.92,0,0.5,0,223995.0,0.0,15,4
4149800,0.6000375819756845,266085.0,159661.0,[],50,1.3,0.5,5,5,0.1,0.07889765797264132,0.02,2.9,0.94,0,0.5,0,266085.0,0.0,15,4
4046483,0.6000508323802262,196725.0,118045.0,[],50,1.3,0.5,5,5,0.1,0.09302957627208465,0.02,2.9,0.91,0,0.5,0,196725.0,0.0,15,4
4761542,0.6000476031798924,210070.0,126052.0,[],50,1.3,0.5,5,5,0.1,0.08208049883517764,0.04,2.9,0.98,0,0.5,0,210070.0,0.0,15,4
7535240,0.6000378845279588,263960.0,158386.0,[],50,1.3,0.5,5,5,0.1,0.08035612755370869,0.04,2.9,1.0,0,0.5,0,263960.0,0.0,15,4
1049829,0.6000644184623313,155235.0,93151.0,[],50,1.3,0.5,5,5,0.1,0.08261142392965379,0.04,2.9,0.93,0,0.5,0,155235.0,0.0,15,4
7493908,0.6000404228227257,247385.0,148441.0,[],50,1.3,0.5,5,5,0.1,0.0734550611920398,0.04,2.9,0.94,0,0.5,0,247385.0,0.0,15,4
947396,0.6000381774104262,261935.0,157171.0,[],50,1.3,0.5,5,5,0.1,0.07302360942297902,0.03,2.9,0.97,0,0.5,0,261935.0,0.0,15,4
8461331,0.800028463673237,210795.0,168642.0,[],50,1.3,0.5,5,5,0.1,0.07906419956423294,0.03,2.9,0.94,0,0.5,0,210795.0,0.0,15,4
5490966,0.6000430681769241,232190.0,139324.0,[],50,1.3,0.5,5,5,0.1,0.07251076067769935,0.04,2.9,0.92,0,0.5,0,232190.0,0.0,15,4
7661798,0.6000509126085075,196415.0,117859.0,[],50,1.3,0.5,5,5,0.1,0.07903522817874949,0.02,2.9,0.92,0,0.5,0,196415.0,0.0,15,4
9024250,0.6000489991915133,204085.0,122461.0,[],50,1.3,0.5,5,5,0.1,0.0777316401603441,0.03,2.9,0.97,0,0.5,0,204085.0,0.0,15,4
5229654,0.6000474450823172,210770.0,126472.0,[],50,1.3,0.5,5,5,0.1,0.07053778016050088,0.03,2.9,0.94,0,0.5,0,210770.0,0.0,15,4
7997991,0.6000455145418961,219710.0,131836.0,[],50,1.3,0.5,5,5,0.1,0.06743357721385798,0.04,2.9,0.94,0,0.5,0,219710.0,0.0,15,4
6142321,0.600036314117113,275375.0,165235.0,[],50,1.3,0.5,5,5,0.1,0.0657887223806826,0.04,2.9,0.96,0,0.5,0,275375.0,0.0,15,4
3879847,0.6000446488368978,223970.0,134392.0,[],50,1.3,0.5,5,5,0.1,0.07271104249239295,0.03,2.9,0.96,0,0.5,0,223970.0,0.0,15,4
2434336,0.600053593440163,186590.0,111964.0,[],50,1.3,0.5,5,5,0.1,0.0821841642047471,0.02,2.9,0.94,0,0.5,0,186590.0,0.0,15,4
2350482,0.6000546921288911,219410.0,131658.0,[],50,1.3,0.5,5,6,0.1,0.07684680813781725,0.05,2.9,1.13,0,1.5,0,219410.0,0.0,15,4
7770621,0.6000423101332769,236350.0,141820.0,[],50,1.3,0.5,5,5,0.1,0.08168958489194936,0.02,2.9,0.92,0,0.5,0,236350.0,0.0,15,4
8558010,0.6000372335474262,268575.0,161155.0,[],50,1.3,0.5,5,5,0.1,0.07054672808373169,0.02,2.9,0.92,0,0.5,0,268575.0,0.0,15,4
1276907,0.6000475839261498,210155.0,126103.0,[],50,1.3,0.5,5,5,0.1,0.0766279090528464,0.03,2.9,0.94,0,0.5,0,210155.0,0.0,15,4
913297,0.6000554877372101,180220.0,108142.0,[],50,1.3,0.5,5,5,0.1,0.07935810917262534,0.02,2.9,0.95,0,0.5,0,180220.0,0.0,15,4
1869072,0.8432,233125.0,196571.0,[],50,1.3,0.5,5,5,0.1,0.06983554320002618,0.05,2.9,0.95,0,0.5,0,233125.0,0.0,15,4
2256028,0.6000465711957155,214725.0,128845.0,[],50,1.3,0.5,5,6,0.1,0.07048653076120898,0.04,2.9,1.03,0,0.5,0,214725.0,0.0,15,4
6428527,0.6000519089516987,192645.0,115597.0,[],50,1.3,0.5,5,5,0.1,0.0748548796086504,0.02,2.9,0.93,0,0.5,0,192645.0,0.0,15,4
2985562,0.6000500237612866,199905.0,119953.0,[],50,1.3,0.5,5,5,0.1,0.07535056019376113,0.03,2.9,0.94,0,0.5,0,199905.0,0.0,15,4
2549125,0.6000467901927756,213720.0,128242.0,[],50,1.3,0.5,5,5,0.1,0.08623734648547124,0.05,2.9,0.98,0,0.5,0,213720.0,0.0,15,4
4832560,0.6000497660993331,200940.0,120574.0,[],50,1.3,0.5,5,5,0.1,0.09019803491677454,0.02,2.9,1.16,0,0.5,0,200940.0,0.0,15,4
7690415,0.6000378608613346,264125.0,158485.0,[],50,1.3,0.5,5,5,0.1,0.08154220589975332,0.04,2.9,1.16,0,0.5,0,264125.0,0.0,15,4
6122631,0.6000401783920607,248890.0,149344.0,[],50,1.3,0.5,5,5,0.1,0.07821939506303613,0.03,2.9,0.93,0,0.5,0,248890.0,0.0,15,4
2718717,0.6000404498017959,247220.0,148342.0,[],50,1.3,0.5,5,5,0.1,0.0733202533853394,0.04,2.9,0.95,0,0.5,0,247220.0,0.0,15,4
7369959,0.6000432994154579,230950.0,138580.0,[],50,1.3,0.5,5,5,0.1,0.08528202032260938,0.05,2.9,0.94,0,0.5,0,230950.0,0.0,15,4
4258958,0.6000585325880183,170845.0,102517.0,[],50,1.3,0.5,5,5,0.1,0.08649172163926806,0.01,2.9,0.94,0,0.5,0,170845.0,0.0,15,4
3729862,0.6000547300440577,182715.0,109639.0,[],50,1.3,0.5,5,6,0.1,0.07479820908628744,0.04,2.76,1.01,0,0.5,0,182715.0,0.0,15,4
8861779,0.6000486997175416,205340.0,123214.0,[],50,1.3,0.5,5,5,0.1,0.0788907279271078,0.03,2.76,0.99,0,0.5,0,205340.0,0.0,15,4
8910532,0.600043492443188,229925.0,137965.0,[],50,1.3,0.5,5,7,0.1,0.063395484443166,0.05,2.76,1.0,0,0.5,0,229925.0,0.0,15,4
2186221,0.6000524493863422,190660.0,114406.0,[],50,1.3,0.5,5,5,0.1,0.08015731521222158,0.03,2.76,1.04,0,0.5,0,190660.0,0.0,15,4
8398780,0.600040759761963,245340.0,147214.0,[],50,1.3,0.5,5,6,0.1,0.08321477997081539,0.04,2.76,0.94,0,0.5,0,245340.0,0.0,15,4
9252826,0.6000502184502586,199130.0,119488.0,[],50,1.3,0.5,5,5,0.1,0.08792264297860033,0.02,2.76,0.94,0,0.5,0,199130.0,0.0,15,4
4035341,0.6000629392636107,190660.0,114408.0,[],50,1.3,0.5,5,9,0.1,0.07152186924543937,0.04,2.76,1.23,0,1.5,0,190660.0,0.0,15,4
7132895,0.6000415196180195,240850.0,144520.0,[],50,1.3,0.5,5,5,0.1,0.07328986303476465,0.02,2.76,0.98,0,0.5,0,240850.0,0.0,15,4
9970060,0.6000445424378076,224505.0,134713.0,[],50,1.3,0.5,5,5,0.1,0.07859459386626935,0.03,2.76,0.93,0,0.5,0,224505.0,0.0,15,4
2991174,0.6000417066355257,239770.0,143872.0,[],50,1.3,0.5,5,6,0.1,0.07587661907872263,0.08,2.76,0.98,0,0.5,0,239770.0,0.0,15,4
1955703,0.6000556986701943,215445.0,129279.0,[],50,1.3,0.5,5,6,0.1,0.07261920049648429,0.04,2.76,1.14,0,1.5,0,215445.0,0.0,15,4
439926,0.6000444000444001,225225.0,135145.0,[],50,1.3,0.5,5,5,0.1,0.08187480380529022,0.02,2.76,0.98,0,0.5,0,225225.0,0.0,15,4
4402856,0.6000511404316252,195540.0,117334.0,[],50,1.3,0.5,5,6,0.1,0.07217462622638302,0.04,2.76,0.97,0,0.5,0,195540.0,0.0,15,4
8854823,0.6000478904267037,208810.0,125296.0,[],50,1.3,0.5,5,5,0.1,0.08192751952405483,0.02,2.76,0.98,0,0.5,0,208810.0,0.0,15,4
1658800,0.6000488364710767,204765.0,122869.0,[],50,1.3,0.5,5,5,0.1,0.08630601093029305,0.03,2.76,0.94,0,0.5,0,204765.0,0.0,15,4
8556108,0.6000397946595567,251290.0,150784.0,[],50,1.3,0.5,5,5,0.1,0.08091609074768588,0.03,2.76,0.95,0,0.5,0,251290.0,0.0,15,4
7964579,0.6000445523601613,224455.0,134683.0,[],50,1.3,0.5,5,6,0.1,0.08643240323414153,0.04,2.76,0.97,0,0.5,0,224455.0,0.0,15,4
1935054,0.6000576136429107,173570.0,104152.0,[],50,1.3,0.5,5,5,0.1,0.08044609647527191,0.02,2.76,0.98,0,0.5,0,173570.0,0.0,15,4
7791222,0.6000471609130352,212040.0,127234.0,[],50,1.3,0.5,5,5,0.1,0.07386034074125203,0.03,2.76,1.02,0,0.5,0,212040.0,0.0,15,4
8521275,0.6000415118620146,240895.0,144547.0,[],50,1.3,0.5,5,5,0.1,0.07289111331046243,0.02,2.76,0.96,0,0.5,0,240895.0,0.0,15,4
5079081,0.6000509696985142,196195.0,117727.0,[],50,1.3,0.5,5,5,0.1,0.07233865866926054,0.03,2.76,0.96,0,0.5,0,196195.0,0.0,15,4
6180792,0.600046184043413,216525.0,129925.0,[],50,1.3,0.5,5,5,0.1,0.07850069668457872,0.04,2.76,0.97,0,0.5,0,216525.0,0.0,15,4
392506,0.6000529843431266,188735.0,113251.0,[],50,1.3,0.5,5,5,0.1,0.08089725252102808,0.02,2.76,0.95,0,0.5,0,188735.0,0.0,15,4
8875802,0.600049032827478,203945.0,122377.0,[],50,1.3,0.5,5,5,0.1,0.08899652311068423,0.03,2.76,0.96,0,0.5,0,203945.0,0.0,15,4
2521473,0.6000433924193443,230455.0,138283.0,[],50,1.3,0.5,5,5,0.1,0.07422282011721884,0.04,2.76,0.98,0,0.5,0,230455.0,0.0,15,4
4020737,0.6000484238051426,206510.0,123916.0,[],50,1.3,0.5,5,5,0.1,0.07007115418473893,0.03,2.76,1.07,0,0.5,0,206510.0,0.0,15,4
7708997,0.6000500575662011,199770.0,119872.0,[],50,1.3,0.5,5,5,0.1,0.07930136671345113,0.03,2.76,1.04,0,0.5,0,199770.0,0.0,15,4
6972122,0.6000432086763022,231435.0,138871.0,[],50,1.3,0.5,5,5,0.1,0.08109260975500061,0.03,2.76,0.96,0,0.5,0,231435.0,0.0,15,4
7419680,0.6000487685930261,205050.0,123040.0,[],50,1.3,0.5,5,5,0.1,0.07783510288508175,0.03,2.76,0.99,0,0.5,0,205050.0,0.0,15,4
2464903,0.6000449569537168,222435.0,133471.0,[],50,1.3,0.5,5,6,0.1,0.07455056935487683,0.03,2.76,0.97,0,0.5,0,222435.0,0.0,15,4
1310983,0.6000435967302452,229375.0,137635.0,[],50,1.3,0.5,5,5,0.1,0.08571014747776647,0.02,2.76,0.95,0,0.5,0,229375.0,0.0,15,4
3567004,0.6000417066355257,239770.0,143872.0,[],50,1.3,0.5,5,5,0.1,0.07170336481231904,0.03,2.76,1.02,0,0.5,0,239770.0,0.0,15,4
132515,0.6000444345700955,225050.0,135040.0,[],50,1.3,0.5,5,5,0.1,0.08083828027922471,0.04,2.76,0.96,0,0.5,0,225050.0,0.0,15,4
9219697,0.6000453730801516,220395.0,132247.0,[],50,1.3,0.5,5,5,0.1,0.07311951721371926,0.02,2.76,0.93,0,0.5,0,220395.0,0.0,15,4
1186141,0.6000625743069895,159810.0,95896.0,[],50,1.3,0.5,5,5,0.1,0.07996014429044185,0.02,2.76,0.95,0,0.5,0,159810.0,0.0,15,4
4972883,0.6000397946595567,251290.0,150784.0,[],50,1.3,0.5,5,5,0.1,0.08024134496286009,0.02,2.76,0.99,0,0.5,0,251290.0,0.0,15,4
5602615,0.6000447677672076,223375.0,134035.0,[],50,1.3,0.5,5,5,0.1,0.07435192970166762,0.05,2.76,0.96,0,0.5,0,223375.0,0.0,15,4
230652,0.6000408596878319,244740.0,146854.0,[],50,1.3,0.5,5,5,0.1,0.0907252760088316,0.03,2.76,1.16,0,0.5,0,244740.0,0.0,15,4
8954082,0.6000477680384055,209345.0,125617.0,[],50,1.3,0.5,5,5,0.1,0.08017738756996076,0.04,2.76,1.02,0,0.5,0,209345.0,0.0,15,4
3979972,0.6000499925011248,200030.0,120028.0,[],50,1.3,0.5,5,5,0.1,0.07705490850781113,0.03,2.76,1.66,0,0.5,0,200030.0,0.0,15,4
6341013,0.6000430895184746,232075.0,139255.0,[],50,1.3,0.5,5,5,0.1,0.07021104753269433,0.03,2.76,0.96,0,0.5,0,232075.0,0.0,15,4
2586031,0.600046174447061,216570.0,129952.0,[],50,1.3,0.5,5,5,0.1,0.0875635758372815,0.09,2.76,0.98,0,0.5,0,216570.0,0.0,15,4
6150508,0.6000409098347242,244440.0,146674.0,[],50,1.3,0.5,5,5,0.1,0.0851451335479359,0.02,2.76,0.99,0,0.5,0,244440.0,0.0,15,4
7810714,0.6000397946595567,251290.0,150784.0,[],50,1.3,0.5,5,6,0.1,0.08434091798753861,0.05,2.76,0.98,0,0.5,0,251290.0,0.0,15,4
3525161,0.6000415196180195,240850.0,144520.0,[],50,1.3,0.5,5,5,0.1,0.07626581509073327,0.03,2.76,0.97,0,0.5,0,240850.0,0.0,15,4
8269604,0.6000473193583495,211330.0,126808.0,[],50,1.3,0.5,5,5,0.1,0.07574453770842622,0.04,2.76,0.98,0,0.5,0,211330.0,0.0,15,4
2067494,0.600043920328524,227685.0,136621.0,[],50,1.3,0.5,5,5,0.1,0.08164739395594199,0.05,2.76,0.97,0,0.5,0,227685.0,0.0,15,4
4126990,0.6000672118292819,178540.0,107136.0,[],50,1.3,0.5,5,13,0.1,0.07248126418229668,0.11,2.76,1.13,0,1.5,0,178540.0,0.0,15,4
8894368,0.6000417066355257,239770.0,143872.0,[],50,1.3,0.5,5,5,0.1,0.07671877935344701,0.02,2.76,0.97,0,0.5,0,239770.0,0.0,15,4
4844770,0.6000498194046581,200725.0,120445.0,[],50,1.3,0.5,5,5,0.1,0.07794099342227843,0.04,2.76,0.96,0,0.5,0,200725.0,0.0,15,4
8071985,0.6000500575662011,199770.0,119872.0,[],50,1.3,0.5,5,5,0.1,0.07397550899230562,0.03,2.76,1.01,0,0.5,0,199770.0,0.0,15,4
8029279,0.6000488328938373,204780.0,122878.0,[],50,1.3,0.5,5,5,0.1,0.0742608924522192,0.02,2.76,1.02,0,0.5,0,204780.0,0.0,15,4
292908,0.6000447677672076,223375.0,134035.0,[],50,1.3,0.5,5,5,0.1,0.07512402043824097,0.03,2.76,0.96,0,0.5,0,223375.0,0.0,15,4
764627,0.6000455518607936,219530.0,131728.0,[],50,1.3,0.5,5,5,0.1,0.07817650679047503,0.03,2.76,0.96,0,0.5,0,219530.0,0.0,15,4
2023243,0.600049641341309,201445.0,120877.0,[],50,1.3,0.5,5,5,0.1,0.08620116643649732,0.07,2.76,0.97,0,0.5,0,201445.0,0.0,15,4
6155412,0.6000565402990982,176865.0,106129.0,[],50,1.3,0.5,5,5,0.1,0.08064315513867157,0.04,2.76,0.97,0,0.5,0,176865.0,0.0,15,4
303059,0.6000572704885173,174610.0,104776.0,[],50,1.3,0.5,5,5,0.1,0.07613718373080891,0.04,2.76,0.95,0,0.5,0,174610.0,0.0,15,4
1044655,0.600046184043413,216525.0,129925.0,[],50,1.3,0.5,5,5,0.1,0.07525474965511514,0.04,2.76,0.96,0,0.5,0,216525.0,0.0,15,4
6312571,0.6000427268260378,234045.0,140437.0,[],50,1.3,0.5,5,5,0.1,0.08595065429050672,0.02,2.76,0.97,0,0.5,0,234045.0,0.0,15,4
6180304,0.6000583805242571,171290.0,102784.0,[],50,1.3,0.5,5,5,0.1,0.0717297857875987,0.02,2.76,0.96,0,0.5,0,171290.0,0.0,15,4
971538,0.6000397946595567,251290.0,150784.0,[],50,1.3,0.5,5,5,0.1,0.08938046593291768,0.03,2.76,0.95,0,0.5,0,251290.0,0.0,15,4
136792,0.6000409098347242,244440.0,146674.0,[],50,1.3,0.5,5,5,0.1,0.08391158264785228,0.07,2.76,0.99,0,0.5,0,244440.0,0.0,15,4
6643365,0.6000588166098106,170020.0,102022.0,[],50,1.3,0.5,5,5,0.1,0.0754453081229399,0.02,2.76,0.96,0,0.5,0,170020.0,0.0,15,4
8334523,0.6000437837956173,228395.0,137047.0,[],50,1.3,0.5,5,5,0.1,0.07722866031296197,0.02,2.76,0.95,0,0.5,0,228395.0,0.0,15,4
5766276,0.600049641341309,201445.0,120877.0,[],50,1.3,0.5,5,5,0.1,0.07992933906343827,0.02,2.76,0.94,0,0.5,0,201445.0,0.0,15,4
9971559,0.6000454307975377,220115.0,132079.0,[],50,1.3,0.5,5,5,0.1,0.08110693629127459,0.05,2.76,0.97,0,0.5,0,220115.0,0.0,15,4
4094490,0.6000865089320472,115595.0,69367.0,[],50,1.3,0.5,5,5,0.1,0.088938593020099,0.02,2.76,0.94,0,0.5,0,115595.0,0.0,15,4
17550,0.600040759761963,245340.0,147214.0,[],50,1.3,0.5,5,5,0.1,0.07896988986711456,0.03,2.76,0.97,0,0.5,0,245340.0,0.0,15,4
9658490,0.600040759761963,245340.0,147214.0,[],50,1.3,0.5,5,5,0.1,0.08515815340452841,0.08,2.76,1.0,0,0.5,0,245340.0,0.0,15,4
9925775,0.6000478904267037,208810.0,125296.0,[],50,1.3,0.5,5,5,0.1,0.07923351189524937,0.02,2.76,0.94,0,0.5,0,208810.0,0.0,15,4
7896298,0.6000436824287431,228925.0,137365.0,[],50,1.3,0.5,5,5,0.1,0.08827256629165889,0.02,2.76,1.01,0,0.5,0,228925.0,0.0,15,4
9345057,0.6000419304792654,238490.0,143104.0,[],50,1.3,0.5,5,5,0.1,0.07773453150386055,0.03,2.76,0.96,0,0.5,0,238490.0,0.0,15,4
8559276,0.6000448279726549,223075.0,133855.0,[],50,1.3,0.5,5,5,0.1,0.08304111689222232,0.03,2.76,0.95,0,0.5,0,223075.0,0.0,15,4
2388469,0.6000826934435912,169300.0,101594.0,[],50,1.3,0.5,5,9,0.1,0.07979984482242812,0.27,2.76,1.38,0,2.5,0,169300.0,0.0,15,4
5621913,0.6000511404316252,195540.0,117334.0,[],50,1.3,0.5,5,5,0.1,0.08054598743392581,0.03,2.76,0.97,0,0.5,0,195540.0,0.0,15,4
7524376,0.6000552501450316,180995.0,108607.0,[],50,1.3,0.5,5,5,0.1,0.07390620910946785,0.03,2.76,0.96,0,0.5,0,180995.0,0.0,15,4
3123591,0.6000536984830178,186225.0,111745.0,[],50,1.3,0.5,5,5,0.1,0.07561087316872338,0.02,2.76,0.95,0,0.5,0,186225.0,0.0,15,4
7941206,0.6000421256608464,237385.0,142441.0,[],50,1.3,0.5,5,5,0.1,0.06860395347205031,0.03,2.76,0.96,0,0.5,0,237385.0,0.0,15,4
7706445,0.6000409098347242,244440.0,146674.0,[],50,1.3,0.5,5,5,0.1,0.0782047584551925,0.03,2.76,0.98,0,0.5,0,244440.0,0.0,15,4
6551093,0.6000397946595567,251290.0,150784.0,[],50,1.3,0.5,5,5,0.1,0.07301104461838523,0.08,2.76,1.0,0,0.5,0,251290.0,0.0,15,4
278670,0.6000446030330062,224200.0,134530.0,[],50,1.3,0.5,5,5,0.1,0.08930493974396005,0.06,2.76,0.98,0,0.5,0,224200.0,0.0,15,4
633205,0.6000523546504019,191005.0,114613.0,[],50,1.3,0.5,5,5,0.1,0.07183213446564063,0.04,2.76,0.95,0,0.5,0,191005.0,0.0,15,4
3023205,0.6000430895184746,232075.0,139255.0,[],50,1.3,0.5,5,5,0.1,0.07240225298153813,0.03,2.76,0.98,0,0.5,0,232075.0,0.0,15,4
4487682,0.6000452498925315,220995.0,132607.0,[],50,1.3,0.5,5,5,0.1,0.0865187707026925,0.03,2.76,0.96,0,0.5,0,220995.0,0.0,15,4
6767590,0.6000556922077319,215470.0,129294.0,[],50,1.3,0.5,5,7,0.1,0.07752363519020367,0.06,2.76,1.17,0,1.0,0,215470.0,0.0,15,4
9555836,0.6000494694402533,202145.0,121297.0,[],50,1.3,0.5,5,5,0.1,0.06656599615702635,0.03,2.76,0.97,0,0.5,0,202145.0,0.0,15,4
2327451,0.600040759761963,245340.0,147214.0,[],50,1.3,0.5,5,7,0.1,0.07000462670413797,0.17,2.76,0.98,0,0.5,0,245340.0,0.0,15,4
1859629,0.6000506624110241,197385.0,118441.0,[],50,1.3,0.5,5,5,0.1,0.07435873847123875,0.03,2.76,0.96,0,0.5,0,197385.0,0.0,15,4
4400494,0.6000415196180195,240850.0,144520.0,[],50,1.3,0.5,5,5,0.1,0.08448482230987502,0.03,2.76,0.95,0,0.5,0,240850.0,0.0,15,4
305879,0.6000397946595567,251290.0,150784.0,[],50,1.3,0.5,5,5,0.1,0.08014942273096355,0.12,2.76,1.11,0,0.5,0,251290.0,0.0,15,4
1989996,0.6000397946595567,251290.0,150784.0,[],50,1.3,0.5,5,6,0.1,0.079213864212459,0.05,2.76,0.96,0,0.5,0,251290.0,0.0,15,4
988453,0.6000514840270806,194235.0,116551.0,[],50,1.3,0.5,5,5,0.1,0.08055039984006723,0.05,2.76,0.98,0,0.5,0,194235.0,0.0,15,4
3136328,0.6000511744537127,195410.0,117256.0,[],50,1.3,0.5,5,5,0.1,0.08750089512315481,0.03,2.76,0.95,0,0.5,0,195410.0,0.0,15,4
4714774,0.6000608069076647,164455.0,98683.0,[],50,1.3,0.5,5,5,0.1,0.08365402698966734,0.03,2.76,1.0,0,0.5,0,164455.0,0.0,15,4
7738653,0.6000483839752274,206680.0,124018.0,[],50,1.3,0.5,5,5,0.1,0.07767090043020995,0.02,2.76,1.0,0,0.5,0,206680.0,0.0,15,4
2210813,0.6000534916686726,186945.0,112177.0,[],50,1.3,0.5,5,5,0.1,0.08416625359366987,0.02,2.76,0.95,0,0.5,0,186945.0,0.0,15,4
7838803,0.6000566411781365,176550.0,105940.0,[],50,1.3,0.5,5,5,0.1,0.07477941515868342,0.02,2.76,0.96,0,0.5,0,176550.0,0.0,15,4
6647279,0.6000440596567753,226965.0,136189.0,[],50,1.3,0.5,5,5,0.1,0.06645072594446559,0.03,2.76,0.98,0,0.5,0,226965.0,0.0,15,4
8622368,0.6000505267412778,197915.0,118759.0,[],50,1.3,0.5,5,6,0.1,0.08075727120798451,0.03,2.76,0.97,0,0.5,0,197915.0,0.0,15,4
2522700,0.6000497574325164,281365.0,168833.0,[],50,1.3,0.5,5,12,0.1,0.07340569920761941,0.21,2.82,1.46,0,2.5,0,281365.0,0.0,15,4
800030,0.6000404669890537,247115.0,148279.0,[],50,1.3,0.5,5,5,0.1,0.0831825127013821,0.08,2.82,0.96,0,0.5,0,247115.0,0.0,15,4
6138436,0.6000407083248525,245650.0,147400.0,[],50,1.3,0.5,5,5,0.1,0.07853710993164231,0.02,2.82,1.02,0,0.5,0,245650.0,0.0,15,4
3115095,0.6000397827859885,251365.0,150829.0,[],50,1.3,0.5,5,12,0.1,0.08553187009626051,0.1,2.82,0.96,0,0.5,0,251365.0,0.0,15,4
2640412,0.6000411963417649,242740.0,145654.0,[],50,1.3,0.5,5,5,0.1,0.06458569234995737,0.05,2.82,0.97,0,0.5,0,242740.0,0.0,15,4
6949447,0.6000389802759803,256540.0,153934.0,[],50,1.3,0.5,5,5,0.1,0.0804916056393831,0.03,2.82,1.17,0,0.5,0,256540.0,0.0,15,4
1409160,0.6000403038913407,248115.0,148879.0,[],50,1.3,0.5,5,5,0.1,0.07496900433142617,0.05,2.82,0.99,0,0.5,0,248115.0,0.0,15,4
8822308,0.6000418935902807,238700.0,143230.0,[],50,1.3,0.5,5,5,0.1,0.08489806146382814,0.07,2.82,1.06,0,0.5,0,238700.0,0.0,15,4
7073975,0.6000429101675642,233045.0,139837.0,[],50,1.3,0.5,5,5,0.1,0.07916293751900617,0.09,2.82,1.02,0,0.5,0,233045.0,0.0,15,4
4055634,0.6000492742316299,243535.0,146133.0,[],50,1.3,0.5,5,12,0.1,0.07556591229997651,0.15,2.82,1.15,0,1.5,0,243535.0,0.0,15,4
2893924,0.6000427697703263,233810.0,140296.0,[],50,1.3,0.5,5,5,0.1,0.0899784442313305,0.05,2.82,1.08,0,0.5,0,233810.0,0.0,15,4
6405130,0.6000418979784226,238675.0,143215.0,[],50,1.3,0.5,5,5,0.1,0.07958185802217559,0.04,2.82,0.98,0,0.5,0,238675.0,0.0,15,4
3307826,0.6000458473740916,218115.0,130879.0,[],50,1.3,0.5,5,5,0.1,0.07585499326605334,0.07,2.82,1.03,0,0.5,0,218115.0,0.0,15,4
548477,0.6000411649686117,242925.0,145765.0,[],50,1.3,0.5,5,5,0.1,0.08200531147053508,0.02,2.82,0.98,0,0.5,0,242925.0,0.0,15,4
97742,0.6000422940280833,236440.0,141874.0,[],50,1.3,0.5,5,5,0.1,0.08472802683473682,0.13,2.82,1.04,0,0.5,0,236440.0,0.0,15,4
958034,0.600036623999707,273045.0,163837.0,[],50,1.3,0.5,5,10,0.1,0.07822239243697329,0.15,2.82,1.04,0,0.5,0,273045.0,0.0,15,4
9841964,0.6000378329297821,264320.0,158602.0,[],50,1.3,0.5,5,5,0.1,0.07890888824280948,0.02,2.82,0.99,0,0.5,0,264320.0,0.0,15,4
3256317,0.6000412541254125,242400.0,145450.0,[],50,1.3,0.5,5,5,0.1,0.0797904174870832,0.03,2.82,0.94,0,0.5,0,242400.0,0.0,15,4
711499,0.6000410315327329,243715.0,146239.0,[],50,1.3,0.5,5,5,0.1,0.0724587798281127,0.04,2.82,0.99,0,0.5,0,243715.0,0.0,15,4
8332390,0.6000410315327329,243715.0,146239.0,[],50,1.3,0.5,5,5,0.1,0.08315050346721642,0.02,2.82,0.95,0,0.5,0,243715.0,0.0,15,4
5138009,0.6000370116771842,270185.0,162121.0,[],50,1.3,0.5,5,6,0.1,0.07096474114786855,0.04,2.82,0.97,0,0.5,0,270185.0,0.0,15,4
