ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5578511,0.02732071140494189,[],100,1.3,0.5,5,49,0.1,0.07710596949271314,6.57,7.09,11.37,0,3.0,0,3386337.0,0.0,20
2442502,0.010561365783316344,[],100,1.3,0.5,5,15,0.1,0.08402394789851866,0.73,7.09,4.15,0,1.5,0,3156694.0,0.0,20
3378807,0.023045592826458194,"[(<tree.SEQ object at 0x7f43b62b6920>, 'O')]",100,1.3,0.5,5,56,0.1,0.07270046567746163,3.23,7.09,7.91,0,3.0,0,3168820.0,0.0,20
7502780,0.9932791471605689,[],100,1.3,0.5,5,80,0.1,0.0731863809069119,4.02,7.09,2.48,0,3.0,0,260421.0,0.0,20
2188787,0.9412449103416011,[],100,1.3,0.5,5,66,0.1,0.08195173755688609,8.16,7.09,11.4,0,3.5,0,3419925.0,0.0,20
7393025,0.007907122972651996,"[(<tree.SEQ object at 0x7f8d4b4d0100>, 'K')]",100,1.3,0.5,5,31,0.1,0.08029675107592685,1.19,7.09,5.58,0,2.0,0,3159796.0,0.0,20
1231709,0.017898734864011615,"[(<tree.AND object at 0x7fd8119eee60>, 'G')]",100,1.3,0.5,5,29,0.1,0.07216890727051672,1.55,7.09,5.48,0,3.0,0,3379216.0,0.0,20
5544571,0.021747224844676366,"[(<tree.SEQ object at 0x7f4515378f70>, 'O')]",100,1.3,0.5,5,49,0.1,0.08562377196016133,3.05,7.09,15.31,0,2.0,0,3193538.0,0.0,20
7686165,0.030807442110097175,"[(<tree.AND object at 0x7fcc5ba1bdf0>, 'O'), (<tree.AND object at 0x7fcc5ba1bfd0>, 'O')]",100,1.3,0.5,5,27,0.1,0.08086968954167946,1.27,7.09,16.75,0,2.5,0,3419791.0,0.0,20
1038112,0.07920389862137592,[],100,1.3,0.5,5,33,0.1,0.0693174461475276,3.16,7.09,5.15,0,3.5,0,3391973.0,0.0,20
1589018,0.02199564984930823,[],100,1.3,0.5,5,42,0.1,0.08001159204804992,3.19,7.09,2.38,0,3.0,0,3198146.0,0.0,20
6102293,0.041615893929498715,"[(<tree.SEQ object at 0x7f5eb3c60dc0>, 'I')]",100,1.3,0.5,5,39,0.1,0.07740206075558222,4.1,7.09,13.1,0,3.0,0,3390693.0,0.0,20
4178615,0.01948876213205175,[],100,1.3,0.5,5,16,0.1,0.08512291723453314,0.9,7.09,3.14,0,1.0,0,3411797.0,0.0,20
6811768,0.15640042233706133,"[(<tree.SEQ object at 0x7f96ffac2c80>, 'G')]",100,1.3,0.5,5,34,0.1,0.07865591838015251,1.65,7.09,12.81,0,3.0,0,3420009.0,0.0,20
1397314,0.004789649456134502,[],100,1.3,0.5,5,47,0.1,0.07608037476481211,3.55,7.09,9.34,0,3.5,0,3194757.0,0.0,20
1287058,0.14105823917300514,[],100,1.3,0.5,5,42,0.1,0.0765963153310625,1.98,7.09,3.42,0,3.0,0,292329.0,0.0,20
3840085,1.0,[],100,1.3,0.5,5,15,0.1,0.09002566752403726,0.75,7.09,1.02,0,1.5,0,289031.0,0.0,20
696898,0.02074200177764401,[],100,1.3,0.5,5,16,0.1,0.076372146104279,1.08,7.09,3.46,0,1.5,0,3189615.0,0.0,20
6291020,0.8443266677227063,[],100,1.3,0.5,5,23,0.1,0.08271971508786771,1.53,7.09,7.75,0,2.0,0,3389163.0,0.0,20
6306541,0.8872939883733646,[],100,1.3,0.5,5,7,0.1,0.07321000652932573,0.65,7.09,0.9,0,1.0,0,287572.0,0.0,20
1906650,0.01732141468843379,[],100,1.3,0.5,5,20,0.1,0.07281047289330547,1.03,7.09,4.86,0,1.0,0,3386779.0,0.0,20
8012003,0.03384530948280256,"[(<tree.AND object at 0x7f0fe112ee00>, 'I')]",100,1.3,0.5,5,17,0.1,0.07956781706530441,0.94,7.09,12.0,0,2.5,0,3395201.0,0.0,20
3694973,1.022477645589576,[],100,1.3,0.5,5,19,0.1,0.08348934570702987,0.95,7.09,4.36,0,2.5,0,259524.0,0.0,20
3109079,0.8298993967083838,[],100,1.3,0.5,5,39,0.1,0.07952964338916527,2.51,7.09,8.47,0,2.0,0,3414958.0,0.0,20
5927021,0.0038681159933593367,"[(<tree.AND object at 0x7fd10d025030>, 'K')]",100,1.3,0.5,5,45,0.1,0.07126004134044028,1.93,7.09,6.67,0,2.0,0,3383623.0,0.0,20
2309443,0.052199401864349335,"[(<tree.SEQ object at 0x7f3487a1a170>, 'O')]",100,1.3,0.5,5,79,0.1,0.07316817884346999,3.63,7.09,13.82,0,3.0,0,267950.0,0.0,20
4041650,0.0187678643353772,[],100,1.3,0.5,5,22,0.1,0.07758946667560992,1.35,7.09,5.42,0,2.0,0,3412068.0,0.0,20
1207782,0.16922599238751387,[],100,1.3,0.5,5,31,0.1,0.0758785470922278,1.33,7.09,5.52,0,2.0,0,67609.0,0.0,20
6767488,0.009061054682468856,[],100,1.3,0.5,5,44,0.1,0.07661128684906207,3.84,7.09,0.99,0,3.0,0,3156376.0,0.0,20
6242892,0.9917931242465208,[],100,1.3,0.5,5,70,0.1,0.07541191326489285,4.31,7.09,2.43,0,3.5,0,259003.0,0.0,20
1204543,0.35273698260742964,"[(<tree.AND object at 0x7fd467c6f400>, 'O'), (<tree.AND object at 0x7fd467c6eb60>, 'K')]",100,1.3,0.5,5,22,0.1,0.07231732752946968,0.9,7.09,9.04,0,2.5,0,287312.0,0.0,20
1690965,0.01100285140690917,"[(<tree.SEQ object at 0x7f51a6d05c30>, 'K')]",100,1.3,0.5,5,48,0.1,0.07073776280488199,2.17,7.09,4.42,0,2.0,0,3165146.0,0.0,20
3112061,0.05041256469977797,"[(<tree.SEQ object at 0x7fc81c165060>, 'K')]",100,1.3,0.5,5,32,0.1,0.08095550459009125,1.7,7.09,8.56,0,1.0,0,3378774.0,0.0,20
7308502,0.062037593312507015,"[(<tree.AND object at 0x7f4291b9baf0>, 'I')]",100,1.3,0.5,5,20,0.1,0.07470861896314523,1.14,7.09,5.56,0,2.0,0,283802.0,0.0,20
6912357,0.8713335695368886,"[(<tree.AND object at 0x7f3024f7e5f0>, 'N')]",100,1.3,0.5,5,26,0.1,0.07221601605709303,1.14,7.09,8.56,0,2.5,0,3361920.0,0.0,20
3958480,0.1298787050083049,[],100,1.3,0.5,5,15,0.1,0.07086598401572494,0.7,7.09,2.76,0,3.0,0,3414779.0,0.0,20
3267123,1.018629759614883,[],100,1.3,0.5,5,17,0.1,0.07268011891184054,0.88,7.09,3.3,0,1.5,0,287497.0,0.0,20
9390244,0.001959933349521175,[],100,1.3,0.5,5,36,0.1,0.08005726355268511,2.27,6.97,4.97,0,3.0,0,11714958.0,0.0,25
8061610,0.08990581847704865,[],100,1.3,0.5,5,31,0.1,0.08034686273152045,2.23,6.97,5.8,0,2.0,0,12755495.0,0.0,25
7169696,0.06688482730476361,[],100,1.3,0.5,5,20,0.1,0.08036680002535668,0.91,6.97,9.73,0,2.0,0,959716.0,0.0,25
2733669,0.3083398993810852,[],100,1.3,0.5,5,14,0.1,0.07992333192660589,0.83,6.97,7.87,0,3.0,0,948917.0,0.0,25
673571,1.0064091619190318,[],100,1.3,0.5,5,7,0.1,0.08227370988498514,0.44,6.97,5.81,0,0.5,0,860955.0,0.0,25
7326419,0.11311411133620167,"[(<tree.AND object at 0x7f19c1332440>, 'R'), (<tree.AND object at 0x7f19c1331ea0>, 'N')]",100,1.3,0.5,5,11,0.1,0.08321728846056833,0.61,6.97,13.84,0,1.0,0,12684370.0,0.0,25
6207910,0.022892672931664106,"[(<tree.AND object at 0x7f3f03f43c70>, 'D'), (<tree.AND object at 0x7f3f03f43eb0>, 'D')]",100,1.3,0.5,5,17,0.1,0.075781549472972,1.07,6.97,6.72,0,3.0,0,11888421.0,0.0,25
9287154,0.001706292939455343,"[(<tree.SEQ object at 0x7ffb6695fee0>, 'E')]",100,1.3,0.5,5,19,0.1,0.08047540070888302,1.4,6.97,3.11,0,3.0,0,11638325.0,0.0,25
4573744,0.4163141103364079,[],100,1.3,0.5,5,34,0.1,0.07726279050337337,1.93,6.97,4.76,0,3.5,0,1128234.0,0.0,25
8024291,0.20919824712176954,"[(<tree.SEQ object at 0x7f50c6de7a00>, 'M')]",100,1.3,0.5,5,60,0.1,0.07821805002561458,2.99,6.97,8.39,0,3.0,0,983629.0,0.0,25
5586005,0.8367198714491985,"[(<tree.SEQ object at 0x7f73479e7d90>, 'F')]",100,1.3,0.5,5,27,0.1,0.0822472498151891,1.02,6.97,13.82,0,1.0,0,12753617.0,0.0,25
9276530,0.16425317085216906,"[(<tree.AND object at 0x7efc6a67fdf0>, 'N'), (<tree.SEQ object at 0x7efc6a6841f0>, 'N'), (<tree.AND object at 0x7efc6a684670>, 'F')]",100,1.3,0.5,5,13,0.1,0.08247588721280988,0.68,6.97,4.42,0,1.5,0,12559779.0,0.0,25
7745489,0.21841065362472717,"[(<tree.AND object at 0x7fab1b375930>, 'F'), (<tree.AND object at 0x7fab1b3756f0>, 'F')]",100,1.3,0.5,5,13,0.1,0.08045654146226107,0.64,6.97,10.51,0,2.5,0,12642506.0,0.0,25
5171005,0.4885113567419801,[],100,1.3,0.5,5,33,0.1,0.08452567727133695,1.6,6.97,5.58,0,4.5,0,298529.0,0.0,25
5005415,0.035336400408646516,[],100,1.3,0.5,5,27,0.1,0.07861062234975305,1.39,6.97,6.43,0,2.5,0,11808634.0,0.0,25
1588758,0.7528516781943067,"[(<tree.SEQ object at 0x7f13bcb6c1f0>, 'R'), (<tree.SEQ object at 0x7f13bcb6c310>, 'R')]",100,1.3,0.5,5,30,0.1,0.06731783615069292,1.7,6.97,19.77,0,3.0,0,12649829.0,0.0,25
4945386,0.8511658375288993,"[(<tree.SEQ object at 0x7ff8dceaefb0>, 'D')]",100,1.3,0.5,5,12,0.1,0.0829372656427436,0.62,6.97,11.7,0,1.5,0,12642613.0,0.0,25
2368658,0.19073963808286792,[],100,1.3,0.5,5,77,0.1,0.07762440301320526,6.11,6.97,6.94,0,3.0,0,327966.0,0.0,25
5153295,0.9647284702393762,[],100,1.3,0.5,5,7,0.1,0.07726792358851511,0.29,6.97,0.6,0,1.0,0,273272.0,0.0,25
7191632,0.6724181890387454,"[(<tree.SEQ object at 0x7f4557d3ada0>, 'F'), (<tree.SEQ object at 0x7f4557d3b700>, 'B'), (<tree.SEQ object at 0x7f4557d3a740>, 'F'), (<tree.SEQ object at 0x7f4557d3a980>, 'F')]",100,1.3,0.5,5,43,0.1,0.07662196310105114,1.85,6.97,23.43,0,3.5,0,12577420.0,0.0,25
3000374,0.10407510879050527,"[(<tree.SEQ object at 0x7f935168ad10>, 'D')]",100,1.3,0.5,5,8,0.1,0.07509356373751726,0.36,6.97,10.24,0,1.5,0,11826499.0,0.0,25
5882927,0.8748585108461042,"[(<tree.SEQ object at 0x7fa9cdad03d0>, 'E')]",100,1.3,0.5,5,33,0.1,0.07575097073099207,1.16,6.97,1.68,0,3.5,0,132372.0,0.0,25
2719797,0.11802346081059059,"[(<tree.SEQ object at 0x7fe05d14ba30>, 'N')]",100,1.3,0.5,5,24,0.1,0.07893176487688601,1.34,6.97,7.85,0,4.5,0,12644844.0,0.0,25
4292931,0.011392481437401828,[],100,1.3,0.5,5,78,0.1,0.07523805192435185,4.01,6.97,1.86,0,3.5,0,11737567.0,0.0,25
5121652,1.3166604391537742,[],100,1.3,0.5,5,21,0.1,0.07390580282427076,1.46,6.97,7.34,0,2.0,0,1067516.0,0.0,25
2828663,0.5473613814741506,"[(<tree.SEQ object at 0x7fa49eaf4be0>, 'F'), (<tree.SEQ object at 0x7fa49eaf4ee0>, 'R')]",100,1.3,0.5,5,26,0.1,0.08123366977794333,1.4,6.97,13.08,0,2.0,0,989718.0,0.0,25
7040977,0.9958525215068921,[],100,1.3,0.5,5,69,0.1,0.07597295551469804,6.73,6.97,1.94,0,3.5,0,865085.0,0.0,25
8001873,1.368018288767467,[],100,1.3,0.5,5,22,0.1,0.07726294845264067,0.95,6.97,10.52,0,3.5,0,973907.0,0.0,25
9814710,0.6863093634250504,"[(<tree.SEQ object at 0x7feaeca0ca30>, 'E')]",100,1.3,0.5,5,15,0.1,0.08568338785861193,0.94,6.97,7.88,0,1.0,0,12641125.0,0.0,25
3126431,0.03522030639110865,"[(<tree.AND object at 0x7f5465173fa0>, 'E'), (<tree.AND object at 0x7f54651741c0>, 'E')]",100,1.3,0.5,5,13,0.1,0.07601446513884517,0.62,6.97,2.36,0,2.5,0,11916274.0,0.0,25
4061515,0.01948697769059131,"[(<tree.SEQ object at 0x7f7e8cbabe50>, 'E'), (<tree.SEQ object at 0x7f7e8cbabf70>, 'E')]",100,1.3,0.5,5,24,0.1,0.0858239090936583,1.09,6.97,7.6,0,3.5,0,12490182.0,0.0,25
6110335,0.011814331313379497,[],100,1.3,0.5,5,57,0.1,0.07515751044186264,3.93,6.97,7.54,0,3.0,0,11893820.0,0.0,25
5117589,0.031169998013902266,"[(<tree.AND object at 0x7f76f0f54460>, 'F'), (<tree.AND object at 0x7f76f0f54640>, 'F')]",100,1.3,0.5,5,45,0.1,0.07446498535533885,3.07,6.97,11.43,0,3.0,0,896003.0,0.0,25
8675406,0.9112589862059516,[],100,1.3,0.5,5,20,0.1,0.07510014611789845,0.9,6.97,3.2,0,3.5,0,1058827.0,0.0,25
3083366,0.38230987634805313,[],100,1.3,0.5,5,7,0.1,0.07294868082023608,0.5,6.97,7.48,0,1.0,0,307191.0,0.0,25
5882939,0.821205660143855,"[(<tree.AND object at 0x7f34984a3ca0>, 'E'), (<tree.AND object at 0x7f34984a3f40>, 'E')]",100,1.3,0.5,5,24,0.1,0.08094963464295588,1.8,6.97,10.44,0,3.5,0,374473.0,0.0,25
5718190,0.3364022018941052,[],100,1.3,0.5,5,33,0.1,0.07314306477695545,2.06,6.97,4.44,0,3.0,0,403887.0,0.0,25
4417514,0.8188050196362601,"[(<tree.AND object at 0x7f68cf145180>, 'B'), (<tree.AND object at 0x7f68cf1452a0>, 'B'), (<tree.SEQ object at 0x7f68cf145a20>, 'E'), (<tree.SEQ object at 0x7f68cf145b40>, 'E')]",100,1.3,0.5,5,21,0.1,0.07775377034717931,0.99,6.97,17.34,0,2.5,0,312767.0,0.0,25
3467883,0.018939977723703292,[],100,1.3,0.5,5,26,0.1,0.07159606450787814,1.4,6.97,6.29,0,2.5,0,11648307.0,0.0,25
6410970,0.647723252511062,[],100,1.3,0.5,5,9,0.1,0.0839415215637521,0.5,6.97,12.01,0,0.5,0,780148.0,0.0,25
3018535,0.009265872252070255,[],100,1.3,0.5,5,31,0.1,0.0732283149951144,2.06,6.97,8.2,0,3.0,0,11898530.0,0.0,25
2816984,0.1636829622910876,"[(<tree.SEQ object at 0x7f0540b7d990>, 'R'), (<tree.AND object at 0x7f0540b7cdf0>, 'V'), (<tree.AND object at 0x7f0540b7d390>, 'E')]",100,1.3,0.5,5,41,0.1,0.07340018379064817,1.92,6.97,9.54,0,2.5,0,11941911.0,0.0,25
5944659,0.08511060060435914,[],100,1.3,0.5,5,7,0.1,0.07899332485330321,0.36,6.97,5.34,0,0.5,0,12631893.0,0.0,25
8062483,0.02886542275429454,"[(<tree.AND object at 0x7fd20aca0700>, 'E'), (<tree.AND object at 0x7fd20aca08e0>, 'E')]",100,1.3,0.5,5,63,0.1,0.07616252314162371,3.04,6.97,14.41,0,3.0,0,12745207.0,0.0,25
351152,0.018536754478813304,[],100,1.3,0.5,5,13,0.1,0.07345627630127624,0.98,6.97,8.41,0,2.0,0,12464766.0,0.0,25
8645590,0.08959706769352108,[],100,1.3,0.5,5,26,0.1,0.08665303905737566,1.76,6.97,7.23,0,2.0,0,12736999.0,0.0,25
2691030,0.10001100806865981,[],100,1.3,0.5,5,5,0.1,0.08601029583083716,0.27,6.97,5.26,0,0.5,0,12572596.0,0.0,25
8211202,0.0013071789347937394,[],100,1.3,0.5,5,55,0.1,0.07274089645219925,2.78,6.97,5.85,0,3.0,0,11815663.0,0.0,25
226139,0.6401713294498045,"[(<tree.SEQ object at 0x7f99b046d660>, 'V'), (<tree.SEQ object at 0x7f99b046d1e0>, 'R'), (<tree.SEQ object at 0x7f99b046d360>, 'V')]",100,1.3,0.5,5,15,0.1,0.07564485065836088,0.69,6.97,12.79,0,2.5,0,1070956.0,0.0,25
