ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2170693,0.33581962592214865,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.37,0,2.0,0,1097.0,0.0,10
9003269,0.2319338689708829,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.46,6.98,2.33,0,2.0,0,13888.0,0.0,10
2725570,0.32199005972437816,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.43,6.98,1.43,0,2.0,0,1423.0,0.0,10
9403162,0.6816625987206169,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.35,6.98,1.36,0,2.0,0,2410.0,0.0,10
4975009,0.1597268775428037,[],100,1.7,0.5,1,9,0.001,0.008960469254166475,0.37,6.98,1.27,0,2.0,0,4301.0,0.0,10
2276419,0.6055538716142356,[],100,1.7,0.5,1,9,0.001,0.008960469254166475,0.35,6.98,1.3,0,2.0,0,3946.0,0.0,10
8166257,0.40563225113849277,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.41,6.98,1.61,0,2.0,0,1513.0,0.0,10
7673071,0.8307589475098799,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.41,0,2.0,0,891.0,0.0,10
7671702,0.0880858800884406,[],100,1.7,0.5,1,9,0.001,0.008960469254166475,0.39,6.98,0.72,0,2.5,0,19399.0,0.0,10
6078453,0.4165487491226127,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,0.58,0,2.5,0,1847.0,0.0,10
4791344,0.11827469946325779,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.67,0,2.0,0,3175.0,0.0,10
7820738,0.14915628323048138,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.3,0,2.0,0,2333.0,0.0,10
1192600,0.34581699882653205,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.36,6.98,1.53,0,2.0,0,1373.0,0.0,10
9053687,0.29004823673203833,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.45,6.98,5.95,0,2.0,0,13956.0,0.0,10
6632638,0.41595578377756165,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.32,0,2.0,0,1099.0,0.0,10
3520344,0.8121759215900313,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.36,6.98,0.72,0,2.5,0,1128.0,0.0,10
9383215,0.6155424595252749,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.48,0,2.0,0,599.0,0.0,10
3573215,0.06780144293489763,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.42,6.98,1.78,0,2.0,0,6017.0,0.0,10
4990544,0.9987957132104458,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.42,6.98,1.61,0,2.0,0,1363.0,0.0,10
3282800,0.5727241397820231,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.35,6.98,1.08,0,2.0,0,785.0,0.0,10
3060114,0.35112543126505275,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.39,6.98,1.72,0,2.0,0,1116.0,0.0,10
2763521,0.13219439494545682,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.42,6.98,1.35,0,1.0,0,18753.0,0.0,10
5021249,0.6456523501900732,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.36,6.98,1.47,0,2.0,0,1160.0,0.0,10
4349499,0.6205725012727435,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.4,6.98,0.58,0,2.5,0,1053.0,0.0,10
3372104,0.6389531414416341,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.51,0,2.0,0,664.0,0.0,10
5519908,0.45095910609947093,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.39,6.98,0.69,0,2.5,0,2361.0,0.0,10
3366716,0.6716232620085792,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.5,0,2.0,0,998.0,0.0,10
5605585,0.7380466877604128,[],100,1.7,0.5,1,9,0.001,0.008960469254166475,0.36,6.98,0.28,0,1.0,0,3338.0,0.0,10
9503926,0.6726251001475542,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,0.59,0,2.5,0,2607.0,0.0,10
7106367,0.49308315691120946,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.39,6.98,2.5,0,2.0,0,12727.0,0.0,10
6523736,0.5883888171754091,[],100,1.7,0.5,1,10,0.001,0.008960469254166475,0.4,6.98,0.33,0,1.0,0,2308.0,0.0,10
8711728,0.8412633073669671,[],100,1.9,0.5,1,9,0.001,0.008960469254166475,0.36,6.98,4.03,0,2.0,0,3321.0,0.0,10
6971384,0.0861255256582939,[],100,1.9,0.5,1,9,0.001,0.008960469254166475,0.4,6.98,1.42,0,2.0,0,7144.0,0.0,10
4138614,0.5939568753021128,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,2.59,0,2.0,0,919.0,0.0,10
8815236,0.6462444692511532,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.42,6.98,2.72,0,2.0,0,687.0,0.0,10
7390981,0.8283649222773707,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.39,6.98,2.22,0,2.0,0,676.0,0.0,10
9298398,0.4753452469737623,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.35,6.98,1.74,0,2.0,0,786.0,0.0,10
1000436,0.9454364187626255,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.4,6.98,2.28,0,2.0,0,1912.0,0.0,10
4606338,0.5888261471060321,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.74,0,2.0,0,838.0,0.0,10
4991352,0.7184920392549672,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.54,6.98,0.58,0,2.5,0,1485.0,0.0,10
1387771,0.8249666270877503,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,0.64,0,2.5,0,1313.0,0.0,10
254167,0.6642204585221647,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.36,6.98,1.5,0,2.0,0,628.0,0.0,10
3410854,0.6405566846855456,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.41,6.98,1.45,0,2.0,0,1017.0,0.0,10
4226519,0.6868571484241833,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.3,6.98,1.35,0,2.0,0,1298.0,0.0,10
9452806,0.43358466166493026,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.52,6.98,1.64,0,2.0,0,1637.0,0.0,10
770355,0.6625083750798479,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.39,6.98,1.37,0,2.0,0,708.0,0.0,10
9292462,0.5984795553980362,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.46,6.98,1.9,0,2.0,0,898.0,0.0,10
7990607,0.1673182271631326,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,0.58,0,2.5,0,5404.0,0.0,10
5654488,0.6312909373541415,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.43,6.98,1.27,0,2.0,0,634.0,0.0,10
5583421,0.18488163148387796,[],100,1.9,0.5,1,9,0.001,0.008960469254166475,0.38,6.98,2.99,0,2.0,0,11674.0,0.0,10
4595918,0.17101568945685233,[],100,1.9,0.5,1,9,0.001,0.008960469254166475,0.38,6.98,2.81,0,2.0,0,39365.0,0.0,10
8652982,0.7388158313559633,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.35,6.98,1.77,0,2.0,0,2492.0,0.0,10
2312174,0.9390221703373431,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.43,6.98,1.67,0,2.0,0,1476.0,0.0,10
2771729,0.3825218589885748,[],100,1.9,0.5,1,9,0.001,0.008960469254166475,0.32,6.98,1.63,0,2.0,0,2143.0,0.0,10
9842201,0.024180853300216094,[],100,1.9,0.5,1,6,0.001,0.008960469254166475,0.35,6.98,4.89,0,2.0,0,325730.0,0.0,10
6437676,0.8875253252665632,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.46,6.98,3.04,0,2.0,0,1903.0,0.0,10
4945026,0.612683126871702,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.27,0,2.0,0,1116.0,0.0,10
9981968,0.8206517188340343,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,0.68,0,2.5,0,835.0,0.0,10
5416236,0.4835691760619306,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.78,0,2.0,0,860.0,0.0,10
2030708,0.5788156181000486,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,2.17,0,2.0,0,10502.0,0.0,10
1552315,0.8143281708582575,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.4,6.98,1.44,0,2.0,0,1260.0,0.0,10
4607594,0.593025000580632,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.4,6.98,0.75,0,2.5,0,2318.0,0.0,10
3935450,0.6450960391660898,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.36,0,2.0,0,1583.0,0.0,10
3934093,0.6124382818360202,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.47,6.98,1.6,0,2.0,0,605.0,0.0,10
1187355,0.8954427916645811,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.39,6.98,0.72,0,2.5,0,1244.0,0.0,10
2473760,0.3495877010781718,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.36,6.98,1.24,0,2.0,0,1034.0,0.0,10
2337386,0.6236272756747685,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.32,6.98,1.56,0,2.0,0,637.0,0.0,10
2652861,0.24747609878817636,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,0.79,0,2.5,0,4888.0,0.0,10
7280311,0.5947501209893791,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.43,0,2.0,0,1154.0,0.0,10
7260658,0.483046727164072,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,2.22,0,2.0,0,775.0,0.0,10
8150767,0.743889908289968,"[(<tree.AND object at 0x7f6244f831f0>, 'D')]",100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,6.3,0,2.5,0,8051.0,0.0,10
8021167,0.8057066521032988,[],100,1.9,0.5,1,9,0.001,0.008960469254166475,0.37,6.98,0.6,0,2.5,0,2830.0,0.0,10
8369831,0.5026640255450074,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.41,6.98,1.35,0,2.0,0,2029.0,0.0,10
3957108,0.587240492872363,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.34,6.98,1.63,0,2.0,0,654.0,0.0,10
6765956,0.69428214962846,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.72,0,2.0,0,1316.0,0.0,10
6290181,0.6096439609085067,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.37,6.98,1.29,0,2.0,0,1247.0,0.0,10
3318407,0.5077379884096365,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.38,6.98,1.82,0,2.0,0,1243.0,0.0,10
7683264,0.17657058672870474,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.4,6.98,2.58,0,2.0,0,3374.0,0.0,10
5740036,0.3730948555440776,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.45,6.98,1.38,0,2.0,0,931.0,0.0,10
4901430,0.5170516036855224,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.36,6.98,1.28,0,2.0,0,676.0,0.0,10
5985737,0.6875960766150808,[],100,1.9,0.5,1,10,0.001,0.008960469254166475,0.4,6.98,1.75,0,1.0,0,4641.0,0.0,10
