ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7146141,0.20234963069591366,[],100,1.2,0.5,1,1,0.01,0.01,0.16,12.2,25.96,0,0.0,0,28539799780727.0,0.0,7
997882,1.7387473442696055e-06,[],100,1.9,0.5,1,1,0.01,0.01,0.15,12.2,12.6,0,0.0,0,540335637662560.0,2.458095415926387e-07,10
3058663,0.0777093908855441,[],100,1.1,0.5,1,1,0.01,0.01,0.13,12.2,7.12,0,2.0,0,464004.0,0.011815661453959016,10
3871443,8.597585907108897e-06,[],100,1.2,0.5,1,3,0.01,0.01,0.42,12.2,14.86,0,0.0,0,3.352216762739112e+16,0.0,7
3563435,1.5808801740164387e-07,[],100,1.1,0.5,1,8,0.01,0.01,0.77,12.2,3.37,0,2.0,0,111432340751.0,1.2429511505191733e-07,10
520701,0.20727793936336994,[],100,1.1,0.5,1,19,0.01,0.01,1.18,12.2,7.12,0,3.0,0,14671.0,0.04369922242682844,20
9388020,0.01612602937601656,[],100,1.3,0.5,1,14,0.01,0.01,1.1,12.2,7.19,0,3.0,0,1062613.0,0.003920580544843024,7
9762071,0.007715300680226587,[],100,1.3,0.5,1,20,0.01,0.01,1.3,12.2,4.42,0,2.0,0,210992.0,0.010755337566770348,7
7541700,0.02388101890932985,[],100,1.3,0.5,1,17,0.01,0.01,1.35,12.2,4.68,0,2.0,0,117854.0,0.020795444128604408,7
9608264,1.0,[],100,1.9,0.5,1,7,0.01,0.01,0.61,12.2,0.45,0,0.5,0,6605.0,0.0,10
3929506,4.893399016582941e-06,[],100,1.1,0.5,1,2,0.01,0.01,0.28,12.2,13.07,0,0.0,0,7037622291437.0,7.094217895260987e-07,10
8167125,0.0027113631270563126,"[(<tree.AND object at 0x7fc42eca5c30>, 'D'), (<tree.AND object at 0x7fc42eca5e70>, 'D')]",100,1.3,0.5,1,4,0.01,0.01,0.48,12.2,12.58,0,2.5,0,465266616.0,0.0038571862632843616,7
9701083,0.5144728766133022,[],100,1.3,0.5,1,5,0.01,0.01,0.56,12.2,4.29,0,2.0,0,282210.0,0.2873509516627476,7
5557626,0.04642685521824274,[],100,1.3,0.5,1,10,0.01,0.01,1.13,12.2,3.85,0,2.0,0,569518.0,0.04981790791225508,7
3755616,0.19080426914773807,[],100,1.3,0.5,1,13,0.01,0.01,0.88,12.2,4.04,0,2.0,0,83778.0,0.25873551213902457,7
2757455,0.009459789238820309,[],100,1.3,0.5,1,15,0.01,0.01,1.17,12.2,14.9,0,1.0,0,8184861.0,0.0013438036940608279,7
8357646,0.009235297010111257,"[(<tree.AND object at 0x7f8882ddfbe0>, 'A'), (<tree.SEQ object at 0x7f8882ddfd00>, 'A')]",100,1.3,0.5,1,15,0.01,0.01,0.87,12.2,16.43,0,2.0,0,2722125.0,0.005080596594733893,7
372339,0.0002735093800969489,[],100,1.1,0.5,1,4,0.01,0.01,0.54,12.2,6.62,0,1.0,0,1635555544901.0,4.182171630504933e-08,10
4151541,0.0002735093800969489,[],100,1.4,0.5,1,4,0.01,0.01,0.54,12.2,6.62,0,1.0,0,1635555544901.0,4.182171630504933e-08,7
7483990,0.03760648783915056,[],100,1.4,0.5,1,13,0.01,0.01,0.73,12.2,2.64,0,3.0,0,513953.0,0.007219463462066023,7
6148288,0.17053057500795107,[],100,1.4,0.5,1,18,0.01,0.01,1.28,12.2,3.91,0,2.0,0,10466.0,0.17604489118801633,7
5524207,0.4408565607018244,[],100,1.4,0.5,1,7,0.01,0.01,0.56,12.2,4.71,0,3.0,0,7619.0,0.42439742070972797,7
8022843,0.6363200896682636,[],100,1.4,0.5,1,7,0.01,0.01,0.54,12.2,0.59,0,1.0,0,11063.0,0.0,7
9168816,0.3494257328976179,[],100,1.4,0.5,1,12,0.01,0.01,0.76,12.2,1.41,0,3.0,0,90885.0,0.05276832774376663,7
7504194,0.0027321895136029656,[],100,1.4,0.5,1,12,0.01,0.01,0.76,12.2,4.99,0,2.0,0,2802014.0,0.005634090336450853,7
9688655,0.14125387135659015,[],100,1.9,0.5,1,21,0.01,0.01,1.2,12.2,4.39,0,2.0,0,9279.0,0.06059659535274059,10
9237416,0.14125387135659015,[],100,1.4,0.5,1,21,0.01,0.01,1.2,12.2,3.92,0,2.0,0,9279.0,0.06059659535274059,7
9734935,0.8532174858983996,[],100,1.4,0.5,1,20,0.01,0.01,1.11,12.2,4.71,0,2.0,0,5311.0,0.2482604583549614,7
8201550,0.587789506233553,[],100,1.4,0.5,1,20,0.01,0.01,1.11,12.2,4.44,0,2.0,0,5311.0,0.2482604583549614,7
5176016,0.4802489407525355,[],100,1.5,0.5,1,23,0.01,0.01,0.96,12.2,4.07,0,2.0,0,2465.0,0.2240027127398215,7
3721840,0.27185468793120143,[],100,1.5,0.5,1,16,0.01,0.01,1.33,12.2,3.98,0,2.0,0,28875.0,0.0,7
1620839,0.33718231066921606,[],100,1.5,0.5,1,5,0.01,0.01,0.44,12.2,4.46,0,2.0,0,3661.0,0.1599846582167495,7
4722512,0.3124252009341753,[],100,1.9,0.5,1,19,0.01,0.01,0.87,12.2,3.21,0,2.0,0,11561.0,0.063742862772574,10
9769612,6.268748621107355e-06,[],100,1.5,0.5,1,19,0.01,0.01,0.87,12.2,12.51,0,0.0,0,14718606148814.0,9.085160962118346e-07,7
4189533,0.12274425131739047,[],100,1.1,0.5,1,16,0.01,0.01,1.07,12.2,3.36,0,2.0,0,18109.0,0.09845713691179483,10
2977321,0.00021018264792450816,[],100,1.5,0.5,1,22,0.01,0.01,1.16,12.2,13.57,0,0.0,0,193336607.0,0.0,7
1018917,0.24064768505708495,[],100,1.5,0.5,1,22,0.01,0.01,1.04,12.2,3.95,0,2.0,0,5427.0,0.11080828176942324,7
7354583,0.03165701323436734,"[(<tree.AND object at 0x7f95d9653a30>, 'E')]",100,1.5,0.5,1,21,0.01,0.01,1.1,12.2,18.71,0,2.0,0,26990354.0,0.0,7
6496128,0.03471938720315542,[],100,1.5,0.5,1,21,0.01,0.01,0.99,12.2,4.7,0,2.0,0,37678.0,0.01530510983901242,7
6220934,0.9835317847276119,[],100,1.5,0.5,1,21,0.01,0.01,1.0,12.2,0.89,0,2.0,0,26758.0,0.0239795397010216,7
37555,0.3424650427940445,[],100,1.5,0.5,1,23,0.01,0.01,1.2,12.2,4.4,0,2.0,0,3909.0,0.1623321177550719,7
1163013,0.3424650427940445,[],100,1.5,0.5,1,23,0.01,0.01,1.2,12.2,4.78,0,2.0,0,3909.0,0.1623321177550719,7
9662478,0.13163179907453942,[],100,1.1,0.5,1,16,0.01,0.01,1.05,12.2,3.78,0,2.0,0,23829.0,0.0768929647570516,10
9441930,0.32290542430226926,[],100,1.5,0.5,1,16,0.01,0.01,1.05,12.2,0.87,0,2.0,0,26837.0,0.0,7
598997,0.2037862363940819,[],100,1.6,0.5,1,16,0.01,0.01,1.12,12.2,0.96,0,1.0,0,48191.0,0.17223760366978877,7
7793563,0.2037862363940819,[],100,1.6,0.5,1,16,0.01,0.01,1.12,12.2,0.72,0,1.0,0,48191.0,0.17223760366978877,7
1787719,0.054064655155826855,[],100,1.6,0.5,1,18,0.01,0.01,1.21,12.2,3.95,0,2.0,0,82566.0,0.023538835000847805,7
1554696,0.054064655155826855,[],100,1.6,0.5,1,18,0.01,0.01,1.21,12.2,4.13,0,2.0,0,82566.0,0.023538835000847805,7
3141833,0.4388639133192284,[],100,1.6,0.5,1,23,0.01,0.01,1.14,12.2,4.33,0,2.0,0,3214.0,0.18337921991020656,7
6222033,0.4388639133192284,[],100,1.6,0.5,1,23,0.01,0.01,1.14,12.2,4.26,0,2.0,0,3214.0,0.18337921991020656,7
9899742,0.17295585984580994,[],100,1.9,0.5,1,7,0.01,0.01,0.49,12.2,3.75,0,2.0,0,21921.0,0.0,10
6223149,0.19895442198437502,[],100,1.6,0.5,1,10,0.01,0.01,0.8,12.2,4.57,0,2.0,0,8448.0,0.06669767941870264,7
997669,0.6752007567858103,[],100,1.6,0.5,1,7,0.01,0.01,0.78,12.2,3.91,0,1.0,0,11163.0,0.0,7
6583314,0.5856953655504767,[],100,1.9,0.5,1,9,0.01,0.01,0.96,12.2,0.71,0,1.0,0,6607.0,0.0,10
5442173,0.5801501029122599,[],100,1.9,0.5,1,22,0.01,0.01,1.0,12.2,4.76,0,3.0,0,5757.0,0.10399978086186971,10
5979798,0.21112426003679172,[],100,1.6,0.5,1,23,0.01,0.01,1.01,12.2,5.06,0,2.0,0,5757.0,0.10399978086186971,7
3953060,0.7687830411434824,[],100,1.6,0.5,1,7,0.01,0.01,0.6,12.2,4.35,0,2.0,0,14622.0,0.0,7
9827728,0.792871816612529,[],100,1.6,0.5,1,10,0.01,0.01,0.91,12.2,0.64,0,1.0,0,2155.0,0.0,7
3113241,0.5067809826936629,[],100,1.6,0.5,1,18,0.01,0.01,1.37,12.2,4.62,0,2.0,0,15212.0,0.08028105537973179,7
9990030,0.6257572877446849,[],100,1.9,0.5,1,21,0.01,0.01,1.22,12.2,9.46,0,3.0,0,4904.0,0.0,10
2004258,0.061836930445857495,[],100,1.7,0.5,1,23,0.01,0.01,1.07,12.2,2.53,0,3.0,0,171104.0,0.010822710104271629,7
8279440,0.6151368968736842,[],100,1.7,0.5,1,23,0.01,0.01,0.92,12.2,4.07,0,3.0,0,2850.0,0.18513177939948072,7
5440959,0.37965214848479506,[],100,1.7,0.5,1,21,0.01,0.01,0.97,12.2,4.86,0,2.0,0,6113.0,0.09599669242419759,7
2172106,0.2810703408841101,[],100,1.7,0.5,1,18,0.01,0.01,1.13,12.2,3.84,0,2.0,0,7011.0,0.0,7
1583271,0.3604879389515295,[],100,1.7,0.5,1,17,0.01,0.01,1.05,12.2,3.77,0,2.0,0,8500.0,0.0,7
6294003,0.4484664969268677,[],100,1.7,0.5,1,1,0.1,0.09657985180695196,0.12,12.2,8.49,0,3.0,0,6867.0,0.0907403629485127,7
2211005,0.3119385975655631,[],100,1.7,0.5,1,8,0.1,0.0722464812042583,0.91,21.84,4.89,0,2.0,0,38314.0,0.16815785352612622,7
6680918,2.5353043954260537e-14,[],100,1.1,0.5,1,20,0.001,0.00860741095629291,1.1,12.23,3.45,0,2.0,0,8.460645753509978e+16,3.483714947245594e-14,10
6757854,0.00011856600817575193,"[(<tree.AND object at 0x7f72eed2b040>, 'E'), (<tree.AND object at 0x7f72eed2b040>, 'E'), (<tree.AND object at 0x7f72eed29510>, 'E'), (<tree.AND object at 0x7f72eed2ae00>, 'E')]",100,1.1,0.5,1,11,0.001,0.00860741095629291,0.68,12.23,19.07,0,2.5,0,308793823565.0,6.62679947257134e-07,10
1560385,9.148125732685053e-09,"[(<tree.AND object at 0x7fa632b736a0>, 'B')]",100,1.1,0.5,1,13,0.001,0.00860741095629291,0.85,12.23,11.28,0,3.0,0,4417154372613.0,3.407886572013257e-09,10
4107650,0.02575908781053681,[],100,1.1,0.5,1,11,0.001,0.00860741095629291,0.74,12.23,12.18,0,3.0,0,1772074.0,0.0039599408961684575,10
6364517,0.0011776430078567913,"[(<tree.AND object at 0x7ff45738df00>, 'A'), (<tree.AND object at 0x7ff45738e140>, 'A')]",100,1.1,0.5,1,5,0.001,0.00860741095629291,0.53,12.23,14.32,0,3.0,0,242821028.0,0.03026823236215487,10
8422665,1.0,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.12,12.23,0.38,0,0.5,0,54563500581.0,1.3713177395512457,10
3810135,0.004562222021107098,"[(<tree.AND object at 0x7fdebe116380>, 'E'), (<tree.AND object at 0x7fdebe115990>, 'E'), (<tree.AND object at 0x7fdebe114eb0>, 'E')]",100,1.1,0.5,1,7,0.001,0.00860741095629291,0.57,12.23,10.72,0,2.0,0,4722145797546.0,1.2098589237097257e-05,10
5761779,0.00038166193861728897,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.14,12.23,13.99,0,0.0,0,566128973339057.0,5.7434200713017623e-05,10
6730012,6.934809469816928e-11,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.13,12.23,14.11,0,0.0,0,8.422513877881915e+17,1.041597870564292e-11,10
7426180,1.0,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.15,12.23,0.42,0,0.5,0,15175334821691.0,1.2523999771362033,10
8222639,0.02787839248069138,[],100,1.1,0.5,1,19,0.001,0.00860741095629291,1.06,12.23,7.13,0,3.0,0,177462.0,0.007094641700232896,10
8849336,0.0008791984962133398,"[(<tree.AND object at 0x7f7034e7fb50>, 'E'), (<tree.AND object at 0x7f7034e7fcd0>, 'E'), (<tree.AND object at 0x7f7034e7e7a0>, 'E')]",100,1.1,0.5,1,16,0.001,0.00860741095629291,1.08,12.23,18.43,0,3.0,0,23900116.0,0.0003278675793574155,10
8430777,6.936028027714946e-08,[],100,1.1,0.5,1,15,0.001,0.00860741095629291,1.1,12.23,12.11,0,3.0,0,11350666359815.0,3.1914214780461164e-10,10
3534878,7.352185828012113e-07,"[(<tree.SEQ object at 0x7f3ee6da7640>, 'B'), (<tree.AND object at 0x7f3ee6da70d0>, 'B')]",100,1.1,0.5,1,13,0.001,0.00860741095629291,0.86,12.23,13.87,0,2.0,0,397112768726.0,1.131116256168346e-07,10
3441522,4.237013453464407e-14,[],100,1.1,0.5,1,17,0.001,0.00860741095629291,1.06,12.23,3.93,0,2.0,0,8.945356117248885e+16,4.0173249914953426e-14,10
8554079,1.5180188676538406e-07,"[(<tree.AND object at 0x7ffbe079dc30>, 'A'), (<tree.AND object at 0x7ffbe079de70>, 'A')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.51,12.23,7.24,0,2.0,0,2836935656798.0,1.5403732974510534e-07,10
5157031,0.01441722152607467,"[(<tree.AND object at 0x7f74e14d1a80>, 'D'), (<tree.AND object at 0x7f74e14d1cc0>, 'D')]",100,1.1,0.5,1,3,0.001,0.00860741095629291,0.42,12.23,7.69,0,2.0,0,30976509.0,0.024176832872867933,10
4172858,6.342138741012184e-08,"[(<tree.AND object at 0x7f9dba3099c0>, 'D')]",100,1.1,0.5,1,8,0.001,0.00860741095629291,0.69,12.23,8.36,0,2.0,0,44136312684488.0,8.313956301471718e-10,10
1038105,6.565911360698374e-08,[],100,1.1,0.5,1,14,0.001,0.00860741095629291,0.85,12.23,6.45,0,3.0,0,319635517573.0,1.4892550352557892e-08,10
378877,0.20564254733325485,"[(<tree.AND object at 0x7fe609a11ba0>, 'A'), (<tree.SEQ object at 0x7fe609a10fa0>, 'A')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.56,12.23,15.13,0,1.0,0,2818747290.0,1.2402646608831753,10
8485856,0.009493120704282562,[],100,1.1,0.5,1,2,0.001,0.00860741095629291,0.26,12.23,12.73,0,0.0,0,28472136763.0,0.0014801802713580202,10
1534509,0.21352230524171067,[],100,1.1,0.5,1,14,0.001,0.00860741095629291,0.78,12.23,3.93,0,2.0,0,39689.0,0.0523948979588263,10
4950771,0.0005052698540329049,"[(<tree.AND object at 0x7f4d6a57e140>, 'D')]",100,1.1,0.5,1,5,0.001,0.00860741095629291,0.41,12.23,11.73,0,1.0,0,5303921993.0,0.02469384137823558,10
4863298,2.7062379455848734e-13,[],100,1.1,0.5,1,18,0.001,0.00860741095629291,0.94,12.23,4.88,0,2.0,0,3.5669808964464584e+16,2.4480341947459783e-13,10
2784538,0.010859514061973965,[],100,1.1,0.5,1,13,0.001,0.00860741095629291,0.76,12.23,4.12,0,2.0,0,955028.0,0.014471868361664173,10
8084434,0.1650693309144312,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.13,12.23,13.05,0,0.0,0,564138023.0,0.02452028855711433,10
1875193,1.8100194003533515e-06,"[(<tree.AND object at 0x7f4292bda140>, 'B')]",100,1.1,0.5,1,11,0.001,0.00860741095629291,0.78,12.23,9.84,0,3.0,0,4.810985398766906e+18,2.2533938132632843e-15,10
4057647,0.17328514142382004,[],100,1.1,0.5,1,10,0.001,0.00860741095629291,0.7,12.23,6.5,0,3.0,0,255754.0,0.20982167047477326,10
6842131,8.897971923854235e-12,"[(<tree.AND object at 0x7f93dd4f79a0>, 'C'), (<tree.AND object at 0x7f93dd4f68c0>, 'C')]",100,1.1,0.5,1,15,0.001,0.00860741095629291,0.93,12.23,6.98,0,2.0,0,7018766618523611.0,5.340440979417159e-12,10
2046165,3.721030298159761e-07,"[(<tree.SEQ object at 0x7fed91431840>, 'A')]",100,1.1,0.5,1,2,0.001,0.00860741095629291,0.28,12.23,13.12,0,1.0,0,143877617855120.0,1.3047346339650182e-06,10
2311819,0.0233438356456888,[],100,1.1,0.5,1,12,0.001,0.00860741095629291,0.83,12.23,3.52,0,2.0,0,1922092.0,0.04209667383247004,10
1610104,1.0,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.14,12.23,0.41,0,0.5,0,922098121.0,1.3231811715078856,10
1792303,1.9191216650339954e-07,"[(<tree.AND object at 0x7f22e8e25cc0>, 'E'), (<tree.AND object at 0x7f22e8e25f00>, 'E')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.44,12.23,8.38,0,2.0,0,1985835571847.0,2.2409358037886495e-07,10
5490035,0.4278846975194035,"[(<tree.SEQ object at 0x7f9899539840>, 'A')]",100,1.1,0.5,1,2,0.001,0.00860741095629291,0.26,12.23,12.46,0,1.0,0,2145271808505.0,8.830922286268826e-06,10
8649971,1.2277065331308692e-12,[],100,1.1,0.5,1,8,0.001,0.00860741095629291,0.65,12.23,4.23,0,2.0,0,8.099033968058309e+16,1.9029733744523344e-12,10
3905398,4.3392715514441327e-07,[],100,1.1,0.5,1,14,0.001,0.00860741095629291,0.81,12.23,6.35,0,3.0,0,131014612384.0,6.73022336416909e-08,10
3624163,1.4139989139865019e-11,"[(<tree.AND object at 0x7fc943ca6080>, 'A')]",100,1.1,0.5,1,11,0.001,0.00860741095629291,0.76,12.23,7.08,0,2.0,0,2.5119709416608494e+20,6.342670992699665e-17,10
3769230,1.670093938267318e-05,"[(<tree.AND object at 0x7f398bf5a170>, 'D'), (<tree.AND object at 0x7f398bf5a260>, 'D')]",100,1.1,0.5,1,5,0.001,0.00860741095629291,0.45,12.23,6.91,0,2.0,0,13171534230.0,1.7663009887364165e-05,10
2633486,1.0,[],100,1.1,0.5,1,3,0.001,0.00860741095629291,0.39,12.23,0.45,0,0.5,0,623507.0,1.4359447608447058,10
1414824,0.00012869287477513654,"[(<tree.AND object at 0x7f86ab3f2530>, 'A')]",100,1.1,0.5,1,6,0.001,0.00860741095629291,0.5,12.23,6.49,0,2.0,0,1238485818.0,3.021230756927805e-05,10
1829390,0.00043190906898260404,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.15,12.23,13.74,0,0.0,0,28353852353337.0,6.067600598292331e-05,10
4893176,0.0005483103544719197,"[(<tree.AND object at 0x7f698a7e1ba0>, 'A'), (<tree.AND object at 0x7f698a7e0fa0>, 'A')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.57,12.23,14.63,0,1.0,0,6.618078241619813e+17,0.17045970920782086,10
7386656,0.0017091537365263902,"[(<tree.AND object at 0x7f6dc6ae5de0>, 'A')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.59,12.23,10.28,0,2.0,0,1.7518885477063102e+21,2.305294854999567e-14,10
782906,7.98663346734132e-05,"[(<tree.AND object at 0x7f2cc07b6260>, 'C'), (<tree.AND object at 0x7f2cc07b6170>, 'C')]",100,1.1,0.5,1,5,0.001,0.00860741095629291,0.43,12.23,19.72,0,2.5,0,11949958465453.0,6.9360217432341386e-09,10
8665479,0.01808209005711526,"[(<tree.AND object at 0x7f0ab37fe590>, 'C'), (<tree.AND object at 0x7f0ab37fe320>, 'C')]",100,1.1,0.5,1,8,0.001,0.00860741095629291,0.73,12.23,14.96,0,1.0,0,36868171848.0,0.04752568787211658,10
7770624,1.9710194955602666e-05,"[(<tree.AND object at 0x7f8d6d32abc0>, 'A'), (<tree.AND object at 0x7f8d6d32a770>, 'A')]",100,1.1,0.5,1,9,0.001,0.00860741095629291,0.68,12.23,14.42,0,3.0,0,5965266901.0,2.3097065233357608e-05,10
5059734,1.8255143360672824e-05,"[(<tree.AND object at 0x7fd8978f63e0>, 'B'), (<tree.SEQ object at 0x7fd8978f5660>, 'B'), (<tree.SEQ object at 0x7fd8978f6140>, 'B')]",100,1.1,0.5,1,7,0.001,0.00860741095629291,0.63,12.23,16.67,0,1.0,0,20000476019615.0,1.1070947789494355e-07,10
8619866,5.824087042037578e-09,[],100,1.1,0.5,1,10,0.001,0.00860741095629291,0.71,12.23,0.6,0,1.0,0,12644463280770.0,5.35357242904483e-09,10
4408086,0.00010526383415103908,"[(<tree.AND object at 0x7f9370b9d030>, 'D'), (<tree.AND object at 0x7f9370b9e4d0>, 'D')]",100,1.1,0.5,1,9,0.001,0.00860741095629291,0.81,12.23,12.63,0,2.0,0,7515714999098.0,5.932757856541048e-06,10
1010733,0.00012625722083266106,[],100,1.1,0.5,1,14,0.001,0.00860741095629291,1.01,12.23,7.88,0,3.0,0,95510772.0,2.075879374281928e-05,10
6067125,0.38143013581194224,[],100,1.3,0.5,1,22,0.001,0.00860741095629291,1.06,12.23,7.09,0,3.0,0,8578.0,0.07415010084351882,10
9866062,0.4841706038353778,[],100,1.3,0.5,1,15,0.001,0.00860741095629291,0.78,12.23,3.58,0,2.0,0,16580.0,0.08009557428817836,10
1690217,0.11692118237705232,[],100,1.3,0.5,1,19,0.001,0.00860741095629291,1.01,12.23,3.93,0,2.0,0,33172.0,0.021013605355347506,10
9371268,0.043510220417792005,[],100,1.3,0.5,1,18,0.001,0.00860741095629291,1.01,12.23,7.1,0,3.0,0,194745.0,0.013708118796943294,10
2190465,0.02827799986386979,[],100,1.3,0.5,1,24,0.001,0.00860741095629291,1.21,12.23,6.67,0,3.0,0,49656.0,0.010841076468084174,10
3361259,0.10478034493905428,[],100,1.3,0.5,1,11,0.001,0.00860741095629291,0.78,12.23,4.05,0,2.0,0,372338.0,0.24302608262454986,10
4475507,0.2932857324352944,[],100,1.3,0.5,1,20,0.001,0.00860741095629291,0.9,12.23,4.73,0,2.0,0,17653.0,0.03137217245811661,10
7396419,0.008305338678396456,[],100,1.3,0.5,1,21,0.001,0.00860741095629291,1.09,12.23,3.88,0,2.0,0,254974.0,0.0064759186704965764,10
2832715,0.4422819586272231,[],100,1.3,0.5,1,25,0.001,0.00860741095629291,0.95,12.23,3.61,0,2.0,0,2764.0,0.19469517504531514,10
1302659,0.024803673887210418,"[(<tree.AND object at 0x7f8661a41ae0>, 'D')]",100,1.3,0.5,1,4,0.001,0.00860741095629291,0.44,12.23,13.24,0,1.0,0,34449486.0,0.012682416452361803,10
5773291,0.10683396953999626,[],100,1.3,0.5,1,24,0.001,0.00860741095629291,1.07,12.23,7.78,0,3.5,0,11292.0,0.04766225645035181,10
9718327,0.0009580082504629342,[],100,1.3,0.5,1,14,0.001,0.00860741095629291,0.81,12.23,7.88,0,3.0,0,12876003.0,0.0013212954578540994,10
5766988,4.4657963856848206e-07,[],100,1.3,0.5,1,21,0.001,0.00860741095629291,1.12,12.23,3.71,0,2.0,0,4215651843.0,1.6159815772540418e-07,10
2421096,0.0390844815464154,"[(<tree.AND object at 0x7f5bb69a80a0>, 'C'), (<tree.SEQ object at 0x7f5bb69a81c0>, 'C')]",100,1.3,0.5,1,17,0.001,0.00860741095629291,0.89,12.23,8.9,0,2.0,0,395207.0,0.04201254437031338,10
7389162,0.021156535699359616,[],100,1.3,0.5,1,20,0.001,0.00860741095629291,1.06,12.23,4.56,0,2.0,0,89433.0,0.02244719665615163,10
6141438,6.023308407471535e-07,[],100,1.3,0.5,1,19,0.001,0.00860741095629291,0.97,12.23,3.96,0,2.0,0,5213352616.0,8.093473123824146e-07,10
9612927,0.2674541860791472,[],100,1.3,0.5,1,20,0.001,0.00860741095629291,0.9,12.23,4.78,0,2.0,0,11543.0,0.05948533807318631,10
7875534,0.09606467961663412,[],100,1.3,0.5,1,18,0.001,0.00860741095629291,0.93,12.23,7.08,0,3.5,0,65441.0,0.009438301604348824,10
9582117,0.17387452788368876,[],100,1.3,0.5,1,13,0.001,0.00860741095629291,0.75,12.23,3.76,0,2.0,0,89506.0,0.21316226352887233,10
730837,0.16496111130544205,[],100,1.3,0.5,1,18,0.001,0.00860741095629291,0.9,12.23,2.0,0,3.0,0,63606.0,0.010911944547299126,10
9949737,0.01673435583892028,[],100,1.3,0.5,1,23,0.001,0.00860741095629291,1.23,12.23,3.8,0,2.0,0,78720.0,0.007478509695462368,10
9780409,0.0013851896310871188,[],100,1.3,0.5,1,20,0.001,0.00860741095629291,1.16,12.23,3.53,0,2.0,0,1835379.0,0.0017994187081811538,10
148841,0.15289482442190305,[],100,1.3,0.5,1,23,0.001,0.00860741095629291,1.04,12.23,4.13,0,2.0,0,9532.0,0.056481012198994825,10
3013636,0.24314169715988862,[],100,1.3,0.5,1,18,0.001,0.00860741095629291,0.9,12.23,3.33,0,2.0,0,17012.0,0.035002647128653974,10
5312124,0.17566824421882993,[],100,1.3,0.5,1,22,0.001,0.00860741095629291,0.92,12.23,3.71,0,2.0,0,9633.0,0.06224121454480104,10
3860059,0.047657108778772626,[],100,1.3,0.5,1,19,0.001,0.00860741095629291,1.01,12.23,8.71,0,3.5,0,111517.0,0.01188199449419091,10
2135300,0.011128477989850418,[],100,1.3,0.5,1,22,0.001,0.00860741095629291,1.39,12.23,3.7,0,2.0,0,115873.0,0.016148663919206847,10
1421819,8.593282108246347e-05,[],100,1.3,0.5,1,21,0.001,0.00860741095629291,1.25,12.23,4.02,0,2.0,0,30284821.0,0.00010864692162498755,10
6235156,0.007113075950511866,[],100,1.3,0.5,1,20,0.001,0.00860741095629291,1.26,12.23,3.56,0,2.0,0,244454.0,0.009605759879455207,10
3403927,0.00354986704981831,[],100,1.3,0.5,1,24,0.001,0.00860741095629291,1.3,12.23,4.0,0,2.0,0,378375.0,0.00313568847132052,10
6164575,0.011901232158635294,[],100,1.3,0.5,1,16,0.001,0.00860741095629291,0.91,12.23,3.71,0,2.0,0,668854.0,0.010085433225518373,10
1002772,0.0015471546489826253,[],100,1.3,0.5,1,12,0.001,0.00860741095629291,0.76,12.23,8.38,0,3.0,0,24321228.0,0.00019791749602514325,10
6483060,0.004264566482407515,[],100,1.3,0.5,1,23,0.001,0.00860741095629291,1.14,12.23,7.58,0,3.0,0,1265483.0,0.0004845022017839624,10
8341560,0.5860130505966016,[],100,1.3,0.5,1,23,0.001,0.00860741095629291,0.97,12.23,6.4,0,3.0,0,4807.0,0.12468396445445525,10
6028161,0.005752128001353476,[],100,1.3,0.5,1,17,0.001,0.00860741095629291,0.89,12.23,3.93,0,2.0,0,773326.0,0.003123048122457953,10
174406,0.08045217847486848,[],100,1.3,0.5,1,13,0.001,0.00860741095629291,0.85,12.23,2.19,0,3.0,0,209836.0,0.03276325269285867,10
8976533,0.0014310138240644652,[],100,1.3,0.5,1,14,0.001,0.00860741095629291,0.93,12.23,3.76,0,2.0,0,2669636.0,0.0018056851679181631,10
2514038,0.00020856872399034016,"[(<tree.AND object at 0x7f070a73ae00>, 'A'), (<tree.AND object at 0x7f070a73afe0>, 'A')]",100,1.3,0.5,1,10,0.001,0.00860741095629291,0.74,12.23,20.94,0,3.0,0,81159661.0,0.0001308180090391713,10
3424668,0.12731306592482658,[],100,1.3,0.5,1,19,0.001,0.00860741095629291,0.99,12.23,6.46,0,3.0,0,38862.0,0.03304541384038989,10
6552584,3.1626800275625648e-12,[],100,1.3,0.5,1,19,0.001,0.00860741095629291,1.1,12.23,6.31,0,3.0,0,1497271460360468.0,2.3361082918712566e-12,10
