ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1684473,2.134899048505204,"[(<tree.SEQ object at 0x7f81786fe410>, 'L'), (<tree.AND object at 0x7f81786fdff0>, 'L'), (<tree.SEQ object at 0x7f81786fe1d0>, 'L')]",100,1.3,0.5,20,28,0.1,0.07361364305408385,1.16,15.36,48.73,0,3.5,0,5188449.0,0.0,15
2571315,1.1054739094476982,"[(<tree.SEQ object at 0x7fe5d0f428f0>, 'L')]",100,1.3,0.5,20,47,0.1,0.07376291095109437,2.53,15.36,19.87,0,2.5,0,5188449.0,0.0,15
3612219,1.9341073343438837,[],100,1.3,0.5,20,42,0.1,0.0702543403021757,1.87,15.36,43.38,0,2.5,0,5188449.0,0.0,15
6497700,1.8401978384074453,"[(<tree.SEQ object at 0x7f4915e7b520>, 'D')]",100,1.3,0.5,20,63,0.1,0.07780426534789416,2.78,15.36,26.55,0,3.0,0,5188449.0,0.0,15
475297,1.0264088555173232,[],100,1.3,0.5,20,44,0.1,0.07679789884713066,2.31,15.36,5.38,0,3.5,0,5188449.0,0.0,15
189440,2.142869913624939,"[(<tree.AND object at 0x7f2861bb02b0>, 'D')]",100,1.3,0.5,20,27,0.1,0.0697332240438591,0.98,15.36,49.62,0,2.5,0,5188449.0,0.0,15
8092998,2.2207476646681887,[],100,1.3,0.5,20,44,0.1,0.07604978663291818,1.85,15.36,45.24,0,2.5,0,5188449.0,0.0,15
7707020,1.063090101894523,"[(<tree.SEQ object at 0x7fad1db6ec80>, 'L'), (<tree.SEQ object at 0x7fad1db6fa60>, 'D')]",100,1.3,0.5,20,36,0.1,0.08214553764752103,1.85,15.36,5.53,0,2.5,0,5188449.0,0.0,15
9134372,1.2642991186766666,"[(<tree.AND object at 0x7fdaaa0c8550>, 'D'), (<tree.SEQ object at 0x7fdaaa0c8f10>, 'C')]",100,1.3,0.5,20,41,0.1,0.0762641495891695,2.07,15.36,38.14,0,2.5,0,5188449.0,0.0,15
5491324,3.052241147545547,"[(<tree.SEQ object at 0x7f281531beb0>, 'C')]",100,1.3,0.5,20,28,0.1,0.07789304049508755,1.31,15.36,49.51,0,1.5,0,5188449.0,0.0,15
5892818,1.0542162021829644,[],100,1.3,0.5,20,24,0.1,0.07519178089666961,0.42,15.36,36.29,0,0.5,0,5188449.0,0.0,15
5095150,1.0000695776329305,[],100,1.3,0.5,20,30,0.1,0.08877622175877477,1.35,15.36,43.59,0,1.5,0,5188449.0,0.0,15
7509991,0.14481630964766135,"[(<tree.SEQ object at 0x7ffb8c0a26e0>, 'N'), (<tree.SEQ object at 0x7ffb8c0a1720>, 'F')]",100,1.3,0.5,20,48,0.1,0.07683344882129436,2.77,12.55,80.17,0,2.5,0,119829168.0,0.0,20
3806428,1.2853851968602292,"[(<tree.AND object at 0x7f9f1cf53220>, 'N'), (<tree.SEQ object at 0x7f9f1cf52500>, 'S'), (<tree.SEQ object at 0x7f9f1cf52200>, 'S')]",100,1.3,0.5,20,37,0.1,0.0701603201430879,1.94,12.55,46.66,0,2.5,0,119829168.0,0.0,20
3489402,1.2662246350856468,"[(<tree.AND object at 0x7ff49cc03d60>, 'T'), (<tree.SEQ object at 0x7ff49cc031c0>, 'F')]",100,1.3,0.5,20,44,0.1,0.07496389743202958,2.62,12.55,45.04,0,2.5,0,119829168.0,0.0,20
8019686,0.13566565226434088,"[(<tree.SEQ object at 0x7faec1e4e050>, 'F'), (<tree.SEQ object at 0x7faec1e4e5f0>, 'H')]",100,1.3,0.5,20,49,0.1,0.0767307395072015,2.96,12.55,24.65,0,1.5,0,119829168.0,0.0,20
7027537,0.5831410527088491,"[(<tree.AND object at 0x7f26c348e5f0>, 'F'), (<tree.AND object at 0x7f26c348f190>, 'B'), (<tree.SEQ object at 0x7f26c348d4b0>, 'B')]",100,1.3,0.5,20,55,0.1,0.07629753622920468,2.36,12.55,56.01,0,2.5,0,119829168.0,0.0,20
4101538,0.05736695455416758,"[(<tree.SEQ object at 0x7fe694daaec0>, 'F')]",100,1.3,0.5,20,75,0.1,0.07830010098679216,4.07,12.55,57.64,0,3.0,0,112063142.0,0.0,20
7383256,1.231558532013428,"[(<tree.AND object at 0x7fc3ae8ceec0>, 'N')]",100,1.3,0.5,20,41,0.1,0.08116689053332676,2.47,12.55,49.37,0,3.5,0,119829168.0,0.0,20
6663022,0.6800735729638174,"[(<tree.AND object at 0x7f2b256bf160>, 'S'), (<tree.SEQ object at 0x7f2b256d5660>, 'N')]",100,1.3,0.5,20,33,0.1,0.0742131542380695,1.72,12.55,68.84,0,2.5,0,119829168.0,0.0,20
1238458,2.754371063121125,"[(<tree.SEQ object at 0x7f623cb062f0>, 'R'), (<tree.AND object at 0x7f623cb04310>, 'D'), (<tree.SEQ object at 0x7f623cb050f0>, 'N'), (<tree.SEQ object at 0x7f623cb059f0>, 'N'), (<tree.SEQ object at 0x7f623cb056f0>, 'N')]",100,1.3,0.5,20,62,0.1,0.07042882602074386,4.51,12.55,51.37,0,3.5,0,119829168.0,0.0,20
8772729,1.0002643446628265,"[(<tree.SEQ object at 0x7fb479e45cc0>, 'F')]",100,1.3,0.5,20,61,0.1,0.07522898319439886,2.73,12.55,11.98,0,3.5,0,119829168.0,0.0,20
1096010,0.7436807532430408,"[(<tree.SEQ object at 0x7fd37dc71cc0>, 'N')]",100,1.3,0.5,20,27,0.1,0.0804523017738839,1.39,12.55,41.41,0,1.5,0,119828118.0,0.0,20
5091008,1.2309158325790934,"[(<tree.AND object at 0x7f3f30233f40>, 'T')]",100,1.3,0.5,20,31,0.1,0.08158406914832163,1.86,12.55,49.33,0,1.5,0,119829168.0,0.0,20
8137620,1.2401702666803538,"[(<tree.SEQ object at 0x7fe3d8467bb0>, 'F')]",100,1.3,0.5,20,45,0.1,0.0765671099292982,1.82,12.55,49.35,0,2.5,0,119829168.0,0.0,20
8909909,0.7342610714603621,[],100,1.3,0.5,20,78,0.1,0.07238800166501415,3.66,12.55,38.5,0,2.5,0,119829168.0,0.0,20
206187,0.5673540977722695,[],100,1.3,0.5,20,64,0.1,0.06793987849057403,2.68,12.55,49.72,0,2.5,0,119829168.0,0.0,20
6145790,1.3056053701570407,"[(<tree.SEQ object at 0x7f5142e0ae00>, 'F'), (<tree.SEQ object at 0x7f5142e18100>, 'F')]",100,1.3,0.5,20,95,0.1,0.07705420117238818,4.42,12.55,52.02,0,2.5,0,119829168.0,0.0,20
4333871,0.06253862098296593,"[(<tree.AND object at 0x7fbea6cfed10>, 'N')]",100,1.3,0.5,20,31,0.1,0.07468497960693125,1.94,12.55,53.4,0,1.5,0,119828292.0,0.0,20
6840427,1.2742547048229733,[],100,1.3,0.5,20,74,0.1,0.07890936639088722,6.03,12.55,69.91,0,3.5,0,119829168.0,0.0,20
3255264,0.18479507380331087,"[(<tree.SEQ object at 0x7fd62d6e2d40>, 'B'), (<tree.SEQ object at 0x7fd62d6f01c0>, 'F')]",100,1.3,0.5,20,73,0.1,0.0809155342650352,3.47,12.55,51.25,0,2.5,0,119829168.0,0.0,20
400410,1.2673731864079099,[],100,1.3,0.5,20,41,0.1,0.08247481910444276,2.22,12.55,45.59,0,1.5,0,119829168.0,0.0,20
5507025,0.7302712077267365,[],100,1.3,0.5,20,54,0.1,0.0846827502952161,3.28,12.55,50.82,0,3.0,0,119829168.0,0.0,20
6197991,0.05984303080008545,[],100,1.3,0.5,20,51,0.1,0.07642719137783173,2.55,12.55,55.13,0,2.0,0,119829168.0,0.0,20
5717522,1.2635117869568144,"[(<tree.SEQ object at 0x7f7816061930>, 'F'), (<tree.AND object at 0x7f7816062770>, 'F')]",100,1.3,0.5,20,27,0.1,0.08106364072537016,1.43,12.55,64.11,0,1.5,0,119829168.0,0.0,20
8811513,0.7861428897647167,"[(<tree.SEQ object at 0x7fc7f9c6e140>, 'N')]",100,1.3,0.5,20,42,0.1,0.08501033234458305,2.27,12.55,33.06,0,2.0,0,119829168.0,0.0,20
1968340,1.2730485701041492,"[(<tree.AND object at 0x7fd128fdf100>, 'F'), (<tree.AND object at 0x7fd128fde200>, 'F')]",100,1.3,0.5,20,38,0.1,0.08624835345442808,2.14,12.55,59.68,0,1.5,0,119828292.0,0.0,20
502639,0.04158557070229237,"[(<tree.SEQ object at 0x7f661047a470>, 'N'), (<tree.SEQ object at 0x7f661047a830>, 'R'), (<tree.SEQ object at 0x7f66104794b0>, 'F'), (<tree.SEQ object at 0x7f6610479d50>, 'T'), (<tree.AND object at 0x7f661045ea70>, 'T')]",100,1.3,0.5,20,59,0.1,0.07470438010053655,4.05,12.55,53.97,0,3.0,0,119829168.0,0.0,20
4819619,0.5891084841344836,[],100,1.3,0.5,20,31,0.1,0.07668932971680598,1.61,12.55,55.96,0,1.5,0,119829168.0,0.0,20
5736109,1.276987136645973,"[(<tree.AND object at 0x7f06ce2dfaf0>, 'F'), (<tree.AND object at 0x7f06ce2ded70>, 'F')]",100,1.3,0.5,20,48,0.1,0.07282095517174275,2.32,12.55,72.84,0,2.5,0,119829168.0,0.0,20
3546779,0.7142912904062517,"[(<tree.SEQ object at 0x7f0e18f03fa0>, 'T')]",100,1.3,0.5,20,41,0.1,0.06884228087055239,1.94,12.55,42.78,0,2.5,0,119829168.0,0.0,20
3360979,0.6920737311238487,"[(<tree.AND object at 0x7fcfe2fe4e20>, 'N'), (<tree.SEQ object at 0x7fcfe2fe79a0>, 'F')]",100,1.3,0.5,20,59,0.1,0.07872827121335971,3.2,12.55,38.87,0,2.5,0,119829168.0,0.0,20
6100571,0.73879986352554,"[(<tree.SEQ object at 0x7f71bc49fac0>, 'F'), (<tree.SEQ object at 0x7f71bc49f280>, 'N')]",100,1.3,0.5,20,29,0.1,0.06747077994059339,1.47,12.55,60.97,0,2.0,0,119827773.0,0.0,20
6606835,0.5842153643100163,"[(<tree.AND object at 0x7fdd38a32c50>, 'F')]",100,1.3,0.5,20,54,0.1,0.08161226609393926,3.0,12.55,83.69,0,2.0,0,119829168.0,0.0,20
3498686,0.7239594617710311,[],100,1.3,0.5,20,63,0.1,0.07600503020949338,3.18,12.55,41.51,0,3.0,0,119829168.0,0.0,20
9848248,1.2274472538761467,"[(<tree.SEQ object at 0x7f5c19b289a0>, 'F')]",100,1.3,0.5,20,59,0.1,0.0790224943897381,2.93,12.55,61.59,0,2.5,0,119829168.0,0.0,20
4642397,0.7822017924717628,"[(<tree.AND object at 0x7f879c0f4c10>, 'N')]",100,1.3,0.5,20,45,0.1,0.06940177945997072,2.45,12.55,55.38,0,1.5,0,119829168.0,0.0,20
608745,0.5924687707527021,"[(<tree.SEQ object at 0x7f07ac2233a0>, 'M'), (<tree.SEQ object at 0x7f07ac220400>, 'F')]",100,1.3,0.5,20,55,0.1,0.07156672721578519,3.15,12.55,45.22,0,2.0,0,119819356.0,0.0,20
5572756,0.1378095275903292,[],100,1.3,0.5,20,48,0.1,0.07423364399309645,2.8,12.55,28.39,0,2.0,0,119829168.0,0.0,20
4580482,0.6621008312889601,"[(<tree.SEQ object at 0x7fb4a5fab2b0>, 'B')]",100,1.3,0.5,20,83,0.1,0.07863722563773193,5.05,12.55,49.41,0,2.5,0,119829168.0,0.0,20
3006503,0.6778672426713357,"[(<tree.SEQ object at 0x7f7e1485cbe0>, 'F'), (<tree.AND object at 0x7f7e1485dfc0>, 'N')]",100,1.3,0.5,20,35,0.1,0.07899078211483837,1.78,12.55,48.87,0,2.0,0,119829168.0,0.0,20
3648894,0.7392624151189203,[],100,1.3,0.5,20,55,0.1,0.0790422414659913,2.86,12.55,52.27,0,3.0,0,119829168.0,0.0,20
9755550,0.7306541608618164,"[(<tree.SEQ object at 0x7f4c3e1856c0>, 'F'), (<tree.SEQ object at 0x7f4c3e16f820>, 'S'), (<tree.SEQ object at 0x7f4c3e1853c0>, 'F')]",100,1.3,0.5,20,64,0.1,0.07505312801380881,3.76,12.55,60.29,0,3.5,0,119829168.0,0.0,20
5927118,0.057334742863442985,"[(<tree.AND object at 0x7f7be4430940>, 'T'), (<tree.SEQ object at 0x7f7be441e8c0>, 'M'), (<tree.SEQ object at 0x7f7be441e260>, 'B')]",100,1.3,0.5,20,38,0.1,0.08075298215901239,2.04,12.55,65.05,0,2.0,0,119829168.0,0.0,20
5100086,0.17280244944354822,"[(<tree.SEQ object at 0x7f8aae7dfb80>, 'T'), (<tree.SEQ object at 0x7f8aae7e8c40>, 'F'), (<tree.AND object at 0x7f8aae7dd2a0>, 'N'), (<tree.AND object at 0x7f8aae7dd030>, 'N')]",100,1.3,0.5,20,97,0.1,0.08123754232521344,5.43,12.55,32.23,0,3.0,0,119829168.0,0.0,20
2534970,0.12690662645227105,[],100,1.3,0.5,20,33,0.1,0.087480147912166,1.38,12.55,43.12,0,1.5,0,119829168.0,0.0,20
7628619,1.2856230659330206,[],100,1.3,0.5,20,106,0.1,0.06885460895342653,4.9,12.55,81.26,0,2.5,0,119829168.0,0.0,20
3957472,0.5993027130414279,"[(<tree.AND object at 0x7fcd1ddbcf10>, 'M')]",100,1.3,0.5,20,41,0.1,0.07661340912357151,1.85,12.55,75.6,0,2.5,0,119829168.0,0.0,20
1046322,0.5640927472951456,[],100,1.3,0.5,20,52,0.1,0.0790642775690343,2.52,12.55,53.6,0,2.5,0,119829168.0,0.0,20
7792094,0.5020473841188053,"[(<tree.AND object at 0x7f4b37d35690>, 'F'), (<tree.AND object at 0x7f4b37d35c90>, 'F')]",100,1.3,0.5,20,32,0.1,0.08246374357744098,1.42,12.55,57.73,0,2.0,0,14686448.0,0.0,20
52410,1.2567660604017936,[],100,1.3,0.5,20,49,0.1,0.07873951411077679,3.12,12.55,28.6,0,3.5,0,119819356.0,0.0,20
7950985,1.2486847378029204,[],100,1.3,0.5,20,38,0.1,0.07809858374456777,1.91,13.56,41.7,0,3.5,0,853442.0,0.0,25
5106172,0.8597467666226879,"[(<tree.SEQ object at 0x7f51e226d060>, 'B')]",100,1.3,0.5,20,64,0.1,0.07990896670697245,3.39,13.56,25.94,0,1.5,0,853442.0,0.0,25
4101808,1.1560138238533506,[],100,1.3,0.5,20,66,0.1,0.07648102626530245,4.75,13.56,47.13,0,2.5,0,853442.0,0.0,25
9231622,0.755344951050177,[],100,1.3,0.5,20,73,0.1,0.0780559682055336,3.76,13.56,42.64,0,2.5,0,853442.0,0.0,25
6827371,1.239664396112077,"[(<tree.AND object at 0x7f532dab45b0>, 'D'), (<tree.SEQ object at 0x7f532dab4850>, 'D')]",100,1.3,0.5,20,75,0.1,0.07852949623377337,4.09,13.56,64.49,0,3.5,0,853442.0,0.0,25
4772594,1.5315931531134612,"[(<tree.AND object at 0x7f216e7a3370>, 'N'), (<tree.AND object at 0x7f216e7a3550>, 'N')]",100,1.3,0.5,20,56,0.1,0.07052754171150453,3.13,13.56,76.9,0,3.5,0,853442.0,0.0,25
2611812,1.3696006077722607,"[(<tree.AND object at 0x7f16f5c79de0>, 'K'), (<tree.AND object at 0x7f16f5c63d00>, 'Y')]",100,1.3,0.5,20,61,0.1,0.08141493769611816,3.01,13.56,81.35,0,2.5,0,852623.0,0.0,25
1418075,1.204608967896459,"[(<tree.AND object at 0x7f491945fc40>, 'F'), (<tree.AND object at 0x7f491945fe80>, 'F')]",100,1.3,0.5,20,49,0.1,0.0753630628260897,2.33,13.56,28.05,0,2.5,0,852556.0,0.0,25
6501030,1.1946483431830242,"[(<tree.AND object at 0x7f6dfbc9e0e0>, 'Y')]",100,1.3,0.5,20,60,0.1,0.07744443716851597,4.01,13.56,37.17,0,3.5,0,853442.0,0.0,25
4066422,0.9844963621051612,[],100,1.3,0.5,20,47,0.1,0.0768981953761391,2.55,13.56,20.7,0,2.5,0,852984.0,0.0,25
5129012,1.035450365168858,[],100,1.3,0.5,20,55,0.1,0.07604924224571032,3.08,13.56,18.34,0,2.5,0,554597.0,0.0,25
2079101,1.054318645943481,"[(<tree.SEQ object at 0x7f8e0520c5b0>, 'U')]",100,1.3,0.5,20,50,0.1,0.07810840583340534,2.56,13.56,14.41,0,3.5,0,853022.0,0.0,25
4236078,0.6896573008965811,"[(<tree.AND object at 0x7f1a892fd000>, 'K'), (<tree.AND object at 0x7f1a892ed480>, 'Y')]",100,1.3,0.5,20,96,0.1,0.07894797433486005,5.79,13.56,72.49,0,3.0,0,853442.0,0.0,25
9259944,1.1642859195952089,[],100,1.3,0.5,20,38,0.1,0.07867926175620446,1.77,13.56,38.8,0,1.5,0,836113.0,0.0,25
5706354,1.2308473393380608,"[(<tree.AND object at 0x7f97e871e5c0>, 'U'), (<tree.AND object at 0x7f97e870b190>, 'F')]",100,1.3,0.5,20,61,0.1,0.07524056069454876,3.21,13.56,61.39,0,1.5,0,853442.0,0.0,25
144505,1.0581838684690947,"[(<tree.SEQ object at 0x7f7644429840>, 'Y')]",100,1.3,0.5,20,74,0.1,0.07414425095869143,2.61,13.56,11.52,0,3.5,0,730718.0,0.0,25
6477662,0.773598376819411,"[(<tree.AND object at 0x7f72299f97b0>, 'P'), (<tree.AND object at 0x7f72299fa290>, 'Y')]",100,1.3,0.5,20,71,0.1,0.07257715415275073,4.12,13.56,8.88,0,3.5,0,853442.0,0.0,25
9459575,0.716458194463393,"[(<tree.AND object at 0x7fd0950a00d0>, 'U')]",100,1.3,0.5,20,34,0.1,0.07978712248416359,1.5,13.56,37.62,0,2.0,0,853442.0,0.0,25
3539583,1.0624096563512244,"[(<tree.AND object at 0x7f01c27a1330>, 'K')]",100,1.3,0.5,20,52,0.1,0.0699644169553009,2.55,13.56,11.73,0,2.5,0,852993.0,0.0,25
9290925,0.9243012539589698,"[(<tree.SEQ object at 0x7f5a847d7640>, 'F')]",100,1.3,0.5,20,93,0.1,0.0755863490048818,5.91,13.56,36.7,0,3.5,0,853442.0,0.0,25
7736635,1.0,"[(<tree.SEQ object at 0x7fc29d051510>, 'K'), (<tree.SEQ object at 0x7fc29d051810>, 'K')]",100,1.3,0.5,20,95,0.1,0.07240169991739329,5.32,13.56,7.06,0,3.5,0,853442.0,0.0,25
3309943,1.075573401267008,[],100,1.3,0.5,20,53,0.1,0.07162199576826037,2.75,13.56,25.74,0,2.5,0,829829.0,0.0,25
9146235,0.6828794458205713,[],100,1.3,0.5,20,49,0.1,0.07956533099578854,2.84,13.56,22.24,0,2.5,0,853442.0,0.0,25
1280103,0.5256622167762102,[],100,1.3,0.5,20,84,0.1,0.07088167035168136,6.69,13.56,15.7,0,3.0,0,852558.0,0.0,25
2239376,1.0361414110995186,[],100,1.3,0.5,20,77,0.1,0.0838423189880118,4.36,13.56,32.07,0,2.5,0,848894.0,0.0,25
5793111,1.0,[],100,1.3,0.5,20,64,0.1,0.07876276292943385,3.05,13.56,5.64,0,2.5,0,853442.0,0.0,25
101584,1.1578019344708868,"[(<tree.SEQ object at 0x7f255c7a7c40>, 'Y'), (<tree.SEQ object at 0x7f255c7a7e80>, 'Y')]",100,1.3,0.5,20,87,0.1,0.07879585098574085,4.68,13.56,51.45,0,3.5,0,853058.0,0.0,25
4776763,0.8502945497347972,[],100,1.3,0.5,20,61,0.1,0.07902289913721645,3.08,13.56,50.3,0,2.5,0,853442.0,0.0,25
2458966,0.8572739673064333,[],100,1.3,0.5,20,46,0.1,0.08016872442946626,2.44,13.56,19.81,0,2.0,0,853442.0,0.0,25
7987845,0.9683568475991796,"[(<tree.SEQ object at 0x7fc3795eea70>, 'B')]",100,1.3,0.5,20,93,0.1,0.07614110801356254,5.84,13.56,33.14,0,2.5,0,853442.0,0.0,25
6689090,1.0343936670564609,[],100,1.3,0.5,20,50,0.1,0.08112280607718861,3.28,13.56,22.29,0,2.5,0,853442.0,0.0,25
5942762,1.3609842977939723,"[(<tree.SEQ object at 0x7f24df85c610>, 'D'), (<tree.SEQ object at 0x7f24df85c730>, 'D')]",100,1.3,0.5,20,48,0.1,0.0869886198950191,2.75,13.56,48.27,0,2.5,0,852558.0,0.0,25
3667024,1.0,[],100,1.3,0.5,20,100,0.1,0.07556741061172051,5.46,13.56,5.98,0,3.5,0,853442.0,0.0,25
8874580,1.189661394681771,[],100,1.3,0.5,20,57,0.1,0.075512048436078,2.68,13.56,28.1,0,2.5,0,853442.0,0.0,25
7102302,1.2863018225022906,"[(<tree.SEQ object at 0x7fc182daf640>, 'P'), (<tree.SEQ object at 0x7fc182daf820>, 'P')]",100,1.3,0.5,20,32,0.1,0.07682975475680336,1.38,13.56,19.48,0,1.5,0,853442.0,0.0,25
1913764,1.2465861910535265,[],100,1.3,0.5,20,30,0.1,0.07963547401364858,1.64,13.56,30.96,0,1.5,0,852558.0,0.0,25
2356912,1.0178160906072118,"[(<tree.SEQ object at 0x7f107b038c40>, 'F'), (<tree.SEQ object at 0x7f107b039000>, 'Y')]",100,1.3,0.5,20,58,0.1,0.07943231595868222,3.04,13.56,15.2,0,2.5,0,853442.0,0.0,25
6926039,1.168531470992215,[],100,1.3,0.5,20,66,0.1,0.08365737962895531,5.58,13.56,29.02,0,4.5,0,852547.0,0.0,25
2699325,1.07852954198426,[],100,1.3,0.5,20,60,0.1,0.07349453065917458,3.66,13.56,30.71,0,3.0,0,852646.0,0.0,25
8462977,1.1626214786710756,[],100,1.3,0.5,20,42,0.1,0.07409099867515437,2.59,13.56,35.55,0,3.5,0,853442.0,0.0,25
5624368,0.7023804781109906,"[(<tree.SEQ object at 0x7f80d007c490>, 'U'), (<tree.SEQ object at 0x7f80d007c610>, 'U'), (<tree.SEQ object at 0x7f80d007c2b0>, 'U')]",100,1.3,0.5,20,80,0.1,0.07536092670121136,5.12,13.56,12.57,0,4.5,0,853442.0,0.0,25
8274588,1.1605828722865106,[],100,1.3,0.5,20,60,0.1,0.08098575679660026,3.01,13.56,35.57,0,3.5,0,757696.0,0.0,25
8243679,1.0410441189937798,"[(<tree.AND object at 0x7f693017e740>, 'U')]",100,1.3,0.5,20,40,0.1,0.08206211695190292,2.05,13.56,26.76,0,1.5,0,851742.0,0.0,25
2310400,0.8293267998137157,"[(<tree.SEQ object at 0x7f82f0a75360>, 'Y')]",100,1.3,0.5,20,55,0.1,0.08202329431390352,2.62,13.56,51.66,0,2.5,0,627644.0,0.0,25
6487163,1.0750970804897244,"[(<tree.SEQ object at 0x7ff6e034aad0>, 'Y')]",100,1.3,0.5,20,68,0.1,0.06813297667598497,3.01,13.56,22.55,0,2.5,0,852643.0,0.0,25
1097720,1.131789858010269,[],100,1.3,0.5,20,63,0.1,0.0755063359466289,5.41,13.56,26.65,0,2.5,0,853442.0,0.0,25
4346494,1.2144044817972648,[],100,1.3,0.5,20,39,0.1,0.07462655423531425,2.28,13.56,36.18,0,2.0,0,848872.0,0.0,25
9173160,0.8746668474352081,"[(<tree.SEQ object at 0x7f90e9e1baf0>, 'N')]",100,1.3,0.5,20,59,0.1,0.07128194728041921,3.02,13.56,32.66,0,2.5,0,853442.0,0.0,25
6904122,1.0,"[(<tree.SEQ object at 0x7f798c425cf0>, 'Y'), (<tree.SEQ object at 0x7f798c425f90>, 'Y')]",100,1.3,0.5,20,50,0.1,0.0835888686789589,2.96,13.56,5.66,0,2.5,0,853442.0,0.0,25
