ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2993921,0.0645374525699393,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.6,6.98,3.4,0,3.5,0,10120.0,0.0,10
2909368,0.3524590002921661,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.57,6.98,2.34,0,3.0,0,904.0,0.0,10
9931724,0.5698225368718939,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.57,6.98,3.81,0,3.0,0,677.0,0.0,10
4009533,0.30097263179745426,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,2.14,0,3.0,0,806.0,0.0,10
2932593,0.44236703606653993,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,3.68,0,3.0,0,929.0,0.0,10
3271143,0.41003282993182494,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.64,6.98,3.82,0,3.5,0,770.0,0.0,10
6570230,0.316678143124704,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.06,0,3.5,0,1280.0,0.0,10
4853667,0.10988125623597335,[],100,1.7,0.5,1,17,0.001,0.008960469254166475,0.52,6.98,1.75,0,2.0,0,18485.0,0.0,10
453760,0.031139289803638146,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,2.48,0,3.0,0,56432.0,0.0,10
5217412,0.2977508265439231,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.53,6.98,2.69,0,3.5,0,1078.0,0.0,10
160723,0.2921308926421305,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.87,0,3.0,0,1095.0,0.0,10
4340784,0.2603992347707456,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.53,6.98,2.49,0,3.0,0,1097.0,0.0,10
1624456,0.04232372059210853,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,3.04,0,3.5,0,13888.0,0.0,10
6586600,0.19501741223290964,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.56,6.98,3.1,0,3.5,0,1423.0,0.0,10
8340346,0.5367362102360559,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,2.55,0,3.5,0,2410.0,0.0,10
8956237,0.13463082045697877,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.53,6.98,2.42,0,3.0,0,4301.0,0.0,10
9870948,0.09028353869216853,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.52,6.98,3.08,0,3.5,0,3946.0,0.0,10
6108754,0.2821724133891009,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,2.86,0,3.0,0,1513.0,0.0,10
1027508,0.37516262961880975,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.58,6.98,3.66,0,3.0,0,891.0,0.0,10
2028599,0.03756461100957192,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.59,6.98,4.5,0,3.0,0,19399.0,0.0,10
1410567,0.22853774422307815,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.64,6.98,3.41,0,3.0,0,1847.0,0.0,10
5797083,0.09987421535747296,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.59,6.98,2.88,0,3.0,0,3175.0,0.0,10
9092417,0.11575501423243846,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.56,6.98,2.63,0,3.0,0,2333.0,0.0,10
4381313,0.18611012431213692,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.42,0,3.5,0,1373.0,0.0,10
4893683,0.06938055588225911,[],100,1.7,0.5,1,19,0.001,0.008960469254166475,0.79,6.98,3.82,0,3.5,0,13956.0,0.0,10
7126154,0.36942144049183057,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.55,6.98,2.69,0,3.0,0,1099.0,0.0,10
9028517,0.37615087118646123,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.59,6.98,3.25,0,3.5,0,1128.0,0.0,10
802456,0.5174706525632451,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.57,6.98,3.97,0,3.0,0,599.0,0.0,10
5995146,0.05533979279458385,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.68,6.98,3.05,0,3.0,0,6017.0,0.0,10
6120124,0.2726642852374623,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,2.81,0,2.0,0,1363.0,0.0,10
9859758,0.3896289423427374,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.55,6.98,2.55,0,3.5,0,785.0,0.0,10
4654939,0.31427929704510854,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.58,6.98,2.7,0,3.0,0,1116.0,0.0,10
249805,0.04580418416557186,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,2.79,0,3.0,0,18753.0,0.0,10
8293851,0.28426908925277705,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.51,6.98,3.69,0,3.0,0,1160.0,0.0,10
3787626,0.3052116644717057,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.59,6.98,3.89,0,3.0,0,1053.0,0.0,10
4230585,0.64731588459373,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.54,6.98,2.53,0,3.0,0,664.0,0.0,10
2002919,0.12332354604780502,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.13,0,3.5,0,2361.0,0.0,10
9389490,0.3389241388900442,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.56,6.98,3.39,0,3.5,0,998.0,0.0,10
5067223,0.6429626822045172,[],100,1.7,0.5,1,19,0.001,0.008960469254166475,0.5,6.98,5.65,0,3.0,0,3338.0,0.0,10
6868654,0.2440567785212199,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.59,6.98,3.44,0,3.5,0,2607.0,0.0,10
5151759,0.07471676153486739,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.64,6.98,2.79,0,3.0,0,12727.0,0.0,10
2632462,0.2358070938434786,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.7,6.98,3.34,0,3.5,0,2308.0,0.0,10
7898488,0.06996433633059149,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.54,6.98,2.31,0,3.0,0,3321.0,0.0,10
3922925,0.033753958308661666,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.56,6.98,2.19,0,3.0,0,7144.0,0.0,10
2970135,0.38674086852175077,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.59,6.98,3.29,0,3.5,0,919.0,0.0,10
5747025,0.5561971813385644,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.56,6.98,3.2,0,3.0,0,687.0,0.0,10
7921838,0.4064842175401673,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.61,6.98,3.05,0,3.5,0,676.0,0.0,10
782559,0.43095921428753503,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,2.83,0,3.0,0,786.0,0.0,10
6085013,0.34260137947130986,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.78,6.98,3.53,0,3.0,0,1912.0,0.0,10
174554,0.5049332244217751,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.53,6.98,2.58,0,3.0,0,838.0,0.0,10
8372506,0.22426014865229854,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.94,6.98,3.36,0,3.5,0,1485.0,0.0,10
5641624,0.3294859012888819,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.54,6.98,4.34,0,3.0,0,1313.0,0.0,10
8750070,0.6031516038273407,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.57,6.98,2.53,0,3.0,0,628.0,0.0,10
5953161,0.585295647374475,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,2.94,0,3.0,0,1017.0,0.0,10
5351676,0.5029905195309895,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.52,6.98,3.01,0,3.0,0,1298.0,0.0,10
7034381,0.19186165783429113,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.21,0,3.5,0,1637.0,0.0,10
8800116,0.4878975060613244,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,2.5,0,3.0,0,708.0,0.0,10
8273597,0.3394141697881688,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.59,6.98,3.27,0,3.5,0,898.0,0.0,10
9265864,0.07141430752122718,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,2.91,0,3.5,0,5404.0,0.0,10
4472023,0.5812227151864762,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.57,6.98,4.16,0,3.0,0,634.0,0.0,10
4223477,0.027868655010514786,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.71,6.98,3.31,0,3.5,0,11674.0,0.0,10
1939328,0.04648181636870692,[],100,1.9,0.5,1,16,0.001,0.008960469254166475,0.56,6.98,3.35,0,3.5,0,39365.0,0.0,10
8921413,0.10085505438488623,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.29,0,3.0,0,2492.0,0.0,10
4440179,0.433591069008504,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,3.49,0,3.5,0,1476.0,0.0,10
4746628,0.11217991064590457,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.63,6.98,3.73,0,3.5,0,2143.0,0.0,10
5879432,0.015594457396906278,[],100,1.9,0.5,1,17,0.001,0.008960469254166475,0.56,6.98,3.14,0,3.0,0,325730.0,0.0,10
3700024,0.18705254980644712,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,3.81,0,3.0,0,1903.0,0.0,10
1671603,0.36803727335864117,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.11,0,3.0,0,1116.0,0.0,10
8684273,0.49527160016753863,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.57,6.98,3.33,0,3.5,0,835.0,0.0,10
3411181,0.3753269538096885,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.56,6.98,3.23,0,3.0,0,860.0,0.0,10
8144165,0.02850620188719586,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.57,6.98,2.7,0,3.5,0,10502.0,0.0,10
9918447,0.3153767885944869,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.65,6.98,4.23,0,3.0,0,1260.0,0.0,10
8263883,0.3390452287462769,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.81,0,3.5,0,2318.0,0.0,10
1046320,0.34221255212119883,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.92,0,3.5,0,1583.0,0.0,10
4710451,0.4953024323138678,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.62,6.98,2.9,0,3.0,0,605.0,0.0,10
2739786,0.27404393701155927,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.55,6.98,3.64,0,3.0,0,1244.0,0.0,10
4890989,0.2842069825509033,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.58,6.98,2.37,0,3.0,0,1034.0,0.0,10
7639158,0.5948542924450322,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.55,6.98,4.05,0,3.0,0,637.0,0.0,10
3867820,0.07600953227759297,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.33,0,3.5,0,4888.0,0.0,10
5443791,0.42160345030523433,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.51,6.98,2.79,0,3.0,0,1154.0,0.0,10
8643587,0.41660639784371245,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.61,6.98,2.66,0,3.5,0,775.0,0.0,10
8768163,0.08625618408242766,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.68,6.98,3.22,0,3.5,0,8051.0,0.0,10
6662076,0.36679415797458675,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.56,6.98,4.01,0,3.0,0,2830.0,0.0,10
5515419,0.4199129720551378,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.7,0,3.0,0,2029.0,0.0,10
8446189,0.4933496993846003,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.61,6.98,2.86,0,3.0,0,654.0,0.0,10
7671562,0.32934179910309136,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.56,6.98,3.99,0,3.0,0,1316.0,0.0,10
1029516,0.2878572152400906,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,3.1,0,3.5,0,1247.0,0.0,10
4284747,0.25194574407834713,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,3.73,0,3.0,0,1243.0,0.0,10
7495378,0.13224039719727335,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,2.86,0,3.5,0,3374.0,0.0,10
6778874,0.28095757478535305,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.53,6.98,3.1,0,3.5,0,931.0,0.0,10
6126783,0.4150491087876031,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.53,6.98,2.37,0,3.0,0,676.0,0.0,10
5576751,0.11362117434009346,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.69,6.98,3.58,0,3.5,0,4641.0,0.0,10
