ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2806451,0.5200640588892245,[],100,1.9,0.5,1,1,0.01,0.01,0.16,15.945,12.54,0,0.0,0,284738.0,0.0,7
2024926,1.0,[],100,1.8,0.5,1,3,0.01,0.01,0.59,15.945,0.4,0,0.5,0,7234.0,0.0,7
8407339,1.0,[],100,1.8,0.5,1,3,0.01,0.01,0.54,15.945,0.43,0,0.5,0,14972.0,0.0,7
6249531,1.0,[],100,1.9,0.5,1,3,0.01,0.01,0.53,15.945,0.51,0,0.5,0,6682.0,0.0,7
6922821,1.0,[],100,1.8,0.5,1,3,0.01,0.01,0.68,15.945,0.48,0,0.5,0,3637.0,0.0,7
651959,1.0,[],100,1.8,0.5,1,3,0.01,0.01,0.52,15.945,0.48,0,0.5,0,4087.0,0.0,7
4769215,1.0,[],100,1.9,0.5,1,3,0.01,0.01,0.45,15.945,0.69,0,1.5,0,4486.0,0.0,7
1654733,1.0,[],100,1.9,0.5,1,1,0.01,0.01,0.18,15.945,0.43,0,0.5,0,9582.0,0.0,7
7036525,2.897932672504644e-12,[],100,1.1,0.5,1,6,0.001,0.0061214703952456795,0.73,15.945,12.84,0,2.0,0,2.9348390246225453e+19,0.0,7
8368881,0.5751602749956227,[],100,1.9,0.5,1,11,0.001,0.0061214703952456795,1.06,15.945,3.66,0,2.0,0,4970.0,0.0,7
9448911,0.0006451455191605482,"[(<tree.AND object at 0x7f7a24f99c30>, 'E'), (<tree.AND object at 0x7f7a24f99a80>, 'E')]",100,1.1,0.5,1,4,0.001,0.0061214703952456795,0.72,15.945,12.92,0,2.5,0,274872776293.0,0.0,7
7141068,0.06981739195351362,[],100,1.1,0.5,1,3,0.001,0.0061214703952456795,0.55,15.945,13.39,0,1.0,0,420680058.0,0.0,7
800646,2.4886738520591e-06,"[(<tree.AND object at 0x7f1283ee9ff0>, 'C')]",100,1.1,0.5,1,6,0.001,0.0061214703952456795,0.66,15.945,15.95,0,2.0,0,61981204614.0,0.0,7
9254428,4.3542149032483536e-06,[],100,1.1,0.5,1,1,0.001,0.009125364822530298,0.17,15.945,14.52,0,0.0,0,4.93645308056905e+16,0.0,7
2590099,1.0,[],100,1.1,0.5,1,2,0.001,0.009125364822530298,0.33,15.945,0.58,0,0.5,0,735499751.0,0.0,7
2694002,1.0,[],100,1.2,0.5,1,1,0.001,0.009125364822530298,0.16,15.945,0.42,0,0.5,0,19639990.0,0.0,7
4051940,0.14235744977462006,[],100,1.1,0.5,1,3,0.001,0.009125364822530298,0.47,15.945,15.39,0,0.0,0,198847774.0,0.0,7
217029,1.647810071987831e-11,[],100,1.2,0.5,1,4,0.001,0.009125364822530298,0.51,15.945,14.02,0,0.0,0,1.328273832772254e+17,0.0,7
1071458,0.0021853363174172582,[],100,1.2,0.5,1,3,0.001,0.009125364822530298,0.5,15.945,14.37,0,0.0,0,2.7805174891942244e+19,0.0,7
4385980,1.0,[],100,1.2,0.5,1,3,0.001,0.009125364822530298,0.52,15.945,0.41,0,0.5,0,34418481.0,0.0,7
1257933,3.453472039708893e-05,[],100,1.2,0.5,1,3,0.001,0.009125364822530298,0.53,15.945,0.68,0,1.0,0,2881828918.0,0.0,7
8020160,0.09609256298226723,[],100,1.3,0.5,1,2,0.001,0.009125364822530298,0.32,15.945,13.07,0,0.0,0,3217096.0,0.0,7
9999864,0.6748948564643761,[],100,1.2,0.5,1,3,0.001,0.009125364822530298,0.51,15.945,0.66,0,1.0,0,21426.0,0.0,7
1439585,0.43548450582635434,[],100,1.3,0.5,1,3,0.001,0.009125364822530298,0.46,15.945,0.56,0,1.0,0,47440.0,0.0,7
6801081,0.002599230076403267,[],100,1.2,0.5,1,5,0.001,0.009125364822530298,0.89,15.945,0.62,0,1.0,0,1446247.0,0.0,7
9502461,0.9690813431872941,[],100,1.3,0.5,1,3,0.001,0.009125364822530298,0.66,15.945,0.69,0,1.0,0,34482.0,0.0,7
498768,0.27649554944270094,[],100,1.3,0.5,1,5,0.001,0.009125364822530298,0.73,15.945,8.16,0,2.0,0,167262.0,0.0,7
8733449,0.008690445420049667,[],100,1.4,0.5,1,3,0.001,0.009125364822530298,0.49,15.945,12.0,0,0.0,0,98064939.0,0.0,7
1745246,0.8414806654500392,[],100,1.4,0.5,1,5,0.001,0.009125364822530298,0.73,15.945,0.84,0,1.0,0,7039.0,0.0,7
1610632,0.16323560993812236,[],100,1.4,0.5,1,3,0.001,0.009125364822530298,0.45,15.945,12.64,0,2.0,0,122140.0,0.0,7
3800625,0.030473534255008806,[],100,1.4,0.5,1,4,0.001,0.009125364822530298,0.6,15.945,0.55,0,1.0,0,397182.0,0.0,7
9832512,0.1110802866892079,[],100,1.4,0.5,1,5,0.001,0.009125364822530298,0.98,15.945,14.95,0,1.0,0,2155964.0,0.0,7
7001789,0.05093884253860003,[],100,1.4,0.5,1,5,0.001,0.009125364822530298,0.77,15.945,0.6,0,1.0,0,386350.0,0.0,7
5625251,0.9550063024703633,[],100,1.4,0.5,1,5,0.001,0.009125364822530298,0.73,15.945,14.06,0,1.0,0,26178.0,0.0,7
3793766,0.8803286083742292,[],100,1.5,0.5,1,6,0.001,0.009125364822530298,0.49,15.945,3.76,0,2.0,0,7301.0,0.0,7
792939,0.0843585986130093,[],100,1.5,0.5,1,5,0.001,0.009125364822530298,0.81,15.945,0.88,0,1.0,0,38930.0,0.0,7
6071914,0.6220513360718143,[],100,1.5,0.5,1,4,0.001,0.009125364822530298,0.49,15.945,3.65,0,2.0,0,7491.0,0.0,7
6887082,0.9452892577091021,[],100,1.6,0.5,1,3,0.001,0.009125364822530298,0.49,15.945,0.66,0,1.0,0,10495.0,0.0,7
1738376,0.989299440529274,[],100,1.5,0.5,1,5,0.001,0.009125364822530298,0.71,15.945,0.89,0,2.0,0,55038.0,0.0,7
9129922,0.9377591050270546,[],100,1.6,0.5,1,5,0.001,0.009125364822530298,0.68,15.945,0.88,0,2.0,0,9841.0,0.0,7
9693225,0.32400505018308556,[],100,1.5,0.5,1,5,0.001,0.009125364822530298,0.67,15.945,3.88,0,2.0,0,6102.0,0.0,7
34076,0.46044839881723815,[],100,1.6,0.5,1,5,0.001,0.009125364822530298,0.64,15.945,13.48,0,1.0,0,61816.0,0.0,7
6156384,0.005093802107368702,[],100,1.6,0.5,1,4,0.001,0.009125364822530298,0.74,15.945,4.64,0,2.0,0,1493608.0,0.0,7
6279060,0.9875961109077396,[],100,1.6,0.5,1,3,0.001,0.009125364822530298,0.58,15.945,0.65,0,1.0,0,30305.0,0.0,7
7203571,0.701233770946926,[],100,1.6,0.5,1,4,0.001,0.009125364822530298,0.61,15.945,9.04,0,2.0,0,23741.0,0.0,7
1893720,0.8646351020419806,[],100,1.6,0.5,1,3,0.001,0.009125364822530298,0.59,15.945,4.79,0,2.0,0,13383.0,0.0,7
4305761,0.3987878975157479,[],100,1.6,0.5,1,5,0.001,0.009125364822530298,0.9,15.945,5.5,0,2.0,0,7427.0,0.0,7
5708209,0.5303771043454958,[],100,1.6,0.5,1,4,0.001,0.009125364822530298,0.6,15.945,7.74,0,2.0,0,20860.0,0.0,7
1951708,0.12807108339480208,[],100,1.7,0.5,1,5,0.001,0.009125364822530298,0.66,15.945,5.95,0,2.0,0,61457.0,0.0,7
46580,0.5865435150499404,[],100,1.7,0.5,1,4,0.001,0.009125364822530298,0.48,15.945,6.09,0,2.0,0,13786.0,0.0,7
3398063,0.5290487195314737,[],100,1.7,0.5,1,5,0.001,0.009125364822530298,0.56,15.945,4.34,0,2.0,0,4513.0,0.0,7
8648029,0.9349643733544434,[],100,1.7,0.5,1,3,0.001,0.009125364822530298,0.56,15.945,0.63,0,1.0,0,6649.0,0.0,7
8412133,0.8310096868120541,[],100,1.7,0.5,1,6,0.001,0.009125364822530298,0.89,15.945,12.77,0,2.0,0,21306.0,0.0,7
9788631,0.7508163151217443,[],100,1.8,0.5,1,4,0.001,0.009125364822530298,0.5,15.945,8.64,0,2.0,0,19821.0,0.0,7
8265432,0.017883405256445314,[],100,1.8,0.5,1,3,0.001,0.009125364822530298,0.63,15.945,0.65,0,1.0,0,2095641.0,0.0,7
2757714,0.9638894448054895,[],100,1.8,0.5,1,4,0.001,0.009125364822530298,0.91,15.945,0.79,0,1.0,0,16167.0,0.0,7
3818588,0.32136281880314116,[],100,1.7,0.5,1,9,0.001,0.009125364822530298,1.06,15.945,4.42,0,2.0,0,23992.0,0.0,7
4755624,0.48798550019845777,[],100,1.8,0.5,1,5,0.001,0.009125364822530298,0.67,15.945,0.65,0,1.0,0,6779.0,0.0,7
2583481,0.6912102481146406,[],100,1.8,0.5,1,3,0.001,0.009125364822530298,0.57,15.945,0.76,0,1.0,0,10955.0,0.0,7
1697428,0.8133955000514221,[],100,1.8,0.5,1,5,0.001,0.009125364822530298,0.76,15.945,0.57,0,1.0,0,2958.0,0.0,7
339629,0.81784236344132,[],100,1.8,0.5,1,4,0.001,0.009125364822530298,0.79,15.945,0.57,0,1.0,0,2788.0,0.0,7
6383831,0.8243150652018688,[],100,1.8,0.5,1,5,0.001,0.009125364822530298,0.63,15.945,0.62,0,1.0,0,7102.0,0.0,7
52110,0.5212553195962133,[],100,1.8,0.5,1,5,0.001,0.009125364822530298,0.63,15.945,0.63,0,1.0,0,3929.0,0.0,7
8611236,0.2510610084919005,[],100,1.8,0.5,1,5,0.001,0.009125364822530298,0.68,15.945,12.81,0,1.0,0,110949.0,0.0,7
5432404,0.7368771796973963,[],100,1.9,0.5,1,5,0.001,0.009125364822530298,0.75,15.945,0.89,0,1.0,0,4036.0,0.0,7
3316307,0.7394895808763623,[],100,1.9,0.5,1,5,0.001,0.009125364822530298,0.62,15.945,4.53,0,2.0,0,4009.0,0.0,7
307196,0.06806026971451462,[],100,1.9,0.5,1,5,0.001,0.009125364822530298,0.71,15.945,15.97,0,1.0,0,230304.0,0.0,7
4067164,0.9784964260845561,[],100,1.9,0.5,1,3,0.001,0.009125364822530298,0.48,15.945,0.69,0,1.0,0,26463.0,0.0,7
371576,0.6578109740219387,[],100,1.9,0.5,1,3,0.001,0.009125364822530298,0.7,15.945,4.28,0,2.0,0,6343.0,0.0,7
6741275,0.37557674253293866,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.2,15.945,5.89,0,3.0,0,5969.0,0.26210540729411624,7
5117615,0.010868851835600985,[],100,1.9,0.5,1,5,0.001,0.009125364822530298,0.67,15.945,4.7,0,2.0,0,149631.0,0.0,7
6251589,0.76309971993674,[],100,1.1,0.5,1,5,0.001,0.009125364822530298,0.95,15.945,0.9,0,1.0,0,14924.0,0.0,10
8002680,0.6490415045939485,[],100,1.9,0.5,1,5,0.001,0.009125364822530298,0.67,15.945,4.0,0,2.0,0,2618.0,0.0,7
6970294,0.6592804165045955,[],100,1.9,0.5,1,11,0.001,0.009125364822530298,0.97,15.945,4.12,0,2.0,0,5605.0,0.0,7
1840960,0.3241714922560588,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.21,15.945,7.98,0,3.0,0,4782.0,0.3069300922082467,7
2603939,1.0,[],100,1.1,0.5,1,1,0.01,0.01,0.14,12.2,0.41,0,0.5,0,13314713742667.0,0.0,10
2827892,1.0,[],100,1.1,0.5,1,2,0.01,0.01,0.33,12.2,0.41,0,0.5,0,1005162.0,0.0,7
9376519,0.007960179778450044,[],100,1.1,0.5,1,15,0.01,0.01,0.99,12.2,14.79,0,0.0,0,3975126050.0,0.0,7
6679992,0.0005596071137622501,[],100,1.1,0.5,1,1,0.01,0.01,0.13,12.2,13.2,0,0.0,0,1539304754739.0,0.0,7
2019698,0.07774888362949428,[],100,1.1,0.5,1,5,0.01,0.01,0.57,12.2,4.24,0,2.0,0,32291.0,0.0,7
3544898,0.25752062169322737,[],100,1.1,0.5,1,11,0.01,0.01,0.77,12.2,4.19,0,2.0,0,92179.0,0.19298900694526952,7
1130355,9.228506374085583e-08,[],100,1.1,0.5,1,1,0.01,0.01,0.15,12.2,12.71,0,0.0,0,8771806218535672.0,0.0,7
351917,8.427192133645712e-12,[],100,1.1,0.5,1,7,0.01,0.01,0.65,12.2,4.46,0,2.0,0,9583629371363010.0,5.9143263052988126e-12,7
4785780,1.0,[],100,1.1,0.5,1,3,0.01,0.01,0.53,12.2,0.44,0,0.5,0,2924171.0,0.0,7
9307268,1.5345136753454707e-05,[],100,1.1,0.5,1,3,0.01,0.01,0.52,12.2,14.76,0,1.0,0,659821420919596.0,0.0,7
5812990,0.032915012636794534,[],100,1.9,0.5,1,1,0.01,0.01,0.18,12.2,14.72,0,0.0,0,184668424540728.0,0.0,10
1226920,0.9400884800580268,[],100,1.1,0.5,1,1,0.01,0.01,0.14,12.2,12.49,0,0.0,0,555062249.0,0.0,7
6441740,1.0811845470132412e-07,[],100,1.2,0.5,1,3,0.01,0.01,0.45,12.2,0.56,0,1.0,0,1183332237160.0,0.0,7
4364598,0.6828817156614202,[],100,1.2,0.5,1,8,0.01,0.01,0.98,12.2,10.15,0,2.0,0,191446.0,0.0,7
132330,1.089868112730403,[],100,1.2,0.5,1,1,0.01,0.01,0.27,12.2,13.12,0,0.0,0,12057191.0,0.0,7
6307769,1.089868112730403,[],100,1.2,0.5,1,1,0.01,0.01,0.27,12.2,13.47,0,0.0,0,12057191.0,0.0,7
8395138,6.609355956664357e-05,"[(<tree.AND object at 0x7f3d03384fa0>, 'D')]",100,1.2,0.5,1,15,0.01,0.01,0.85,12.2,11.09,0,2.0,0,9365992085.0,0.0,7
142423,3.48513986224323e-08,[],100,1.2,0.5,1,5,0.01,0.01,0.52,12.2,0.68,0,1.0,0,246243226940.0,0.0,7
9680910,7.871559313978237e-07,[],100,1.2,0.5,1,12,0.01,0.01,0.86,12.2,8.11,0,2.0,0,94249507932.0,0.0,7
7722987,0.015281582027681985,[],100,1.3,0.5,1,7,0.01,0.01,0.72,12.2,13.36,0,0.0,0,17093219637.0,0.0,7
3129388,0.20727793936336994,[],100,1.3,0.5,1,19,0.01,0.01,1.18,12.2,7.1,0,3.0,0,14671.0,0.04369922242682844,7
757293,0.01615122523546838,"[(<tree.AND object at 0x7f81ee098370>, 'D')]",100,1.3,0.5,1,7,0.01,0.01,0.58,12.2,18.62,0,2.0,0,1454772.0,0.0,7
3077308,0.2503417037260288,[],100,1.9,0.5,1,4,0.01,0.01,0.9,12.2,3.61,0,1.0,0,116129.0,0.0,10
5673607,0.12113711096798986,[],100,1.3,0.5,1,5,0.01,0.01,0.54,12.2,0.75,0,1.0,0,260230.0,0.0,7
3393385,0.02279544177470664,[],100,1.3,0.5,1,8,0.01,0.01,0.74,12.2,6.47,0,2.0,0,3605642.0,0.0,7
6665039,1.0,[],100,1.3,0.5,1,8,0.01,0.01,0.58,12.2,0.65,0,0.5,0,8184861.0,0.0013438036940608279,7
2355193,0.3139635803320203,[],100,1.3,0.5,1,8,0.01,0.01,0.71,12.2,1.41,0,2.5,0,42648.0,0.0,7
2157776,0.7553201530759129,[],100,1.4,0.5,1,2,0.01,0.01,0.31,12.2,0.49,0,1.0,0,167908.0,0.0,7
9004048,0.7553201530759129,[],100,1.9,0.5,1,2,0.01,0.01,0.31,12.2,0.63,0,1.0,0,167908.0,0.0,10
9465255,0.14051833094190289,[],100,1.4,0.5,1,7,0.01,0.01,0.79,12.2,0.64,0,1.0,0,25330.0,0.0,7
6533602,0.9188971159516847,[],100,1.4,0.5,1,7,0.01,0.01,0.53,12.2,0.57,0,1.0,0,40898.0,0.0,7
3248159,0.16399014085931546,"[(<tree.AND object at 0x7f37e9a3fc10>, 'C'), (<tree.SEQ object at 0x7f37e9a3fd30>, 'C')]",100,1.4,0.5,1,15,0.01,0.01,1.12,12.2,13.85,0,2.0,0,106817.0,0.09491350765543612,7
3432105,1.0,[],100,1.4,0.5,1,10,0.01,0.01,0.98,12.2,0.98,0,2.5,0,5235.0,0.0,7
2818092,0.9347079495702005,[],100,1.1,0.5,1,10,0.01,0.01,0.82,12.2,0.61,0,1.0,0,5235.0,0.0,10
8800438,0.14593289298977802,[],100,1.4,0.5,1,6,0.01,0.01,0.68,12.2,7.67,0,2.0,0,110546.0,0.0,7
1643685,0.14593289298977802,[],100,1.4,0.5,1,6,0.01,0.01,0.68,12.2,7.04,0,2.0,0,110546.0,0.0,7
4498176,0.2302804243876661,"[(<tree.AND object at 0x7fcac3716080>, 'C')]",100,1.4,0.5,1,6,0.01,0.01,0.57,12.2,11.62,0,1.5,0,232757.0,0.0,7
1942319,0.2302804243876661,"[(<tree.AND object at 0x7f0932726080>, 'C')]",100,1.9,0.5,1,23,0.01,0.01,0.96,12.2,12.21,0,1.5,0,232757.0,0.0,10
7997043,0.20989329908089602,[],100,1.5,0.5,1,22,0.01,0.01,1.22,12.2,3.95,0,2.0,0,8705.0,0.0,7
3509517,0.8332963397482109,[],100,1.9,0.5,1,22,0.01,0.01,1.28,12.2,4.46,0,2.0,0,3661.0,0.1599846582167495,10
7878312,0.2920603186827779,[],100,1.5,0.5,1,10,0.01,0.01,1.04,12.2,4.14,0,1.0,0,37655.0,0.0,7
6482374,0.45455295858876643,[],100,1.1,0.5,1,1,0.01,0.01,0.15,12.2,13.03,0,1.0,0,37655.0,0.0,10
2744356,0.1512358623378567,[],100,1.5,0.5,1,7,0.01,0.01,0.48,12.2,6.23,0,2.0,0,172363.0,0.0,7
4194066,0.1512358623378567,[],100,1.5,0.5,1,16,0.01,0.01,1.07,12.2,6.62,0,2.0,0,172363.0,0.0,7
1246379,0.02078777923563688,[],100,1.1,0.5,1,2,0.01,0.01,0.24,12.2,7.01,0,2.0,0,574057.0,0.0,10
5459666,0.49165377736171134,[],100,1.5,0.5,1,5,0.01,0.01,0.45,12.2,10.81,0,1.0,0,3175134.0,0.0,7
6126024,0.9852088837089736,[],100,1.5,0.5,1,4,0.01,0.01,0.51,12.2,0.58,0,1.0,0,26054.0,0.0,7
6349783,0.35533193116998296,[],100,1.5,0.5,1,23,0.01,0.01,1.16,12.2,3.97,0,2.0,0,3518.0,0.0,7
4745807,0.13163179907453942,[],100,1.5,0.5,1,16,0.01,0.01,1.05,12.2,3.88,0,2.0,0,23829.0,0.0768929647570516,7
5724732,0.370184817358241,[],100,1.6,0.5,1,8,0.01,0.01,0.63,12.2,3.72,0,2.0,0,6049.0,0.0,7
2830598,0.370184817358241,[],100,1.9,0.5,1,8,0.01,0.01,0.63,12.2,3.35,0,2.0,0,6049.0,0.0,20
800452,0.7786681654730429,[],100,1.6,0.5,1,6,0.01,0.01,0.51,12.2,4.76,0,2.0,0,8009.0,0.0,7
3013278,0.7786681654730429,[],100,1.6,0.5,1,6,0.01,0.01,0.51,12.2,4.49,0,2.0,0,8009.0,0.0,7
7188877,0.8831723370576652,[],100,1.1,0.5,1,10,0.01,0.01,0.59,12.2,0.52,0,1.0,0,3555.0,0.0,10
9143702,0.17295585984580994,[],100,1.9,0.5,1,7,0.01,0.01,0.49,12.2,3.66,0,2.0,0,21921.0,0.0,10
1518451,0.9370597359062415,[],100,1.6,0.5,1,10,0.01,0.01,0.8,12.2,0.64,0,1.0,0,7338.0,0.0,7
5310610,0.5856953655504767,[],100,1.9,0.5,1,9,0.01,0.01,0.96,12.2,0.78,0,1.0,0,6607.0,0.0,10
5125643,0.7837848013352685,[],100,1.6,0.5,1,10,0.01,0.01,0.88,12.2,0.54,0,1.0,0,2067.0,0.0,7
3868726,0.7687830411434824,[],100,1.6,0.5,1,7,0.01,0.01,0.6,12.2,4.07,0,2.0,0,14622.0,0.0,7
7021,0.4702753001840168,[],100,1.6,0.5,1,10,0.01,0.01,0.73,12.2,0.67,0,1.0,0,3804.0,0.0,7
8659374,0.8351581360189226,[],100,1.6,0.5,1,3,0.01,0.01,0.43,12.2,11.66,0,0.0,0,2050450.0,0.0,7
2985930,0.7288826348407149,[],100,1.7,0.5,1,10,0.01,0.01,0.86,12.2,3.56,0,2.0,0,2574.0,0.0,7
9371433,0.7288826348407149,[],100,1.3,0.5,1,10,0.01,0.01,0.86,12.2,3.22,0,2.0,0,2574.0,0.0,10
4057195,0.8728923816149069,[],100,1.7,0.5,1,10,0.01,0.01,0.57,12.2,0.6,0,1.0,0,3220.0,0.0,7
413545,0.8728923816149069,[],100,1.3,0.5,1,10,0.01,0.01,0.57,12.2,0.59,0,1.0,0,3220.0,0.0,10
5925280,0.7628278655723543,[],100,1.7,0.5,1,7,0.01,0.01,0.59,12.2,0.52,0,1.0,0,5556.0,0.0,7
8267375,0.9368064469954415,[],100,1.7,0.5,1,21,0.01,0.01,1.11,12.2,1.15,0,2.0,0,6867.0,0.0907403629485127,7
8652734,0.015013159137306827,[],100,1.1,0.5,1,4,0.001,0.00860741095629291,0.44,12.23,14.69,0,1.0,0,256943964366.0,0.0,10
1446751,5.490975065728335e-09,[],100,1.1,0.5,1,4,0.001,0.00860741095629291,0.4,12.23,0.54,0,1.0,0,9263533873614.0,0.0,10
2224518,2.00344239047222e-05,[],100,1.1,0.5,1,7,0.001,0.00860741095629291,0.72,12.23,6.73,0,2.0,0,1373473152.0,0.0,10
3260660,0.0010560985926973058,[],100,1.1,0.5,1,8,0.001,0.00860741095629291,0.73,12.23,6.07,0,2.0,0,434001177.0,0.0,10
2122728,9.456170836661666e-07,"[(<tree.AND object at 0x7f548c2c59c0>, 'B')]",100,1.1,0.5,1,3,0.001,0.00860741095629291,0.47,12.23,3.44,0,1.0,0,40392478798257.0,0.0,10
3476353,4.590668476327968e-12,"[(<tree.AND object at 0x7f49368d5e70>, 'D')]",100,1.1,0.5,1,5,0.001,0.00860741095629291,0.56,12.23,14.91,0,2.0,0,6.018194275360223e+17,0.0,10
6885612,2.2798673185212734e-05,[],100,1.1,0.5,1,6,0.001,0.00860741095629291,0.49,12.23,12.92,0,2.0,0,1663722097.0,0.0,10
7520577,9.848829120918256e-09,[],100,1.1,0.5,1,8,0.001,0.00860741095629291,0.7,12.23,6.49,0,2.0,0,20539815804896.0,0.0,10
1514983,1.9940040717285498e-11,"[(<tree.AND object at 0x7f108a535c60>, 'D')]",100,1.1,0.5,1,10,0.001,0.00860741095629291,0.79,12.23,8.92,0,2.0,0,3.800631596770646e+16,0.0,10
5550924,0.7881597598700579,[],100,1.1,0.5,1,5,0.001,0.00860741095629291,0.38,12.23,0.56,0,1.0,0,54534064.0,0.0,10
5879683,0.004393621404977693,[],100,1.1,0.5,1,5,0.001,0.00860741095629291,0.39,12.23,12.16,0,1.0,0,9504659.0,0.0,10
1537729,0.003517038783615541,[],100,1.1,0.5,1,4,0.001,0.00860741095629291,0.41,12.23,3.7,0,2.0,0,17764961.0,0.0,10
1082793,0.1185867774892399,"[(<tree.AND object at 0x7f8e96a89d20>, 'C')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.42,12.23,11.64,0,1.0,0,57340395.0,0.0,10
9992056,1.2600765436495012e-06,"[(<tree.AND object at 0x7eff49465e70>, 'D'), (<tree.AND object at 0x7eff49466020>, 'D')]",100,1.1,0.5,1,6,0.001,0.00860741095629291,0.59,12.23,15.33,0,2.0,0,441359400850278.0,0.0,10
4279120,0.00040171532722684233,[],100,1.1,0.5,1,5,0.001,0.00860741095629291,0.44,12.23,6.14,0,2.0,0,109243960253953.0,0.0,10
3590905,3.764995231321473e-06,[],100,1.1,0.5,1,8,0.001,0.00860741095629291,0.73,12.23,5.91,0,2.0,0,518262342479.0,0.0,10
7218504,0.0030815442652393377,[],100,1.1,0.5,1,4,0.001,0.00860741095629291,0.37,12.23,10.69,0,1.0,0,224321901.0,0.0,10
9732350,0.02700194965509131,"[(<tree.AND object at 0x7f96c979dd20>, 'B')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.43,12.23,3.53,0,1.0,0,78564784.0,0.0,10
2229844,1.886841688945224e-09,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.14,12.23,11.43,0,0.0,0,2.5476390352913967e+21,0.0,10
8753690,0.00015424843678690063,[],100,1.1,0.5,1,6,0.001,0.00860741095629291,0.59,12.23,13.71,0,1.0,0,1020158671189354.0,0.0,10
1100237,0.006362969540802766,[],100,1.1,0.5,1,2,0.001,0.00860741095629291,0.25,12.23,11.17,0,0.0,0,2.1321490607102832e+17,0.0,10
5423197,2.754685423576456e-07,"[(<tree.AND object at 0x7f338b11a170>, 'E')]",100,1.1,0.5,1,7,0.001,0.00860741095629291,0.63,12.23,9.45,0,2.0,0,102133917603735.0,0.0,10
6220498,1.0,[],100,1.1,0.5,1,3,0.001,0.00860741095629291,0.36,12.23,0.38,0,0.5,0,3113372.0,0.0,10
8329450,8.19255425039625e-05,"[(<tree.AND object at 0x7f75346c9ff0>, 'C')]",100,1.1,0.5,1,4,0.001,0.00860741095629291,0.45,12.23,11.31,0,2.5,0,1394859314.0,0.0,10
2042120,4.997340888034441e-09,[],100,1.1,0.5,1,4,0.001,0.00860741095629291,0.44,12.23,13.43,0,2.0,0,242635569620656.0,0.0,10
4309018,1.0,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.14,12.23,0.39,0,0.5,0,116594368.0,0.0,10
4521246,0.15411234050760583,[],100,1.1,0.5,1,11,0.001,0.00860741095629291,0.73,12.23,6.56,0,2.0,0,23156.0,0.0,10
8009249,8.177844394315697e-10,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.12,12.23,11.42,0,0.0,0,1.9709445414739666e+18,0.0,10
1500283,3.068674184032538e-05,[],100,1.1,0.5,1,2,0.001,0.00860741095629291,0.26,12.23,14.67,0,0.0,0,2.832418797315479e+18,0.0,10
7981318,0.0007024618404826801,"[(<tree.AND object at 0x7f5ca6b5df90>, 'B'), (<tree.NSEQ object at 0x7f5ca6b5db70>, 'B')]",100,1.1,0.5,1,5,0.001,0.00860741095629291,0.44,12.23,14.83,0,1.0,0,7510355119038.0,0.0,10
4977632,9.478562692092066e-07,[],100,1.1,0.5,1,3,0.001,0.00860741095629291,0.44,12.23,11.43,0,1.0,0,11611559260294.0,0.0,10
1188155,3.2667731862066538e-09,[],100,1.1,0.5,1,9,0.001,0.00860741095629291,0.72,12.23,3.34,0,1.0,0,1209823388462760.0,0.0,10
8354683,8.037526779888949e-08,[],100,1.1,0.5,1,4,0.001,0.00860741095629291,0.42,12.23,13.36,0,1.0,0,36587910702150.0,0.0,10
5565439,6.458729827617374e-07,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.16,12.23,12.75,0,0.0,0,2951850492101038.0,0.0,10
9189480,1.884920592614491e-09,"[(<tree.AND object at 0x7f8f8ffea170>, 'D')]",100,1.1,0.5,1,6,0.001,0.00860741095629291,0.74,12.23,10.97,0,2.0,0,1.8822531457039254e+19,0.0,10
6517081,0.9709699099884601,[],100,1.1,0.5,1,1,0.001,0.00860741095629291,0.15,12.23,13.68,0,0.0,0,951949718.0,0.0,10
7591554,4.826644673475216e-05,"[(<tree.AND object at 0x7f33675aa290>, 'D'), (<tree.AND object at 0x7f33675aa3b0>, 'D'), (<tree.AND object at 0x7f33675aa0e0>, 'D')]",100,1.1,0.5,1,6,0.001,0.00860741095629291,0.54,12.23,13.26,0,2.0,0,2151433711.0,0.0,10
1575074,1.9111084635260025e-07,"[(<tree.AND object at 0x7f3e2a8960e0>, 'C')]",100,1.1,0.5,1,6,0.001,0.00860741095629291,0.41,12.23,3.33,0,1.0,0,46103663506234.0,0.0,10
