ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6674036,0.29735566307615197,[],100,1.5,0.5,1,17,0.001,0.008960469254166475,0.52,6.98,2.78,0,3.0,0,6225.0,0.1795710066282652,10
4223138,0.0009043365989214026,[],100,1.5,0.5,1,22,0.001,0.008960469254166475,0.67,6.98,2.8,0,3.0,0,479264.0,0.0003115851389789985,10
1681716,0.4867529560562157,[],100,1.5,0.5,1,22,0.001,0.008960469254166475,0.61,6.98,2.64,0,3.0,0,726.0,0.2211327130491968,10
9364063,0.12393887534062567,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.07,0,3.0,0,3385.0,0.05156790145379453,10
1305998,0.009187593854141862,[],100,1.5,0.5,1,13,0.001,0.008960469254166475,0.6,6.98,2.9,0,3.0,0,556608.0,0.005775811807824001,10
2194579,0.5692071539408912,[],100,1.5,0.5,1,23,0.001,0.008960469254166475,0.61,6.98,2.54,0,3.0,0,490.0,0.25640948940030694,10
1256968,0.019254683230551083,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.75,6.98,3.48,0,3.5,0,17352.0,0.008469149467330758,10
5014305,0.03038998229545512,[],100,1.5,0.5,1,20,0.001,0.008960469254166475,0.74,6.98,3.38,0,3.5,0,15063.0,0.01205512030423093,10
7631501,0.04732690240104392,[],100,1.5,0.5,1,20,0.001,0.008960469254166475,0.63,6.98,2.74,0,3.0,0,9982.0,0.016837958741742955,10
1048066,0.0761592633905441,[],100,1.5,0.5,1,21,0.001,0.008960469254166475,0.7,6.98,3.11,0,3.5,0,5411.0,0.03741421312843646,10
9649601,0.22177104770414097,[],100,1.5,0.5,1,22,0.001,0.008960469254166475,0.69,6.98,3.27,0,3.0,0,1713.0,0.08964834236613416,10
3513507,0.29139792680988,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.59,6.98,2.6,0,3.0,0,1692.0,0.08664947765080756,10
9638705,0.31579853470506664,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.64,6.98,3.98,0,3.5,0,1849.0,0.10193122929943844,10
7603623,0.15721768459945212,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.71,6.98,3.15,0,3.5,0,2386.0,0.05851182132422422,10
7023904,0.3948736428176614,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.63,6.98,2.69,0,3.0,0,713.0,0.22516481133852848,10
6096621,0.16711389935330945,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.69,6.98,3.09,0,3.0,0,4578.0,0.038297830126345946,10
9731853,0.47759207972301126,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.63,6.98,3.39,0,3.5,0,989.0,0.16938986285799543,10
1650194,0.2817781534826984,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.62,6.98,3.12,0,3.5,0,1064.0,0.12464723581134632,10
9067042,0.015264391740668206,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.73,6.98,1.79,0,2.0,0,32908.0,0.005516963941344548,10
8399520,0.0645374525699393,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.64,6.98,3.46,0,3.5,0,10120.0,0.016883468618506977,10
1888613,0.3525026397269552,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.61,6.98,2.79,0,3.0,0,904.0,0.15443040419031062,10
6903256,0.5698225368681984,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.64,6.98,2.84,0,3.0,0,677.0,0.22682782150548259,10
1013206,0.30097263179745426,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.63,6.98,2.22,0,3.0,0,806.0,0.16454429258251782,10
5891113,0.4423670360589691,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.63,6.98,2.84,0,3.0,0,929.0,0.18784175501298353,10
1883740,0.41003282993182494,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.65,6.98,3.95,0,3.5,0,770.0,0.21756329904942354,10
6824145,0.316678143124704,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.65,6.98,3.25,0,3.5,0,1280.0,0.10906982625872211,10
7282108,0.10988125623597335,[],100,1.7,0.5,1,17,0.001,0.008960469254166475,0.56,6.98,1.84,0,2.0,0,18485.0,0.10010098183892034,10
1627562,0.016499409179829214,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.71,6.98,1.44,0,2.0,0,56432.0,0.0028481206975939435,10
6849827,0.2977508265439231,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.56,6.98,2.81,0,3.5,0,1078.0,0.1230308797964397,10
9184953,0.2921308926372811,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.65,6.98,2.77,0,3.0,0,1095.0,0.13386858878822863,10
6837563,0.2603992347707456,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.59,6.98,2.54,0,3.0,0,1097.0,0.14635522557925038,10
401295,0.04232372059210853,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.75,6.98,3.11,0,3.5,0,13888.0,0.012566065671159523,10
6767493,0.19501741223290964,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,3.05,0,3.5,0,1423.0,0.10301269389932191,10
1412723,0.5367362102360559,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,2.61,0,3.5,0,2410.0,0.14484366928929746,10
2075002,0.13463082045697877,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.59,6.98,2.46,0,3.0,0,4301.0,0.07479698166048573,10
1319814,0.09028353869216853,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.54,6.98,3.11,0,3.5,0,3946.0,0.03010110418374998,10
3656886,0.2821724133891009,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,2.94,0,3.0,0,1513.0,0.12918348897643556,10
5900715,0.37516262961295954,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.6,6.98,2.61,0,3.0,0,891.0,0.18018395544838853,10
2089173,0.03756461083746971,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.62,6.98,3.2,0,3.0,0,19399.0,0.009451539058277907,10
7396013,0.22853774421319026,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.71,6.98,2.37,0,3.0,0,1847.0,0.08314544169629243,10
9411324,0.09987421535747296,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.59,6.98,2.96,0,3.0,0,3175.0,0.05280950786587733,10
790372,0.11577168945775995,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.59,6.98,2.93,0,3.0,0,2333.0,0.06283524212505755,10
4289236,0.18611012431213692,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.44,0,3.5,0,1373.0,0.11693235720210467,10
5304009,0.06938055588225911,[],100,1.7,0.5,1,19,0.001,0.008960469254166475,0.83,6.98,3.92,0,3.5,0,13956.0,0.10861471549830991,10
3136675,0.36942144049183057,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.68,0,3.0,0,1099.0,0.13974008560269904,10
4838466,0.37615087118646123,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,3.22,0,3.5,0,1128.0,0.13613977983820505,10
4120463,0.5174706525615959,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.59,6.98,2.86,0,3.0,0,599.0,0.24470993271270458,10
7730498,0.05533979279458385,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.73,6.98,3.06,0,3.0,0,6017.0,0.03132722469444478,10
3578181,0.2726642852253274,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.73,6.98,1.5,0,2.0,0,1363.0,0.11779979012743914,10
404106,0.3896289423427374,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.63,6.98,2.57,0,3.5,0,785.0,0.20451356793441014,10
1082421,0.31427929704510854,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.57,6.98,2.82,0,3.0,0,1116.0,0.1376100402727902,10
7779489,0.04580418416557186,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.71,6.98,2.82,0,3.0,0,18753.0,0.014900706409042704,10
753770,0.2842690892384984,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,2.7,0,3.0,0,1160.0,0.1263720906211299,10
705425,0.3052116644670078,[],100,1.7,0.5,1,22,0.001,0.008960469254166475,0.62,6.98,2.7,0,3.0,0,1053.0,0.12594757207270899,10
8549393,0.5068522379250769,[],100,1.7,0.5,1,23,0.001,0.008960469254166475,0.73,6.98,2.51,0,3.0,0,664.0,0.22075638265089892,10
9294995,0.12332354604780502,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.74,6.98,3.22,0,3.5,0,2361.0,0.05913131946635807,10
1150012,0.3389241388900442,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.35,0,3.5,0,998.0,0.16086977909174363,10
3318063,0.6429626818265535,[],100,1.7,0.5,1,19,0.001,0.008960469254166475,0.53,6.98,4.55,0,3.0,0,3338.0,0.04397952589553416,10
4345893,0.2440567785212199,[],100,1.7,0.5,1,20,0.001,0.008960469254166475,0.63,6.98,3.47,0,3.5,0,2607.0,0.06694064519175566,10
2039867,0.07471676153486739,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.71,6.98,2.86,0,3.0,0,12727.0,0.013173474367537017,10
4885871,0.2358070938434786,[],100,1.7,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,3.37,0,3.5,0,2308.0,0.08468506486025759,10
2480272,0.06996433633059149,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.36,0,3.0,0,3321.0,0.039943394600127136,10
1927420,0.033753958308661666,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,2.3,0,3.0,0,7144.0,0.017614971140624103,10
847848,0.38674086852175077,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.65,6.98,3.37,0,3.5,0,919.0,0.17469355256046235,10
7918701,0.5561971813385644,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.6,6.98,3.09,0,3.0,0,687.0,0.26416626531103465,10
8716946,0.4064842175401673,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.62,6.98,3.22,0,3.5,0,676.0,0.1961857441758031,10
2797893,0.43328316241658515,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.64,6.98,3.26,0,3.0,0,786.0,0.17761262815191556,10
9592040,0.34260137947130986,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.7,6.98,3.6,0,3.0,0,1912.0,0.09494078211652843,10
6510978,0.5049332244217751,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,2.71,0,3.0,0,838.0,0.21657077551945264,10
2366691,0.22426014865229854,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.74,6.98,2.89,0,3.5,0,1485.0,0.1128166445023253,10
5355862,0.3294859012697599,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.62,6.98,2.94,0,3.0,0,1313.0,0.1541767530093563,10
936459,0.6031516038273407,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.61,6.98,2.65,0,3.0,0,628.0,0.2445247199655075,10
5996353,0.5852956473621456,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.55,6.98,2.12,0,3.0,0,1017.0,0.19218145019296404,10
1312610,0.5029905195309895,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.81,6.98,3.38,0,3.0,0,1298.0,0.11831482645036316,10
375652,0.19186165783429113,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.26,0,3.5,0,1637.0,0.09807891998548078,10
8621625,0.48790547757168556,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,2.79,0,3.0,0,708.0,0.2267547765724953,10
8697519,0.3394141697881688,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.65,6.98,3.4,0,3.5,0,898.0,0.14768927822005717,10
266037,0.07141430752122718,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.75,6.98,2.95,0,3.5,0,5404.0,0.023249880338817253,10
5172974,0.5812227151844113,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.67,6.98,2.84,0,3.0,0,634.0,0.2201917418459303,10
1710728,0.027868655010514786,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.74,6.98,3.47,0,3.5,0,11674.0,0.01495032962026745,10
4666008,0.04648181636870692,[],100,1.9,0.5,1,16,0.001,0.008960469254166475,0.6,6.98,3.29,0,3.5,0,39365.0,0.02149748801887594,10
9369764,0.10085505438488623,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.62,6.98,2.34,0,3.0,0,2492.0,0.06162451593976488,10
6157474,0.433591069008504,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.64,6.98,3.58,0,3.5,0,1476.0,0.11351853668053478,10
2640254,0.11217991064590457,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.55,6.98,4.12,0,3.5,0,2143.0,0.06841875498216332,10
16310,0.015594457396906278,[],100,1.9,0.5,1,17,0.001,0.008960469254166475,0.59,6.98,3.29,0,3.0,0,325730.0,0.00220260103007063,10
9040613,0.187052549800921,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,2.44,0,3.0,0,1903.0,0.08070087544640278,10
4964589,0.3680372733511694,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.72,6.98,2.3,0,3.0,0,1116.0,0.11884619145280224,10
5840650,0.49527160016753863,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.61,6.98,3.48,0,3.5,0,835.0,0.2006253885262422,10
9581974,0.3753269538096885,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.61,6.98,3.29,0,3.0,0,860.0,0.20291270985176862,10
7822352,0.02850620188719586,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.68,6.98,2.77,0,3.5,0,10502.0,0.012026708334564516,10
5560777,0.3153767885871242,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.14,0,3.0,0,1260.0,0.132959979545248,10
5796954,0.3390452287462769,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,3.92,0,3.5,0,2318.0,0.07230371223091461,10
4527586,0.34221255212119883,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.57,6.98,3.1,0,3.5,0,1583.0,0.08821259539515454,10
2153176,0.4953024323138678,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.59,6.98,2.95,0,3.0,0,605.0,0.2653580426759839,10
4904818,0.27404393700043345,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.64,6.98,2.61,0,3.0,0,1244.0,0.12905793012896435,10
5764051,0.2842069825509033,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.69,6.98,2.47,0,3.0,0,1034.0,0.141765070757758,10
3485606,0.5948542924429655,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.59,6.98,3.01,0,3.0,0,637.0,0.25202767049013136,10
6684587,0.07600953227759297,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.68,6.98,3.43,0,3.5,0,4888.0,0.037128641582435,10
4264475,0.42160345030523433,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.53,6.98,2.86,0,3.0,0,1154.0,0.14518394300691342,10
2627434,0.41660639784371245,[],100,1.9,0.5,1,22,0.001,0.008960469254166475,0.65,6.98,2.65,0,3.5,0,775.0,0.18013186240199536,10
2106436,0.08625618408242766,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.76,6.98,3.37,0,3.5,0,8051.0,0.02255124666505249,10
522019,0.3667941578315473,[],100,1.9,0.5,1,20,0.001,0.008960469254166475,0.55,6.98,2.67,0,3.0,0,2830.0,0.06913601379978061,10
2504551,0.419912972004979,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,2.78,0,3.0,0,2029.0,0.07569634936533201,10
9781847,0.4933496993846003,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.69,6.98,2.94,0,3.0,0,654.0,0.2454769438651961,10
2205824,0.3293417990908299,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.6,6.98,2.99,0,3.0,0,1316.0,0.1379165315785465,10
3142960,0.2878572152400906,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.66,6.98,3.12,0,3.5,0,1247.0,0.10635854797374913,10
5934522,0.25194574407404896,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.65,6.98,2.73,0,3.0,0,1243.0,0.11792915856264302,10
2389608,0.13224039719727335,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.67,6.98,3.01,0,3.5,0,3374.0,0.05172140814457454,10
6498635,0.28095757478535305,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.57,6.98,3.22,0,3.5,0,931.0,0.15744905724353106,10
140874,0.4150491087876031,[],100,1.9,0.5,1,23,0.001,0.008960469254166475,0.57,6.98,2.37,0,3.0,0,676.0,0.20651169180265155,10
1600988,0.11362117434009346,[],100,1.9,0.5,1,21,0.001,0.008960469254166475,0.68,6.98,3.59,0,3.5,0,4641.0,0.04666935817103147,10
