ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
1991299,0.11424053456112739,[],100,1.7,0.5,1,15,0.001,0.007473586158310573,1.05,14.29,3.71,0,2.0,0,138911.0,0.07725658875107082,7
3131911,7.521419933203803e-05,[],100,1.8,0.5,1,1,0.001,0.007473586158310573,0.19,14.705,12.71,0,0.0,0,1.1623520642116444e+19,1.2850565421334017e-05,7
2661756,1.0,[],100,1.1,0.5,1,4,0.001,0.007473586158310573,0.69,16.39,0.52,0,0.5,0,1708513.0,0.28507673604260764,10
8614334,0.06461795157985804,"[(<tree.AND object at 0x7fdb05fd7d90>, 'B')]",100,1.3,1.0,1,8,0.001,0.007473586158310573,1.13,14.84,45.52,0,1.5,0,476238.0,0.02804480112884734,25
9811412,0.12595183812457314,[],100,1.8,0.5,1,21,0.001,0.007473586158310573,1.69,17.0,5.02,0,2.0,0,17072.0,0.15703133326765586,7
4843586,1.0,[],100,1.3,1.0,1,19,0.001,0.007473586158310573,1.18,14.26,1.85,0,2.5,0,26768.0,0.6925433353257621,25
1239272,0.8994191674733785,[],100,1.9,0.5,1,5,0.001,0.007473586158310573,1.16,17.17,14.52,0,0.0,0,247920.0,0.16946994998386578,7
6504854,0.13299163247523424,[],100,1.1,0.5,1,1,0.001,0.007473586158310573,0.14,12.16,13.43,0,0.0,0,21939463.0,0.01921315941051064,10
4911509,5.239617654561469e-07,"[(<tree.SEQ object at 0x7f9702929d20>, 'A')]",100,1.3,1.0,1,21,0.001,0.007473586158310573,1.31,21.85,11.83,0,2.0,0,6.660036371015043e+18,9.408904291194725e-06,25
7469593,4.422808255359262e-06,[],100,1.3,1.0,1,1,0.001,0.007473586158310573,0.2,16.61,14.22,0,0.0,0,1.6511831923870716e+16,8.425322817474996e-07,25
7306355,1.010083529961767,[],100,1.1,0.5,1,1,0.01,0.01,0.21,18.37,13.42,0,0.0,0,537830348874142.0,0.21752435278244034,7
3652859,1.0641350797653193,[],100,1.3,1.0,1,1,0.01,0.01,0.16,15.370000000000001,11.65,0,0.0,0,3545012259.0,0.1965146818043768,25
7756963,0.6525996553142442,[],100,1.3,1.0,1,15,0.01,0.01,1.2,19.16,7.65,0,3.0,0,22023.0,0.16736280258183028,25
7825433,2.6811204425223486e-06,[],100,1.1,0.5,1,2,0.01,0.01,0.39,15.945,13.39,0,0.0,0,9.925776647043776e+16,4.904451061163427e-07,7
7543344,2.785599160199718e-07,[],100,1.1,0.5,1,1,0.01,0.01,0.23,15.945,12.59,0,0.0,0,162846426894915.0,4.876819406743757e-08,7
3545919,0.7609948843713178,[],100,1.1,0.5,1,2,0.01,0.01,0.43,15.945,13.6,0,0.0,0,39679385.0,0.1331162917469613,7
1122274,0.9362081336106839,"[(<tree.AND object at 0x7f69f0d05960>, 'B')]",100,1.1,0.5,1,3,0.01,0.01,0.49,15.945,4.62,0,1.5,0,132684.0,1.2205945328751018,7
2316726,8.673796766813927e-06,[],100,1.1,0.5,1,1,0.01,0.01,0.15,15.945,15.17,0,0.0,0,3.816222040438557e+16,1.6034221518238255e-06,7
5582377,0.03853445405495939,[],100,1.3,0.5,1,9,0.01,0.01,0.84,15.945,0.68,0,1.0,0,83589.0,0.0371971790546603,10
5350050,1.0,[],100,1.1,0.5,1,1,0.01,0.01,0.17,15.945,0.43,0,0.5,0,1195190.0,1.4145969511123755,7
9472016,0.07293990058835362,"[(<tree.AND object at 0x7f795aea9ba0>, 'D')]",100,1.2,0.5,1,5,0.01,0.01,0.48,15.945,13.65,0,1.0,0,15258529.0,0.04240854345835041,7
3653433,0.002386704026857924,"[(<tree.SEQ object at 0x7f9eb30917b0>, 'B')]",100,1.2,0.5,1,2,0.01,0.01,0.38,15.945,14.83,0,1.0,0,23101108363.0,0.0008494785248932344,7
4166840,0.7689658376898839,"[(<tree.AND object at 0x7f4b3acc99f0>, 'E')]",100,1.2,0.5,1,3,0.01,0.01,0.55,15.945,7.72,0,2.5,0,350241.0,0.018565419239894815,7
8050229,0.009375165814771196,[],100,1.2,0.5,1,1,0.01,0.01,0.19,15.945,12.87,0,0.0,0,92686254.0,0.001836613442161553,7
6338882,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.16,15.945,0.42,0,0.5,0,34953.0,1.4689125396961635,7
8647044,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.31,15.945,0.44,0,0.5,0,18181.0,0.6989805291238106,10
4086765,1.0,[],100,1.2,0.5,1,1,0.01,0.01,0.14,15.945,0.45,0,0.5,0,6611130.0,1.3932800345780525,7
3222491,0.0019391370915667213,[],100,1.3,0.5,1,2,0.01,0.01,0.32,15.945,6.89,0,1.0,0,6410591213.0,2.0819612975687024e-06,7
6815578,0.15850629594137386,[],100,1.2,0.5,1,1,0.01,0.01,0.18,15.945,16.2,0,0.0,0,357929.0,0.029312545225449738,7
4382965,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.34,15.945,0.44,0,0.5,0,95094.0,0.7468297684396492,10
6235878,1.031995509402189,"[(<tree.AND object at 0x7febc47ea1a0>, 'B')]",100,1.3,0.5,1,7,0.01,0.01,0.89,15.945,0.94,0,2.5,0,10689.0,1.4126592758911032,7
3913173,1.0,[],100,1.3,0.5,1,2,0.01,0.01,0.4,15.945,0.54,0,0.5,0,357214.0,0.259877244452905,7
311090,1.0,[],100,1.3,0.5,1,3,0.01,0.01,0.67,15.945,0.79,0,0.5,0,150599.0,1.3876265446649714,7
9324593,1.0,[],100,1.3,0.5,1,1,0.01,0.01,0.14,15.945,0.41,0,0.5,0,29368.0,1.4192396485971126,7
7612565,1.0,[],100,1.3,0.5,1,1,0.01,0.01,0.2,15.945,0.48,0,0.5,0,2103464.0,1.4343620071463072,7
2200844,1.0109285650531077,[],100,1.4,0.5,1,6,0.01,0.01,0.93,15.945,9.22,0,1.0,0,33611.0,1.3800245455356877,7
7701761,1.0,[],100,1.4,0.5,1,5,0.01,0.01,1.33,15.945,0.61,0,0.5,0,125341.0,0.4492930326868303,7
4213515,0.03522822489482455,[],100,1.4,0.5,1,8,0.01,0.01,0.88,15.945,8.01,0,1.0,0,1372944.0,0.009198073628640353,7
9126168,0.07406976744186046,[],100,1.4,0.5,1,2,0.01,0.01,0.3,15.945,14.03,0,0.0,0,292400.0,0.007647069311901505,7
4536035,1.0,[],100,1.4,0.5,1,3,0.01,0.01,0.54,15.945,0.8,0,0.5,0,21181.0,1.4017086067702187,7
2663125,0.016395046316309163,[],100,1.4,0.5,1,4,0.01,0.01,0.53,15.945,8.69,0,1.0,0,5241998.0,0.0019732629428702566,7
8923633,0.004235686658335324,[],100,1.5,0.5,1,1,0.01,0.01,0.15,15.945,7.39,0,1.0,0,3284785.0,0.0009125894084392129,7
5905841,0.9219567591177114,[],100,1.5,0.5,1,6,0.01,0.01,0.81,15.945,5.2,0,1.5,0,22895.0,0.4199534832932955,7
9914258,1.0,[],100,1.5,0.5,1,2,0.01,0.01,0.36,15.945,0.58,0,0.5,0,20799.0,1.42515289196596,7
7365162,1.0,[],100,1.5,0.5,1,6,0.01,0.01,0.69,15.945,0.8,0,0.5,0,4116.0,1.479832361516035,7
7348862,0.5703576908774487,[],100,1.5,0.5,1,5,0.01,0.01,1.0,15.945,3.92,0,1.0,0,67229.0,0.14633662556337296,7
8875905,0.3001552001885977,[],100,1.5,0.5,1,6,0.01,0.01,0.81,15.945,15.47,0,0.0,0,203608.0,0.05372220148520687,7
9967847,1.0,[],100,1.6,0.5,1,7,0.01,0.01,0.97,15.945,0.81,0,0.5,0,23663.0,1.427186324641846,7
9723161,1.0,[],100,1.6,0.5,1,10,0.01,0.01,1.04,15.945,0.75,0,0.5,0,3936.0,1.389516006097561,7
4199507,1.0,[],100,1.6,0.5,1,3,0.01,0.01,0.52,15.945,0.81,0,0.5,0,17843.0,1.4977201143305499,7
7101607,1.0,[],100,1.6,0.5,1,3,0.01,0.01,0.62,15.945,0.85,0,0.5,0,4471.0,1.4479244016998434,7
8941083,1.0,[],100,1.6,0.5,1,3,0.01,0.01,0.68,15.945,0.76,0,0.5,0,58894.0,1.395397324005841,7
2347530,1.0,[],100,1.6,0.5,1,9,0.01,0.01,0.89,15.945,0.59,0,0.5,0,4693.0,1.4371904964841251,7
7707662,1.0,[],100,1.7,0.5,1,8,0.01,0.01,0.98,15.945,0.58,0,0.5,0,7857.0,1.3860805651011836,7
6980778,0.0032701626658232863,[],100,1.7,0.5,1,9,0.01,0.01,0.99,15.945,0.85,0,1.0,0,1150924.0,0.002895503960296249,7
3337282,0.8072478637723404,[],100,1.8,0.5,1,8,0.01,0.01,1.16,15.945,4.66,0,1.0,0,13037.0,1.4163005292628674,7
90353,1.0,[],100,1.7,0.5,1,6,0.01,0.01,0.73,15.945,0.64,0,0.5,0,14808.0,1.4418121961102106,7
1225879,0.854081038321168,[],100,1.8,0.5,1,10,0.01,0.01,0.83,15.945,0.89,0,1.0,0,4384.0,1.4366503193430658,7
6721424,1.0,[],100,1.8,0.5,1,10,0.01,0.01,1.11,15.945,0.66,0,0.5,0,6667.0,1.3584460776961151,7
139766,1.0,[],100,1.8,0.5,1,10,0.01,0.01,1.29,15.945,0.71,0,0.5,0,6153.0,1.417506094588006,7
142997,0.8760702521551724,[],100,1.8,0.5,1,10,0.01,0.01,1.02,15.945,0.72,0,1.0,0,3712.0,1.391751077586207,7
8086634,1.0,[],100,1.8,0.5,1,9,0.01,0.01,1.01,15.945,0.76,0,0.5,0,8329.0,1.3553920038419978,7
2359768,1.0,[],100,1.8,0.5,1,2,0.01,0.01,0.33,15.945,0.68,0,0.5,0,7863.0,1.413412819534529,7
7689518,1.0,[],100,1.9,0.5,1,5,0.01,0.01,0.71,15.945,0.75,0,1.5,0,16096.0,1.3809225894632209,7
8162285,1.0,[],100,1.9,0.5,1,7,0.01,0.01,0.84,15.945,0.7,0,0.5,0,7817.0,1.4706850454138416,7
7204599,1.0,[],100,1.9,0.5,1,10,0.01,0.01,1.26,15.945,0.76,0,0.5,0,2741.0,1.4775738781466619,7
286083,0.20436774193548388,[],100,1.9,0.5,1,9,0.01,0.01,1.03,15.945,0.88,0,1.0,0,29016.0,0.1395791976840364,7
7008989,0.4844039460128304,[],100,1.9,0.5,1,2,0.001,0.0061214703952456795,0.48,15.945,14.14,0,0.0,0,50020922.0,0.0857000857561162,7
4099379,3.1885273836886777e-07,"[(<tree.AND object at 0x7f7606b72080>, 'B'), (<tree.AND object at 0x7f7606b72470>, 'B')]",100,1.9,0.5,1,18,0.001,0.0061214703952456795,1.25,15.945,31.85,0,2.5,0,1.8020696889823036e+16,1.2635901665232715e-09,7
2240379,0.0013625676610368037,"[(<tree.SEQ object at 0x7f6026095960>, 'A')]",100,1.1,0.5,1,3,0.001,0.0061214703952456795,0.59,15.945,14.17,0,1.0,0,457036004697.0,0.007352341223654069,7
6273796,0.005753368723307388,[],100,1.9,0.5,1,4,0.001,0.0061214703952456795,0.61,15.945,4.32,0,2.0,0,142918371.0,0.0016567325475301052,7
5771841,0.0011092935849437422,"[(<tree.AND object at 0x7f5f9fbd1c30>, 'B')]",100,1.1,0.5,1,4,0.001,0.009125364822530298,0.97,15.945,11.2,0,2.0,0,3504384867.0,0.00016549904445367527,7
6576923,0.0011623069004523608,"[(<tree.SEQ object at 0x7fb983671f90>, 'C')]",100,1.1,0.5,1,5,0.001,0.009125364822530298,0.97,15.945,13.42,0,1.0,0,114039180.0,0.0004098983776514024,7
3343378,0.47999695518270447,[],100,1.1,0.5,1,8,0.001,0.009125364822530298,0.81,15.945,8.12,0,3.0,0,36966.0,0.3743398740574961,7
4514311,0.03142820594216408,[],100,1.1,0.5,1,4,0.001,0.009125364822530298,0.69,15.945,7.22,0,1.0,0,80772485.0,0.005901462298702337,7
3793811,9.781478346212852e-08,[],100,1.1,0.5,1,5,0.001,0.009125364822530298,0.87,15.945,7.65,0,2.0,0,7251575941009.0,7.0294190867570006e-09,7
9301592,0.028164935397338154,"[(<tree.AND object at 0x7f9a25dedbd0>, 'D')]",100,1.1,0.5,1,1,0.001,0.009125364822530298,0.16,15.945,20.75,0,2.5,0,2726101.0,0.009898184918442967,7
5378673,1.0,[],100,1.1,0.5,1,3,0.001,0.009125364822530298,0.49,15.945,0.7,0,0.5,0,695120819.0,0.47439652080222067,7
926079,1.0,"[(<tree.AND object at 0x7f26ed059f90>, 'A')]",100,1.2,0.5,1,5,0.001,0.009125364822530298,0.78,15.945,1.17,0,1.5,0,703612.0,0.18634621310803362,7
5887097,0.0020537971930561427,"[(<tree.AND object at 0x7ff7c4b91d20>, 'B')]",100,1.3,0.5,1,8,0.001,0.009125364822530298,0.83,15.945,16.09,0,2.0,0,111502721.0,0.00021068416181963407,7
4429106,0.2977597976000178,[],100,1.2,0.5,1,8,0.001,0.009125364822530298,0.95,15.945,4.17,0,2.0,0,13448.0,0.2931296191685707,7
1958438,1.3239779063199717e-05,"[(<tree.AND object at 0x7f2b41299ed0>, 'B')]",100,1.3,0.5,1,6,0.001,0.009125364822530298,0.82,15.945,11.06,0,2.0,0,753180174114.0,1.2151354554218817e-07,7
4354276,0.16765518833926654,[],100,1.3,0.5,1,8,0.001,0.009125364822530298,1.04,15.945,4.11,0,2.0,0,57113.0,0.13326910393108982,7
1302192,0.023892858005554136,[],100,1.4,0.5,1,5,0.001,0.009125364822530298,0.65,15.945,15.05,0,2.0,0,3971978.0,0.004347175530601278,7
9172887,0.4288179554096584,[],100,1.4,0.5,1,7,0.001,0.009125364822530298,1.18,15.945,8.52,0,3.0,0,59261.0,0.039222789829241926,7
9910347,0.026294480481628888,[],100,1.3,0.5,1,8,0.001,0.009125364822530298,1.06,15.945,8.31,0,3.0,0,325638.0,0.020814307010614173,7
9060024,0.19873656125681002,[],100,1.3,0.5,1,5,0.001,0.009125364822530298,0.78,15.945,2.94,0,2.5,0,237704.0,0.217940400666375,7
6585343,0.021370877664696124,[],100,1.4,0.5,1,5,0.001,0.009125364822530298,0.81,15.945,4.27,0,2.0,0,198646.0,0.028924523944630794,7
1002965,0.05999634857411217,[],100,1.3,0.5,1,4,0.001,0.009125364822530298,0.62,15.945,2.65,0,2.5,0,460494.0,0.049653480827111754,7
7021391,0.0007877688886713002,"[(<tree.AND object at 0x7f7418a12dd0>, 'B')]",100,1.4,0.5,1,11,0.001,0.009125364822530298,1.35,15.945,9.82,0,3.5,0,578248381.0,7.100856371637485e-06,7
334712,0.5089961098369082,[],100,1.4,0.5,1,4,0.001,0.009125364822530298,0.98,15.945,4.47,0,2.0,0,36696.0,1.2826913015042511,7
4651716,0.14115420592991365,[],100,1.4,0.5,1,12,0.001,0.009125364822530298,1.42,15.945,7.84,0,3.0,0,36689.0,0.04429384787192443,7
2361346,0.003948037072934435,"[(<tree.AND object at 0x7f45f5b72260>, 'C')]",100,1.4,0.5,1,6,0.001,0.009125364822530298,1.23,15.945,9.42,0,2.5,0,13738863.0,0.002474348859872902,7
8106730,0.19308242854399793,"[(<tree.SEQ object at 0x7f68f4347580>, 'A')]",100,1.4,0.5,1,6,0.001,0.009125364822530298,0.67,15.945,16.18,0,3.0,0,26699.0,0.1600700507606458,7
8366897,0.003128850492411808,[],100,1.5,0.5,1,11,0.001,0.009125364822530298,1.21,15.945,5.1,0,2.0,0,1804552.0,0.0036290718616111234,7
7233505,0.03439964391424935,[],100,1.5,0.5,1,6,0.001,0.009125364822530298,0.84,15.945,8.67,0,2.0,0,1801371.0,0.008670980609793974,7
5857675,0.5813663769529701,[],100,1.5,0.5,1,6,0.001,0.009125364822530298,0.9,15.945,8.19,0,3.0,0,2832.0,0.5013881611585396,7
8008542,0.08359187704895253,[],100,1.5,0.5,1,9,0.001,0.009125364822530298,1.32,15.945,4.27,0,2.0,0,44002.0,0.11563222932733057,7
4476146,0.31199812823292056,[],100,1.6,0.5,1,9,0.001,0.009125364822530298,1.27,15.945,5.56,0,3.0,0,16724.0,0.4214249827991743,7
2713530,0.23943063292375732,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,1.32,15.945,4.23,0,2.0,0,6526.0,0.21774132036517552,7
1619074,0.006973550880829799,[],100,1.6,0.5,1,9,0.001,0.009125364822530298,1.23,15.945,7.69,0,3.0,0,474830.0,0.004969937542539805,7
7268664,0.7082665572361845,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,0.93,15.945,4.81,0,3.0,0,5587.0,0.30385747547990083,7
3240784,0.4618796296519765,[],100,1.6,0.5,1,12,0.001,0.009125364822530298,1.01,15.945,7.25,0,3.0,0,3681.0,0.624282801113011,7
9626428,0.6089738874445493,[],100,1.6,0.5,1,13,0.001,0.009125364822530298,1.41,15.945,4.44,0,2.0,0,4484.0,0.6619529487645363,7
658352,0.6166331339064505,[],100,1.6,0.5,1,11,0.001,0.009125364822530298,1.08,15.945,12.05,0,2.0,0,17563.0,0.4784766068543386,7
1256137,0.10790394156928923,[],100,1.6,0.5,1,12,0.001,0.009125364822530298,1.49,15.945,4.13,0,2.0,0,25956.0,0.1560559112266008,7
1109957,0.3738396231393699,[],100,1.7,0.5,1,9,0.001,0.009125364822530298,0.82,15.945,9.23,0,3.0,0,17753.0,0.1341343183527901,7
8560894,0.43259624116422907,[],100,1.7,0.5,1,11,0.001,0.009125364822530298,1.35,15.945,6.89,0,3.0,0,22296.0,0.6157997218811031,7
4159991,0.7991929852170251,[],100,1.7,0.5,1,13,0.001,0.009125364822530298,1.19,15.945,4.73,0,2.0,0,5615.0,0.2820266805029156,7
2257116,0.5589931819028532,[],100,1.7,0.5,1,13,0.001,0.009125364822530298,0.95,15.945,8.03,0,3.0,0,2792.0,0.5199797252609905,7
8340300,0.5353938863122559,[],100,1.7,0.5,1,13,0.001,0.009125364822530298,0.94,15.945,3.49,0,2.0,0,7130.0,0.24069061499871744,7
2042561,0.11520708558925008,[],100,1.7,0.5,1,11,0.001,0.009125364822530298,1.22,15.945,8.7,0,3.0,0,13394.0,0.24524287927108349,7
8422066,0.6495728109169838,[],100,1.7,0.5,1,6,0.001,0.009125364822530298,1.13,15.945,4.84,0,2.0,0,24344.0,1.0302943230364772,7
4190171,0.46754242537240065,[],100,1.7,0.5,1,13,0.001,0.009125364822530298,1.07,15.945,6.27,0,3.0,0,13157.0,0.1375014400856317,7
9040265,0.6230079395761716,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,1.35,15.945,4.61,0,3.0,0,2650.0,0.553835140146556,7
9243152,0.3987311923760189,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,1.04,15.945,7.56,0,3.0,0,6366.0,0.35364242202619495,7
6095556,0.07572518372461352,[],100,1.8,0.5,1,11,0.001,0.009125364822530298,1.08,15.945,7.89,0,3.0,0,43396.0,0.137419877486344,7
6660720,0.4445827837584799,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,0.97,15.945,7.3,0,3.0,0,3829.0,0.4124980007911029,7
1860716,0.036360037874148404,[],100,1.8,0.5,1,13,0.001,0.009125364822530298,1.15,15.945,8.03,0,3.0,0,71953.0,0.05451464209973859,7
1286774,0.30192661119649805,[],100,1.8,0.5,1,7,0.001,0.009125364822530298,0.72,15.945,6.57,0,3.5,0,91657.0,0.06166592156221641,7
5027592,0.17935782097455846,[],100,1.9,0.5,1,11,0.001,0.009125364822530298,1.3,15.945,8.53,0,3.0,0,30184.0,0.05393518065637912,7
2864714,0.10667305110229794,[],100,1.9,0.5,1,10,0.001,0.009125364822530298,1.06,15.945,4.46,0,2.0,0,43432.0,0.1329649681633664,7
4236199,0.9569991675958155,[],100,1.9,0.5,1,12,0.001,0.009125364822530298,1.13,15.945,4.75,0,2.0,0,11592.0,0.12987470594614978,7
2041051,0.4460865546804573,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.06,15.945,3.9,0,2.0,0,5269.0,0.33335062339321103,7
4090611,0.5439046690078773,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.16,15.945,4.75,0,2.0,0,4196.0,0.6008755379210172,7
8332631,0.37557674253293866,[],100,1.7,0.5,1,13,0.001,0.009125364822530298,1.2,15.945,5.04,0,2.0,0,5969.0,0.26210540729411624,10
9018721,0.6306673689445896,[],100,1.9,0.5,1,12,0.001,0.009125364822530298,1.12,15.945,7.57,0,3.0,0,5348.0,0.6247602647942382,7
7491025,0.979347057900502,[],100,1.7,0.5,1,8,0.001,0.009125364822530298,0.88,15.945,3.88,0,2.0,0,13052.0,1.4745337879252223,10
8815717,0.045567439121797365,[],100,1.9,0.5,1,13,0.001,0.009125364822530298,1.2,15.945,8.49,0,3.0,0,50909.0,0.0,7
4196364,0.023714617414297555,[],100,1.9,0.5,1,12,0.001,0.009125364822530298,1.33,15.945,4.5,0,2.0,0,108739.0,0.03330312094185133,7
8394140,0.0011300403419645156,"[(<tree.AND object at 0x7f1ed2cd6470>, 'C'), (<tree.AND object at 0x7f1ed2cd66e0>, 'C')]",100,1.1,0.5,1,4,0.01,0.01,0.53,12.2,17.42,0,2.5,0,154863014474.0,1.1719996579975651e-07,7
7175610,0.002779221479818062,"[(<tree.AND object at 0x7f8e9c4a5cc0>, 'B'), (<tree.AND object at 0x7f8e9c4a60e0>, 'B')]",100,1.1,0.5,1,4,0.01,0.01,0.5,12.2,29.67,0,2.5,0,120244998.0,0.0,7
8424197,5.489459787240504e-06,"[(<tree.AND object at 0x7f1940fd6020>, 'D'), (<tree.AND object at 0x7f1940fd5e10>, 'D')]",100,1.7,0.5,1,5,0.01,0.01,0.76,12.2,10.7,0,2.0,0,16331973322932.0,1.1787215834457406e-07,10
1727961,0.08933780089928386,"[(<tree.SEQ object at 0x7f0d3ffcaa10>, 'A')]",100,1.1,0.5,1,8,0.01,0.01,0.6,12.2,13.15,0,2.0,0,592930.0,0.797013104819955,7
4787584,0.0005596071137622501,[],100,1.1,0.5,1,1,0.01,0.01,0.13,12.2,12.55,0,0.0,0,1539304754739.0,8.810714030633652e-05,7
4906270,1.8963382454293478e-06,"[(<tree.SEQ object at 0x7f581a35dd80>, 'B'), (<tree.SEQ object at 0x7f581a35d660>, 'B')]",100,1.1,0.5,1,15,0.01,0.01,1.19,12.2,14.68,0,1.0,0,1.2643862941063728e+16,0.0,7
6865922,0.25752062169322737,[],100,1.1,0.5,1,11,0.01,0.01,0.77,12.2,3.99,0,2.0,0,92179.0,0.19298900694526952,10
4668595,0.0014721312580321568,[],100,1.1,0.5,1,1,0.01,0.01,0.15,12.2,12.87,0,0.0,0,292364337522.0,0.00021599187826814952,7
7628307,8.427192133645712e-12,[],100,1.1,0.5,1,7,0.01,0.01,0.65,12.2,4.25,0,2.0,0,9583629371363010.0,5.9143263052988126e-12,20
2548201,4.571735213490215e-05,[],100,1.1,0.5,1,16,0.01,0.01,1.03,12.2,4.42,0,3.0,0,75224478.0,1.671475778781157e-05,10
4925796,0.038501383341232015,[],100,1.1,0.5,1,3,0.01,0.01,0.41,12.2,13.25,0,0.0,0,98031127.0,0.0,7
8330107,1.0,[],100,1.1,0.5,1,2,0.01,0.01,0.33,12.2,0.53,0,0.5,0,283177.0,0.6261860636178487,7
6072682,0.40140599743926514,[],100,1.2,0.5,1,6,0.01,0.01,0.49,12.2,3.94,0,2.0,0,5226.0,0.44826745768766013,7
